font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SIMPLEX,SIMPLEX,981,0.700000,0,0.000000,54,27,50,40,20,20,1,1,1,1,1,26,52,1,1,1,1,1,26,205,255,205,230,255,103,1,1,1,1,52,154,230,255,1,1,1,1,52,230,255,103,1,26,205,255,154,1,1,103,255,230,103,1,1,1,1,1,205,255,52,1,1,1,1,179,255,1,154,255,205,26,1,1,1,1,1,103,255,154,1,1,1,1,1,128,255,26,255,179,1,1,1,1,1,1,26,255,230,1,1,1,1,1,1,128,255,128,255,26,1,1,1,1,1,1,179,255,77,1,1,1,1,1,1,230,205,255,179,1,1,1,1,1,1,77,255,128,1,1,1,1,1,1,77,255,103,255,128,1,1,1,1,1,1,179,255,26,1,1,1,1,1,1,179,255,1,255,128,1,1,1,1,1,77,255,179,1,1,1,1,1,1,103,255,103,1,255,179,1,1,1,1,1,179,255,26,1,1,1,1,1,52,255,154,1,1,179,255,77,1,1,1,77,255,179,1,1,1,1,26,103,255,154,1,1,1,26,205,230,52,1,1,128,255,26,1,1,1,103,230,205,103,1,1,1,1,1,1,154,255,205,103,255,255,52,103,154,255,205,103,1,1,1,1,1,1,1,1,1,52,103,205,255,205,154,154,103,52,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,230,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,977,0.700000,0,0.000000,38,22,50,45,20,20,1,1,1,1,1,1,1,1,1,1,1,182,227,205,244,165,46,1,1,1,1,1,1,1,1,1,1,1,1,1,69,250,69,1,40,188,239,35,1,1,1,1,1,1,1,1,1,1,1,1,199,188,1,1,1,46,255,108,1,1,1,1,1,1,1,1,1,1,1,1,199,142,1,1,1,1,165,199,1,1,1,1,1,1,1,1,1,1,1,1,131,255,1,1,1,1,142,199,1,1,1,1,1,1,1,1,1,1,1,1,52,244,91,1,1,1,142,199,1,1,1,1,18,142,154,154,120,6,1,1,1,205,182,1,1,1,142,199,1,1,1,23,199,210,52,74,233,120,1,1,1,69,250,114,1,1,142,199,1,1,18,222,239,69,1,1,199,142,1,1,1,1,120,233,57,1,255,176,1,1,120,255,80,1,1,1,199,142,1,1,1,1,6,188,239,69,255,86,1,1,205,114,1,1,1,12,210,142,1,1,1,1,1,23,199,255,250,69,1,1,1,1,1,1,1,57,255,52,1,1,1,1,1,1,18,233,250,137,23,1,1,1,1,1,1,80,255,29,1,1,1,1,1,1,18,233,182,216,222,108,1,1,1,1,1,171,188,6,1,1,1,1,1,1,86,255,23,12,131,154,1,1,1,1,1,171,171,1,1,1,1,1,1,12,210,188,1,1,1,1,1,1,1,1,1,171,171,1,1,1,1,1,1,103,255,52,1,1,1,1,1,1,1,1,1,171,171,1,1,1,1,1,18,222,148,1,1,1,1,1,1,1,1,1,1,125,239,69,1,1,1,1,120,233,35,1,1,1,1,1,1,1,1,1,1,1,176,210,23,1,40,142,250,114,1,1,1,1,1,1,1,1,1,1,1,1,18,233,227,205,244,165,46,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,969,0.700000,0,0.000000,54,27,34,42,20,20,1,1,1,1,76,220,171,1,1,1,1,1,1,1,1,1,86,255,75,1,1,1,9,161,243,210,59,1,1,1,1,1,1,1,1,1,66,247,236,11,1,1,44,255,138,22,1,1,1,1,1,1,1,1,1,1,1,141,255,91,1,12,204,233,39,1,1,1,1,1,1,1,1,1,1,1,1,52,244,134,1,61,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,241,9,223,216,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,13,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,127,247,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,156,231,1,1,1,1,1,1,1,22,196,84,1,1,1,1,1,1,110,255,255,160,1,1,1,1,1,1,1,122,248,46,1,1,1,1,1,1,110,255,255,110,1,1,1,1,1,1,1,122,243,1,1,1,1,1,1,1,110,255,255,110,1,1,1,1,1,1,1,222,215,1,1,1,1,1,1,1,210,227,255,110,1,1,1,1,1,1,1,243,122,1,1,1,1,1,1,6,233,134,255,110,1,1,1,1,1,1,52,249,122,1,1,1,1,1,1,98,255,77,255,146,1,1,1,1,1,1,146,255,122,1,1,1,1,1,26,216,223,9,170,231,1,1,1,1,1,69,248,255,208,1,1,1,1,1,100,255,132,1,134,244,52,1,1,1,1,162,255,191,243,1,1,1,1,39,233,204,12,1,20,255,141,1,1,1,123,253,110,123,255,103,1,1,22,138,255,116,1,1,11,236,247,96,46,160,244,217,21,29,234,207,46,74,210,243,161,9,1,1,1,75,255,255,255,255,134,16,1,1,63,255,255,255,220,76,1,1,1,1
SIMPLEX,SIMPLEX,968,0.700000,0,0.000000,38,22,66,50,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,41,251,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,218,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,4,1,1,1,1,1,1,1,8,39,39,39,1,1,1,1,1,1,169,178,1,1,1,1,24,39,1,25,194,175,116,203,143,1,1,1,1,25,255,67,1,1,1,1,178,200,36,231,186,19,1,103,205,1,1,1,1,106,223,19,1,1,1,35,255,89,197,200,1,1,1,103,205,1,1,1,7,211,130,1,1,1,1,146,206,14,47,10,1,1,1,186,152,1,1,1,52,255,50,1,1,1,42,246,81,1,1,1,1,1,16,220,103,1,1,1,144,194,1,1,1,1,175,194,1,1,1,1,1,1,52,255,1,1,1,1,255,113,1,1,1,50,251,78,1,1,1,1,1,1,52,255,1,1,1,81,231,27,1,1,44,229,137,1,1,1,1,1,1,1,52,255,1,1,1,192,177,1,1,28,212,169,1,1,1,1,1,1,1,1,18,215,140,4,35,239,65,13,78,229,101,2,1,1,1,1,1,1,1,1,1,56,186,198,175,255,194,212,171,53,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,144,39,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,239,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,231,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,10,1,1,1,1,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,967,0.700000,0,0.000000,54,22,50,40,20,20,1,103,205,205,255,103,26,1,1,1,1,1,1,1,1,1,1,1,154,255,1,1,1,1,103,255,230,52,1,1,1,1,1,1,1,1,1,52,255,154,1,1,1,1,1,52,255,154,1,1,1,1,1,1,1,1,1,205,230,1,1,1,1,1,1,1,154,255,52,1,1,1,1,1,1,1,103,255,77,1,1,1,1,1,1,1,52,255,154,1,1,1,1,1,1,103,255,154,1,1,1,1,1,1,1,1,1,205,255,1,1,1,1,1,154,255,103,1,1,1,1,1,1,1,1,1,1,52,255,128,1,1,26,205,255,52,1,1,1,1,1,1,1,1,1,1,1,1,205,230,1,52,230,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,154,255,230,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,205,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,103,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,26,205,255,52,1,128,255,26,1,1,1,1,1,1,1,1,1,1,1,52,230,255,103,1,1,26,255,128,1,1,1,1,1,1,1,1,1,1,103,255,230,52,1,1,1,1,179,255,26,1,1,1,1,1,1,1,1,103,255,205,26,1,1,1,1,1,77,255,128,1,1,1,1,1,1,1,26,255,179,1,1,1,1,1,1,1,1,230,255,1,1,1,1,1,1,1,179,255,26,1,1,1,1,1,1,1,1,77,255,154,1,1,1,1,1,77,255,103,1,1,1,1,1,1,1,1,1,1,154,255,205,26,1,1,1,230,205,1,1,1,1,1,1,1,1,1,1,1,1,103,255,230,205,103,1
SIMPLEX,SIMPLEX,965,0.700000,0,0.000000,54,22,34,40,20,20,1,1,1,181,255,255,255,181,1,1,1,1,1,1,1,1,1,1,53,106,1,1,136,255,121,46,121,255,106,1,1,1,1,1,1,1,1,1,128,255,1,91,255,248,1,1,1,255,128,1,1,1,1,1,1,1,1,1,128,255,1,255,255,68,1,1,1,255,128,1,1,1,1,1,1,1,1,1,128,255,113,255,143,1,1,1,1,255,128,1,1,1,1,1,1,1,1,1,128,255,218,241,38,1,1,1,91,255,128,1,1,1,1,1,1,1,1,1,143,255,121,61,1,1,1,1,128,255,61,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,248,255,1,1,1,1,1,1,1,1,1,1,255,136,1,1,1,1,1,23,255,158,1,1,1,1,1,1,1,1,1,98,255,128,1,1,1,1,1,128,255,128,1,1,1,1,1,1,1,1,1,128,255,53,1,1,1,1,1,181,255,1,1,1,1,1,1,1,1,1,1,255,255,1,1,1,1,1,1,255,151,1,1,1,1,1,1,1,1,1,106,255,151,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,1,1,211,255,46,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,1,61,255,196,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,1,166,255,91,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,1,106,255,241,1,1,1,1,1,1,1,1,255,128,1,1,1,1,1,1,68,255,255,61,1,1,1,1,1,1,1,1,211,248,46,1,1,1,1,91,248,255,91,1,1,1,1,1,1,1,1,1,31,233,226,46,46,121,196,255,211,136,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,255,181,106,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,964,0.700000,0,0.000000,54,25,34,39,20,20,1,1,1,44,106,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,28,203,229,232,196,69,46,46,46,202,212,46,46,46,46,46,46,46,46,8,203,255,180,56,1,1,1,1,4,194,203,1,1,1,1,1,1,1,1,186,255,203,11,1,1,1,1,1,66,255,142,1,1,1,1,1,1,1,1,255,221,25,1,1,1,1,1,1,66,255,72,1,1,1,1,1,1,1,1,76,41,1,1,1,1,1,1,1,158,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,224,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,242,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,240,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,228,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,188,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,218,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,184,1,1,1,1,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,963,0.700000,0,0.000000,54,27,34,37,20,20,1,1,1,1,15,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,78,217,255,225,50,46,167,239,255,251,76,46,46,46,46,46,46,1,1,58,234,253,151,44,1,1,1,66,189,255,212,9,1,1,1,1,1,1,46,234,255,156,1,1,1,1,1,1,15,204,255,79,1,1,1,1,1,1,219,255,166,10,1,1,1,1,1,1,1,105,255,152,1,1,1,1,1,14,237,202,19,1,1,1,1,1,1,1,1,7,255,225,25,1,1,1,1,118,255,107,1,1,1,1,1,1,1,1,1,4,186,255,35,1,1,1,1,247,255,42,1,1,1,1,1,1,1,1,1,1,125,255,35,1,1,1,1,255,182,10,1,1,1,1,1,1,1,1,1,1,125,255,35,1,1,1,1,255,159,1,1,1,1,1,1,1,1,1,1,1,125,255,35,1,1,1,1,255,159,1,1,1,1,1,1,1,1,1,1,1,125,255,35,1,1,1,1,255,159,1,1,1,1,1,1,1,1,1,1,1,125,255,35,1,1,1,1,255,159,1,1,1,1,1,1,1,1,1,1,1,132,255,35,1,1,1,1,255,204,20,1,1,1,1,1,1,1,1,1,7,255,207,19,1,1,1,1,134,255,42,1,1,1,1,1,1,1,1,1,48,255,152,1,1,1,1,1,104,253,139,1,1,1,1,1,1,1,1,36,223,241,53,1,1,1,1,1,1,235,220,33,1,1,1,1,1,1,26,213,252,62,1,1,1,1,1,1,1,71,241,212,30,1,1,1,1,25,203,246,80,1,1,1,1,1,1,1,1,1,95,245,215,106,46,46,98,212,247,107,1,1,1,1,1,1,1,1,1,1,1,80,207,255,255,255,255,215,86,1,1,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,962,0.700000,0,0.000000,38,24,50,27,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
SIMPLEX,SIMPLEX,961,0.700000,0,0.000000,54,20,50,38,20,20,1,1,1,1,1,1,1,1,30,105,202,255,210,221,255,180,84,19,1,1,1,1,1,1,1,1,1,76,234,255,154,57,6,17,78,175,255,213,43,1,1,1,1,1,1,11,137,255,221,49,1,1,1,1,1,1,86,237,242,1,1,1,1,1,1,54,255,180,22,1,1,1,1,1,1,1,1,162,253,97,1,1,1,1,1,188,247,76,1,1,1,1,1,1,1,1,1,27,255,202,1,1,1,1,54,242,215,1,1,1,1,1,1,1,1,1,1,6,170,255,1,1,1,1,94,255,81,1,1,1,1,1,1,1,1,1,1,1,148,255,1,1,1,1,202,255,81,1,1,1,1,1,1,1,1,1,1,11,191,255,1,1,1,49,234,255,108,1,1,1,1,1,1,1,1,1,1,54,255,121,1,1,1,135,255,255,215,1,1,1,1,1,1,1,1,1,1,162,245,25,1,1,1,215,215,135,255,94,1,1,1,1,1,1,1,1,68,255,162,1,1,1,76,247,188,33,223,213,43,1,1,1,1,1,1,97,239,180,22,1,1,1,121,255,54,1,17,172,250,154,52,52,52,137,234,218,119,1,1,1,1,1,229,191,11,1,1,6,57,154,154,154,154,154,73,14,1,1,1,1,1,65,245,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,199,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,253,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,170,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SIMPLEX,SIMPLEX,960,0.700000,0,0.000000,54,25,34,44,20,20,1,1,1,86,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,66,211,247,201,114,84,255,152,46,46,46,103,255,65,46,46,46,46,46,22,223,251,118,9,1,54,255,47,1,1,1,70,255,24,1,1,1,1,1,194,255,131,1,1,1,163,223,25,1,1,1,70,255,78,1,1,1,1,1,255,181,9,1,1,7,190,186,1,1,1,1,9,215,140,1,1,1,1,1,76,28,1,1,1,24,255,172,1,1,1,1,1,209,140,1,1,1,1,1,1,1,1,1,1,24,255,70,1,1,1,1,1,209,201,1,1,1,1,1,1,1,1,1,1,133,239,46,1,1,1,1,1,100,255,1,1,1,1,1,1,1,1,1,1,160,209,1,1,1,1,1,1,93,255,1,1,1,1,1,1,1,1,1,1,255,209,1,1,1,1,1,1,93,255,69,1,1,1,1,1,1,1,1,1,255,93,1,1,1,1,1,1,1,232,116,1,1,1,1,1,1,1,1,96,250,71,1,1,1,1,1,1,1,232,116,1,1,1,1,1,1,1,1,123,232,1,1,1,1,1,1,1,1,226,191,1,1,1,1,1,1,1,1,232,232,1,1,1,1,1,1,1,1,116,232,1,1,1,1,1,1,1,1,232,130,1,1,1,1,1,1,1,1,116,239,28,1,1,1,1,1,1,66,249,103,1,1,1,1,1,1,1,1,35,255,93,1,1,1,1,1,1,93,255,1,1,1,1,1,1,1,1,1,1,255,155,1,1,1,1,1,1,202,255,1,1,1,1,1,1,1,1,1,1,146,209,1,1,1,1,1,1,209,167,1,1,1,1,1,1,1,1,1,1,119,245,54,1,1,1,1,1,209,140,1,1,1,1,1,1,1,1,1,1,24,255,70,1,1
SIMPLEX,SIMPLEX,959,0.700000,0,0.000000,54,27,34,28,20,20,1,1,1,1,1,1,61,127,255,255,255,255,255,255,148,76,1,1,1,1,1,1,1,1,43,211,236,255,230,88,46,46,174,221,255,243,211,73,1,1,1,1,3,80,230,255,247,112,52,1,1,1,1,39,91,245,255,243,95,1,1,1,123,255,255,221,58,1,1,1,1,1,1,1,1,39,204,255,198,35,1,129,251,255,202,22,1,1,1,1,1,1,1,1,1,1,103,245,255,73,9,159,255,178,22,1,1,1,1,1,1,1,1,1,1,1,1,219,255,202,73,255,236,69,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,245,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,170,95,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,43,230,255,73,65,243,245,103,1,1,1,1,1,1,1,1,1,1,1,73,223,251,161,22,1,146,255,204,39,1,1,1,1,1,1,1,1,1,97,255,255,123,1,1,1,9,157,255,245,65,1,1,1,1,1,1,13,155,251,230,80,3,1,1,1,1,9,125,243,238,196,67,46,46,46,131,204,255,223,43,1,1,1,1,1,1,1,1,76,148,255,255,255,255,255,255,234,106,31,1,1,1,1,1
SIMPLEX,SIMPLEX,958,0.700000,0,0.000000,38,27,66,28,20,20,1,1,1,1,1,1,1,15,101,156,200,242,221,89,1,1,1,1,1,1,1,1,1,1,1,1,71,198,236,154,55,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,246,242,169,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,86,152,176,215,237,171,171,155,155,155,155,155,1,1,1,1,1,61,116,183,194,210,195,140,129,62,62,1,1,1,1,1,1,1,1,27,173,255,176,105,39,12,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,187,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,191,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,179,255,229,132,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,145,178,201,232,155,155,89,78,78,78,34,1,1,1,1,1,20,57,101,178,165,221,232,177,155,155,89,78,78,78,34,1,1,1,36,168,248,203,132,55,24,1,1,1,1,1,1,1,1,1,1,1,1,1,233,255,174,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,239,203,161,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,116,220,255,195,140,73,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,93,137,182,241,238,163,119,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,92,209,246,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,169,255,146,1,1,1,1,1,1,1,1,1,1,1,155,155,155,155,210,217,178,112,58,1,1,1,1,1,1
SIMPLEX,SIMPLEX,957,0.700000,0,0.000000,54,26,35,36,20,20,114,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,171,255,17,37,37,45,191,255,29,1,1,1,1,1,1,1,1,1,1,49,243,215,1,1,1,29,255,175,9,1,1,1,1,1,1,1,1,1,1,158,251,98,1,1,1,29,255,142,1,1,1,1,1,1,1,1,1,1,49,231,227,1,1,1,1,29,255,142,1,1,1,1,1,1,1,1,1,1,146,255,86,1,1,1,1,69,255,142,1,1,1,1,1,1,1,1,1,33,235,207,13,1,1,1,1,171,255,122,1,1,1,1,1,1,1,1,1,134,255,98,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,255,207,25,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,142,255,110,1,1,1,1,1,17,195,255,1,1,1,1,1,1,1,1,65,239,223,21,1,1,1,1,1,57,255,154,1,1,1,1,1,1,1,41,231,255,41,1,1,1,1,1,1,57,255,114,1,1,1,1,1,1,1,138,255,175,1,1,1,1,1,1,1,118,255,114,1,1,1,1,1,1,146,255,166,1,1,1,1,1,1,1,1,199,247,81,1,1,1,1,1,73,235,239,61,1,1,1,1,1,1,1,1,199,227,1,1,1,1,5,118,255,243,90,1,1,1,1,1,1,1,1,49,231,227,1,1,1,33,158,255,191,73,1,1,1,1,1,1,1,1,1,86,255,166,1,1,37,223,255,195,1,1,1,1,1,1,1,1,1,1,1,207,239,110,73,138,231,239,86,17,1,1,1,1,1,1,1,1,1,1,102,247,239,231,255,219,219,90,1,1,1,1,1,1,1,1,1,1,1,1,255,255,142,110,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
