font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GUNPLAY,GUNPLAY,194,0.400000,1,0.000000,22,21,57,49,20,20,1,1,1,1,1,1,1,1,1,1,1,1,27,172,255,255,255,212,28,1,1,1,1,1,1,1,1,1,1,1,25,129,247,255,183,178,255,255,170,12,1,1,1,1,1,1,1,1,1,19,100,117,117,69,8,21,117,117,117,95,1,1,1,1,1,1,1,1,1,1,1,123,126,126,126,126,116,13,1,1,1,1,1,1,1,1,1,1,1,1,124,254,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,43,242,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,4,224,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,190,255,255,255,159,1,1,1,1,1,1,1,1,1,1,82,253,255,255,193,117,255,255,255,84,1,1,1,1,1,1,1,1,1,9,214,255,255,238,18,193,255,255,255,84,1,1,1,1,1,1,1,1,1,151,255,255,255,107,1,193,255,255,255,84,1,1,1,1,1,1,1,1,64,248,255,255,208,12,33,241,255,255,254,78,1,1,1,1,1,1,1,21,234,255,255,250,28,1,42,255,255,255,235,1,1,1,1,1,1,1,1,163,255,255,255,115,81,81,110,255,255,255,235,1,1,1,1,1,1,1,108,255,255,255,217,150,255,255,255,255,255,255,235,1,1,1,1,1,1,43,226,255,255,247,84,237,255,255,255,255,255,255,235,1,1,1,1,1,1,194,255,255,255,134,68,126,126,126,253,255,255,255,145,1,1,1,1,1,124,253,255,255,211,18,1,1,1,1,250,255,255,255,131,1,1,1,1,41,241,255,255,245,47,1,1,1,1,6,251,255,255,255,131,1,1,1,1,224,255,255,255,156,1,1,1,1,1,99,255,255,255,255,131,1,1,1,1
GUNPLAY,GUNPLAY,193,0.400000,1,0.000000,22,21,57,50,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,192,90,1,1,1,1,1,1,1,1,1,1,1,1,13,171,255,255,175,68,6,1,1,1,1,1,1,1,1,1,1,1,1,1,95,117,117,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,126,126,126,126,126,86,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,35,239,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,191,255,255,255,74,1,1,1,1,1,1,1,1,1,1,119,255,255,255,137,177,255,255,255,1,1,1,1,1,1,1,1,1,1,27,231,255,255,193,7,255,255,255,255,1,1,1,1,1,1,1,1,1,1,184,255,255,255,54,1,255,255,255,255,1,1,1,1,1,1,1,1,1,86,255,255,255,170,1,79,255,255,255,248,1,1,1,1,1,1,1,1,39,241,255,255,217,15,1,103,255,255,255,154,1,1,1,1,1,1,1,1,186,255,255,255,86,81,81,151,255,255,255,154,1,1,1,1,1,1,1,126,255,255,255,193,177,255,255,255,255,255,255,154,1,1,1,1,1,1,51,233,255,255,227,89,255,255,255,255,255,255,255,154,1,1,1,1,1,1,205,255,255,255,101,86,126,126,152,255,255,255,255,66,1,1,1,1,1,129,255,255,255,198,1,1,1,1,52,255,255,255,255,52,1,1,1,1,44,243,255,255,235,31,1,1,1,1,57,255,255,255,255,52,1,1,1,1,225,255,255,255,133,1,1,1,1,1,154,255,255,255,255,52,1,1,1,1
GUNPLAY,GUNPLAY,192,0.400000,1,0.000000,22,21,57,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,56,164,255,255,255,221,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,78,189,255,255,167,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,100,117,117,49,1,1,1,1,1,1,1,1,1,1,1,1,18,126,126,126,126,126,126,109,1,1,1,1,1,1,1,1,1,1,1,11,175,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,35,253,255,255,255,179,255,255,255,255,100,1,1,1,1,1,1,1,1,25,238,255,255,255,183,94,255,255,255,255,13,1,1,1,1,1,1,1,1,174,255,255,255,202,11,183,255,255,255,255,13,1,1,1,1,1,1,1,138,251,255,255,244,52,1,183,255,255,255,255,13,1,1,1,1,1,1,75,247,255,255,255,130,1,38,239,255,255,255,248,12,1,1,1,1,1,55,242,255,255,255,154,1,1,49,255,255,255,255,146,1,1,1,1,1,20,214,255,255,255,217,43,81,81,114,255,255,255,255,146,1,1,1,1,13,198,255,255,255,255,91,251,255,255,255,255,255,255,255,146,1,1,1,8,135,255,255,255,255,88,191,255,255,255,255,255,255,255,255,146,1,1,1,99,255,255,255,255,153,42,124,126,126,144,255,255,255,255,255,42,1,1,75,237,255,255,255,204,20,1,1,1,1,37,255,255,255,255,255,25,1,16,229,255,255,255,226,29,1,1,1,1,1,43,255,255,255,255,255,25,1,219,255,255,255,255,97,1,1,1,1,1,1,158,255,255,255,255,255,25,1
GUNPLAY,GUNPLAY,190,0.400000,1,0.000000,31,23,48,53,20,20,1,1,1,1,1,15,167,220,179,195,29,1,1,1,1,1,1,12,106,133,1,1,1,1,9,183,238,102,211,255,121,1,1,1,1,1,2,171,118,1,1,1,1,1,63,234,146,1,179,255,57,1,1,1,1,4,146,138,3,1,1,1,1,1,1,1,1,37,230,199,17,1,1,1,1,127,162,1,1,1,1,1,1,1,1,1,205,232,221,65,1,1,1,1,101,179,10,1,1,1,1,1,1,1,1,73,213,248,255,71,1,1,1,82,197,11,1,1,1,1,1,1,1,52,86,25,1,140,255,111,1,1,65,203,22,1,1,1,1,1,1,1,1,243,235,13,5,208,249,22,1,47,160,35,1,1,1,1,1,1,1,1,1,227,255,113,182,255,150,1,34,153,7,1,1,1,1,1,1,1,1,1,1,90,239,145,232,101,13,21,159,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,159,21,1,1,1,17,151,255,77,1,1,1,1,1,1,1,1,1,47,185,34,1,1,1,4,94,231,251,1,1,1,1,1,1,1,1,1,35,208,47,1,1,1,4,150,146,253,162,1,1,1,1,1,1,1,1,22,203,65,1,1,1,1,132,246,137,255,90,1,1,1,1,1,1,1,11,197,82,1,1,1,1,65,252,130,205,239,34,1,1,1,1,1,1,10,179,101,1,1,1,1,25,221,140,26,255,201,1,1,1,1,1,1,1,162,127,1,1,1,1,17,199,223,76,106,255,166,52,1,1,1,1,3,138,146,4,1,1,1,1,97,255,255,204,195,255,255,106,1,1,1,1,110,114,2,1,1,1,1,1,49,86,86,68,238,207,86,20,1,1,1,133,101,1,1,1,1,1,1,1,1,1,1,84,255,143,1,1,1,1,1
GUNPLAY,GUNPLAY,189,0.400000,1,0.000000,31,23,48,53,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,106,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,171,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,146,138,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,179,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,197,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,203,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,160,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,153,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,159,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,159,21,1,42,193,255,255,171,1,1,1,1,1,1,1,1,1,1,47,185,34,1,26,219,220,171,247,254,69,1,1,1,1,1,1,1,1,35,208,47,1,1,166,255,61,1,231,251,8,1,1,1,1,1,1,1,22,203,65,1,1,1,58,86,18,73,247,162,1,1,1,1,1,1,1,11,197,82,1,1,1,1,1,1,89,241,239,34,1,1,1,1,1,1,10,179,101,1,1,1,1,1,61,207,254,183,11,1,1,1,1,1,1,1,162,127,1,1,1,1,1,116,235,209,84,1,1,1,1,1,1,1,3,138,146,4,1,1,1,1,81,230,202,18,1,1,1,1,1,1,1,1,110,114,2,1,1,1,1,1,161,171,171,171,171,171,17,1,1,1,1,133,101,1,1,1,1,1,1,35,247,255,255,255,255,195,5,1,1,1,1
GUNPLAY,GUNPLAY,188,0.400000,1,0.000000,31,24,48,53,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,106,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,171,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,146,138,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,179,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,197,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,203,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,160,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,153,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,159,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,159,21,1,1,2,27,235,235,1,1,1,1,1,1,1,1,1,1,47,185,34,1,1,1,39,130,255,154,1,1,1,1,1,1,1,1,1,35,208,47,1,1,1,30,203,161,255,66,1,1,1,1,1,1,1,1,22,203,65,1,1,1,20,209,156,227,230,20,1,1,1,1,1,1,1,11,197,82,1,1,1,1,158,237,97,255,177,1,1,1,1,1,1,1,10,179,101,1,1,1,1,87,243,57,122,255,105,1,1,1,1,1,1,1,162,127,1,1,1,1,69,243,164,39,203,255,102,20,1,1,1,1,3,138,146,4,1,1,1,1,193,255,255,148,251,255,236,29,1,1,1,1,110,114,2,1,1,1,1,1,81,86,86,114,255,143,73,1,1,1,1,133,101,1,1,1,1,1,1,1,1,1,1,180,251,51,1,1,1,1,1
GUNPLAY,GUNPLAY,187,0.400000,1,0.000000,42,25,31,39,20,20,1,1,1,1,1,164,14,1,1,1,1,1,46,132,1,1,1,1,1,1,1,1,1,1,7,225,138,3,1,1,1,1,55,244,74,1,1,1,1,1,1,1,1,1,99,255,255,101,1,1,1,1,177,255,237,42,1,1,1,1,1,1,1,1,115,255,255,238,58,1,1,7,187,255,255,203,14,1,1,1,1,1,1,1,119,240,255,255,218,29,1,28,154,255,255,255,168,1,1,1,1,1,1,1,1,95,248,255,255,182,13,1,8,159,255,255,252,119,1,1,1,1,1,1,1,1,145,255,255,255,138,1,1,18,205,255,255,250,65,1,1,1,1,1,1,1,9,180,255,255,250,99,1,1,37,230,255,255,238,33,1,1,1,1,1,1,1,31,223,255,255,235,49,1,1,77,255,255,255,205,1,1,1,1,1,1,1,1,53,237,255,205,3,1,1,1,112,255,255,129,1,1,1,1,1,1,1,3,140,237,255,115,1,1,1,22,180,255,251,41,1,1,1,1,1,1,33,147,255,255,233,45,1,1,64,195,255,255,198,1,1,1,1,1,10,84,212,255,255,237,93,1,18,135,232,255,254,222,31,1,1,1,1,1,158,255,255,255,164,33,1,24,212,255,255,244,130,1,1,1,1,1,40,193,250,255,242,164,11,11,80,216,255,255,229,108,1,1,1,1,1,129,249,255,255,208,83,1,38,164,255,255,255,168,45,1,1,1,1,1,1,249,255,255,141,22,1,1,72,255,255,244,84,11,1,1,1,1,1,1,73,253,255,119,11,1,1,1,148,255,221,86,1,1,1,1,1,1,1,1,125,221,25,2,1,1,1,1,203,156,13,1,1,1,1,1,1,1,1,1,129,49,1,1,1,1,1,51,106,21,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,184,0.400000,1,0.000000,78,21,9,13,20,20,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,53,133,255,255,255,255,255,255,255,255,255,255,221,184,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,44,114,234,255,255,255,255,255,255,255,255,255,247,142,66,1,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,144,197,255,255,255,255,255,255,255,255,255,255,164,86,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,144,197,255,255,255,255,255,255,255,255,255,255,164,86,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,44,114,234,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,57,57,57,57,133,255,255,255,255,255,255,255,255,255,255,255,251,199,92,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1
GUNPLAY,GUNPLAY,183,0.400000,1,0.000000,52,30,7,12,20,20,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,25,73,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,183,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,183,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,73,25,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1
GUNPLAY,GUNPLAY,182,0.400000,1,0.000000,34,35,41,27,20,20,1,1,1,1,4,108,173,255,255,255,255,255,255,255,255,255,255,255,255,251,1,1,1,50,203,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,24,255,255,255,255,255,255,255,244,237,237,237,240,255,255,255,187,30,1,13,204,255,255,255,255,255,255,246,86,1,1,1,66,244,143,106,55,1,1,133,255,255,255,255,255,255,255,161,1,1,1,1,237,142,1,1,1,1,1,133,255,255,255,255,255,255,238,59,1,1,1,108,219,52,1,1,1,1,1,133,255,255,255,255,255,255,195,1,1,1,18,185,176,1,1,1,1,1,1,107,244,255,255,255,255,255,38,1,1,1,104,255,19,1,1,1,1,1,1,1,63,200,130,89,255,149,12,1,1,27,211,135,6,1,1,1,1,1,1,1,1,1,1,65,235,79,1,1,1,84,230,65,1,1,1,1,1,1,1,1,1,1,1,208,171,1,1,1,1,227,152,1,1,1,1,1,1,1,1,1,1,1,111,230,38,1,1,1,126,220,34,1,1,1,1,1,1,1,1,1,1,24,178,177,1,1,1,30,191,158,1,1,1,1,1,1,1,1,1,1,1,76,255,48,1,1,1,95,255,29,1,1,1,1,1,1,1,1,1,1,9,229,135,7,1,1,25,232,118,5,1,1,1,1,1,1,1,1,1,1,84,226,70,1,1,1,103,219,58,1,1,1,1,1,1,1,1,1,1,1,199,180,1,1,1,1,218,161,1,1,1,1,1,1,1,1,1,1,1,123,243,14,1,1,1,141,226,12,1,1,1,1,1,1,1,1,1,1,31,190,159,1,1,1,40,200,140,1,1,1,1,1,1,1,1,1,1,1,159,255,57,1,1,10,168,255,38,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,181,0.400000,1,0.000000,47,20,40,42,20,20,1,1,1,1,1,1,146,255,255,255,249,55,1,1,31,225,255,255,255,195,1,1,1,1,1,1,207,255,255,255,243,1,1,1,61,255,255,255,255,134,1,1,1,1,1,73,255,255,255,255,122,1,1,1,183,255,255,255,255,13,1,1,1,1,1,134,255,255,255,255,61,1,1,25,219,255,255,255,201,7,1,1,1,1,1,195,255,255,255,255,1,1,1,49,255,255,255,255,146,1,1,1,1,1,61,255,255,255,255,134,1,1,1,171,255,255,255,255,25,1,1,1,1,1,122,255,255,255,255,73,1,1,19,213,255,255,255,207,13,1,1,1,1,1,183,255,255,255,255,13,1,1,37,255,255,255,255,158,1,1,1,1,1,49,255,255,255,255,146,1,1,1,158,255,255,255,255,37,1,1,1,1,1,110,255,255,255,255,86,1,1,13,207,255,255,255,213,19,1,1,1,1,1,171,255,255,255,255,25,1,1,25,255,255,255,255,171,1,1,1,1,1,37,255,255,255,255,158,1,1,1,146,255,255,255,255,49,1,1,1,1,1,37,255,255,255,255,207,73,61,61,146,255,255,255,255,110,1,1,1,1,1,37,255,255,255,255,255,255,255,122,146,255,255,255,255,255,255,255,13,1,1,37,255,255,255,255,255,255,255,122,146,255,255,255,255,255,255,146,1,1,1,1,171,255,255,255,255,140,67,1,13,207,255,255,255,255,255,86,1,1,73,207,255,255,122,1,1,1,1,1,1,1,25,128,128,128,79,1,1,73,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,225,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,180,0.400000,1,0.000000,22,39,7,20,20,20,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,219,219,219,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,146,146,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,110,110,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,73,73,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,219,219,255,255,255,255,255,255,37,37,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,179,0.400000,1,0.000000,31,33,24,20,20,20,1,1,1,1,1,1,1,1,43,43,255,255,255,1,255,255,255,43,43,1,1,1,1,1,1,1,1,86,255,255,255,255,171,1,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,255,255,255,1,128,255,255,255,255,255,128,1,1,1,1,1,171,255,255,255,255,86,86,1,86,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,1,1,1,1,255,255,255,255,255,43,1,1,1,1,213,213,213,213,213,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,171,171,171,171,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,43,43,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,171,171,171,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,1,1,1,1,171,171,171,171,171,1,1,1,1,1,1,255,255,255,255,255,1,1,1,213,255,255,255,255,43,1,1,1,1,1,213,255,255,255,255,43,1,1,1,255,255,255,255,255,43,1,1,1,1,43,255,255,255,255,213,1,1,1,1,255,255,255,255,255,255,86,1,86,86,255,255,255,255,255,1,1,1,1,1,128,255,255,255,255,255,128,1,255,255,255,255,255,255,128,1,1,1,1,1,1,255,255,255,255,255,1,171,255,255,255,255,86,86,1,1,1,1,1,1,1,43,43,255,255,255,1,255,255,255,43,43,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,178,0.400000,1,0.000000,31,31,24,23,20,20,1,1,1,1,1,1,1,1,1,19,43,43,219,255,255,255,255,255,98,6,1,1,1,1,1,1,1,1,26,159,255,255,255,255,255,255,255,255,255,108,1,1,1,1,1,1,1,23,167,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,8,185,255,255,255,137,86,86,122,255,255,255,255,255,1,1,1,1,1,1,12,255,255,255,255,78,1,1,56,255,255,255,255,71,1,1,1,1,1,1,233,255,255,255,111,1,1,1,56,255,255,255,255,34,1,1,1,1,1,1,156,171,171,171,74,1,1,8,122,255,255,255,193,23,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,141,252,255,255,255,152,23,1,1,1,1,1,1,1,1,1,1,1,121,213,248,255,255,255,154,17,1,1,1,1,1,1,1,1,2,43,108,255,255,255,255,252,167,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,185,156,1,1,1,1,1,1,1,1,1,1,84,128,244,255,255,255,183,128,23,1,1,1,1,1,1,1,1,1,1,89,226,255,255,255,255,182,37,1,1,1,1,1,1,1,1,1,1,1,84,235,255,255,255,219,43,25,1,1,1,1,1,1,1,1,1,1,1,56,213,213,213,213,213,176,1,1,1,1,1,1,1,1,1,1,1,1,1,23,86,86,86,86,86,86,86,86,86,86,86,86,67,1,1,1,1,1,17,161,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,1,1,1,34,255,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,1,1,1,219,255,255,255,255,255,255,255,255,255,255,255,255,237,34,1,1,1,1,1
