font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MAGNETO,MAGNETO,243,0.700000,0,0.000000,45,18,37,58,20,20,1,1,1,1,1,1,13,222,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,252,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,243,223,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,252,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,1,117,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,177,1,153,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,75,58,253,255,255,223,69,69,146,255,255,86,69,69,69,69,69,69,69,43,1,137,255,255,255,155,1,1,163,255,255,98,1,1,1,1,1,1,1,1,1,217,255,255,255,121,1,1,196,255,255,176,1,1,1,1,1,1,1,1,1,255,255,255,255,36,1,27,255,255,255,176,1,1,1,1,1,1,1,1,1,255,255,255,234,21,1,63,255,255,255,176,1,1,1,1,1,1,1,1,1,255,255,255,203,1,1,115,255,255,255,100,1,1,1,1,1,1,1,1,1,187,255,255,216,30,1,184,255,255,255,20,1,1,1,1,1,1,1,1,1,93,254,255,255,216,180,240,255,255,179,1,1,1,1,1,1,1,1,1,1,1,132,254,255,255,255,255,254,183,30,1,1,1,1,1,1,1,1,1,1,1,1,110,194,255,255,241,110,1,1,1,1,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,242,0.700000,0,0.000000,45,18,37,58,20,20,1,1,1,1,180,255,255,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,239,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,244,238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,250,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,104,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,1,117,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,177,1,153,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,75,58,253,255,255,223,69,69,146,255,255,86,69,69,69,69,69,69,69,43,1,137,255,255,255,155,1,1,163,255,255,98,1,1,1,1,1,1,1,1,1,217,255,255,255,121,1,1,196,255,255,176,1,1,1,1,1,1,1,1,1,255,255,255,255,36,1,27,255,255,255,176,1,1,1,1,1,1,1,1,1,255,255,255,234,21,1,63,255,255,255,176,1,1,1,1,1,1,1,1,1,255,255,255,203,1,1,115,255,255,255,100,1,1,1,1,1,1,1,1,1,187,255,255,216,30,1,184,255,255,255,20,1,1,1,1,1,1,1,1,1,93,254,255,255,216,180,240,255,255,179,1,1,1,1,1,1,1,1,1,1,1,132,254,255,255,255,255,254,183,30,1,1,1,1,1,1,1,1,1,1,1,1,110,194,255,255,241,110,1,1,1,1,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,241,0.700000,0,0.000000,46,18,35,46,20,20,1,1,1,1,1,1,5,198,255,192,48,1,1,1,1,48,1,1,1,1,1,1,1,1,1,1,138,255,255,255,235,118,13,7,105,127,1,1,1,1,1,1,1,1,1,64,232,219,230,255,255,255,195,189,216,16,1,1,1,1,1,1,1,1,1,102,58,1,34,173,255,255,255,255,137,1,1,1,1,1,1,1,1,1,32,32,1,1,1,1,160,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,37,37,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,37,37,4,1,1,1,1,1,1,140,146,146,146,146,39,1,1,1,58,203,255,255,86,1,1,1,1,1,100,255,255,255,255,236,39,1,1,115,255,255,255,255,134,1,1,1,1,1,132,255,255,255,255,211,1,1,92,244,255,255,255,255,134,1,1,1,1,1,211,255,255,255,255,195,1,96,255,255,255,255,255,255,118,1,1,1,1,39,236,255,255,255,255,100,45,241,255,255,255,255,255,255,23,1,1,1,1,67,255,255,255,255,251,124,217,255,255,255,255,255,255,217,13,1,1,1,1,162,255,255,255,255,254,241,255,224,192,255,255,255,255,167,1,1,1,1,1,178,255,255,255,255,255,255,229,61,255,255,255,255,255,88,1,1,1,1,20,222,255,255,255,255,255,230,29,64,255,255,255,255,255,56,1,1,1,1,34,255,255,255,255,255,251,58,1,111,255,255,255,255,200,1,1,1,1,1,129,255,255,255,255,230,111,1,1,206,255,255,255,255,248,219,219,219,219,187,160,255,255,255,248,80,1,1,1,222,255,255,255,255,255,255,255,255,244,124,255,255,255,179,86,1,1,1,1,96,255,255,255,255,255,255,255,230,77,1
MAGNETO,MAGNETO,240,0.700000,0,0.000000,42,20,39,43,20,20,1,1,1,1,1,1,1,1,1,1,1,47,243,255,255,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,142,224,242,1,1,1,1,1,1,1,59,105,136,236,252,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,143,255,255,255,255,255,255,255,255,255,224,157,157,1,1,1,1,1,1,1,143,255,192,234,255,255,255,255,255,95,23,1,1,1,1,1,1,1,1,1,22,40,12,196,255,255,255,255,215,11,1,1,1,1,1,1,1,1,1,1,1,1,49,245,255,255,255,255,208,1,1,1,1,1,1,1,1,1,64,72,72,72,115,255,255,255,255,255,114,1,1,1,1,1,1,14,102,197,249,255,255,255,255,255,255,255,255,248,67,1,1,1,1,1,9,161,255,255,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,4,142,255,255,255,255,227,72,102,255,255,255,255,255,141,1,1,1,1,1,100,255,255,255,255,255,131,1,124,255,255,255,255,255,107,1,1,1,1,1,155,255,255,255,255,255,52,4,175,255,255,255,255,248,36,1,1,1,1,1,255,255,255,255,255,242,11,24,255,255,255,255,255,228,1,1,1,1,1,1,255,255,255,255,255,149,1,36,255,255,255,255,255,125,1,1,1,1,1,1,255,255,255,255,255,157,1,143,255,255,255,255,255,55,1,1,1,1,1,1,189,255,255,255,255,255,150,206,255,255,255,255,186,3,1,1,1,1,1,1,73,253,255,255,255,255,255,255,255,255,255,201,11,1,1,1,1,1,1,1,1,76,213,255,255,255,255,255,255,225,125,21,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,239,0.700000,0,0.000000,46,20,35,25,20,20,1,44,197,255,255,255,168,22,1,1,1,1,22,168,255,255,255,197,44,1,44,234,255,255,255,255,255,226,1,1,1,1,226,255,255,255,255,255,234,44,52,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,52,22,168,255,255,255,255,255,139,1,1,1,1,139,255,255,255,255,255,168,22,1,1,88,146,146,146,59,1,1,1,1,1,1,59,146,146,146,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,146,146,146,146,146,146,146,146,88,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,255,255,234,88,1,1,1,1,1,1,1,1,44,219,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,59,212,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,255,255,168,1,1,1,1,1,1,1,1,44,234,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,146,15,1,1,1,1,1,1,1,1,168,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,241,219,219,219,219,219,219,219,219,219,161,226,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,219,44,22,168,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,66,1,1
MAGNETO,MAGNETO,238,0.700000,0,0.000000,47,20,34,25,20,20,1,1,1,1,1,1,64,226,255,255,255,255,255,196,43,1,1,1,1,1,1,1,1,1,13,121,238,255,255,255,255,255,255,255,139,13,1,1,1,1,1,1,1,13,184,255,255,255,253,181,181,253,255,255,255,64,1,1,1,1,1,1,73,229,255,255,255,160,109,1,1,205,255,255,255,255,1,1,1,1,1,61,169,181,181,181,91,7,1,1,1,25,181,181,181,181,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,241,241,241,241,241,241,241,241,241,145,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,255,255,217,37,1,1,1,1,1,1,1,1,91,235,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,85,238,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,4,112,255,255,255,255,255,255,255,255,255,124,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,121,7,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,255,255,244,91,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,250,241,241,241,241,241,241,241,241,241,169,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,211,43,22,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,64,1,1
MAGNETO,MAGNETO,237,0.700000,0,0.000000,45,20,36,25,20,20,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,255,210,57,1,1,1,1,1,1,1,1,1,1,1,137,250,255,255,255,255,142,18,1,1,1,1,1,1,1,1,1,1,1,80,233,255,255,255,222,86,1,1,1,1,1,1,1,1,1,1,1,1,57,205,255,255,250,171,35,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,142,142,142,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,57,57,57,57,57,57,57,57,35,1,1,1,1,1,1,1,1,1,137,255,255,255,255,255,255,255,255,250,137,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,35,188,255,255,255,255,255,255,255,255,255,23,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,255,255,210,1,1,1,1,1,1,1,1,35,205,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,171,23,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,165,12,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,233,199,199,199,199,199,199,199,199,199,154,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,227,46,23,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,69,1,1
MAGNETO,MAGNETO,236,0.700000,0,0.000000,45,20,36,25,20,20,1,1,1,114,255,255,255,255,255,255,171,23,1,1,1,1,1,1,1,1,1,1,1,1,57,205,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,23,142,244,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,142,142,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,57,57,57,57,57,57,57,57,35,1,1,1,1,1,1,1,1,1,137,255,255,255,255,255,255,255,255,250,137,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,35,188,255,255,255,255,255,255,255,255,255,23,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,255,255,210,1,1,1,1,1,1,1,1,35,205,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,171,23,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,165,12,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,233,199,199,199,199,199,199,199,199,199,154,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,227,46,23,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,69,1,1
MAGNETO,MAGNETO,235,0.700000,0,0.000000,46,19,35,42,20,20,1,1,1,21,214,255,207,16,1,1,65,255,255,138,1,1,1,1,1,1,1,1,1,153,255,255,255,141,1,1,238,255,255,249,63,1,1,1,1,1,1,1,1,171,255,255,255,158,1,1,255,255,255,255,73,1,1,1,1,1,1,1,1,101,255,255,255,89,1,1,186,255,255,228,32,1,1,1,1,1,1,1,1,1,105,146,98,1,1,1,7,146,146,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,146,146,146,146,146,146,56,1,1,1,1,1,1,1,1,1,16,138,255,255,255,255,255,255,255,255,255,228,84,1,1,1,1,1,1,42,169,255,255,255,255,255,255,255,255,255,255,255,247,87,1,1,1,1,9,224,255,255,255,255,243,94,73,73,186,255,255,255,255,183,1,1,1,1,82,255,255,255,255,255,171,1,1,1,255,255,255,255,255,183,1,1,1,1,186,255,255,255,255,255,118,1,1,122,255,255,255,255,255,131,1,1,1,1,255,255,255,255,255,255,49,1,1,157,255,255,255,255,238,44,1,1,1,1,255,255,255,255,255,203,14,1,1,70,73,73,73,73,56,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,255,255,214,21,1,1,1,1,1,1,1,1,1,1,1,1,1,30,255,255,255,255,255,226,219,219,219,219,219,219,219,219,219,219,219,219,184,4,87,224,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,115,1,1,16,110,214,255,255,255,255,255,255,255,255,255,255,255,255,200,63,1
MAGNETO,MAGNETO,234,0.700000,0,0.000000,47,19,34,42,20,20,1,1,1,1,1,1,1,41,241,255,255,241,41,1,1,1,1,1,1,1,1,1,1,1,1,1,21,206,255,255,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,5,167,255,255,170,248,255,221,6,1,1,1,1,1,1,1,1,1,1,1,131,255,255,147,7,134,255,255,86,1,1,1,1,1,1,1,1,1,1,36,173,181,123,3,1,23,181,181,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,91,133,241,241,241,241,241,241,148,73,1,1,1,1,1,1,1,1,50,207,255,255,255,255,255,255,255,255,255,244,160,11,1,1,1,1,1,86,216,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,1,1,13,255,255,255,255,255,221,22,1,1,184,255,255,255,255,183,1,1,1,1,113,255,255,255,255,255,171,1,1,29,255,255,255,255,255,183,1,1,1,1,213,255,255,255,255,255,92,1,1,122,255,255,255,255,255,104,1,1,1,1,255,255,255,255,255,255,49,1,1,179,255,255,255,255,227,33,1,1,1,1,255,255,255,255,255,191,6,1,1,29,31,31,31,31,23,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,191,255,255,255,255,221,26,1,1,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,255,255,243,241,241,241,241,241,241,241,241,241,241,241,241,198,3,75,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,111,1,1,16,106,213,255,255,255,255,255,255,255,255,255,255,255,255,198,61,1
MAGNETO,MAGNETO,233,0.700000,0,0.000000,45,19,36,42,20,20,1,1,1,1,1,1,1,1,1,54,255,255,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,230,255,255,183,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,253,255,210,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,193,255,234,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,142,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,57,57,57,57,57,57,22,1,1,1,1,1,1,1,1,1,5,56,171,195,255,255,255,255,255,255,203,144,22,1,1,1,1,1,1,1,104,255,255,255,255,255,255,255,255,255,255,255,229,34,1,1,1,1,6,195,255,255,255,255,255,158,142,142,202,255,255,255,255,183,1,1,1,1,53,255,255,255,255,255,180,5,1,1,242,255,255,255,255,183,1,1,1,1,161,255,255,255,255,255,144,1,1,95,255,255,255,255,255,156,1,1,1,1,255,255,255,255,255,255,49,1,1,135,255,255,255,255,249,54,1,1,1,1,255,255,255,255,255,215,22,1,1,108,114,114,114,114,87,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,207,17,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,210,199,199,199,199,199,199,199,199,199,199,199,199,172,5,99,231,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,119,1,1,17,114,215,255,255,255,255,255,255,255,255,255,255,255,255,202,65,1
MAGNETO,MAGNETO,232,0.700000,0,0.000000,45,19,36,42,20,20,1,1,1,1,1,141,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,172,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,200,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,253,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,57,57,57,57,57,57,22,1,1,1,1,1,1,1,1,1,5,56,171,195,255,255,255,255,255,255,203,144,22,1,1,1,1,1,1,1,104,255,255,255,255,255,255,255,255,255,255,255,229,34,1,1,1,1,6,195,255,255,255,255,255,158,142,142,202,255,255,255,255,183,1,1,1,1,53,255,255,255,255,255,180,5,1,1,242,255,255,255,255,183,1,1,1,1,161,255,255,255,255,255,144,1,1,95,255,255,255,255,255,156,1,1,1,1,255,255,255,255,255,255,49,1,1,135,255,255,255,255,249,54,1,1,1,1,255,255,255,255,255,215,22,1,1,108,114,114,114,114,87,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,207,17,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,210,199,199,199,199,199,199,199,199,199,199,199,199,172,5,99,231,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,119,1,1,17,114,215,255,255,255,255,255,255,255,255,255,255,255,255,202,65,1
MAGNETO,MAGNETO,231,0.700000,0,0.000000,59,19,36,41,20,20,1,1,1,1,70,135,255,255,255,255,255,255,255,207,72,1,1,1,1,1,1,1,48,168,244,255,255,255,255,255,255,255,255,255,245,70,1,1,1,1,1,38,231,255,255,255,255,217,199,213,255,255,255,255,255,156,1,1,1,1,18,216,255,255,255,255,226,27,1,63,255,255,255,255,255,156,1,1,1,1,131,255,255,255,255,255,212,1,1,28,221,255,255,255,255,87,1,1,1,1,186,255,255,255,255,255,88,1,1,1,39,231,255,217,90,1,1,1,1,1,255,255,255,255,255,243,59,1,1,1,1,23,29,19,1,1,1,1,1,1,255,255,255,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,222,24,1,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,236,142,142,142,142,142,142,142,142,142,142,142,142,142,4,148,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,2,39,171,222,255,255,255,255,255,255,255,255,255,255,255,255,218,105,15,1,1,1,1,35,57,57,57,128,242,92,57,57,57,57,57,57,32,1,1,1,1,1,1,1,1,1,117,231,235,132,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,220,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,255,255,50,1,1,1,1,1,1,1,1,1,1,34,144,199,199,199,199,213,255,239,39,1,1,1,1,1,1,1,1,1,13,220,255,255,255,255,255,255,248,92,1,1,1,1,1,1,1,1,1,1,88,255,255,255,255,255,255,221,83,1,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,230,0.700000,0,0.000000,59,19,22,61,20,20,1,1,2,39,255,255,255,255,255,255,255,255,255,255,255,43,2,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,32,1,1,1,1,26,201,255,255,255,255,255,255,255,255,255,255,255,255,255,124,1,1,1,1,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,5,1,1,2,212,255,255,246,140,153,255,255,255,255,157,140,204,255,255,255,13,1,1,50,255,255,255,189,1,30,255,255,255,230,18,1,188,255,255,255,13,1,1,88,255,255,255,151,1,83,255,255,255,210,1,1,226,255,255,255,13,1,1,149,255,255,255,151,1,113,255,255,255,210,1,40,248,255,255,255,13,1,1,172,255,255,255,83,1,113,255,255,255,141,1,123,255,255,255,197,3,1,1,248,255,255,255,67,1,113,255,255,255,126,1,138,255,255,255,108,1,1,1,255,255,255,254,61,1,197,255,255,255,118,1,202,232,232,232,16,1,1,1,255,255,255,239,1,1,197,255,255,255,42,1,1,1,1,1,1,1,1,1,255,255,255,239,1,7,213,255,255,255,42,1,1,1,1,1,1,1,1,1,255,255,255,245,25,26,255,255,255,255,42,1,1,1,1,1,1,1,1,1,255,255,255,255,143,26,255,255,255,255,80,1,1,1,1,1,1,1,1,1,210,255,255,255,246,151,255,255,255,255,197,140,140,140,140,140,140,140,140,140,172,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,111,255,255,255,255,195,255,255,255,255,255,255,255,255,255,255,255,255,255,172,20,255,255,255,238,52,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,107,255,240,22,3,202,255,255,255,255,255,255,255,255,255,255,255,183,8
