font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
COMPLEX,COMPLEX,1056,0.700000,0,0.000000,39,26,51,41,20,20,201,201,205,255,255,255,255,255,255,255,255,255,255,255,255,168,114,31,1,1,1,1,19,255,255,122,46,46,46,46,46,46,46,46,131,237,255,236,69,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,36,208,255,255,38,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,15,230,255,190,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,112,255,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,112,255,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,112,255,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,17,232,255,187,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,153,255,255,36,1,1,19,255,255,94,1,1,1,1,1,1,1,18,87,190,255,209,64,1,1,1,19,255,255,221,201,201,201,201,201,201,201,218,214,151,60,4,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,201,201,205,255,255,221,201,201,59,1,1,1,1,1,1,1,1,1,1,1
COMPLEX,COMPLEX,1055,0.700000,0,0.000000,39,26,51,47,20,20,201,201,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,225,201,201,1,1,114,255,188,46,46,46,46,46,46,46,46,46,46,188,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,201,201,225,255,238,201,201,47,1,1,1,1,47,201,201,238,255,225,201,201
COMPLEX,COMPLEX,1054,0.700000,0,0.000000,39,25,51,39,20,20,1,1,1,1,22,56,140,186,255,255,255,255,186,140,56,22,1,1,1,1,1,1,1,51,218,255,252,163,66,46,46,66,163,252,255,218,51,1,1,1,1,1,106,249,255,232,76,1,1,1,1,1,1,76,232,255,249,106,1,1,1,56,249,255,209,36,1,1,1,1,1,1,1,1,36,209,255,249,56,1,1,208,255,255,68,1,1,1,1,1,1,1,1,1,1,68,255,255,208,1,15,250,255,161,3,1,1,1,1,1,1,1,1,1,1,3,161,255,250,15,125,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,125,197,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,20,255,255,197,255,255,171,5,1,1,1,1,1,1,1,1,1,1,1,1,5,171,255,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,197,255,238,17,1,1,1,1,1,1,1,1,1,1,1,1,17,238,255,197,125,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,125,15,250,255,161,3,1,1,1,1,1,1,1,1,1,1,3,161,255,250,15,1,208,255,255,68,1,1,1,1,1,1,1,1,1,1,68,255,255,208,1,1,56,249,255,209,36,1,1,1,1,1,1,1,1,36,209,255,249,56,1,1,1,106,249,255,232,76,1,1,1,1,1,1,76,232,255,249,106,1,1,1,1,1,51,218,255,252,133,33,1,1,53,163,252,255,218,51,1,1,1,1,1,1,1,22,56,140,186,240,201,201,240,186,140,56,22,1,1,1,1
COMPLEX,COMPLEX,1053,0.700000,0,0.000000,39,26,51,47,20,20,201,201,225,255,238,201,201,47,1,1,1,1,47,201,201,238,255,225,201,201,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,254,251,251,251,251,251,251,251,251,251,251,254,255,114,1,1,1,1,114,255,190,51,51,51,51,51,51,51,51,51,51,190,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,201,201,225,255,238,201,201,47,1,1,1,1,47,201,201,238,255,225,201,201
COMPLEX,COMPLEX,1052,0.700000,0,0.000000,39,25,51,50,20,20,201,201,212,255,216,12,1,1,1,1,1,1,1,1,1,125,255,234,201,201,1,1,52,255,255,56,1,1,1,1,1,1,1,1,3,207,255,154,1,1,1,1,52,255,255,154,1,1,1,1,1,1,1,1,52,255,255,154,1,1,1,1,52,255,255,242,1,1,1,1,1,1,1,1,140,255,255,154,1,1,1,1,52,255,255,255,71,1,1,1,1,1,1,1,224,255,255,154,1,1,1,1,52,255,204,255,155,1,1,1,1,1,1,53,255,164,255,154,1,1,1,1,52,255,120,255,222,18,1,1,1,1,1,137,219,117,255,154,1,1,1,1,52,255,44,248,255,68,1,1,1,1,9,213,149,103,255,154,1,1,1,1,52,255,1,205,255,154,1,1,1,1,52,255,65,103,255,154,1,1,1,1,52,255,1,105,255,254,1,1,1,1,152,236,1,103,255,154,1,1,1,1,52,255,1,21,255,255,83,1,1,1,236,152,1,103,255,154,1,1,1,1,52,255,1,1,192,255,167,1,1,65,255,52,1,103,255,154,1,1,1,1,52,255,1,1,108,255,228,24,1,149,213,9,1,103,255,154,1,1,1,1,52,255,1,1,38,242,255,80,15,219,137,1,1,103,255,154,1,1,1,1,52,255,1,1,1,195,255,164,62,255,53,1,1,103,255,154,1,1,1,1,52,255,1,1,1,103,255,255,154,224,1,1,1,103,255,154,1,1,1,1,52,255,1,1,1,9,255,255,248,140,1,1,1,103,255,154,1,1,1,1,52,255,1,1,1,1,180,255,255,52,1,1,1,103,255,154,1,1,1,1,52,255,1,1,1,1,96,255,207,3,1,1,1,103,255,154,1,1,201,201,212,255,201,201,81,1,32,236,125,1,1,161,201,223,255,234,201,201
COMPLEX,COMPLEX,1051,0.700000,0,0.000000,39,25,51,44,20,20,1,1,1,1,1,1,1,1,1,232,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,251,242,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,231,255,255,213,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,142,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,6,194,208,12,242,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,124,1,140,255,236,34,1,1,1,1,1,1,1,1,1,1,1,1,156,245,40,1,31,255,255,111,1,1,1,1,1,1,1,1,1,1,1,18,234,186,1,1,6,185,255,197,9,1,1,1,1,1,1,1,1,1,1,92,255,72,1,1,1,95,255,255,46,1,1,1,1,1,1,1,1,1,1,187,218,14,1,1,1,28,227,255,142,1,1,1,1,1,1,1,1,1,28,255,136,1,1,1,1,1,159,255,255,1,1,1,1,1,1,1,1,1,123,245,51,1,1,1,1,1,66,253,255,98,1,1,1,1,1,1,1,1,232,201,1,1,1,1,1,1,1,209,255,194,1,1,1,1,1,1,1,82,253,105,1,1,1,1,1,1,1,107,255,244,46,1,1,1,1,1,1,175,255,1,1,1,1,1,1,1,1,28,239,255,130,1,1,1,1,1,37,234,149,1,1,1,1,1,1,1,1,1,171,255,216,10,1,1,1,1,70,255,53,1,1,1,1,1,1,1,1,1,76,255,255,70,1,1,1,1,181,203,11,1,1,1,1,1,1,1,1,1,1,235,255,181,1,1,201,201,241,236,201,201,201,55,1,1,1,1,55,201,201,231,255,241,201,201
COMPLEX,COMPLEX,1050,0.700000,0,0.000000,39,26,51,45,20,20,201,201,219,255,249,201,201,112,1,1,1,1,23,201,201,201,255,243,201,201,1,1,86,255,227,1,1,1,1,1,1,1,1,1,4,144,239,69,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,15,173,227,41,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,23,195,207,31,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,34,220,183,18,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,57,231,159,9,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,79,240,136,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,107,242,104,2,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,129,255,242,44,1,1,1,1,1,1,1,1,1,1,1,86,255,227,12,162,255,233,255,218,17,1,1,1,1,1,1,1,1,1,1,86,255,239,183,254,117,51,254,255,167,1,1,1,1,1,1,1,1,1,1,86,255,255,242,86,1,1,99,255,255,98,1,1,1,1,1,1,1,1,1,86,255,243,65,1,1,1,9,157,255,240,46,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,29,206,255,214,16,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,58,244,255,166,3,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,107,255,255,109,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,3,162,255,247,61,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,15,213,255,198,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,1,42,239,254,147,1,1,201,201,219,255,249,201,201,112,1,1,1,1,23,201,201,249,255,243,201,201
COMPLEX,COMPLEX,1049,0.700000,0,0.000000,35,26,55,47,20,20,1,1,1,1,1,1,158,255,255,255,255,255,255,158,1,1,1,1,1,1,140,140,140,140,140,140,211,149,116,116,116,116,208,211,140,140,140,140,140,140,140,140,191,255,219,140,140,33,1,1,1,1,92,140,201,255,255,191,140,140,1,1,114,255,174,1,1,1,1,1,1,1,1,36,219,255,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,17,181,255,255,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,4,135,255,172,182,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,81,255,211,26,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,34,245,234,61,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,15,216,250,103,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,3,170,255,155,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,115,255,170,3,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,64,250,216,15,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,32,234,245,34,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,6,201,255,81,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,149,255,135,4,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,233,248,181,17,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,255,219,36,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,241,72,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,186,186,217,255,233,186,186,44,1,1,1,1,44,186,186,233,255,217,186,186
COMPLEX,COMPLEX,1048,0.700000,0,0.000000,39,26,51,47,20,20,201,201,225,255,238,201,201,47,1,1,1,1,132,201,230,255,255,225,201,201,1,1,114,255,174,1,1,1,1,1,1,1,1,4,183,255,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,126,255,255,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,61,249,253,249,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,15,228,255,154,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,175,255,206,16,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,104,251,236,63,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,47,231,252,123,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,7,198,255,193,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,144,255,201,9,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,72,251,233,54,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,31,233,252,111,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,5,185,255,184,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,113,255,232,16,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,214,242,251,67,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,255,255,130,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,255,188,8,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,227,46,1,1,1,1,1,1,1,1,1,174,255,114,1,1,1,1,114,255,174,1,1,1,1,1,1,1,1,1,1,174,255,114,1,1,201,201,225,255,238,201,201,47,1,1,1,1,47,201,201,238,255,225,201,201
COMPLEX,COMPLEX,1047,0.700000,0,0.000000,39,25,51,35,20,20,1,1,8,56,98,156,227,224,201,201,201,201,224,255,184,156,56,40,1,1,1,38,188,250,146,117,46,20,1,1,1,1,20,74,161,255,255,214,32,1,28,228,246,82,1,1,1,1,1,1,1,1,1,1,13,185,255,255,168,1,178,255,236,63,1,1,1,1,1,1,1,1,1,1,1,21,255,255,219,1,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,168,251,255,238,72,1,1,1,1,1,1,1,1,1,1,18,255,255,219,1,1,61,71,31,1,1,1,1,1,1,1,1,1,1,13,183,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,18,69,157,255,255,216,33,1,1,1,1,1,1,1,1,1,84,196,196,196,221,255,242,161,61,43,1,1,1,1,1,1,1,1,1,1,3,6,6,6,48,134,212,251,108,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,108,255,184,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,242,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,239,255,176,1,61,71,31,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,168,251,255,238,72,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,210,43,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,178,255,165,9,1,1,1,1,1,1,1,1,1,1,1,1,121,253,255,178,28,228,232,39,1,1,1,1,1,1,1,1,1,1,1,52,255,255,243,71,1,38,188,250,146,117,46,20,1,1,1,1,20,74,160,251,255,243,123,1,1,1,8,56,98,184,255,224,201,201,201,201,224,255,184,156,56,40,1,1
COMPLEX,COMPLEX,1046,0.700000,0,0.000000,39,26,51,63,20,20,201,241,255,210,153,1,1,13,201,244,244,201,13,1,1,153,210,255,241,201,1,117,255,147,1,1,1,1,1,203,203,1,1,1,1,1,147,255,117,1,1,9,219,238,42,1,1,1,1,203,203,1,1,1,1,42,238,219,9,1,1,1,91,255,152,1,1,1,1,203,203,1,1,1,1,152,255,91,1,1,1,1,12,225,236,38,1,1,1,203,203,1,1,1,38,236,225,12,1,1,1,1,1,97,255,152,1,1,1,203,203,1,1,1,152,255,97,1,1,1,1,1,1,14,205,255,36,1,1,203,203,1,1,36,255,205,14,1,1,1,1,1,1,1,98,255,178,1,1,203,203,1,1,178,255,98,1,1,1,1,1,1,1,1,15,210,253,29,1,203,203,1,29,253,210,15,1,1,1,1,1,1,1,1,1,92,254,176,51,213,213,51,176,254,92,1,1,1,1,1,1,1,1,1,1,2,248,254,251,254,254,251,254,248,2,1,1,1,1,1,1,1,1,1,1,124,255,139,1,203,203,1,139,255,124,1,1,1,1,1,1,1,1,1,28,232,247,13,1,203,203,1,13,247,232,28,1,1,1,1,1,1,1,1,137,255,117,1,1,203,203,1,1,117,255,137,1,1,1,1,1,1,1,51,252,212,14,1,1,203,203,1,1,14,212,252,51,1,1,1,1,1,1,187,255,76,1,1,1,203,203,1,1,1,76,255,187,1,1,1,1,1,77,252,188,2,1,1,1,203,203,1,1,1,2,188,252,77,1,1,1,9,198,255,54,1,1,1,1,203,203,1,1,1,1,54,255,198,9,1,1,85,255,149,2,1,1,1,1,203,203,1,1,1,1,2,149,255,85,1,201,241,255,210,153,1,1,13,201,244,244,201,13,1,1,153,210,255,241,201
COMPLEX,COMPLEX,1045,0.700000,0,0.000000,39,26,51,39,20,20,201,201,201,251,255,236,201,201,201,201,201,201,201,201,201,201,205,255,255,255,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,4,164,255,255,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,1,144,255,255,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,1,83,255,255,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,1,14,255,255,1,1,1,236,255,164,1,1,1,1,1,94,107,1,1,1,1,12,242,255,1,1,1,236,255,164,1,1,1,1,1,184,210,1,1,1,1,1,38,71,1,1,1,236,255,164,1,1,1,1,1,184,210,1,1,1,1,1,1,1,1,1,1,236,255,164,1,1,1,1,1,184,210,1,1,1,1,1,1,1,1,1,1,236,255,236,201,201,201,201,201,240,210,1,1,1,1,1,1,1,1,1,1,236,255,164,1,1,1,1,1,184,210,1,1,1,1,1,1,1,1,1,1,236,255,164,1,1,1,1,1,184,210,1,1,1,1,1,1,1,1,1,1,236,255,164,1,1,1,1,1,184,210,1,1,1,1,1,1,1,1,1,1,236,255,164,1,1,1,1,1,62,70,1,1,1,1,1,38,71,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,1,12,242,255,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,1,14,255,255,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,1,83,255,255,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,1,144,255,255,1,1,1,236,255,164,1,1,1,1,1,1,1,1,1,1,4,164,255,255,201,201,201,251,255,236,201,201,201,201,201,201,201,201,201,201,205,255,255,255
COMPLEX,COMPLEX,1044,0.700000,0,0.000000,39,24,64,54,20,20,1,1,1,1,1,1,1,63,255,255,240,240,240,240,243,255,171,1,1,1,1,1,1,1,1,1,1,152,255,185,1,1,1,1,48,255,171,1,1,1,1,1,1,1,1,1,1,199,255,114,1,1,1,1,48,255,171,1,1,1,1,1,1,1,1,1,22,248,248,50,1,1,1,1,48,255,171,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,1,1,180,255,133,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,1,15,237,255,62,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,1,67,255,245,31,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,1,114,255,199,1,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,1,202,255,110,1,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,33,241,255,39,1,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,89,255,218,6,1,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,160,255,153,1,1,1,1,1,1,1,48,255,171,1,1,1,1,1,1,1,237,255,76,1,1,1,1,1,1,1,48,255,171,1,1,1,1,1,1,71,254,244,29,1,1,1,1,1,1,1,48,255,171,1,1,1,176,176,163,183,240,234,160,160,160,160,160,160,160,160,175,240,213,160,173,176,255,227,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,206,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255
COMPLEX,COMPLEX,1043,0.700000,0,0.000000,39,26,51,41,20,20,201,201,205,255,255,221,201,201,201,201,201,201,201,201,201,201,201,225,255,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,112,255,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,84,252,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,243,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,243,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,131,255,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,33,71,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,201,201,205,255,255,221,201,201,59,1,1,1,1,1,1,1,1,1,1,1
