font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CALISTO,CALISTO MT,105,0.400000,1,0.000000,36,24,45,17,20,20,1,1,1,1,1,1,1,1,1,1,1,1,2,29,129,222,255,255,236,142,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,11,171,246,255,255,226,151,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,29,29,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,86,112,199,199,199,59,1,1,1,1,1,1,1,1,1,14,114,114,201,244,255,255,255,255,255,76,1,1,1,1,1,1,19,82,167,227,227,121,222,255,255,255,255,255,31,1,1,1,1,1,1,94,206,176,61,1,1,54,209,255,255,255,246,86,11,1,1,1,1,1,1,1,37,31,1,1,1,241,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,14,114,247,255,255,255,202,27,1,1,1,1,1,1,1,1,1,1,1,9,56,255,255,255,255,197,87,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,222,117,1,1,1,1,1,1,1,1,1,1,1,1,94,216,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,74,181,255,255,255,255,82,12,1,1,1,1,1,1,1,1,1,1,1,117,216,255,255,255,255,122,27,1,12,56,149,255,131,34,1,1,1,1,1,211,255,255,255,255,255,69,57,124,206,242,192,86,11,1,1,1,1,1,199,246,255,255,255,255,255,255,191,171,124,44,1,1,1,1,1,1,1,1,142,236,255,255,222,142,142,36,7,1,1,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,104,0.400000,1,0.000000,32,22,49,31,20,20,1,1,1,1,1,1,1,1,29,47,118,192,201,1,1,1,1,1,1,1,1,1,1,1,1,79,151,198,233,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,97,115,151,255,255,254,139,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,238,255,198,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,147,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,255,9,1,1,1,1,51,117,167,167,137,23,1,1,1,1,1,120,255,255,125,2,1,3,83,157,243,250,255,255,255,91,1,1,1,1,26,223,255,215,39,1,39,195,207,99,20,1,223,255,240,73,1,1,1,1,124,255,255,126,1,130,236,116,14,1,1,52,235,255,181,1,1,1,1,33,253,255,255,36,170,181,39,1,1,1,7,152,255,255,20,1,1,1,1,90,255,255,198,182,103,3,1,1,1,1,42,255,255,204,11,1,1,1,14,205,255,255,238,99,1,1,1,1,1,1,196,255,248,94,1,1,1,1,107,255,255,240,80,1,1,1,1,1,1,83,241,255,198,1,1,1,1,15,240,255,255,126,1,1,1,1,1,1,13,184,255,255,117,1,1,1,1,61,255,255,223,31,1,1,1,1,1,1,69,255,255,221,25,1,94,105,4,184,255,254,127,1,1,1,1,1,1,5,192,255,255,183,139,219,213,74,91,255,255,223,1,1,1,1,1,1,1,99,255,255,255,255,182,94,7,1,121,151,151,65,1,1,1,1,1,1,1,99,255,255,155,47,7,1,1,1
CALISTO,CALISTO MT,103,0.400000,1,0.000000,50,15,44,36,20,20,1,1,1,1,1,1,1,1,3,24,140,171,232,235,255,255,255,255,255,255,1,1,1,1,1,1,1,11,134,255,158,62,1,11,183,255,255,219,209,145,1,1,1,1,1,1,1,160,255,217,1,1,1,1,39,255,255,160,1,1,1,1,1,1,1,1,122,245,232,21,1,1,1,1,1,255,255,199,1,1,1,1,1,1,1,1,227,255,163,1,1,1,1,1,1,255,255,199,1,1,1,1,1,1,1,114,255,255,86,1,1,1,1,1,78,255,255,57,1,1,1,1,1,1,1,114,255,255,86,1,1,1,1,6,163,255,201,21,1,1,1,1,1,1,1,114,255,255,124,1,1,1,1,67,255,225,60,1,1,1,1,1,1,1,1,21,181,255,237,42,1,31,119,240,204,26,1,1,1,1,1,1,1,1,1,1,8,114,217,243,232,240,165,62,11,1,1,1,1,1,1,1,1,1,1,1,1,44,214,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,235,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,248,255,248,186,70,47,1,1,1,1,1,1,1,1,1,1,1,1,1,73,194,183,225,255,255,240,209,132,42,1,1,1,1,1,1,1,1,13,116,232,137,31,16,88,191,255,255,255,243,181,13,1,1,1,1,60,165,253,168,65,1,1,1,1,1,104,207,248,255,255,178,6,1,1,98,245,255,137,1,1,1,1,1,1,1,1,1,80,255,255,201,21,1,1,217,255,255,124,1,1,1,1,1,1,1,1,1,67,255,225,60,1,1,1,21,181,255,250,145,93,11,1,1,1,42,93,183,230,163,26,1,1,1,1,1,8,49,140,204,255,235,232,232,232,243,152,114,21,1,1,1,1,1,1
CALISTO,CALISTO MT,102,0.400000,1,0.000000,32,9,62,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,37,128,128,165,227,226,132,1,1,1,1,1,1,1,1,1,1,1,3,99,242,128,1,1,21,223,95,1,1,1,1,1,1,1,1,1,1,3,142,255,175,6,1,1,1,54,6,1,1,1,1,1,1,1,1,1,1,39,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,199,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,125,50,50,23,1,1,1,1,1,1,1,1,1,1,1,45,165,221,255,245,198,198,198,53,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,239,249,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,227,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,242,211,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,214,217,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,244,63,1,1,1,1,1,1,1,1,1,1,1,1,56,172,21,1,68,208,74,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,250,217,135,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,101,0.400000,1,0.000000,50,22,31,24,20,20,1,1,1,1,1,1,1,1,1,1,16,91,91,201,255,255,255,255,146,16,1,1,1,1,1,1,1,1,11,17,191,239,157,75,75,242,255,255,255,194,1,1,1,1,1,1,1,54,206,255,124,1,1,1,1,43,255,255,255,255,1,1,1,1,1,6,88,227,234,86,1,1,1,1,1,43,255,255,255,228,1,1,1,1,1,146,255,194,44,1,1,1,1,1,1,146,255,255,255,43,1,1,1,33,187,255,239,103,1,1,1,1,1,1,179,255,255,231,96,7,1,1,1,171,255,232,77,1,1,1,1,1,1,94,236,255,209,58,1,1,1,22,149,247,255,213,1,1,1,1,66,121,231,247,255,162,17,1,1,1,1,86,255,255,255,83,1,79,157,157,255,255,255,151,99,1,1,1,1,1,14,140,255,255,255,247,247,251,201,173,146,9,9,3,1,1,1,1,1,1,43,255,255,255,112,83,83,83,28,1,1,1,1,1,1,1,1,1,1,1,125,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,43,1,1,1,1,1,1,1,1,28,179,35,1,1,1,1,255,255,255,255,153,1,1,1,1,1,1,1,66,214,255,213,1,1,1,1,208,255,255,255,255,48,1,1,1,48,86,223,239,217,198,28,1,1,1,1,43,255,255,255,255,238,149,149,149,238,255,255,181,36,1,1,1,1,1,1,3,96,255,255,255,255,255,255,255,255,154,17,9,1,1,1,1,1,1,1,1,31,91,201,255,255,255,173,91,91,1,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,100,0.400000,1,0.000000,32,23,49,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,47,84,170,228,1,1,1,1,1,1,1,1,1,1,1,1,6,94,186,205,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,7,115,115,214,255,255,191,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,249,255,173,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,227,255,247,15,1,1,1,1,1,1,1,1,1,23,63,124,167,167,167,209,255,255,121,1,1,1,1,1,1,1,2,18,165,224,171,146,146,232,254,255,255,230,20,1,1,1,1,1,1,25,173,249,148,6,1,1,1,1,104,255,255,134,1,1,1,1,1,1,12,228,255,106,1,1,1,1,1,1,166,255,255,76,1,1,1,1,1,35,214,255,158,2,1,1,1,1,1,35,217,255,182,2,1,1,1,1,1,174,255,214,20,1,1,1,1,1,1,113,255,255,67,1,1,1,1,1,99,253,255,136,1,1,1,1,1,1,56,234,255,192,15,1,1,1,1,1,213,255,245,39,1,1,1,1,1,1,151,255,255,136,1,1,1,1,1,1,255,255,241,1,1,1,1,1,4,144,243,255,242,14,1,1,1,1,1,1,255,255,241,1,1,1,1,24,162,216,207,255,139,1,20,129,32,1,1,1,249,255,247,61,1,8,66,222,147,22,255,255,165,115,214,159,18,1,1,1,106,255,255,211,162,228,225,67,1,151,255,255,252,198,79,1,1,1,1,1,20,158,255,255,225,78,23,1,1,151,255,170,81,1,1,1,1,1,1,1
CALISTO,CALISTO MT,99,0.400000,1,0.000000,50,22,31,25,20,20,1,1,1,1,1,1,1,1,1,1,55,91,255,255,255,255,255,190,91,19,1,1,1,1,1,1,1,14,50,181,226,242,239,239,239,252,255,255,255,183,1,1,1,1,1,1,65,226,255,255,191,30,1,1,1,119,255,255,255,52,1,1,1,1,7,99,232,255,190,58,24,1,1,1,1,1,229,255,236,45,1,1,1,1,150,255,255,255,1,1,1,1,1,1,1,1,52,255,103,1,1,1,1,40,255,255,226,75,1,1,1,1,1,1,1,1,9,42,17,1,1,1,84,232,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,180,255,255,163,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,224,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,251,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,47,47,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,9,127,226,75,1,1,1,1,255,255,255,255,106,1,1,1,1,1,1,1,157,255,177,124,1,1,1,1,209,255,255,255,216,35,1,1,12,58,157,223,244,132,14,1,1,1,1,1,52,255,255,255,255,213,149,149,170,255,255,255,86,1,1,1,1,1,1,1,4,112,255,255,255,255,255,255,255,226,83,17,1,1,1,1,1,1,1,1,1,37,91,223,255,255,255,124,91,55,1,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,98,0.400000,1,0.000000,32,23,49,27,20,20,1,1,1,1,1,1,1,1,40,47,113,167,236,70,1,1,1,1,1,1,1,1,1,1,53,102,198,198,247,255,255,255,152,1,1,1,1,1,1,1,1,1,1,31,110,115,115,198,255,255,255,219,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,247,255,255,174,14,1,1,1,1,1,1,1,1,1,1,1,1,1,14,203,255,255,229,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,242,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,227,1,1,1,1,42,82,167,167,144,33,1,1,1,1,1,119,248,255,255,69,1,4,114,214,238,250,253,255,255,235,60,1,1,1,47,212,255,255,163,21,91,219,194,99,33,1,91,240,255,255,255,1,1,4,146,255,255,223,123,194,219,91,6,1,1,1,1,180,255,255,255,1,1,10,255,255,255,219,211,197,4,1,1,1,1,1,1,180,255,255,255,1,1,153,255,255,255,226,105,10,1,1,1,1,1,1,1,180,255,255,190,1,71,229,255,255,245,80,1,1,1,1,1,1,1,1,61,220,255,240,59,1,133,255,255,255,102,1,1,1,1,1,1,1,1,1,114,255,255,133,1,60,243,255,255,128,5,1,1,1,1,1,1,1,1,58,241,255,112,14,1,194,255,255,205,38,1,1,1,1,1,1,1,1,46,242,225,115,4,1,1,255,255,255,183,5,1,1,1,1,1,1,25,157,236,129,21,1,1,1,1,213,255,255,255,146,11,1,1,7,58,123,237,156,32,1,1,1,1,1,1,13,101,155,255,255,217,209,209,125,151,86,40,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,97,0.400000,1,0.000000,50,22,31,29,20,20,1,1,1,1,1,1,1,1,1,1,60,91,187,255,255,255,255,255,255,255,1,1,1,1,1,1,1,7,23,181,230,240,239,239,239,253,255,255,255,244,1,1,1,1,1,1,12,169,255,219,149,6,1,1,1,138,255,255,255,80,1,1,1,1,6,113,204,242,103,38,1,1,1,1,1,58,255,255,181,18,1,1,1,1,130,255,243,78,1,1,1,1,1,1,1,212,255,255,159,1,1,1,1,118,250,255,195,1,1,1,1,1,1,1,26,220,255,241,26,1,1,1,34,204,255,188,24,1,1,1,1,1,1,1,132,255,255,238,1,1,1,1,221,255,244,98,1,1,1,1,1,1,1,1,132,255,255,79,1,1,1,98,249,255,212,1,1,1,1,1,1,1,1,33,208,255,255,62,1,1,26,190,255,255,41,1,1,1,1,1,1,1,1,110,255,255,145,2,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,229,255,255,141,1,1,1,148,255,255,201,22,1,1,1,1,1,1,1,58,239,255,242,87,1,1,1,255,255,255,115,1,1,1,1,1,1,1,53,228,255,255,220,1,1,1,1,255,255,255,115,1,1,1,1,1,1,1,150,188,244,255,220,1,1,1,1,255,255,255,115,1,1,1,1,1,15,149,242,210,250,255,79,1,3,104,93,255,255,255,115,1,1,1,1,5,175,255,94,150,255,255,44,1,109,255,165,255,255,255,237,71,1,6,126,224,236,90,63,242,255,255,228,223,244,136,11,153,255,255,255,237,149,160,255,250,71,1,71,255,255,255,255,189,100,1,1,57,227,255,255,255,255,248,113,16,1,1,71,255,255,255,172,10,1,1,1,1,57,131,255,255,176,82,1,1,1,1,71,255,221,91,16,1,1,1,1
CALISTO,CALISTO MT,96,0.400000,1,0.000000,34,31,11,11,20,20,255,255,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,209,218,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,30,163,197,255,255,255,255,255,255,255,255,211,93,51,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,43,117,192,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,39,70,205,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,245,232,85,1,1,1,1,1,1,1,1,1,1,169,232,253,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,169,192,255,255,255,255,255,138,70,13,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,13,140,171,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,26,93,167,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,47,180,255,218,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255
CALISTO,CALISTO MT,95,0.400000,1,0.000000,85,20,3,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
CALISTO,CALISTO MT,94,0.400000,1,0.000000,32,24,24,29,20,20,1,1,1,1,1,1,1,1,2,116,255,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,232,255,255,232,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,182,182,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,254,140,140,254,255,56,1,1,1,1,1,1,1,1,1,1,1,1,86,255,247,1,1,188,255,203,1,1,1,1,1,1,1,1,1,1,1,62,229,255,159,1,1,71,255,229,62,1,1,1,1,1,1,1,1,1,1,124,255,185,24,1,1,24,185,255,124,1,1,1,1,1,1,1,1,1,37,234,255,150,1,1,1,1,150,255,234,37,1,1,1,1,1,1,1,1,74,255,229,1,1,1,1,1,1,229,255,74,1,1,1,1,1,1,1,47,232,255,171,1,1,1,1,1,1,171,255,232,47,1,1,1,1,1,1,141,255,255,53,1,1,1,1,1,1,27,194,255,141,1,1,1,1,1,42,217,255,173,18,1,1,1,1,1,1,1,132,255,217,42,1,1,1,1,62,255,219,22,1,1,1,1,1,1,1,1,22,219,255,62,1,1,1,1,238,255,182,1,1,1,1,1,1,1,1,1,1,182,255,238,1,1,1,53,244,255,36,1,1,1,1,1,1,1,1,1,1,36,255,244,53,1,40,207,255,185,18,1,1,1,1,1,1,1,1,1,1,18,185,255,207,40,80,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,80,226,255,204,20,1,1,1,1,1,1,1,1,1,1,1,1,20,204,255,226
CALISTO,CALISTO MT,93,0.400000,1,0.000000,33,12,60,29,20,20,1,1,1,1,1,1,1,1,1,1,1,47,171,171,171,182,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,223,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,250,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,247,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,185,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,168,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,247,255,238,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,200,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,209,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,200,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,226,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,238,255,247,1,1,1,1,1,1,1,1,1,1,1,112,171,171,171,171,212,255,255,129,1,1,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,92,0.400000,1,0.000000,32,27,48,28,20,20,149,255,255,164,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,174,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,207,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,219,255,231,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,225,255,231,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,225,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,183,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,143,252,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,195,255,243,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,243,255,195,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,252,143,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,183,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,225,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,231,255,225,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,231,255,219,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,207,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,174,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,164,255,255,149
