font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TREBUCHET,TREBUCHET MS,1404,0.700000,0,0.000000,51,25,35,33,20,20,255,255,255,163,1,1,103,127,255,255,255,255,255,158,60,1,1,1,1,1,255,255,255,189,73,153,253,255,255,255,255,255,255,255,239,184,27,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,21,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,27,1,255,255,255,255,255,255,153,40,1,1,1,71,176,255,255,255,255,255,113,1,255,255,255,255,244,103,3,1,1,1,1,1,10,183,255,255,255,255,201,1,255,255,255,255,217,1,1,1,1,1,1,1,1,60,255,255,255,255,201,1,255,255,255,255,217,1,1,1,1,1,1,1,1,16,255,255,255,255,201,1,255,255,255,255,217,1,1,1,1,1,1,1,1,16,255,255,255,255,201,1,255,255,255,255,217,1,1,1,1,1,1,1,1,16,255,255,255,255,201,1,255,255,255,255,217,1,1,1,1,1,1,1,1,16,255,255,255,255,179,1,255,255,255,255,217,1,1,1,1,1,1,1,1,104,255,255,255,255,47,1,255,255,255,255,217,1,1,1,1,1,1,1,1,171,255,255,255,209,27,1,255,255,255,255,217,1,1,1,1,1,1,1,60,243,255,255,255,147,1,1,255,255,255,255,217,1,1,1,1,1,1,1,92,255,255,255,250,42,1,1,255,255,255,255,217,1,1,1,1,1,1,1,225,255,255,255,159,1,1,1,255,255,255,255,217,1,1,1,1,1,1,124,255,255,255,255,255,255,255,255,255,255,255,255,217,1,1,1,1,1,20,237,255,255,255,255,255,255,255,255,255,255,255,255,217,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,217,1,1,1,1,1,178,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,1403,0.700000,0,0.000000,51,23,49,32,20,20,57,151,151,151,216,255,255,255,255,255,255,255,255,164,151,112,41,1,1,1,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,146,12,1,96,255,255,255,255,255,228,219,219,219,219,224,255,255,255,255,255,255,220,53,148,255,255,255,255,185,17,1,1,1,1,9,68,180,255,255,255,255,255,148,255,255,255,255,255,160,1,1,1,1,1,1,1,6,86,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,1,1,1,255,255,255,255,255,246,255,255,255,255,146,4,1,1,1,1,1,1,1,10,255,255,255,255,246,73,240,255,255,255,255,176,32,1,1,1,1,1,16,183,255,255,255,255,96,1,123,253,255,255,255,255,235,95,1,1,1,58,211,255,255,255,255,199,16,1,1,50,203,255,255,255,255,231,59,20,143,255,255,255,255,249,151,13,1,1,1,1,14,118,255,255,255,255,158,223,255,255,255,255,255,97,1,1,1,1,1,1,1,1,84,245,255,255,255,255,255,255,245,149,6,2,1,1,1,1,1,1,1,1,89,214,255,255,255,255,255,211,60,1,1,1,1,1,1,1,1,1,54,201,255,255,255,255,255,185,107,8,1,1,1,1,1,1,1,1,10,131,246,255,255,255,255,161,73,1,1,1,1,1,1,1,1,1,1,47,207,255,255,255,248,157,79,4,1,1,1,1,1,1,1,1,1,1,1,203,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,18,125,203,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,1402,0.700000,0,0.000000,51,24,49,49,20,20,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,255,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,234,255,255,172,1,1,1,1,110,255,255,214,1,1,1,1,68,255,255,255,151,255,255,239,17,1,1,25,209,255,255,247,50,1,1,9,183,255,255,255,92,255,255,255,240,146,153,252,255,255,255,255,252,153,146,240,255,255,255,255,12,212,255,255,255,255,255,255,254,221,255,255,255,255,255,255,255,255,255,255,1,13,173,234,255,255,254,199,75,31,161,242,255,255,255,219,114,255,255,255,1,1,1,24,73,73,69,1,1,1,1,42,73,73,73,8,68,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,255
TREBUCHET,TREBUCHET MS,1401,0.700000,0,0.000000,51,21,49,24,20,20,1,1,128,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,66,227,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,92,2,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,103,5,1,1,1,1,1,1,1,1,1,1,1,61,219,255,255,255,255,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,120,250,255,255,255,255,255,255,103,16,8,1,1,1,1,1,1,1,1,1,1,59,228,255,255,255,255,255,255,255,211,98,63,1,1,1,1,1,1,1,1,1,35,59,181,250,254,255,255,255,255,255,255,214,179,110,40,6,1,1,1,1,1,1,1,1,66,186,212,255,255,255,255,255,255,255,255,212,1,1,1,1,1,1,1,1,1,83,212,255,255,255,255,255,255,206,87,9,1,1,1,1,1,1,14,94,216,255,255,255,255,255,255,197,75,3,1,1,1,1,1,1,1,106,214,255,255,255,255,255,255,197,80,1,1,1,1,1,1,1,1,91,223,255,255,255,255,255,250,190,68,6,1,1,1,1,1,1,1,27,131,231,255,255,255,255,255,255,61,1,1,1,1,1,1,1,1,1,21,169,255,255,255,255,255,255,172,44,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,170,28,1,1,1,1,1,1,1,1,1,1,1,247,255,255,255,255,255,255,237,219,219,219,219,219,219,219,219,219,219,219,219,33,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,16,99,221,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,1400,0.700000,0,0.000000,51,24,35,31,20,20,255,255,255,237,57,1,60,110,199,255,255,255,255,255,138,53,1,1,1,1,255,255,255,255,167,196,239,255,255,255,255,255,255,255,255,237,186,31,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,36,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,181,1,255,255,255,255,255,255,196,146,57,1,1,1,109,196,255,255,255,255,255,91,255,255,255,255,255,166,17,1,1,1,1,1,1,17,213,255,255,255,255,232,255,255,255,255,255,42,1,1,1,1,1,1,1,1,89,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255
TREBUCHET,TREBUCHET MS,1399,0.700000,0,0.000000,51,19,49,26,20,20,11,47,119,151,191,255,255,255,255,255,255,207,151,151,111,19,1,1,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,190,65,1,1,35,180,255,255,255,233,219,219,219,219,227,255,255,255,255,255,255,220,85,9,1,32,140,156,68,27,1,1,1,1,16,116,230,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,15,237,255,255,255,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,243,1,1,1,1,1,1,1,1,1,1,1,1,44,241,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,2,54,211,255,255,255,255,254,138,10,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,251,141,1,1,1,1,1,1,1,1,1,1,54,179,255,255,255,255,255,255,80,1,1,1,1,1,1,1,1,1,44,178,253,255,255,255,255,249,174,46,1,1,1,1,1,1,1,1,35,153,246,255,255,255,255,255,194,61,1,1,1,1,1,1,1,1,1,61,246,255,255,255,255,255,200,72,5,1,1,1,1,1,1,1,1,37,151,250,255,255,255,255,213,97,1,1,1,1,1,1,1,1,1,1,69,241,255,255,255,255,230,99,13,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,225,219,219,219,219,219,219,219,219,219,219,219,219,51,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,11,95,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59
TREBUCHET,TREBUCHET MS,1398,0.700000,0,0.000000,36,23,50,32,20,20,1,7,103,154,217,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,39,185,255,255,255,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,217,205,205,205,128,1,1,1,1,1,1,1,1,1,192,255,255,255,255,179,13,1,1,1,1,1,1,1,1,1,1,1,1,1,77,243,255,255,255,217,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,205,255,255,255,249,154,13,1,1,1,1,1,1,1,1,1,1,1,1,52,205,255,255,255,249,205,26,1,1,1,1,1,1,255,255,255,255,255,1,192,255,255,255,255,96,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,64,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,64,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,64,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,64,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,64,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,64,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,64,1,1,1,1,1,1,1,1,255,255,255,255,255,20,205,255,255,255,255,64,1,1,1,1,1,1,1,1,255,255,255,255,255,1,160,255,255,255,255,243,103,39,1,1,1,26,77,217,255,255,255,255,255,1,20,205,255,255,255,255,255,243,205,205,205,230,255,255,255,255,255,255,255,1,1,52,205,255,255,255,255,255,255,255,255,255,255,224,160,255,255,255,255,1,1,1,13,52,154,166,255,255,255,255,243,154,128,20,20,205,255,255,255
TREBUCHET,TREBUCHET MS,1397,0.700000,0,0.000000,51,16,49,17,20,20,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,74,179,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,64,148,221,255,255,255,255,255,255,255,255,225,84,219,219,219,219,219,219,219,253,255,255,255,255,255,255,255,255,250,208,116,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,198,94,1,1,1,255,255,255,255,255,255,255,255,255,194,151,151,145,47,6,1,1,1,1,1
TREBUCHET,TREBUCHET MS,1396,0.700000,0,0.000000,36,24,50,34,20,20,1,1,1,1,1,1,1,1,1,1,1,67,154,202,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,85,247,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,220,205,205,205,205,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,199,255,255,255,244,100,4,1,1,1,1,1,1,1,1,1,1,1,1,1,37,220,255,255,255,255,76,1,1,255,255,255,255,181,1,1,1,1,1,1,1,16,255,255,255,255,220,37,1,255,255,255,255,181,1,1,1,1,1,1,1,4,148,255,255,255,255,61,1,255,255,255,255,181,1,1,1,1,1,1,1,1,121,255,255,255,255,61,1,255,255,255,255,181,1,1,1,1,1,1,1,1,121,255,255,255,255,61,1,255,255,255,255,181,1,1,1,1,1,1,1,1,121,255,255,255,255,61,1,255,255,255,255,181,1,1,1,1,1,1,1,1,121,255,255,255,255,61,1,255,255,255,255,181,1,1,1,1,1,1,1,1,121,255,255,255,255,61,1,255,255,255,255,181,1,1,1,1,1,1,1,1,121,255,255,255,255,61,1,255,255,255,255,226,46,1,1,1,1,1,1,1,121,255,255,255,255,61,1,196,255,255,255,255,76,1,1,1,1,1,1,1,121,255,255,255,255,61,1,106,255,255,255,255,244,100,4,1,1,22,76,160,255,255,255,255,255,61,1,22,220,255,255,255,255,255,208,205,205,226,255,255,255,255,255,255,255,61,1,1,25,172,255,255,255,255,255,255,255,255,255,253,157,238,255,255,255,61,1,1,1,4,52,142,166,255,255,255,255,214,154,85,1,106,255,255,255,61,1
TREBUCHET,TREBUCHET MS,1395,0.700000,0,0.000000,36,23,50,32,20,20,1,1,1,1,1,1,1,1,1,1,20,64,154,179,255,255,255,255,192,1,1,1,1,1,1,1,1,1,26,166,224,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,7,103,243,255,255,255,255,255,224,205,205,205,154,1,1,1,1,1,1,39,185,255,255,255,255,243,154,64,20,1,1,1,1,1,1,1,1,1,32,192,255,255,255,255,166,26,1,1,1,1,1,1,1,1,1,1,1,26,198,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,243,154,154,90,32,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,192,52,1,1,205,211,255,255,255,255,249,205,205,205,205,243,255,255,255,255,255,255,128,1,1,160,255,255,255,255,160,1,1,1,1,39,103,179,255,255,255,255,243,77,58,230,255,255,255,236,52,1,1,1,1,1,1,1,160,255,255,255,255,255,96,255,255,255,255,160,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,255,255,255,255,160,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,255,255,255,255,255,192,255,255,255,255,160,1,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,166,52,7,1,1,7,52,141,217,255,255,255,255,255,20,205,255,255,255,255,255,255,211,205,205,211,255,255,255,255,255,255,255,255,1,13,154,249,255,255,255,255,255,255,255,255,255,255,224,160,255,255,255,255,1,1,1,45,115,154,230,255,255,255,255,179,154,64,20,20,205,255,255,255
TREBUCHET,TREBUCHET MS,1394,0.700000,0,0.000000,51,24,49,39,20,20,255,255,255,151,19,85,186,255,255,255,255,181,79,16,1,1,1,1,1,1,255,255,255,232,220,255,255,255,255,255,255,255,255,201,34,1,1,1,1,1,255,255,255,255,255,255,243,219,219,228,255,255,255,255,222,15,1,1,1,1,255,255,255,255,255,146,46,1,1,18,92,232,255,255,255,141,1,1,1,1,255,255,255,255,165,3,1,1,1,1,1,170,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,73,73,73,73,45,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,252,219,219,219,219,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,255,255,255,255,255
TREBUCHET,TREBUCHET MS,1393,0.700000,0,0.000000,36,22,50,32,20,20,1,1,1,64,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,217,39,1,1,1,1,1,1,1,1,1,1,1,1,1,26,198,255,255,255,255,192,52,13,1,1,1,1,1,1,1,1,1,1,1,1,32,192,255,255,255,255,255,205,103,77,1,1,1,1,1,1,1,1,1,1,1,1,90,205,249,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,52,236,255,255,255,255,230,90,1,1,1,1,1,1,1,1,1,1,20,141,255,255,255,255,255,255,255,192,115,13,1,1,1,1,1,1,1,64,224,255,255,255,255,192,255,255,255,255,255,217,154,13,1,1,1,1,160,255,255,255,255,185,39,1,13,103,205,255,255,255,255,141,20,1,13,154,249,255,255,255,205,20,1,1,1,1,13,179,255,255,255,255,96,1,128,255,255,255,255,192,1,1,1,1,1,1,1,64,255,255,255,255,255,39,217,255,255,255,217,39,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,160,1,1,1,1,1,1,1,1,1,255,255,255,255,255,224,255,255,255,255,96,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,96,1,1,1,1,1,1,1,1,1,255,255,255,255,255,192,255,255,255,255,160,1,1,1,1,1,1,1,1,1,255,255,255,255,255,96,255,255,255,255,255,166,52,7,1,1,7,52,141,217,255,255,255,255,255,20,141,255,255,255,255,255,255,211,205,205,211,255,255,255,255,255,255,255,255,1,13,154,249,255,255,255,255,255,255,255,255,255,255,224,160,255,255,255,255,1,1,1,45,115,154,230,255,255,255,255,243,154,64,20,20,205,255,255,255
TREBUCHET,TREBUCHET MS,1392,0.700000,0,0.000000,36,24,50,31,20,20,52,124,154,167,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,84,107,154,216,255,255,255,255,209,154,101,40,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,145,7,1,255,255,255,255,255,255,255,242,205,205,205,205,242,255,255,255,255,255,196,19,255,255,255,255,255,236,98,38,1,1,1,1,48,200,255,255,255,255,255,157,255,255,255,255,255,42,1,1,1,1,1,1,1,1,107,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,255,255
TREBUCHET,TREBUCHET MS,1391,0.700000,0,0.000000,36,24,64,31,20,20,96,153,176,176,214,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,206,1,1,1,1,1,1,1,1,13,80,80,80,80,80,255,255,255,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,255,255,235,255,255,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,255,255,91,255,255,255,255,231,84,5,1,1,1,1,1,22,133,255,255,255,255,255,12,150,255,255,255,255,255,227,175,144,144,144,203,238,255,255,255,255,255,255,1,7,130,238,255,255,255,255,255,255,255,255,255,255,204,255,255,255,255,255,1,1,1,1,39,80,124,160,160,160,160,129,72,1,42,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,255,255
