font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FOOTLIGHT,FOOTLIGHT MT LIGHT,165,0.700000,0,0.000000,35,21,42,40,20,20,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,110,243,255,255,255,255,128,1,1,1,1,55,110,243,255,255,255,255,243,110,1,49,237,255,255,255,207,1,1,1,1,1,1,128,255,255,255,237,49,1,1,1,43,255,255,255,255,86,1,1,1,1,1,128,255,255,231,43,1,1,1,1,1,164,255,255,255,219,1,1,1,1,1,158,255,255,98,1,1,1,1,1,1,31,255,255,255,255,98,1,1,1,1,255,255,158,1,1,1,1,1,1,1,1,152,255,255,255,231,1,1,1,104,255,255,25,1,1,1,1,1,1,1,1,19,255,255,255,255,110,1,1,237,255,146,1,1,1,1,1,1,1,1,1,1,140,255,255,255,243,1,116,255,201,13,1,1,1,1,1,1,1,1,1,1,7,255,255,255,255,122,249,255,67,1,1,1,1,1,1,7,13,13,13,13,13,134,255,255,255,255,255,195,13,13,13,13,13,7,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,49,98,98,98,98,98,98,177,255,255,255,177,98,98,98,98,98,98,49,1,1,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,92,183,183,183,183,183,183,219,255,255,255,219,183,183,183,183,183,183,92,1,92,183,183,183,183,183,183,219,255,255,255,219,183,183,183,183,183,183,92,1,1,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,110,171,255,255,255,255,255,171,110,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,164,0.700000,0,0.000000,40,27,32,33,20,20,38,222,255,66,1,1,1,70,96,96,96,96,70,1,1,1,66,255,222,38,217,255,255,232,71,119,192,238,255,255,255,255,238,192,119,71,232,255,255,217,178,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,13,170,255,255,255,255,255,209,110,32,32,110,209,255,255,255,255,255,170,13,1,47,255,255,255,255,106,27,1,1,1,1,27,106,255,255,255,255,47,1,1,105,255,255,241,73,1,1,1,1,1,1,1,1,73,241,255,255,105,1,1,201,255,255,198,1,1,1,1,1,1,1,1,1,1,198,255,255,201,1,51,228,255,255,62,1,1,1,1,1,1,1,1,1,1,62,255,255,228,51,101,255,255,174,8,1,1,1,1,1,1,1,1,1,1,8,174,255,255,101,101,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,101,101,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,101,101,255,255,174,8,1,1,1,1,1,1,1,1,1,1,8,174,255,255,101,51,228,255,255,62,1,1,1,1,1,1,1,1,1,1,62,255,255,228,51,1,201,255,255,198,1,1,1,1,1,1,1,1,1,1,198,255,255,201,1,1,105,255,255,241,73,1,1,1,1,1,1,1,1,73,241,255,255,105,1,1,47,255,255,255,255,106,27,1,1,1,1,27,106,255,255,255,255,47,1,13,170,255,255,255,255,255,209,110,32,32,110,209,255,255,255,255,255,170,13,178,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,217,255,255,232,71,119,192,238,255,255,255,255,238,192,119,71,232,255,255,217,38,222,255,66,1,1,1,70,96,96,96,96,70,1,1,1,66,255,222,38
FOOTLIGHT,FOOTLIGHT MT LIGHT,163,0.700000,0,0.000000,34,25,44,36,20,20,1,1,1,1,1,11,62,140,217,255,255,255,255,243,140,140,37,6,1,1,1,1,1,6,111,204,255,245,196,93,93,196,245,255,255,255,255,57,1,1,1,1,16,155,255,255,232,80,1,1,1,1,55,194,255,255,255,57,1,1,1,1,109,255,255,255,119,1,1,1,1,1,1,44,214,255,255,57,1,1,1,1,199,255,255,255,29,1,1,1,1,1,1,1,78,255,255,57,1,1,1,1,199,255,255,255,42,1,1,1,1,1,1,1,1,232,232,52,1,1,1,1,173,255,255,255,225,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,240,109,31,1,1,1,1,1,1,1,1,1,1,209,209,219,255,255,255,255,255,255,230,209,209,209,209,93,1,1,1,1,1,140,140,140,140,204,255,255,255,255,191,140,140,140,140,62,1,1,1,1,1,1,1,1,1,1,243,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,250,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,209,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,194,255,217,44,1,1,1,1,1,1,1,1,1,26,116,52,1,1,6,114,255,255,217,140,127,24,13,1,1,1,1,1,1,134,255,243,1,1,147,255,255,255,255,255,255,255,214,163,137,47,21,1,80,235,250,93,1,101,240,255,255,255,255,255,255,255,255,255,255,255,217,186,248,255,189,1,42,237,255,194,98,47,86,163,173,255,255,255,255,255,255,255,255,235,55,1,243,255,140,8,1,1,1,1,3,24,75,140,230,255,255,255,217,44,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,162,0.700000,0,0.000000,35,21,42,28,20,20,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,89,158,255,255,242,158,158,158,89,37,21,1,1,1,1,1,1,84,171,243,255,255,255,255,255,255,255,255,255,255,219,49,1,1,1,27,148,255,255,247,143,73,255,255,229,73,160,255,255,255,255,73,1,1,80,221,255,255,214,70,1,1,255,255,219,1,1,203,255,255,255,73,1,118,249,255,255,231,73,1,1,1,255,255,219,1,1,49,219,255,255,73,63,240,255,255,255,183,1,1,1,1,255,255,219,1,1,1,146,255,255,73,151,255,255,255,255,18,1,1,1,1,255,255,219,1,1,1,14,25,25,7,255,255,255,255,255,1,1,1,1,1,255,255,219,1,1,1,1,1,1,1,255,255,255,255,255,9,1,1,1,1,255,255,219,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,255,255,219,1,1,1,1,1,1,1,229,255,255,255,255,228,68,1,1,1,255,255,219,1,1,1,1,49,158,158,73,255,255,255,255,255,207,59,1,1,255,255,219,1,1,14,118,243,255,221,21,143,247,255,255,255,255,245,131,61,255,255,228,61,148,203,255,247,143,21,1,1,167,255,255,255,255,255,255,255,255,255,255,255,255,255,214,70,1,1,1,1,7,101,171,255,255,255,255,255,255,255,255,255,255,136,21,1,1,1,1,1,1,1,1,37,37,141,158,158,255,255,242,106,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,161,0.700000,0,0.000000,48,22,43,18,20,20,1,1,1,1,10,71,176,255,255,255,255,255,255,176,71,10,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,37,118,208,255,255,255,255,255,255,208,118,37,1,1,1,1,1,1,1,1,1,1,16,48,48,48,48,48,48,16,1,1,1,1,1,1,1,1,1,1,1,1,76,226,226,226,226,226,226,76,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,35,137,255,255,255,255,255,255,137,35,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,47,160,255,255,255,255,255,255,255,255,160,47,1,1,1,1,101,101,101,180,240,255,255,255,255,255,255,255,255,255,255,240,180,101,101,101,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
FOOTLIGHT,FOOTLIGHT MT LIGHT,126,0.700000,0,0.000000,51,24,10,37,20,20,1,1,76,255,255,255,255,7,1,1,1,1,1,1,1,1,1,42,255,255,1,1,76,255,255,255,255,7,1,1,1,1,1,1,1,1,1,42,255,255,1,97,255,255,255,255,255,255,166,1,1,1,1,1,1,1,1,42,255,255,1,97,255,255,255,255,255,255,166,1,1,1,1,1,1,1,1,42,255,255,1,235,255,255,255,255,255,255,255,255,69,1,1,1,1,1,1,180,255,255,1,235,255,255,255,255,255,255,255,255,69,1,1,1,1,1,1,180,255,255,118,255,255,255,255,255,255,255,255,255,255,90,1,1,1,1,1,180,255,255,118,255,255,255,255,255,255,255,255,255,255,90,1,1,1,1,1,180,255,255,118,255,255,200,1,14,255,255,255,255,255,255,111,1,1,1,63,255,255,118,118,255,255,200,1,14,255,255,255,255,255,255,111,1,1,1,63,255,255,118,118,255,255,63,1,1,1,111,255,255,255,255,255,255,14,1,200,255,255,118,118,255,255,63,1,1,1,111,255,255,255,255,255,255,14,1,200,255,255,118,255,255,180,1,1,1,1,1,90,255,255,255,255,255,255,255,255,255,235,1,255,255,180,1,1,1,1,1,90,255,255,255,255,255,255,255,255,255,235,1,255,255,180,1,1,1,1,1,1,69,255,255,255,255,255,255,255,255,235,1,255,255,180,1,1,1,1,1,1,69,255,255,255,255,255,255,255,255,235,1,255,255,42,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,97,1,255,255,42,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,97,1,255,255,42,1,1,1,1,1,1,1,1,1,7,255,255,255,255,76,1,1,255,255,42,1,1,1,1,1,1,1,1,1,7,255,255,255,255,76,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,125,0.700000,0,0.000000,30,25,61,20,20,20,168,168,251,251,172,172,172,88,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,164,255,255,255,255,176,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,255,180,13,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,218,255,255,255,255,205,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,130,214,214,255,255,210,126,126,42,42,1,1,1,1,1,1,1,1,1,1,46,130,130,255,255,255,210,210,126,126,1,1,1,1,1,1,1,51,134,218,255,255,255,255,122,38,1,1,1,1,1,1,1,1,1,1,138,255,255,255,255,255,255,34,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,230,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,255,180,13,1,1,1,1,1,1,1,1,1,1,80,164,255,255,255,255,176,92,1,1,1,1,1,1,1,1,168,168,251,251,172,172,172,88,88,5,1,1,1,1,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,124,0.700000,0,0.000000,30,35,61,5,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
FOOTLIGHT,FOOTLIGHT MT LIGHT,123,0.700000,0,0.000000,30,29,61,20,20,20,1,1,1,1,1,1,1,1,1,1,5,88,88,172,172,172,251,251,168,168,1,1,1,1,1,1,1,1,92,176,255,255,255,255,164,80,1,1,1,1,1,1,1,1,1,1,13,180,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,105,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,38,205,255,255,255,255,218,134,1,1,1,1,1,1,1,42,42,126,126,210,255,255,214,214,130,46,1,1,1,1,1,1,1,1,1,126,126,210,210,255,255,255,130,130,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,122,255,255,255,255,218,134,51,1,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,230,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,13,180,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,176,255,255,255,255,164,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,88,88,172,172,172,251,251,168,168
FOOTLIGHT,FOOTLIGHT MT LIGHT,122,0.700000,0,0.000000,45,21,33,29,20,20,1,159,255,255,122,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,159,255,255,255,255,255,195,109,109,109,109,109,240,255,255,255,255,255,154,1,159,255,255,255,211,40,5,1,1,1,1,55,239,255,255,255,255,220,51,1,159,255,255,222,32,1,1,1,1,1,80,230,255,255,255,255,216,39,1,1,159,255,255,116,1,1,1,1,1,1,247,255,255,255,255,193,28,1,1,1,106,171,171,24,1,1,1,1,30,187,255,255,255,255,244,94,1,1,1,1,1,1,1,1,1,1,1,28,210,255,255,255,255,240,87,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,228,60,1,1,1,1,1,1,1,1,1,1,1,8,142,249,255,255,255,255,149,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,255,249,142,8,1,1,1,1,1,1,1,1,1,1,1,60,228,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,87,240,255,255,255,255,210,28,1,1,1,1,1,53,70,70,1,1,1,94,244,255,255,255,255,187,30,1,1,1,1,1,1,194,255,255,1,1,28,193,255,255,255,255,247,1,1,1,1,1,1,1,52,222,255,255,1,39,216,255,255,255,255,230,80,1,1,1,1,1,1,9,149,255,255,255,3,162,255,255,255,255,239,55,1,1,1,1,1,7,88,176,255,255,255,255,154,255,255,255,255,255,240,109,109,109,109,109,109,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,218,255,255
FOOTLIGHT,FOOTLIGHT MT LIGHT,121,0.700000,0,0.000000,46,20,46,34,20,20,255,255,255,255,255,255,255,166,1,1,106,255,255,255,255,255,255,255,255,255,78,169,232,255,255,255,255,61,1,1,32,78,150,220,255,255,255,232,169,78,1,1,107,255,255,255,255,74,1,1,1,1,1,121,255,255,255,107,1,1,1,1,1,126,255,255,255,212,32,1,1,1,1,121,255,255,185,8,1,1,1,1,1,42,236,255,255,255,93,1,1,1,4,150,255,236,42,1,1,1,1,1,1,1,108,255,255,255,226,37,1,1,68,255,255,173,1,1,1,1,1,1,1,1,40,220,255,255,255,112,1,3,169,255,252,72,1,1,1,1,1,1,1,1,1,89,255,255,255,255,27,87,255,255,154,1,1,1,1,1,1,1,1,1,1,21,219,255,255,255,151,211,255,255,31,1,1,1,1,1,1,1,1,1,1,1,77,249,255,255,242,250,255,151,4,1,1,1,1,1,1,1,1,1,1,1,1,221,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,240,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,232,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,209,255,233,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,98,1,1,1,1,1,1,1,1,1,122,122,50,1,1,1,6,228,255,249,1,1,1,1,1,1,1,1,1,1,229,255,250,156,58,123,209,255,248,87,1,1,1,1,1,1,1,1,1,1,28,177,255,255,255,255,255,228,81,1,1,1,1,1,1,1,1,1,1,1,1,8,177,255,255,242,145,29,1,1,1,1,1,1,1,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,120,0.700000,0,0.000000,46,21,31,34,20,20,106,255,255,255,255,255,255,255,211,1,106,255,255,255,255,255,255,255,255,106,99,243,255,255,255,255,255,255,201,1,99,243,255,255,255,255,255,255,243,99,1,35,155,255,255,255,255,255,61,1,1,35,218,255,255,255,255,155,35,1,1,1,4,136,252,255,255,255,182,14,1,1,166,255,255,213,58,4,1,1,1,1,1,1,153,255,255,255,255,106,1,30,209,255,219,39,1,1,1,1,1,1,1,1,61,241,255,255,255,231,30,186,255,255,151,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,208,235,255,190,14,1,1,1,1,1,1,1,1,1,1,23,225,255,255,255,255,255,203,14,1,1,1,1,1,1,1,1,1,1,1,1,53,246,255,255,255,219,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,254,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,241,5,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,182,12,1,1,1,1,1,1,1,1,1,1,3,112,252,251,245,255,255,255,255,45,1,1,1,1,1,1,1,1,1,1,98,255,255,143,83,255,255,255,255,214,34,1,1,1,1,1,1,1,1,85,241,255,241,51,1,135,255,255,255,255,100,1,1,1,1,1,1,1,62,241,255,255,166,1,1,51,232,255,255,255,241,62,1,1,1,1,1,47,238,255,255,255,69,1,1,1,66,235,255,255,255,238,47,1,1,1,122,218,255,255,255,255,218,35,1,1,1,166,255,255,255,255,218,122,1,239,253,255,255,255,255,255,255,243,99,1,1,166,255,255,255,255,255,253,239,255,255,255,255,255,255,255,255,255,106,1,1,166,255,255,255,255,255,255,255
FOOTLIGHT,FOOTLIGHT MT LIGHT,119,0.700000,0,0.000000,46,21,32,51,20,20,255,255,255,255,255,26,1,241,255,255,255,196,1,71,255,255,255,255,255,255,231,255,255,255,246,22,1,216,255,255,255,183,1,62,227,255,255,255,255,231,28,183,255,255,181,1,1,21,176,255,255,146,1,1,13,218,255,255,183,28,1,86,255,255,199,7,1,1,96,255,255,196,1,1,1,93,255,255,23,1,1,11,255,255,255,26,1,1,96,255,255,233,26,1,1,81,255,199,4,1,1,1,166,255,255,63,1,1,96,255,255,255,41,1,1,118,255,128,1,1,1,1,91,255,255,138,1,1,108,255,255,255,53,1,1,181,251,57,1,1,1,1,66,255,255,226,1,1,196,255,255,255,141,1,13,218,221,1,1,1,1,1,9,225,255,233,18,36,248,255,255,255,166,1,51,255,196,1,1,1,1,1,1,221,255,255,71,41,255,224,224,255,241,1,126,255,121,1,1,1,1,1,1,121,255,255,108,141,255,106,206,255,246,32,163,255,21,1,1,1,1,1,1,108,255,255,171,153,255,31,131,255,255,94,229,246,18,1,1,1,1,1,1,21,255,255,213,248,208,3,106,255,255,206,255,176,1,1,1,1,1,1,1,16,236,255,255,255,161,1,18,255,255,255,255,88,1,1,1,1,1,1,1,1,176,255,255,255,98,1,6,255,255,255,240,29,1,1,1,1,1,1,1,1,138,255,255,241,38,1,1,161,255,255,231,1,1,1,1,1,1,1,1,1,76,255,255,216,1,1,1,148,255,255,156,1,1,1,1,1,1,1,1,1,38,243,255,166,1,1,1,61,255,255,81,1,1,1,1,1,1,1,1,1,1,231,255,116,1,1,1,46,246,255,31,1,1,1,1,1,1,1,1,1,1,168,255,53,1,1,1,1,216,212,12,1,1,1,1,1
FOOTLIGHT,FOOTLIGHT MT LIGHT,118,0.700000,0,0.000000,46,20,32,35,20,20,255,255,255,255,255,255,255,110,1,1,37,255,255,255,255,255,255,255,255,255,224,251,255,255,255,255,251,96,1,1,32,224,237,255,255,255,255,255,251,224,1,110,219,255,255,255,219,1,1,1,1,1,55,237,255,255,255,255,146,1,1,1,146,255,255,255,228,28,1,1,1,1,1,92,255,255,255,155,10,1,1,1,37,255,255,255,255,110,1,1,1,1,1,164,255,255,187,14,1,1,1,1,1,146,255,255,255,164,1,1,1,1,1,219,255,255,92,1,1,1,1,1,1,37,255,255,255,255,19,1,1,1,14,224,255,237,1,1,1,1,1,1,1,1,255,255,255,255,146,1,1,1,110,255,255,110,1,1,1,1,1,1,1,1,128,255,255,255,174,10,1,1,237,255,224,14,1,1,1,1,1,1,1,1,110,255,255,255,255,37,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,219,255,255,255,92,1,146,255,255,73,1,1,1,1,1,1,1,1,1,1,110,255,255,255,183,28,228,255,201,19,1,1,1,1,1,1,1,1,1,1,73,255,255,255,219,146,255,255,110,1,1,1,1,1,1,1,1,1,1,1,10,192,255,255,255,255,255,228,28,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,32,242,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,224,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1
