font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GARAMOND,GARAMOND,9827,0.700000,0,0.000000,38,22,40,41,20,20,1,1,1,1,1,1,1,88,218,255,255,218,88,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,72,128,112,38,255,255,255,255,255,255,255,255,38,112,128,72,1,1,1,75,255,255,255,237,212,255,255,255,255,255,255,212,237,255,255,255,134,4,69,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,69,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,255,255,255,255,255,255,255,255,131,97,228,255,255,255,255,255,255,255,193,69,255,255,255,255,255,255,255,137,63,63,137,255,255,255,255,255,255,255,69,1,75,255,255,255,255,234,103,1,125,187,1,103,234,255,255,255,255,75,1,1,1,10,128,128,109,1,1,28,221,221,28,1,1,109,128,128,10,1,1,1,1,1,1,1,1,1,1,119,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,19,150,255,255,255,255,255,255,150,19,1,1,1,1,1,1,1,1,75,206,255,255,255,255,255,255,255,255,255,255,206,75,1,1,1
GARAMOND,GARAMOND,9824,0.700000,0,0.000000,39,26,39,33,20,20,1,1,1,1,1,1,1,1,1,78,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,254,254,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,246,255,255,246,92,1,1,1,1,1,1,1,1,1,1,1,1,1,136,248,255,255,255,255,248,136,1,1,1,1,1,1,1,1,1,1,14,163,254,255,255,255,255,255,255,254,163,14,1,1,1,1,1,1,1,31,191,255,255,255,255,255,255,255,255,255,255,191,31,1,1,1,1,15,154,226,255,255,255,255,255,255,255,255,255,255,255,255,222,46,1,1,1,90,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,81,1,78,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,78,216,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,216,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,255,255,255,255,255,255,255,255,228,228,255,255,255,255,255,255,255,255,228,86,247,255,255,255,255,255,255,168,86,86,149,251,255,255,255,255,255,247,86,1,96,223,255,255,255,225,128,45,98,98,1,117,225,255,255,255,223,96,1,1,1,1,96,99,99,6,1,1,232,232,1,1,6,99,99,96,1,1,1,1,1,1,1,1,1,1,1,78,246,246,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,202,255,255,202,26,1,1,1,1,1,1,1,1,1,1,1,2,7,130,223,255,255,255,255,223,130,7,5,1,1,1,1,1,24,131,131,150,255,255,255,255,255,255,255,255,255,255,225,131,131,24,1
GARAMOND,GARAMOND,9794,0.700000,0,0.000000,25,23,61,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,3,54,142,234,175,1,1,1,1,1,1,1,1,1,1,1,1,3,40,127,167,117,161,212,255,36,1,1,1,1,1,1,1,1,2,27,114,166,129,43,1,75,218,22,204,121,1,1,1,1,1,1,1,1,54,143,55,1,1,1,17,216,55,1,117,162,2,1,1,1,1,1,1,1,1,1,1,1,1,1,180,131,1,1,22,231,18,1,1,1,1,1,1,1,1,1,1,1,1,49,191,1,1,1,1,171,108,1,1,1,1,1,1,1,1,1,1,1,11,209,34,1,1,1,1,90,189,1,1,1,1,1,1,1,1,1,1,1,151,152,2,1,1,1,1,1,130,1,1,1,1,1,1,37,38,38,12,80,204,13,1,1,1,1,1,1,1,1,1,1,55,141,169,133,131,131,118,204,131,24,1,1,1,1,1,1,1,1,19,178,138,44,1,1,1,1,1,1,67,145,87,1,1,1,1,1,1,10,184,85,1,1,1,1,1,1,1,1,1,1,124,155,1,1,1,1,1,122,118,1,1,1,1,1,1,1,1,1,1,1,2,160,78,1,1,1,1,228,12,1,1,1,1,1,1,1,1,1,1,1,1,44,196,1,1,1,1,239,1,1,1,1,1,1,1,1,1,1,1,1,1,30,209,1,1,1,1,213,27,1,1,1,1,1,1,1,1,1,1,1,1,62,178,1,1,1,1,105,135,1,1,1,1,1,1,1,1,1,1,1,4,171,65,1,1,1,1,7,157,115,1,1,1,1,1,1,1,1,1,1,158,121,1,1,1,1,1,1,13,148,166,68,1,1,1,1,1,1,99,167,130,1,1,1,1,1,1,1,1,1,27,117,169,169,169,169,169,169,102,11,1,1,1,1,1,1,1
GARAMOND,GARAMOND,9792,0.700000,0,0.000000,29,28,63,34,20,20,1,1,1,1,35,102,162,162,162,162,162,162,162,162,102,35,1,1,1,1,1,1,73,175,152,85,1,1,1,1,1,1,1,1,85,152,175,73,1,1,1,116,202,31,1,1,1,1,1,1,1,1,1,1,1,1,31,202,116,1,87,198,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,198,87,236,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,236,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,206,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,206,66,201,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,201,66,1,73,208,72,4,1,1,1,1,1,1,1,1,1,1,4,72,208,73,1,1,1,39,134,171,136,41,27,1,1,1,1,27,41,136,171,134,39,1,1,1,1,1,1,12,51,122,136,162,193,193,162,136,122,51,12,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,9,21,21,21,21,21,21,21,21,159,159,21,21,21,21,21,21,21,21,9,59,142,142,142,142,142,142,142,142,209,209,142,142,142,142,142,142,142,142,59,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,1
GARAMOND,GARAMOND,9788,0.700000,0,0.000000,25,21,60,60,20,20,1,1,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,1,1,114,29,1,1,1,1,1,86,86,1,1,1,1,1,29,114,1,1,1,1,29,199,29,1,1,1,29,142,142,57,1,1,1,29,199,29,1,1,1,1,1,29,199,57,114,199,142,86,86,142,199,114,29,199,29,1,1,1,1,1,1,1,29,255,142,1,1,1,1,1,1,142,255,29,1,1,1,1,1,1,1,1,86,142,1,1,1,1,1,1,1,1,142,114,1,1,1,1,1,1,1,1,199,1,1,1,1,1,1,1,1,1,1,199,1,1,1,1,1,1,1,57,142,1,1,1,1,1,1,1,1,1,1,142,57,1,1,1,86,86,86,142,86,1,1,1,1,1,1,1,1,1,1,86,142,86,86,86,86,86,86,142,86,1,1,1,1,1,1,1,1,1,1,86,142,86,86,86,1,1,1,29,142,1,1,1,1,1,1,1,1,1,1,142,29,1,1,1,1,1,1,1,199,1,1,1,1,1,1,1,1,1,1,199,1,1,1,1,1,1,1,1,86,142,1,1,1,1,1,1,1,1,142,114,1,1,1,1,1,1,1,1,29,255,142,1,1,1,1,1,1,142,255,57,1,1,1,1,1,1,1,29,227,86,114,199,142,86,86,142,199,114,29,199,29,1,1,1,1,1,29,199,29,1,1,1,29,142,142,29,1,1,1,29,199,29,1,1,1,1,114,29,1,1,1,1,1,86,86,1,1,1,1,1,29,114,1,1,1,1,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,1,1,1,1,1,1,1,1,1
GARAMOND,GARAMOND,9787,0.700000,0,0.000000,40,33,42,42,20,20,1,1,1,1,1,10,111,134,244,255,255,244,134,111,10,1,1,1,1,1,1,1,1,5,112,229,255,255,255,255,255,255,255,255,229,112,5,1,1,1,1,1,6,136,255,255,255,255,255,255,255,255,255,255,255,255,136,6,1,1,1,5,136,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,5,1,1,112,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,112,1,10,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,10,111,255,255,255,255,191,199,255,255,255,255,255,255,199,191,255,255,255,255,111,180,255,255,255,203,9,13,224,255,255,255,255,224,13,9,203,255,255,255,180,255,255,255,255,221,27,37,235,255,255,255,255,235,37,27,221,255,255,255,255,255,255,255,255,255,246,247,255,255,255,255,255,255,247,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,255,255,255,255,228,231,255,255,255,255,255,255,208,193,255,255,255,255,180,111,255,255,255,255,142,29,208,255,255,255,255,208,29,142,255,255,255,255,111,10,229,255,255,255,235,64,28,125,195,195,125,28,64,235,255,255,255,229,10,1,112,255,255,255,255,235,91,42,1,1,42,91,235,255,255,255,255,112,1,1,5,136,255,255,255,255,255,235,207,207,235,255,255,255,255,255,136,5,1,1,1,6,136,255,255,255,255,255,255,255,255,255,255,255,255,136,6,1,1,1,1,1,5,112,229,255,255,255,255,255,255,255,255,229,112,5,1,1,1,1,1,1,1,1,10,111,180,255,255,255,255,180,111,10,1,1,1,1,1
GARAMOND,GARAMOND,9786,0.700000,0,0.000000,40,33,42,42,20,20,1,1,1,1,1,10,111,134,244,255,255,244,134,111,10,1,1,1,1,1,1,1,1,5,112,229,247,231,121,110,110,121,231,247,229,112,5,1,1,1,1,1,6,136,247,184,65,1,1,1,1,1,1,65,184,247,136,6,1,1,1,5,136,246,100,1,1,1,1,1,1,1,1,1,1,100,246,136,5,1,1,112,247,100,1,1,1,1,1,1,1,1,1,1,1,1,100,247,112,1,10,229,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,229,10,111,247,65,1,1,65,57,1,1,1,1,1,1,57,65,1,1,65,247,111,180,231,1,1,53,247,243,32,1,1,1,1,32,243,247,53,1,1,231,180,255,121,1,1,35,229,219,21,1,1,1,1,21,219,229,35,1,1,121,255,255,110,1,1,1,10,9,1,1,1,1,1,1,9,10,1,1,1,110,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,180,231,1,1,1,28,25,1,1,1,1,1,1,48,63,1,1,1,231,180,111,247,65,1,1,114,227,48,1,1,1,1,48,227,114,1,1,65,247,111,10,229,184,1,1,21,192,228,131,61,61,131,228,192,21,1,1,184,229,10,1,112,247,100,1,1,21,165,214,255,255,214,165,21,1,1,100,247,112,1,1,5,136,246,100,1,1,1,21,49,49,21,1,1,1,100,246,136,5,1,1,1,6,136,247,184,65,1,1,1,1,1,1,65,184,247,136,6,1,1,1,1,1,5,112,229,247,231,121,110,110,121,231,247,229,112,5,1,1,1,1,1,1,1,1,10,111,180,255,255,255,255,180,111,10,1,1,1,1,1
GARAMOND,GARAMOND,9702,0.700000,0,0.000000,46,23,19,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,193,250,255,255,111,27,27,27,27,111,255,255,250,193,1,1,1,1,1,193,249,255,97,41,15,1,1,1,1,15,41,97,255,249,193,1,1,1,191,250,255,97,15,1,1,1,1,1,1,1,1,15,97,255,250,191,1,1,242,255,97,15,1,1,1,1,1,1,1,1,1,1,15,97,255,242,1,175,251,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,251,175,255,255,111,15,1,1,1,1,1,1,1,1,1,1,1,1,15,111,255,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,111,15,1,1,1,1,1,1,1,1,1,1,1,1,15,111,255,255,175,251,255,41,1,1,1,1,1,1,1,1,1,1,1,1,41,255,251,175,1,242,255,97,15,1,1,1,1,1,1,1,1,1,1,15,97,255,242,1,1,191,250,255,97,15,1,1,1,1,1,1,1,1,15,97,255,250,191,1,1,1,193,249,255,97,41,15,1,1,1,1,15,41,97,255,249,193,1,1,1,1,1,193,250,255,255,111,27,27,27,27,111,255,255,250,193,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1
GARAMOND,GARAMOND,9689,0.700000,0,0.000000,41,22,37,37,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,212,170,32,16,16,32,170,212,255,255,255,255,255,255,255,255,255,255,247,102,3,29,169,186,186,169,29,3,102,247,255,255,255,255,255,255,255,247,100,1,163,253,255,255,255,255,253,163,1,100,247,255,255,255,255,255,255,102,1,208,255,255,255,255,255,255,255,255,208,1,102,255,255,255,255,255,212,3,163,255,255,255,255,255,255,255,255,255,255,163,3,212,255,255,255,255,170,29,253,255,255,255,255,255,255,255,255,255,255,253,29,170,255,255,255,255,32,169,255,255,255,255,255,255,255,255,255,255,255,255,169,32,255,255,255,255,16,186,255,255,255,255,255,255,255,255,255,255,255,255,186,16,255,255,255,255,16,186,255,255,255,255,255,255,255,255,255,255,255,255,186,16,255,255,255,255,32,169,255,255,255,255,255,255,255,255,255,255,255,255,169,32,255,255,255,255,170,31,255,255,255,255,255,255,255,255,255,255,255,255,31,170,255,255,255,255,212,35,210,255,255,255,255,255,255,255,255,255,255,210,35,212,255,255,255,255,255,102,1,208,255,255,255,255,255,255,255,255,208,1,102,255,255,255,255,255,255,247,100,1,210,255,255,255,255,255,255,210,1,100,247,255,255,255,255,255,255,255,247,102,35,31,169,186,186,169,31,35,102,247,255,255,255,255,255,255,255,255,255,255,212,170,32,16,16,32,170,212,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GARAMOND,GARAMOND,9688,0.700000,0,0.000000,47,25,31,31,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,225,206,206,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,129,45,1,1,45,129,255,255,255,255,255,255,255,255,255,255,255,255,255,129,3,1,1,1,1,3,129,255,255,255,255,255,255,255,255,255,255,255,225,45,1,1,1,1,1,1,45,225,255,255,255,255,255,255,255,255,255,255,206,1,1,1,1,1,1,1,1,206,255,255,255,255,255,255,255,255,255,255,206,1,1,1,1,1,1,1,1,206,255,255,255,255,255,255,255,255,255,255,225,45,1,1,1,1,1,1,45,225,255,255,255,255,255,255,255,255,255,255,255,129,3,1,1,1,1,3,129,255,255,255,255,255,255,255,255,255,255,255,255,255,129,45,1,1,45,129,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,225,206,206,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
GARAMOND,GARAMOND,9679,0.700000,0,0.000000,45,26,29,29,20,20,1,1,1,1,1,39,80,152,255,255,255,255,152,80,39,1,1,1,1,1,1,1,1,1,137,205,255,255,255,255,255,255,255,255,205,137,1,1,1,1,1,1,15,159,253,255,255,255,255,255,255,255,255,255,255,253,159,15,1,1,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,1,1,1,137,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,137,1,39,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,39,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,152,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,39,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,39,1,137,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,137,1,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,1,1,1,1,15,159,253,255,255,255,255,255,255,255,255,255,255,253,159,15,1,1,1,1,1,1,137,205,255,255,255,255,255,255,255,255,205,137,1,1,1,1,1,1,1,1,1,39,80,152,255,255,255,255,152,80,39,1,1,1,1,1
GARAMOND,GARAMOND,9675,0.700000,0,0.000000,45,26,29,29,20,20,1,1,1,1,1,39,80,152,255,255,255,255,152,80,39,1,1,1,1,1,1,1,1,1,137,205,255,190,97,97,97,97,190,255,205,137,1,1,1,1,1,1,15,159,242,194,54,11,1,1,1,1,11,54,194,242,159,15,1,1,1,1,159,255,115,1,1,1,1,1,1,1,1,1,1,115,255,159,1,1,1,137,242,115,5,1,1,1,1,1,1,1,1,1,1,5,115,242,137,1,39,205,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,194,205,39,80,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,255,80,152,190,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,190,152,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,152,190,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,190,152,80,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,255,80,39,205,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,205,39,1,137,242,115,5,1,1,1,1,1,1,1,1,1,1,5,115,242,137,1,1,1,159,255,115,1,1,1,1,1,1,1,1,1,1,115,255,159,1,1,1,1,15,159,242,194,54,11,1,1,1,1,11,18,109,242,159,15,1,1,1,1,1,1,137,205,255,190,97,97,97,97,190,255,205,137,1,1,1,1,1,1,1,1,1,39,80,152,255,255,255,255,152,80,39,1,1,1,1,1
GARAMOND,GARAMOND,9674,0.700000,0,0.000000,31,22,47,29,20,20,1,1,1,1,1,1,1,1,110,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,121,236,192,192,236,121,8,1,1,1,1,1,1,1,1,1,1,1,1,105,255,244,22,22,244,255,105,1,1,1,1,1,1,1,1,1,1,1,74,234,238,59,1,1,59,238,234,74,1,1,1,1,1,1,1,1,1,33,222,236,39,1,1,1,1,39,236,222,89,1,1,1,1,1,1,1,66,218,250,70,1,1,1,1,1,1,70,250,237,66,1,1,1,1,1,38,212,247,107,1,1,1,1,1,1,1,1,107,247,212,38,1,1,1,1,197,255,152,1,1,1,1,1,1,1,1,1,1,77,255,197,1,1,6,151,250,119,3,1,1,1,1,1,1,1,1,1,1,3,119,250,193,39,192,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,192,192,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,192,6,151,250,119,3,1,1,1,1,1,1,1,1,1,1,3,119,250,193,39,1,1,197,255,152,1,1,1,1,1,1,1,1,1,1,77,255,197,1,1,1,1,38,212,247,107,1,1,1,1,1,1,1,1,107,247,212,38,1,1,1,1,1,66,218,250,70,1,1,1,1,1,1,70,250,237,66,1,1,1,1,1,1,1,33,222,236,39,1,1,1,1,39,236,222,89,1,1,1,1,1,1,1,1,1,74,234,238,59,1,1,29,193,234,74,1,1,1,1,1,1,1,1,1,1,1,105,255,244,22,22,244,255,105,1,1,1,1,1,1,1,1,1,1,1,1,8,121,236,192,192,236,121,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,110,1,1,1,1,1,1,1,1
GARAMOND,GARAMOND,9668,0.700000,0,0.000000,32,29,47,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,69,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,192,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,3,64,188,250,255,255,255,1,1,1,1,1,1,1,1,1,1,1,4,69,192,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,65,189,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,4,64,189,250,255,255,255,255,255,255,255,255,255,1,1,1,1,1,3,70,191,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,65,187,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,5,65,190,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,71,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,71,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,5,65,190,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,65,187,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,3,70,191,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,4,64,189,250,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,65,189,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,4,69,192,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,3,64,188,250,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,192,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,69,193
