font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
NINA,NINA,370,0.700000,0,0.000000,38,23,62,38,20,20,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,247,255,255,255,255,255,133,1,1,1,1,1,1,133,255,255,255,255,255,247,121,255,255,255,255,255,245,86,11,1,1,11,55,232,255,255,255,255,254,110,28,228,255,255,255,255,255,255,222,198,198,222,255,255,255,255,255,255,181,1,1,21,154,249,255,255,255,255,255,255,255,255,255,255,255,255,249,154,21,1,1,1,1,61,146,206,214,255,255,255,255,255,255,255,195,107,35,1,1,1,1,1,1,1,1,1,6,33,33,33,139,255,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,149,18,1,1,35,1,1,1,1,1,1,1,1,1,1,1,8,204,255,255,255,243,239,239,235,1,1,1,1,1,1,1,1,1,1,1,1,39,121,199,255,255,255,255,199,1
NINA,NINA,369,0.700000,0,0.000000,32,23,56,33,20,20,1,1,1,1,1,40,244,255,255,255,249,138,12,60,255,255,255,255,240,127,1,1,1,1,23,206,255,255,255,255,144,1,40,219,255,255,255,255,113,1,1,1,1,1,116,255,255,255,255,112,12,1,147,255,255,255,252,89,7,1,1,1,1,73,242,255,255,242,99,5,1,98,249,255,255,229,87,1,1,1,1,1,1,115,164,164,164,89,1,1,9,127,164,164,164,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,146,146,146,146,146,98,1,1,1,1,1,129,146,146,146,146,146,115,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,171,1,1,1,1,1,225,255,255,255,255,255,201,1,255,255,255,255,255,255,249,160,55,55,119,190,253,255,255,255,255,255,201,1,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,1,22,202,255,255,255,255,255,255,255,255,235,102,231,255,255,255,255,255,201,1,1,14,126,198,255,255,255,244,164,82,23,1,145,164,164,164,164,164,130,1
NINA,NINA,368,0.700000,0,0.000000,20,23,68,38,20,20,1,1,1,1,1,1,96,255,255,255,255,124,8,136,255,255,255,244,103,1,1,1,1,1,1,45,241,255,255,255,124,3,78,248,255,255,246,96,1,1,1,1,1,1,24,204,255,255,243,87,1,38,230,255,255,229,61,1,1,1,1,1,1,1,95,211,211,203,57,1,1,128,211,211,191,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,181,181,181,181,181,57,1,1,1,1,1,1,57,181,181,181,181,181,181,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,97,255,255,255,255,255,255,145,255,255,255,255,255,237,50,1,1,1,1,23,225,255,255,255,255,255,145,8,196,255,255,255,255,255,246,197,166,166,197,246,255,255,255,255,255,196,8,1,26,155,248,255,255,255,255,255,255,255,255,255,255,255,255,248,155,26,1,1,1,1,26,90,161,192,255,255,255,255,255,255,192,161,90,26,1,1,1
NINA,NINA,367,0.700000,0,0.000000,31,23,57,31,20,20,1,1,1,1,1,15,126,189,255,255,255,255,189,126,15,1,1,1,1,1,1,1,1,1,74,230,255,255,255,195,195,255,255,255,230,74,1,1,1,1,1,1,1,30,242,255,255,220,62,1,1,62,220,255,255,195,18,1,1,1,1,1,1,33,255,255,255,190,1,1,1,1,190,255,255,255,33,1,1,1,1,1,1,19,198,255,255,219,58,1,1,58,219,255,255,198,19,1,1,1,1,1,1,1,76,234,255,255,255,191,191,255,255,255,234,76,1,1,1,1,86,86,86,86,86,101,215,201,255,255,255,255,201,215,101,86,86,86,86,86,255,255,255,255,255,255,255,26,5,5,5,5,26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,75,41,44,130,200,255,255,255,255,255,255,255,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,23,191,255,255,255,255,255,255,255,255,255,207,105,255,255,255,255,255,255,255,1,5,114,178,255,255,255,255,201,137,74,1,17,166,166,166,166,166,166,166
NINA,NINA,366,0.700000,0,0.000000,20,23,68,38,20,20,1,1,1,1,1,1,33,153,224,255,255,255,188,94,7,1,1,1,1,1,1,1,1,1,1,76,241,255,252,156,121,217,255,255,165,1,1,1,1,1,1,1,1,1,1,188,255,255,116,1,1,7,230,255,252,64,1,1,1,1,1,1,1,1,1,165,255,255,132,1,1,19,233,255,244,56,1,1,1,1,1,1,1,1,1,38,232,255,254,186,151,234,255,255,149,1,1,1,1,1,181,181,181,181,181,181,69,123,194,226,226,226,158,121,181,181,181,181,181,181,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,97,255,255,255,255,255,255,145,255,255,255,255,255,237,50,1,1,1,1,23,225,255,255,255,255,255,145,8,196,255,255,255,255,255,246,197,166,166,197,246,255,255,255,255,255,196,8,1,26,155,248,255,255,255,255,255,255,255,255,255,255,255,255,248,155,26,1,1,1,1,26,90,161,192,255,255,255,255,255,255,192,161,90,26,1,1,1
NINA,NINA,365,0.700000,0,0.000000,34,23,54,31,20,20,1,1,1,198,255,255,255,190,1,1,1,1,25,255,255,255,255,107,1,1,1,1,1,113,255,255,255,224,52,1,1,1,110,255,255,255,226,52,1,1,1,1,1,20,197,254,255,255,221,107,104,141,241,255,255,251,130,1,1,1,1,1,1,1,1,90,221,255,255,255,255,255,255,255,179,42,1,1,1,1,1,1,1,1,1,1,11,44,114,114,114,114,105,19,4,1,1,1,1,1,19,19,19,19,19,19,19,2,1,1,1,1,2,19,19,19,19,19,19,19,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,122,86,89,180,236,255,255,255,255,255,255,255,97,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,14,174,255,255,255,255,255,255,255,255,255,191,84,255,255,255,255,255,255,255,1,5,106,173,255,255,255,255,198,131,64,1,16,161,161,161,161,161,161,161
NINA,NINA,364,0.700000,0,0.000000,22,23,66,38,20,20,1,1,1,1,202,255,255,229,1,1,1,1,229,255,255,202,1,1,1,1,1,1,1,1,96,255,255,250,110,1,1,110,250,255,255,96,1,1,1,1,1,1,1,1,9,105,234,255,254,225,225,254,255,234,105,9,1,1,1,1,1,1,1,1,1,1,18,94,163,163,163,163,94,18,1,1,1,1,1,1,39,39,39,39,39,39,13,1,1,1,1,1,1,13,39,39,39,39,39,39,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,114,255,255,255,255,255,255,126,255,255,255,255,255,241,65,4,1,1,4,37,229,255,255,255,255,255,126,1,185,255,255,255,255,255,255,215,186,186,215,255,255,255,255,255,255,185,1,1,20,144,247,255,255,255,255,255,255,255,255,255,255,255,255,247,144,20,1,1,1,1,20,85,158,190,255,255,255,255,255,255,190,158,85,20,1,1,1
NINA,NINA,363,0.700000,0,0.000000,36,23,52,31,20,20,1,1,1,33,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1,33,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1,23,177,177,177,177,177,177,177,177,177,177,177,177,177,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,157,157,157,157,157,157,16,1,1,1,1,16,157,157,157,157,157,157,157,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,63,255,255,255,255,255,255,255,243,255,255,255,255,255,255,245,156,118,121,216,245,255,255,255,255,255,255,255,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,162,255,255,255,255,255,255,255,255,254,178,68,255,255,255,255,255,255,255,1,4,100,170,255,255,255,255,195,126,57,1,16,157,157,157,157,157,157,157
NINA,NINA,362,0.700000,0,0.000000,24,23,64,38,20,20,1,1,1,1,68,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,13,48,48,48,48,48,48,48,48,48,48,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,160,160,160,160,160,51,1,1,1,1,1,1,51,160,160,160,160,160,160,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,247,255,255,255,255,255,131,1,1,1,1,1,1,131,255,255,255,255,255,247,106,254,255,255,255,255,245,91,14,1,1,14,62,233,255,255,255,255,254,106,1,175,255,255,255,255,255,255,228,208,208,228,255,255,255,255,255,255,175,1,1,14,133,245,255,255,255,255,255,255,255,255,255,255,255,255,245,133,14,1,1,1,1,14,79,155,188,255,255,255,255,255,255,188,155,79,14,1,1,1
NINA,NINA,361,0.700000,0,0.000000,35,23,53,31,20,20,1,1,1,9,110,178,255,255,255,162,156,63,17,1,82,255,255,255,181,1,1,1,53,204,255,255,255,255,255,255,255,255,231,222,249,255,255,255,101,1,1,13,216,255,255,255,205,164,220,255,255,255,255,255,255,255,255,147,5,1,1,13,198,198,198,161,3,1,3,36,105,198,198,198,198,148,80,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,87,87,87,87,87,87,9,1,1,1,1,9,87,87,87,87,87,87,87,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,50,1,1,1,1,50,255,255,255,255,255,255,255,252,255,255,255,255,255,255,241,139,102,105,198,241,255,255,255,255,255,255,255,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,11,168,255,255,255,255,255,255,255,255,254,185,76,255,255,255,255,255,255,255,1,5,103,172,255,255,255,255,197,128,61,1,16,159,159,159,159,159,159,159
NINA,NINA,360,0.700000,0,0.000000,23,23,65,38,20,20,1,1,1,1,6,94,189,255,255,214,177,103,28,45,222,255,255,94,1,1,1,1,1,13,179,255,255,255,255,255,255,255,255,255,255,255,204,22,1,1,1,1,1,81,255,255,234,69,44,118,197,252,255,255,240,180,38,1,1,1,1,1,1,7,20,20,17,1,1,1,1,19,20,20,15,1,1,1,1,1,99,99,99,99,99,99,31,1,1,1,1,1,1,31,99,99,99,99,99,99,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,255,122,1,1,1,1,1,1,122,255,255,255,255,255,255,112,254,255,255,255,255,243,78,9,1,1,9,49,231,255,255,255,255,254,112,1,180,255,255,255,255,255,255,221,197,197,221,255,255,255,255,255,255,180,1,1,17,139,246,255,255,255,255,255,255,255,255,255,255,255,255,246,139,17,1,1,1,1,17,82,156,189,255,255,255,255,255,255,189,156,82,17,1,1,1
NINA,NINA,359,0.700000,0,0.000000,39,20,49,23,20,20,1,1,1,134,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,131,131,131,196,255,255,255,255,255,255,255,255,255,136,131,131,131,131,131,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,193,193,226,255,255,255,255,255,255,255,255,255,196,193,193,193,193,193,193,1,1,1,134,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,250,250,250,253,255,255,255,255,255,255,255,255,255,251,250,250,250,250,66,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,120,120,120,191,255,255,255,255,255,255,255,255,255,126,120,120,120,120,32,1,1,1,1,134,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,30,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,239,68,68,68,68,145,172,1,1,1,74,216,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,62,176,251,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,48,151,183,255,255,255,255,255,255,255,255,255,179,151
NINA,NINA,358,0.700000,0,0.000000,38,20,49,36,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,172,172,172,172,172,172,200,255,255,255,255,255,255,200,172,172,172,172,172,172,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,5,6,6,6,89,255,255,255,255,255,255,89,6,6,6,5,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,86,110,110,110,158,255,255,255,255,255,255,158,110,110,110,86,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
NINA,NINA,357,0.700000,0,0.000000,36,20,52,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,175,1,1,205,216,216,216,216,150,1,1,1,1,1,1,164,255,255,255,252,67,1,1,242,255,255,255,255,177,1,1,1,1,1,28,227,255,255,255,158,1,1,1,242,255,255,255,255,177,1,1,1,1,1,60,255,255,255,243,10,1,1,1,242,255,255,255,255,177,1,1,1,1,1,171,255,255,255,142,1,1,157,157,250,255,255,255,255,225,157,157,157,125,11,190,255,255,236,1,1,1,255,255,255,255,255,255,255,255,255,255,255,203,25,138,138,138,77,1,1,1,255,255,255,255,255,255,255,255,255,255,255,203,1,1,1,1,1,1,1,1,118,118,248,255,255,255,255,213,118,118,118,94,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,243,60,20,43,94,1,1,1,1,1,1,1,1,1,1,152,255,255,255,255,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,52,225,255,255,255,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,25,147,193,255,255,255,255,233,125,1,1,1,1,1,1,1,1
