font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8721,0.400000,0,0.000000,29,22,65,40,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,197,197,197,197,197,197,197,197,197,197,255,255,255,255,128,138,255,255,255,255,197,1,1,1,1,1,1,1,1,1,255,255,255,255,128,1,118,255,255,255,255,216,10,1,1,1,1,1,1,1,128,255,255,255,128,1,1,99,236,255,255,255,226,20,1,1,1,1,1,1,69,138,138,138,69,1,1,1,59,226,255,255,255,236,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,216,255,255,255,246,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,206,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,197,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,10,216,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,20,187,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,30,197,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,40,206,255,255,255,255,99,1,1,1,1,1,1,1,1,236,236,236,236,10,216,255,255,255,255,79,1,1,1,1,1,1,1,1,1,255,255,255,255,226,255,255,255,255,138,40,40,40,40,40,40,40,40,40,79,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8719,0.400000,0,0.000000,29,21,65,43,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,40,40,185,255,255,255,150,40,40,40,40,40,40,150,255,255,255,185,40,40,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,1,1,172,255,255,255,131,1,1,1,1,1,1,131,255,255,255,172,1,1,138,138,217,255,255,255,198,138,52,1,1,52,138,198,255,255,255,217,138,138,255,255,255,255,255,255,255,255,95,1,1,95,255,255,255,255,255,255,255,255
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8710,0.400000,0,0.000000,34,21,45,41,20,20,1,1,1,1,1,1,1,50,255,255,255,255,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,34,238,255,255,255,255,238,34,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,5,178,255,255,221,221,255,255,178,5,1,1,1,1,1,1,1,1,1,1,38,255,255,255,166,166,255,255,255,38,1,1,1,1,1,1,1,1,1,1,135,255,255,255,69,46,237,255,255,135,1,1,1,1,1,1,1,1,1,28,245,255,255,206,8,1,200,255,255,245,28,1,1,1,1,1,1,1,1,101,255,255,255,75,1,1,75,255,255,255,101,1,1,1,1,1,1,1,6,178,255,255,222,25,1,1,25,222,255,255,178,6,1,1,1,1,1,1,25,255,255,255,164,1,1,1,1,109,255,255,255,25,1,1,1,1,1,1,136,255,255,236,45,1,1,1,1,45,236,255,255,136,1,1,1,1,1,19,255,255,255,198,1,1,1,1,1,1,198,255,255,255,19,1,1,1,1,102,255,255,255,88,1,1,1,1,1,1,88,255,255,255,102,1,1,1,5,181,255,255,226,20,1,1,1,1,1,1,20,226,255,255,181,5,1,1,68,255,255,255,163,1,1,1,1,1,1,1,1,108,255,255,255,68,1,1,150,255,255,242,70,29,29,29,29,29,29,29,29,70,242,255,255,150,1,7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8706,0.400000,0,0.000000,34,21,46,32,20,20,1,1,128,255,255,145,145,89,34,13,1,1,1,1,1,1,1,1,1,1,1,9,161,255,255,255,255,255,255,207,178,95,34,1,1,1,1,1,1,1,1,32,255,255,255,255,255,255,255,255,255,255,233,89,1,1,1,1,1,1,1,2,12,12,81,122,136,233,253,255,255,255,255,253,244,92,6,1,1,1,1,1,1,1,1,1,1,1,78,89,221,255,255,255,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,21,70,211,255,255,255,249,145,12,1,1,1,1,1,1,1,2,12,12,12,12,10,12,150,255,255,255,255,109,1,1,1,1,12,45,156,168,255,255,255,255,243,156,84,186,255,255,255,203,17,1,1,39,192,255,255,255,255,255,255,255,255,255,255,214,255,255,255,255,96,1,98,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,55,228,255,255,255,255,217,111,14,1,1,14,111,217,255,255,255,255,255,255,138,255,255,255,255,189,20,1,1,1,1,1,1,20,189,255,255,255,255,255,255,255,255,255,255,28,1,1,1,1,1,1,1,1,28,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,221,255,255,255,255,104,1,1,1,1,1,1,1,1,104,255,255,255,255,152,96,255,255,255,255,235,106,1,1,1,1,1,1,106,235,255,255,255,233,63,9,190,255,255,255,255,253,233,136,122,122,136,233,253,255,255,255,255,116,1,1,13,178,255,255,255,255,255,255,255,255,255,255,255,255,255,250,156,13,1,1,1,34,164,226,255,255,255,255,255,255,255,255,255,255,226,86,1,1,1,1,1,1,1,21,75,158,255,255,255,255,255,200,145,75,21,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8486,0.400000,0,0.000000,33,22,46,41,20,20,1,1,1,1,1,22,107,166,255,255,255,255,166,107,22,1,1,1,1,1,1,1,1,7,135,227,255,255,255,255,255,255,255,255,227,135,7,1,1,1,1,1,8,170,255,255,255,255,255,255,255,255,255,255,255,255,215,16,1,1,1,18,197,255,255,255,255,240,155,122,122,155,240,255,255,255,255,197,18,1,2,163,255,255,255,255,200,29,1,1,1,1,29,200,255,255,255,255,163,2,50,255,255,255,255,183,19,1,1,1,1,1,1,19,183,255,255,255,255,50,137,255,255,255,241,49,1,1,1,1,1,1,1,1,49,241,255,255,255,137,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,203,255,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,169,255,255,255,100,1,1,1,1,1,1,1,1,1,1,132,255,255,255,169,82,255,255,255,203,1,1,1,1,1,1,1,1,1,1,224,255,255,255,82,3,183,255,255,241,49,1,1,1,1,1,1,1,1,101,254,255,255,194,3,1,10,231,255,255,183,19,1,1,1,1,1,1,19,226,255,255,231,54,1,1,1,40,175,255,255,200,29,1,1,1,1,29,200,255,255,175,40,1,1,122,122,122,125,212,255,255,219,96,1,1,96,219,255,255,212,125,122,122,122,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8482,0.400000,0,0.000000,32,20,27,66,20,20,78,1,1,1,1,1,1,31,47,1,1,1,1,1,1,1,1,1,1,1,170,133,133,133,133,133,133,148,115,133,133,133,57,1,1,1,85,133,133,133,255,255,255,255,255,255,255,255,76,237,255,255,49,1,1,1,103,255,255,135,255,255,255,255,255,255,255,255,47,232,255,255,54,1,1,1,108,255,255,101,255,255,255,255,255,255,255,255,47,232,255,255,109,1,1,1,206,255,255,101,111,48,48,249,255,79,48,73,47,232,255,255,172,1,1,5,241,255,255,101,52,1,1,248,255,39,1,21,31,232,255,255,209,3,1,62,255,255,255,101,1,1,1,248,255,39,1,1,1,232,255,255,255,54,1,108,255,255,255,101,1,1,1,248,255,39,1,1,1,232,255,190,255,94,1,205,249,196,255,101,1,1,1,248,255,39,1,1,1,232,255,150,255,163,15,231,219,186,255,101,1,1,1,248,255,39,1,1,1,232,255,101,255,211,88,255,171,186,255,101,1,1,1,248,255,39,1,1,1,232,255,60,217,254,183,255,90,186,255,101,1,1,1,248,255,39,1,1,1,232,255,55,147,255,255,255,16,186,255,101,1,1,1,248,255,39,1,1,1,232,255,55,96,255,255,214,6,186,255,101,1,1,1,248,255,39,1,1,1,232,255,55,57,254,255,122,1,186,255,101,1,1,1,248,255,39,1,1,1,232,255,55,1,248,255,82,1,186,255,101,1,1,1,248,255,39,1,1,1,232,255,55,1,193,255,39,1,186,255,101,1,1,1,248,255,39,1,1,1,232,255,55,1,96,201,2,1,186,255,101,1,1,1,248,255,39,1,1,1,232,255,55,1,56,140,1,1,186,255,101,1,1,109,253,255,154,1,1,98,249,255,169,1,16,82,1,63,237,255,215
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8364,0.400000,0,0.000000,33,22,47,43,20,20,1,1,1,1,1,1,1,22,107,147,230,255,255,255,192,127,29,1,1,1,1,1,1,1,1,1,75,224,255,255,255,255,255,255,255,255,237,150,46,36,1,1,1,1,2,147,254,255,255,255,255,255,255,255,255,255,255,255,243,132,1,1,1,1,110,255,255,255,255,245,179,104,104,109,217,255,255,255,195,8,1,1,1,54,243,255,255,255,242,83,1,1,1,1,8,151,255,229,55,1,1,1,1,178,255,255,255,254,104,1,1,1,1,1,1,6,189,115,1,1,85,63,33,231,255,255,255,209,1,1,1,1,1,3,94,1,46,1,1,1,137,219,208,255,255,255,255,222,196,196,196,196,196,199,185,1,1,1,1,1,194,239,250,255,255,255,255,239,239,239,239,239,239,248,107,1,1,1,1,1,137,1,172,255,255,255,250,1,1,1,1,1,1,103,85,1,1,1,1,1,1,1,172,255,255,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,128,108,180,255,255,255,250,22,22,22,22,22,22,173,1,1,1,1,1,1,137,255,255,255,255,255,255,255,255,255,255,255,255,165,1,1,1,1,1,1,226,158,178,255,255,255,255,246,158,158,158,158,201,125,1,1,46,1,1,1,61,1,3,180,255,255,255,244,64,1,1,1,53,59,1,6,189,115,1,1,1,1,1,54,243,255,255,255,242,83,1,1,1,1,8,151,255,229,55,1,1,1,1,1,160,255,255,255,255,245,179,104,104,109,217,255,255,255,195,8,1,1,1,1,2,147,254,255,255,255,255,255,255,255,255,255,255,255,243,132,1,1,1,1,1,1,126,224,255,255,255,255,255,255,255,255,237,150,46,36,1,1,1,1,1,1,1,22,107,172,255,255,255,255,192,127,29,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8250,0.400000,0,0.000000,47,25,27,12,20,20,189,211,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,133,89,1,1,1,1,1,1,1,1,1,19,57,189,255,255,255,255,255,255,255,174,10,4,1,1,1,1,1,1,1,1,1,120,180,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,180,142,1,1,1,1,1,1,1,1,1,1,48,117,255,255,255,255,255,255,255,255,19,13,1,1,1,1,1,1,1,1,1,57,171,227,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,221,152,51,1,1,1,1,1,1,1,1,1,152,227,255,255,255,255,255,255,255,255,104,29,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,152,227,255,255,255,255,255,255,255,255,104,29,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,221,152,51,1,1,1,1,1,1,1,57,171,227,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,48,117,255,255,255,255,255,255,255,255,19,13,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,180,142,1,1,1,1,1,1,1,1,120,180,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,19,57,189,255,255,255,255,255,255,255,174,10,4,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,133,89,1,1,1,1,1,1,1,1,189,211,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8249,0.400000,0,0.000000,47,24,27,12,20,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,211,189,1,1,1,1,1,1,1,1,89,133,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,4,10,174,255,255,255,255,255,255,255,189,57,19,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,180,120,1,1,1,1,1,1,1,1,142,180,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,13,19,255,255,255,255,255,255,255,255,117,48,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,227,171,57,1,1,1,1,1,1,1,51,152,221,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,29,104,255,255,255,255,255,255,255,255,227,152,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,29,104,255,255,255,255,255,255,255,255,227,152,1,1,1,1,1,1,1,1,1,51,152,221,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,227,171,57,1,1,1,1,1,1,1,1,1,13,19,255,255,255,255,255,255,255,255,117,48,1,1,1,1,1,1,1,1,1,1,142,180,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,180,120,1,1,1,1,1,1,1,1,1,4,10,174,255,255,255,255,255,255,255,189,57,19,1,1,1,1,1,1,1,1,1,89,133,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,211,189
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8240,0.400000,0,0.000000,33,22,46,82,20,20,1,126,255,218,65,1,1,1,1,133,145,121,1,1,1,1,1,1,1,1,66,255,255,255,214,9,1,1,1,144,254,61,1,1,1,1,1,1,1,1,183,251,67,144,255,83,1,1,1,176,174,1,1,1,1,1,1,1,1,1,226,151,1,15,236,126,1,1,35,250,60,1,1,1,1,1,1,1,1,1,255,119,1,1,218,156,1,1,132,201,1,1,1,1,1,1,1,1,1,1,255,119,1,1,218,156,1,18,234,110,1,1,1,1,1,1,1,1,1,1,226,151,1,15,236,126,1,83,229,9,1,1,1,1,1,1,1,1,1,1,183,251,67,144,255,83,8,216,151,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,214,9,63,240,25,1,1,1,1,1,1,1,1,1,1,1,1,126,255,218,65,1,187,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,245,46,8,169,255,196,37,1,1,65,218,255,126,1,1,1,1,1,1,143,209,6,116,255,255,255,172,1,9,214,255,255,255,66,1,1,1,1,13,226,98,1,232,231,45,185,252,37,83,255,144,67,251,183,1,1,1,1,124,231,15,27,250,101,1,45,255,77,126,236,15,1,151,226,1,1,1,6,205,142,1,50,255,69,1,13,255,106,156,218,1,1,119,255,1,1,1,74,245,34,1,50,255,69,1,13,255,106,156,218,1,1,119,255,1,1,1,176,165,1,1,27,250,101,1,45,255,77,126,236,15,1,151,226,1,1,30,251,56,1,1,1,232,231,45,185,252,37,83,255,144,67,251,183,1,1,146,231,1,1,1,1,116,255,255,255,172,1,9,214,255,255,255,66,1,65,249,241,17,1,1,1,8,169,255,196,37,1,1,65,218,255,126,1
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8230,0.400000,0,0.000000,69,25,11,52,20,20,1,216,255,20,1,1,1,1,1,197,255,40,1,1,1,1,20,255,216,1,11,223,255,38,1,1,1,1,8,207,255,58,1,1,1,1,38,255,223,11,59,255,255,118,1,1,1,1,40,255,255,138,1,1,1,1,118,255,255,59,95,255,255,154,1,1,1,1,75,255,255,173,1,1,1,1,154,255,255,95,157,255,255,216,1,1,1,1,138,255,255,236,1,1,1,1,216,255,255,157,211,255,255,238,33,1,1,1,191,255,255,247,43,1,1,33,238,255,255,211,255,255,255,255,59,1,1,1,236,255,255,255,79,1,1,59,255,255,255,255,255,255,255,255,59,1,1,1,236,255,255,255,79,1,1,59,255,255,255,255,255,255,255,255,59,1,1,1,236,255,255,255,79,1,1,59,255,255,255,255,255,255,255,255,59,1,1,1,236,255,255,255,79,1,1,59,255,255,255,255,255,255,255,255,59,1,1,1,236,255,255,255,79,1,1,59,255,255,255,255,255,255,255,255,59,1,1,1,236,255,255,255,79,1,1,59,255,255,255,255,255,255,255,255,59,1,1,1,236,255,255,255,79,1,1,59,255,255,255,255,255,255,255,255,59,1,1,1,236,255,255,255,79,1,1,59,255,255,255,255,211,255,255,238,33,1,1,1,191,255,255,247,43,1,1,33,238,255,255,211,157,255,255,216,1,1,1,1,138,255,255,236,1,1,1,1,216,255,255,157,95,255,255,154,1,1,1,1,75,255,255,173,1,1,1,1,154,255,255,95,59,255,255,118,1,1,1,1,40,255,255,138,1,1,1,1,118,255,255,59,11,223,255,38,1,1,1,1,8,207,255,58,1,1,1,1,38,255,223,11,1,216,255,20,1,1,1,1,1,197,255,40,1,1,1,1,20,255,216,1
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8226,0.400000,0,0.000000,47,33,19,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,175,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,1,1,191,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,1,1,191,242,251,255,255,255,255,255,255,251,242,191,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1
COPPERPLATE,COPPERPLATE GOTHIC BOLD,8225,0.400000,0,0.000000,30,23,53,30,20,20,1,1,1,1,1,1,150,255,255,255,255,255,235,129,1,1,1,1,1,1,1,1,1,1,1,1,12,182,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,255,132,1,1,1,1,1,1,1,89,9,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,9,89,255,207,183,183,183,183,183,183,255,255,255,255,183,183,183,183,183,183,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,172,140,140,140,140,140,140,255,255,255,255,140,140,140,140,140,140,172,249,52,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,52,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,52,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,52,249,172,140,140,140,140,140,140,255,255,255,255,140,140,140,140,140,140,172,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,183,183,183,183,183,183,255,255,255,255,183,183,183,183,183,183,207,255,89,9,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,9,89,1,1,1,1,1,1,1,68,255,255,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,129,235,255,255,255,255,235,129,1,1,1,1,1,1
