font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FORTE,FORTE,8721,0.700000,0,0.000000,29,21,57,47,20,20,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,1,1,22,187,255,255,255,255,162,103,103,103,103,103,103,103,189,236,255,223,1,1,1,35,217,255,255,255,222,54,1,1,1,1,1,1,1,64,247,223,1,1,1,1,20,205,255,255,255,211,26,1,1,1,1,1,1,1,159,223,1,1,1,1,1,48,217,255,255,255,224,41,1,1,1,1,1,1,22,47,1,1,1,1,1,1,22,232,255,255,255,194,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,223,255,255,255,226,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,239,255,255,255,198,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,243,255,255,255,164,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,239,255,255,245,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,175,255,253,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,148,255,249,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,234,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,153,255,250,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,190,255,233,62,1,1,1,1,1,1,1,1,9,130,157,1,1,1,48,217,255,205,36,1,1,1,1,1,1,1,1,1,94,255,195,1,1,20,205,255,248,54,41,41,41,41,41,41,41,41,41,115,238,255,147,1,47,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,79,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,36,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,254,185,1
FORTE,FORTE,8719,0.700000,0,0.000000,28,22,58,53,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,9,137,255,255,255,232,185,185,185,185,185,185,185,185,232,255,255,255,137,9,1,3,193,255,255,169,1,1,1,1,1,1,1,1,169,255,255,193,3,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,1,1,188,255,255,169,1,1,1,1,1,1,1,1,169,255,255,188,1,1,9,62,237,255,255,232,49,9,1,1,1,1,9,49,232,255,255,237,62,9,255,255,255,255,255,255,255,236,1,1,1,1,236,255,255,255,255,255,255,255
FORTE,FORTE,8710,0.700000,0,0.000000,33,20,46,42,20,20,1,1,1,1,1,1,1,1,1,16,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,248,255,251,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173,255,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,247,255,255,255,243,56,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,83,252,255,192,255,255,255,230,35,1,1,1,1,1,1,1,1,1,1,1,207,255,236,11,182,255,255,255,147,1,1,1,1,1,1,1,1,1,1,54,243,255,109,1,97,255,255,255,213,19,1,1,1,1,1,1,1,1,1,179,255,213,14,1,7,208,255,255,255,114,1,1,1,1,1,1,1,1,77,255,255,90,1,1,1,130,255,255,255,192,7,1,1,1,1,1,1,13,202,255,233,27,1,1,1,18,230,255,255,255,81,1,1,1,1,1,1,97,255,255,123,1,1,1,1,1,111,255,255,255,204,15,1,1,1,1,20,215,255,217,24,1,1,1,1,1,34,248,255,255,255,48,1,1,1,1,116,255,255,103,1,1,1,1,1,1,1,144,255,255,255,179,6,1,1,20,234,255,208,14,1,1,1,1,1,1,1,32,230,255,255,255,25,1,1,83,255,253,81,1,1,1,1,1,1,1,1,1,177,255,255,255,140,1,8,213,255,186,1,1,1,1,1,1,1,1,1,1,51,245,255,255,255,34,102,255,255,211,189,189,189,189,189,189,189,189,189,189,189,240,255,255,255,134,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240
FORTE,FORTE,8706,0.700000,0,0.000000,32,22,48,32,20,20,1,1,1,1,1,1,6,43,136,216,255,255,255,255,255,149,64,1,1,1,1,1,1,1,1,32,173,255,255,255,255,255,255,255,255,255,248,139,11,1,1,1,1,1,14,242,255,255,237,168,128,128,128,221,248,255,255,255,184,8,1,1,1,16,184,255,194,86,11,1,1,1,1,1,54,216,255,255,255,96,1,1,1,38,149,109,11,1,1,1,1,1,1,1,1,16,136,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,234,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,8,35,128,155,234,234,234,234,234,168,128,46,128,255,255,1,1,1,1,40,202,255,255,255,216,152,86,86,178,232,255,245,213,255,255,1,1,1,120,240,255,255,202,56,16,1,1,1,1,27,189,255,255,255,255,1,19,202,255,255,255,197,1,1,1,1,1,1,1,1,1,165,255,255,96,1,152,255,255,255,224,43,1,1,1,1,1,1,1,1,1,86,255,255,96,88,250,255,255,255,80,1,1,1,1,1,1,1,1,1,8,197,255,197,8,202,255,255,255,255,1,1,1,1,1,1,1,1,1,1,96,255,255,86,1,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,229,255,202,19,1,255,255,255,255,96,1,1,1,1,1,1,1,1,38,216,255,237,54,1,1,255,255,255,255,96,1,1,1,1,1,1,1,43,194,255,224,83,1,1,1,101,250,255,255,242,14,1,1,1,1,22,115,245,255,242,80,1,1,1,1,1,152,255,255,255,224,157,64,91,171,255,255,255,173,32,1,1,1,1,1,1,6,43,136,216,255,255,255,255,255,216,136,43,6,1,1,1,1,1,1
FORTE,FORTE,8486,0.700000,0,0.000000,33,23,46,48,20,20,1,1,1,1,14,52,145,246,255,255,255,255,246,145,52,14,1,1,1,1,1,1,1,45,192,255,255,222,161,78,78,161,222,255,255,192,45,1,1,1,1,1,60,241,255,255,181,32,1,1,1,1,32,181,255,255,241,60,1,1,1,45,241,255,255,224,31,1,1,1,1,1,1,31,224,255,255,241,45,1,1,155,255,255,255,84,1,1,1,1,1,1,1,1,84,255,255,255,155,1,34,242,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,242,34,140,255,255,255,158,1,1,1,1,1,1,1,1,1,1,158,255,255,255,140,149,255,255,255,149,1,1,1,1,1,1,1,1,1,1,149,255,255,255,149,149,255,255,255,149,1,1,1,1,1,1,1,1,1,1,149,255,255,255,149,149,255,255,255,149,1,1,1,1,1,1,1,1,1,1,149,255,255,255,149,89,255,255,255,209,1,1,1,1,1,1,1,1,1,1,209,255,255,255,89,32,239,255,255,255,28,1,1,1,1,1,1,1,1,28,255,255,255,239,32,1,150,255,255,255,148,1,1,1,1,1,1,1,1,148,255,255,255,150,1,1,41,235,255,255,235,43,1,1,1,1,1,1,43,235,255,255,235,41,1,56,14,54,214,255,255,226,111,19,1,1,19,111,226,255,255,214,54,14,56,255,101,1,14,148,219,255,255,169,1,1,169,255,255,219,148,14,1,101,255,255,248,132,122,122,135,182,255,192,1,1,192,255,182,135,122,122,132,248,255,255,255,255,255,255,255,255,255,231,26,26,231,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,43,255,255,255,255,255,255,255,255,255
FORTE,FORTE,8482,0.700000,0,0.000000,31,27,27,52,20,20,255,255,255,255,255,255,255,255,255,157,255,255,177,1,1,1,20,255,255,255,255,255,255,255,255,255,255,255,255,157,255,255,218,11,1,1,71,255,255,255,255,255,255,255,255,255,255,255,255,157,255,255,255,20,1,1,118,255,255,255,180,180,180,221,255,238,180,180,180,140,255,255,255,49,1,1,147,255,255,255,1,1,1,138,255,197,1,1,1,99,255,255,255,118,1,1,216,255,255,255,1,1,1,138,255,197,1,1,1,99,255,255,255,125,1,5,219,255,255,255,1,1,1,138,255,197,1,1,1,99,255,255,255,216,1,59,255,255,255,255,1,1,1,138,255,197,1,1,1,99,255,255,255,216,1,59,255,255,255,255,1,1,1,138,255,197,1,1,1,99,255,255,255,221,7,143,255,255,255,255,1,1,1,138,255,197,1,1,1,99,255,248,226,255,59,157,255,219,255,255,1,1,1,138,255,197,1,1,1,99,255,236,177,255,59,157,255,157,255,255,1,1,1,138,255,197,1,1,1,99,255,236,163,255,147,245,253,146,255,255,1,1,1,138,255,197,1,1,1,99,255,236,79,255,157,255,236,79,255,255,1,1,1,138,255,197,1,1,1,99,255,236,79,255,223,255,236,79,255,255,1,1,1,138,255,197,1,1,1,99,255,236,6,237,255,255,145,79,255,255,1,1,1,138,255,197,1,1,1,99,255,236,1,236,255,255,138,79,255,255,1,1,1,138,255,197,1,1,1,99,255,236,1,236,255,255,138,79,255,255,1,1,1,138,255,197,1,1,1,99,255,236,1,141,255,255,43,79,255,255,1,1,1,138,255,197,1,1,1,99,255,236,1,138,255,255,40,79,255,255,1,1,1,138,255,197,1,1,1,99,255,236,1,65,255,212,11,79,255,255
FORTE,FORTE,8364,0.700000,0,0.000000,34,21,45,43,20,20,1,1,1,1,1,1,1,1,1,1,1,24,132,200,255,255,255,219,97,2,1,1,1,1,1,1,1,1,1,40,144,242,255,255,255,255,255,255,255,97,1,1,1,1,1,1,1,8,104,238,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,3,180,255,255,255,255,255,192,108,255,255,255,255,255,1,1,1,1,1,12,192,255,255,255,255,255,180,3,14,206,255,255,255,242,1,1,1,1,1,186,255,255,255,255,255,234,19,1,1,167,255,255,255,111,1,1,1,1,109,249,255,255,255,255,255,68,1,1,1,167,255,255,138,4,122,227,227,227,250,255,255,255,255,255,255,232,227,227,227,172,142,105,4,1,122,227,233,255,255,255,255,255,255,249,227,227,227,227,214,40,1,1,1,1,1,1,54,255,255,255,255,255,255,196,1,1,1,1,1,1,1,1,1,1,146,199,211,255,255,255,255,255,255,242,199,199,199,199,176,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,173,1,1,1,1,1,1,36,255,255,255,255,255,255,214,1,1,1,1,1,1,1,21,118,240,255,1,36,255,255,255,255,255,255,214,1,1,1,1,1,7,78,232,255,255,255,1,36,255,255,255,255,255,255,214,1,1,1,1,89,205,255,255,255,255,163,1,20,219,255,255,255,255,255,232,35,35,114,217,255,255,255,255,255,255,84,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,85,1,1,1,18,186,255,255,255,255,255,255,255,255,255,255,255,255,186,58,1,1,1,1,1,16,179,255,255,255,255,255,255,255,255,252,157,57,16,1,1,1,1,1,1,1,10,76,198,255,255,255,255,161,92,28,1,1,1,1,1,1
FORTE,FORTE,8250,0.700000,0,0.000000,54,22,19,14,20,20,1,1,1,1,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,242,104,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,240,196,1,1,1,1,1,1,1,1,1,1,1,29,102,255,255,255,255,255,255,250,215,62,1,1,1,1,1,1,1,1,1,1,16,54,227,255,255,255,255,255,255,217,144,1,1,1,1,1,1,1,1,1,1,1,58,148,255,255,255,255,255,255,236,188,27,1,1,1,1,1,1,1,1,1,1,35,81,255,255,255,255,255,255,255,186,100,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,108,192,255,255,255,255,255,255,209,148,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,121,198,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,47,108,255,255,255,255,255,255,255,255,209,148,1,1,1,1,1,27,94,94,163,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,58,131,255,255,255,255,255,255,255,255,255,232,175,175,100,1,1,1,10,68,202,255,255,255,255,255,255,255,255,255,208,135,1,1,1,1,1,31,83,255,255,255,255,255,255,255,255,225,202,202,58,1,1,1,1,1,41,163,255,255,255,255,255,255,255,255,215,93,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,232,229,229,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,252,242,35,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1
FORTE,FORTE,8249,0.700000,0,0.000000,54,22,19,14,20,20,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,139,244,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,98,229,229,244,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,185,232,255,255,255,255,255,255,255,255,255,163,41,1,1,1,1,144,202,202,248,255,255,255,255,255,255,255,255,255,255,146,1,1,1,27,188,236,255,255,255,255,255,255,255,255,255,255,255,255,94,39,1,1,100,186,255,255,255,255,255,255,255,255,255,255,255,255,206,81,12,1,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,140,68,1,1,1,1,148,209,255,255,255,255,255,255,255,255,255,255,234,108,31,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,179,104,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,148,64,1,1,1,1,1,1,1,1,162,215,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,108,198,255,255,255,255,255,255,255,68,29,1,1,1,1,1,1,1,1,1,1,29,202,240,255,255,255,255,255,255,140,47,1,1,1,1,1,1,1,1,1,1,1,154,227,255,255,255,255,255,255,225,41,41,29,1,1,1,1,1,1,1,1,1,66,229,252,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,208,248,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,183,1,1,1,1
FORTE,FORTE,8240,0.700000,0,0.000000,33,22,49,84,20,20,1,5,151,255,206,12,1,1,1,169,251,40,1,1,1,1,1,1,1,1,1,94,255,255,255,108,1,1,85,253,255,110,1,1,1,1,1,1,1,1,7,231,235,200,255,180,1,6,205,255,255,101,1,1,1,1,1,1,1,1,77,255,174,90,255,183,1,82,255,255,252,33,1,1,1,1,1,1,1,1,140,255,127,49,255,183,3,188,255,255,181,1,1,1,1,1,1,1,1,1,195,255,80,49,255,165,42,255,255,255,80,1,1,1,1,1,1,1,1,1,248,255,37,78,255,118,142,255,255,227,8,1,1,1,1,1,1,1,1,1,255,255,37,110,255,69,239,255,255,140,18,63,24,1,1,1,1,54,51,1,255,255,88,162,254,75,255,255,255,74,226,255,215,12,1,1,149,250,248,89,243,255,155,236,158,171,255,255,170,171,255,255,255,98,1,62,255,255,255,207,171,255,255,255,86,243,255,255,113,253,222,169,255,146,1,182,255,135,255,255,87,248,255,153,106,255,255,225,154,255,148,87,255,146,35,254,242,17,232,255,1,51,63,6,204,255,255,113,192,255,76,86,255,146,82,255,185,1,231,255,1,1,1,34,250,255,235,26,234,255,29,86,255,114,129,255,138,1,231,223,1,1,1,128,255,255,127,37,255,255,1,129,255,67,183,255,110,27,249,176,1,1,3,227,255,245,31,37,255,255,5,151,253,23,183,255,115,42,255,129,1,1,53,255,255,142,1,37,255,255,64,220,203,1,183,255,171,114,255,57,1,1,152,255,253,43,1,21,245,255,180,255,104,1,155,255,233,202,211,2,1,1,219,255,143,1,1,1,193,255,255,227,14,1,84,255,255,255,94,1,1,1,194,211,19,1,1,1,76,251,251,76,1,1,12,206,255,176,5,1
FORTE,FORTE,8230,0.700000,0,0.000000,67,27,12,57,20,20,1,242,255,130,1,1,1,1,59,255,255,59,1,1,1,1,130,255,242,1,26,247,255,160,1,1,1,1,88,255,255,88,1,1,1,1,160,255,247,26,77,255,255,220,1,1,1,1,148,255,255,148,1,1,1,1,220,255,255,77,136,255,255,244,36,1,1,1,208,255,255,208,1,1,1,36,244,255,255,136,166,255,255,255,54,1,1,1,238,255,255,238,1,1,1,54,255,255,255,166,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,255,255,255,255,144,1,1,72,255,255,255,255,72,1,1,144,255,255,255,255,166,255,255,255,54,1,1,1,238,255,255,238,1,1,1,54,255,255,255,166,136,255,255,244,36,1,1,1,208,255,255,208,1,1,1,36,244,255,255,136,77,255,255,220,1,1,1,1,148,255,255,148,1,1,1,1,220,255,255,77,26,247,255,160,1,1,1,1,88,255,255,88,1,1,1,1,160,255,247,26,1,242,255,130,1,1,1,1,59,255,255,59,1,1,1,1,130,255,242,1
FORTE,FORTE,8226,0.700000,0,0.000000,46,23,17,18,20,20,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,141,211,231,255,255,255,255,255,255,255,255,231,211,141,1,1,1,1,1,129,226,255,255,255,255,255,255,255,255,255,255,255,255,226,129,1,1,1,107,226,255,255,255,255,255,255,255,255,255,255,255,255,255,255,226,107,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,31,231,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,31,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,31,231,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,31,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,107,226,255,255,255,255,255,255,255,255,255,255,255,255,255,255,226,107,1,1,1,129,226,255,255,255,255,255,255,255,255,255,255,255,255,226,129,1,1,1,1,1,141,211,231,255,255,255,255,255,255,255,255,231,211,141,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1
FORTE,FORTE,8225,0.700000,0,0.000000,33,19,51,33,20,20,1,1,1,1,1,1,1,1,1,17,125,204,255,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,6,206,255,255,255,255,255,255,248,1,1,1,1,1,1,1,1,1,1,8,163,255,255,255,255,255,255,255,248,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,255,255,255,231,105,76,60,1,1,1,18,127,146,231,231,249,255,255,255,255,255,255,255,255,255,255,250,231,1,34,226,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,40,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,155,1,1,35,61,136,161,250,255,255,255,255,255,255,250,161,161,157,61,48,1,1,1,1,1,1,82,249,255,255,255,255,255,255,182,51,51,19,1,1,1,2,84,106,202,206,233,255,255,255,255,255,255,255,255,255,255,224,119,1,1,198,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,147,1,1,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,234,24,1,1,34,104,186,186,239,255,255,255,255,255,255,222,186,186,140,65,1,1,1,1,1,1,1,46,224,255,255,255,255,255,235,16,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,215,37,1,1,1,1,1,1,1,1,1,1,1,1,248,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,248,255,255,255,250,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,231,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1
FORTE,FORTE,8224,0.700000,0,0.000000,33,22,52,30,20,20,1,1,1,1,1,1,1,1,20,125,190,255,255,255,255,255,105,1,1,1,1,1,1,1,1,1,1,14,229,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,79,249,255,255,255,255,255,255,255,255,144,1,1,1,1,1,1,1,1,1,151,255,255,255,255,255,255,255,255,255,1,1,1,1,1,40,59,125,157,157,255,255,255,255,255,255,255,255,255,255,255,255,223,157,216,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,112,7,20,118,118,164,255,255,255,255,255,255,255,255,229,118,118,86,20,14,1,1,1,1,1,216,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,27,1,1,1,1,1,1,1,1,1,59,229,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,210,40,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,255,105,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,216,46,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,242,86,1,1,1,1,1,1,1,1,1,1,1,1,1,40,190,255,255,255,105,1,1,1,1,1,1,1,1,1,1,1,1,1
