font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PHAGSPA,MICROSOFT PHAGSPA,12298,0.700000,0,0.000000,37,53,64,29,20,20,1,1,1,1,1,1,1,1,18,203,255,255,153,9,1,47,255,255,249,130,1,1,1,1,1,1,1,47,216,255,255,181,27,1,58,231,255,253,139,1,1,1,1,1,1,1,22,227,255,255,172,5,1,76,232,255,255,150,1,1,1,1,1,1,1,31,194,255,255,179,12,1,38,236,255,247,120,8,1,1,1,1,1,1,28,206,255,255,192,11,1,44,216,255,255,165,1,1,1,1,1,1,1,9,223,255,254,174,22,1,11,247,255,252,157,14,1,1,1,1,1,1,27,191,255,255,207,1,1,39,206,255,255,126,1,1,1,1,1,1,1,30,208,255,255,194,27,1,41,224,255,255,181,14,1,1,1,1,1,1,20,183,255,255,173,17,1,27,203,255,255,150,14,1,1,1,1,1,1,1,190,255,255,212,25,1,17,199,255,255,151,4,1,1,1,1,1,1,1,1,190,255,255,212,36,1,17,199,255,255,203,18,1,1,1,1,1,1,1,1,20,163,253,255,231,58,1,27,181,255,255,194,14,1,1,1,1,1,1,1,1,1,150,255,255,232,43,1,5,172,255,255,181,14,1,1,1,1,1,1,1,1,8,155,255,255,214,38,1,39,206,255,255,194,31,1,1,1,1,1,1,1,1,9,168,255,255,216,44,1,11,192,255,255,206,28,1,1,1,1,1,1,1,1,14,157,252,255,247,11,1,22,183,255,255,168,9,1,1,1,1,1,1,1,1,1,181,255,255,206,39,1,38,214,255,255,191,27,1,1,1,1,1,1,1,1,14,181,255,255,224,41,1,27,194,255,255,205,1,1,1,1,1,1,1,1,1,14,150,255,255,203,27,1,17,217,255,253,163,20,1,1,1,1,1,1,1,1,4,151,255,255,199,17,1,36,212,255,255,190
PHAGSPA,MICROSOFT PHAGSPA,12297,0.700000,0,0.000000,37,27,64,20,20,20,1,160,255,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,208,255,255,255,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,224,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,255,176,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,192,255,255,255,255,224,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,176,255,255,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,16,176,255,255,255,255,240,80,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,64,224,255,255,255,255,192,32,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,255,255,176,1,1,1,1,1,1,1,1,1,1,1,16,176,255,255,255,255,240,80,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,80,240,255,255,255,255,176,16,1,1,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,12296,0.700000,0,0.000000,36,60,65,20,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,40,197,255,255,255,255,216,59,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,79,236,255,255,255,255,177,20,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,40,197,255,255,255,255,216,59,1,1,1,1,1,1,1,1,1,1,1,1,40,197,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,236,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,236,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,197,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,197,255,255,255,255,216,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,79
PHAGSPA,MICROSOFT PHAGSPA,12295,0.700000,0,0.000000,42,30,53,53,20,20,1,1,1,1,1,45,156,239,255,255,255,255,239,156,45,1,1,1,1,1,1,1,1,7,156,246,255,242,227,227,227,227,242,255,246,156,18,1,1,1,1,1,1,164,255,224,108,37,1,1,1,1,37,108,224,255,227,33,1,1,1,7,164,255,219,31,1,1,1,1,1,1,1,1,31,161,255,227,18,1,1,120,255,219,35,1,1,1,1,1,1,1,1,1,1,6,161,255,156,1,22,233,255,33,1,1,1,1,1,1,1,1,1,1,1,1,31,224,246,45,119,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,156,203,242,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,232,239,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,203,253,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,232,239,119,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,156,22,233,255,33,1,1,1,1,1,1,1,1,1,1,1,1,31,224,246,45,1,120,255,219,35,1,1,1,1,1,1,1,1,1,1,6,161,255,156,1,1,7,164,255,219,33,1,1,1,1,1,1,1,1,31,161,255,227,18,1,1,1,1,164,255,255,111,37,1,1,1,1,37,108,224,255,227,33,1,1,1,1,1,7,120,246,255,242,227,227,227,227,242,255,246,156,18,1,1,1,1,1,1,1,1,45,156,239,255,255,255,255,239,156,45,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,12290,0.700000,0,0.000000,83,24,17,17,20,20,1,1,1,1,1,1,1,241,255,255,255,255,255,255,31,1,1,1,1,1,1,1,1,1,62,211,211,253,255,255,255,255,255,255,216,62,1,1,1,1,1,1,1,78,192,255,255,255,255,255,255,255,255,255,255,192,78,1,1,1,1,1,78,184,255,255,255,255,255,255,255,255,255,255,255,255,184,78,1,1,1,62,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,62,1,1,211,255,255,255,255,255,227,226,226,226,226,227,255,255,255,255,255,211,1,1,211,255,255,255,255,255,16,1,1,1,1,16,255,255,255,255,255,211,1,241,253,255,255,255,255,255,16,1,1,1,1,1,16,227,255,255,255,211,1,255,255,255,255,255,233,61,4,1,1,1,1,1,1,226,255,255,255,245,196,255,255,255,255,255,226,1,1,1,1,1,1,1,1,226,255,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,1,1,1,226,255,255,255,255,255,196,245,255,255,255,233,61,4,1,1,1,1,4,61,233,255,255,255,245,196,1,211,255,255,255,255,255,30,4,1,1,4,30,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,61,1,1,61,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,233,226,226,233,255,255,255,255,255,255,211,1,1,62,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,62,1,1,1,78,184,255,255,255,255,255,255,255,255,255,255,255,255,184,78,1,1,1,1,1,78,192,255,255,255,255,255,255,255,255,255,255,192,78,1,1,1,1,1,1,1,62,211,211,211,245,255,255,245,211,211,211,62,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,12289,0.700000,0,0.000000,85,24,15,16,20,20,1,1,1,64,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,192,255,171,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,171,255,255,255,128,43,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,86,213,255,255,255,255,255,255,255,255,171,43,1,1,1,1,1,1,1,1,1,128,213,255,255,255,255,255,255,255,255,128,43,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,22,86,255,255,255,255,255,255,255,255,234,171,1,1,1,1,1,1,1,1,1,1,171,171,213,255,255,255,255,255,255,255,86,22,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,22,86,255,255,255,255,255,255,255,213,128,1,1,1,1,1,1,1,1,1,1,1,171,234,255,255,255,255,255,255,213,86,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,43,128,255,255,255,171,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,171,255,192,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,64,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,9676,0.700000,0,0.000000,57,25,36,35,20,20,1,1,1,1,1,1,1,1,49,235,138,1,1,1,1,1,1,1,1,1,1,1,1,1,37,207,114,1,110,255,239,61,1,114,207,37,1,1,1,1,1,1,1,1,223,255,219,1,25,179,171,1,1,219,255,110,1,1,1,1,1,1,1,1,146,227,114,1,1,1,1,1,1,195,207,37,1,1,1,1,1,41,142,61,1,1,1,1,1,1,1,1,1,1,1,1,61,142,41,1,1,219,255,110,1,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,171,243,73,1,1,1,1,1,1,1,1,1,1,1,1,90,219,146,1,1,17,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,1,1,29,29,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,29,13,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,191,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,191,29,29,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,29,13,1,17,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,17,1,1,171,243,73,1,1,1,1,1,1,1,1,1,1,1,1,171,243,171,1,1,219,255,110,1,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,41,122,1,1,1,1,1,1,1,1,1,1,1,1,1,61,142,41,1,1,1,1,1,146,227,114,1,1,1,1,1,1,195,227,98,1,1,1,1,1,1,1,1,223,255,219,1,25,179,171,1,1,219,255,110,1,1,1,1,1,1,1,1,37,166,73,1,110,255,239,61,1,114,207,37,1,1,1,1,1,1,1,1,1,1,1,1,49,235,138,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8482,0.700000,0,0.000000,45,22,22,44,20,20,255,255,255,255,255,255,255,186,93,255,255,213,7,1,1,1,57,255,255,255,255,255,255,255,255,255,255,186,93,255,255,255,70,1,1,1,163,255,255,255,255,255,255,255,255,255,255,186,93,255,255,255,70,1,1,1,163,255,255,255,163,163,188,255,255,163,163,119,93,255,255,255,112,1,1,9,196,255,255,255,1,1,70,255,255,1,1,1,93,255,255,255,186,1,1,24,255,255,255,255,1,1,70,255,255,1,1,1,93,255,255,255,186,1,1,24,255,255,255,255,1,1,70,255,255,1,1,1,93,255,255,255,230,30,1,97,255,182,255,255,1,1,70,255,255,1,1,1,93,255,239,188,255,47,1,140,255,140,255,255,1,1,70,255,255,1,1,1,93,255,232,163,255,142,1,140,255,140,255,255,1,1,70,255,255,1,1,1,93,255,232,163,255,163,1,245,213,76,255,255,1,1,70,255,255,1,1,1,93,255,232,47,255,171,13,255,209,70,255,255,1,1,70,255,255,1,1,1,93,255,232,47,255,255,140,255,188,70,255,255,1,1,70,255,255,1,1,1,93,255,232,34,237,255,140,255,93,70,255,255,1,1,70,255,255,1,1,1,93,255,232,1,186,255,182,255,93,70,255,255,1,1,70,255,255,1,1,1,93,255,232,1,186,255,255,245,51,70,255,255,1,1,70,255,255,1,1,1,93,255,232,1,123,255,255,232,1,70,255,255,1,1,70,255,255,1,1,1,93,255,232,1,70,255,255,232,1,70,255,255,1,1,70,255,255,1,1,1,93,255,232,1,70,255,255,148,1,70,255,255,1,1,70,255,255,1,1,1,93,255,232,1,13,218,255,116,1,70,255,255,1,1,70,255,255,1,1,1,93,255,232,1,1,209,255,11,1,70,255,255
PHAGSPA,MICROSOFT PHAGSPA,8366,0.700000,0,0.000000,45,21,47,33,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,212,212,212,212,212,212,227,255,255,255,255,255,255,227,212,212,212,212,212,212,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,3,47,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,93,61,146,229,147,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,234,165,35,1,1,1,1,1,1,1,1,95,255,255,255,255,255,255,238,81,17,1,1,1,1,1,1,1,20,71,163,250,255,255,255,255,255,255,86,1,14,58,94,1,1,1,1,116,221,255,255,255,255,255,255,255,255,255,91,93,198,255,147,1,1,1,1,147,255,252,234,175,255,255,255,255,255,255,246,255,255,255,135,1,1,1,1,147,198,100,1,86,255,255,255,255,255,255,255,255,205,124,1,1,1,1,1,29,2,1,1,145,255,255,255,255,255,255,184,49,8,1,1,1,1,1,1,1,27,110,195,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,100,253,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,147,255,255,199,187,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,129,118,32,3,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8364,0.700000,0,0.000000,44,24,49,32,20,20,1,1,1,1,1,1,1,1,41,47,151,151,203,255,255,255,177,151,151,86,1,1,1,1,1,1,12,146,248,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,180,246,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,21,149,255,255,255,255,255,255,193,120,68,68,68,68,120,193,255,1,1,1,146,255,255,255,255,255,239,86,6,1,1,1,1,1,1,6,21,1,1,37,233,255,255,255,255,211,30,1,1,1,1,1,1,1,1,1,1,120,120,188,255,255,255,255,255,222,120,120,120,120,120,120,120,105,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,1,1,1,250,251,255,255,255,255,255,253,250,250,250,250,250,250,250,250,219,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,250,251,255,255,255,255,255,253,250,250,250,250,250,250,250,250,219,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,1,1,1,120,120,188,255,255,255,255,255,157,120,120,120,120,120,120,120,105,1,1,1,1,1,128,255,255,255,255,255,211,30,1,1,1,1,1,1,1,1,1,1,1,1,14,214,255,255,255,255,255,174,14,1,1,1,1,1,1,1,6,21,1,1,1,47,230,255,255,255,255,255,224,159,68,68,68,68,68,120,193,255,1,1,1,1,23,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,36,107,227,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,24,73,151,190,255,255,255,255,255,177,151,125,47
PHAGSPA,MICROSOFT PHAGSPA,8340,0.700000,0,0.000000,82,22,19,18,20,20,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,215,242,242,242,242,247,255,255,255,242,242,242,242,108,1,1,1,1,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,241,229,153,1,1,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,168,1,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,179,1,1,227,255,255,255,172,68,68,88,255,255,255,255,255,255,255,255,255,227,1,1,72,81,81,81,45,1,1,9,81,81,236,255,255,255,255,255,255,247,175,1,1,1,1,1,1,1,1,1,1,1,84,220,255,255,255,255,255,255,255,148,148,148,148,148,148,148,148,148,148,148,148,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,162,162,162,162,162,235,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,193,53,1,1,1,60,214,255,255,255,255,255,248,188,202,250,255,255,255,255,255,211,54,54,54,233,255,255,255,255,255,255,227,1,1,191,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,191,1,1,1,178,247,255,255,255,255,255,255,255,255,255,255,255,255,247,178,1,1,1,1,1,162,250,255,255,255,255,255,255,255,255,255,248,242,162,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,114,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8339,0.700000,0,0.000000,83,21,18,21,20,20,255,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,255,40,255,255,255,255,255,255,245,130,1,1,1,158,255,255,255,255,255,255,40,3,76,255,255,255,255,255,255,146,1,1,114,234,255,255,255,255,255,255,13,1,25,255,255,255,255,255,255,219,90,1,146,255,255,255,255,255,255,102,5,1,11,134,255,255,255,255,255,255,134,75,207,255,255,255,255,255,134,11,1,1,1,21,164,255,255,255,255,255,188,188,255,255,255,255,255,255,37,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,187,25,1,1,1,1,1,38,212,255,255,255,255,255,255,255,255,255,255,212,38,1,1,1,1,1,1,1,54,235,255,255,255,255,255,255,255,255,235,54,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,54,235,255,255,255,255,255,255,255,255,235,54,1,1,1,1,1,1,1,38,212,255,255,255,255,255,255,255,255,255,255,212,38,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,187,25,1,1,1,1,21,164,255,255,255,255,255,188,188,255,255,255,255,255,255,37,1,1,1,11,134,255,255,255,255,255,255,134,134,255,255,255,255,255,255,134,11,1,5,102,255,255,255,255,255,255,219,90,90,219,255,255,255,255,255,255,102,5,13,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,13,40,255,255,255,255,255,255,245,130,1,1,130,245,255,255,255,255,255,255,40,255,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,255
PHAGSPA,MICROSOFT PHAGSPA,8338,0.700000,0,0.000000,82,21,19,21,20,20,1,1,1,1,1,1,1,1,1,122,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,70,242,242,242,248,255,248,242,242,242,58,1,1,1,1,1,1,1,44,229,236,255,255,255,255,255,255,255,255,255,235,229,33,1,1,1,1,31,223,255,255,255,255,255,255,255,255,255,255,255,255,255,221,21,1,1,20,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,10,9,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,13,255,255,255,255,255,255,255,181,81,81,81,189,255,255,255,255,255,255,179,13,255,255,255,255,255,255,194,54,1,1,1,158,255,255,255,255,255,255,255,153,255,255,255,255,255,255,158,1,1,1,1,67,206,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,1,171,255,255,255,255,255,255,166,255,255,255,255,255,255,158,1,1,1,1,59,202,255,255,255,255,255,255,13,255,255,255,255,255,255,189,47,1,1,1,158,255,255,255,255,255,255,255,13,255,255,255,255,255,255,255,175,68,68,68,184,255,255,255,255,255,255,192,10,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,1,21,221,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,11,1,1,33,234,255,255,255,255,255,255,255,255,255,255,255,255,255,232,22,1,1,1,1,47,245,255,255,255,255,255,255,255,255,255,255,245,242,35,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,255,255,61,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,8337,0.700000,0,0.000000,82,21,19,19,20,20,1,1,1,1,1,1,1,1,1,135,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,179,242,242,242,249,255,250,242,242,242,191,1,1,1,1,1,1,1,1,181,248,255,255,255,255,255,255,255,255,255,250,193,1,1,1,1,1,1,181,247,255,255,255,255,255,255,255,255,255,255,255,249,193,1,1,1,1,181,247,255,255,255,255,255,255,255,255,255,255,255,255,255,250,191,1,1,179,248,255,255,255,255,255,147,68,68,68,137,255,255,255,255,255,242,1,1,242,255,255,255,255,255,255,108,1,1,1,94,255,255,255,255,255,242,1,1,242,255,255,255,255,255,255,108,1,1,1,94,255,255,255,255,255,251,162,148,250,255,255,255,255,255,255,193,148,148,148,188,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,251,255,255,255,255,255,255,201,162,162,162,162,162,162,162,162,162,162,162,1,242,255,255,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,255,255,147,68,36,1,1,22,68,68,68,61,1,1,1,191,250,255,255,255,255,255,255,255,160,54,54,118,255,255,255,229,1,1,1,1,193,249,255,255,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,193,250,255,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,191,252,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,255,255,255,229,1,1
