font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BROADWAY,BROADWAY,228,0.700000,0,0.000000,32,22,50,45,20,20,1,1,1,137,255,255,255,255,142,18,52,199,255,255,255,210,91,1,1,1,1,1,69,250,255,255,255,255,255,86,176,255,255,255,255,255,227,1,1,1,1,1,69,250,255,255,255,255,250,69,176,255,255,255,255,255,205,1,1,1,1,1,1,137,255,255,255,255,91,1,52,199,255,255,255,210,23,1,1,1,1,1,1,1,1,1,18,52,52,52,52,52,52,40,1,1,1,1,1,1,1,1,1,46,114,205,222,255,255,255,255,255,255,244,205,159,91,1,1,1,1,1,154,255,255,222,125,57,1,23,137,250,255,255,255,255,255,188,57,1,1,1,199,255,188,18,1,1,1,1,1,227,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,29,1,1,1,1,12,103,103,103,103,35,1,227,255,255,255,255,255,255,255,29,1,12,86,199,255,255,255,255,255,255,176,244,255,255,255,255,255,255,255,29,12,182,255,255,255,255,255,255,244,176,255,255,255,255,255,255,255,255,255,29,97,255,255,255,255,255,255,255,114,1,35,239,255,255,255,255,255,255,255,29,233,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,188,255,255,255,255,255,255,255,114,1,18,233,255,255,255,255,255,255,255,29,52,255,255,255,255,255,255,255,159,69,199,255,255,255,255,255,255,255,255,29,1,91,244,255,255,255,255,255,255,255,239,250,255,255,255,255,255,255,255,165,1,1,40,142,210,255,255,255,199,131,35,137,154,154,154,154,154,154,154,154
BROADWAY,BROADWAY,227,0.700000,0,0.000000,31,22,51,45,20,20,1,1,1,1,1,1,1,25,211,255,178,156,100,56,13,94,255,199,1,1,1,1,1,1,1,3,88,219,255,255,255,255,255,255,221,251,239,69,1,1,1,1,1,1,8,152,255,255,255,255,255,255,255,255,255,227,41,1,1,1,1,1,1,1,127,255,207,47,136,136,213,236,255,255,207,31,1,1,1,1,1,1,1,1,45,81,18,1,1,1,1,1,81,81,18,1,1,1,1,1,1,1,1,14,42,131,164,231,231,231,231,231,231,208,131,86,27,1,1,1,1,1,100,217,255,255,189,126,71,93,199,255,255,255,255,255,248,119,19,1,1,1,199,255,222,49,4,1,1,1,6,229,255,255,255,255,255,255,164,1,1,1,47,61,27,1,1,1,1,1,1,227,255,255,255,255,255,255,236,22,1,1,1,1,6,51,51,51,51,17,1,227,255,255,255,255,255,255,255,29,1,2,39,150,211,255,255,255,255,222,128,239,255,255,255,255,255,255,255,29,7,148,255,255,255,255,255,255,249,209,255,255,255,255,255,255,255,255,255,29,80,255,255,255,255,255,255,255,132,9,74,243,255,255,255,255,255,255,255,29,218,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,196,255,255,255,255,255,255,255,114,1,12,231,255,255,255,255,255,255,255,29,58,255,255,255,255,255,255,255,154,61,190,255,255,255,255,255,255,255,255,29,2,99,246,255,255,255,255,255,254,252,241,251,255,255,255,255,255,255,255,158,1,1,43,144,211,255,255,255,200,133,37,138,156,156,156,156,156,156,156,156
BROADWAY,BROADWAY,226,0.700000,0,0.000000,32,22,50,45,20,20,1,1,1,1,1,1,74,244,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,23,222,255,210,255,255,255,255,244,91,1,1,1,1,1,1,1,1,1,40,222,255,120,74,255,255,255,255,255,222,40,1,1,1,1,1,1,1,1,142,255,142,6,6,142,255,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,18,52,52,52,52,52,52,40,1,1,1,1,1,1,1,1,1,46,114,205,222,255,255,255,255,255,255,244,205,159,91,1,1,1,1,1,154,255,255,222,125,57,1,23,137,250,255,255,255,255,255,188,57,1,1,1,199,255,188,18,1,1,1,1,1,227,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,29,1,1,1,1,12,103,103,103,103,35,1,227,255,255,255,255,255,255,255,29,1,12,86,199,255,255,255,255,255,255,176,244,255,255,255,255,255,255,255,29,12,182,255,255,255,255,255,255,244,176,255,255,255,255,255,255,255,255,255,29,97,255,255,255,255,255,255,255,114,1,35,239,255,255,255,255,255,255,255,29,233,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,188,255,255,255,255,255,255,255,114,1,18,233,255,255,255,255,255,255,255,29,52,255,255,255,255,255,255,255,159,69,199,255,255,255,255,255,255,255,255,29,1,91,244,255,255,255,255,255,255,255,239,250,255,255,255,255,255,255,255,165,1,1,40,142,210,255,255,255,199,131,35,137,154,154,154,154,154,154,154,154
BROADWAY,BROADWAY,225,0.700000,0,0.000000,32,22,50,45,20,20,1,1,1,1,1,1,1,1,52,255,255,255,255,255,239,23,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,233,57,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,250,69,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,18,52,52,52,52,52,52,40,1,1,1,1,1,1,1,1,1,46,114,205,222,255,255,255,255,255,255,244,205,159,91,1,1,1,1,1,154,255,255,222,125,57,1,23,137,250,255,255,255,255,255,188,57,1,1,1,199,255,188,18,1,1,1,1,1,227,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,29,1,1,1,1,12,103,103,103,103,35,1,227,255,255,255,255,255,255,255,29,1,12,86,199,255,255,255,255,255,255,176,244,255,255,255,255,255,255,255,29,12,182,255,255,255,255,255,255,244,176,255,255,255,255,255,255,255,255,255,29,97,255,255,255,255,255,255,255,114,1,35,239,255,255,255,255,255,255,255,29,233,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,188,255,255,255,255,255,255,255,114,1,18,233,255,255,255,255,255,255,255,29,52,255,255,255,255,255,255,255,159,69,199,255,255,255,255,255,255,255,255,29,1,91,244,255,255,255,255,255,255,255,239,250,255,255,255,255,255,255,255,165,1,1,40,142,210,255,255,255,199,131,35,137,154,154,154,154,154,154,154,154
BROADWAY,BROADWAY,224,0.700000,0,0.000000,32,22,50,45,20,20,1,1,1,1,1,148,255,255,255,255,255,165,1,1,1,1,1,1,1,1,1,1,1,1,1,12,165,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,210,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,18,52,52,52,52,52,52,40,1,1,1,1,1,1,1,1,1,46,114,205,222,255,255,255,255,255,255,244,205,159,91,1,1,1,1,1,154,255,255,222,125,57,1,23,137,250,255,255,255,255,255,188,57,1,1,1,199,255,188,18,1,1,1,1,1,227,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,255,29,1,1,1,1,12,103,103,103,103,35,1,227,255,255,255,255,255,255,255,29,1,12,86,199,255,255,255,255,255,255,176,244,255,255,255,255,255,255,255,29,12,182,255,255,255,255,255,255,244,176,255,255,255,255,255,255,255,255,255,29,97,255,255,255,255,255,255,255,114,1,35,239,255,255,255,255,255,255,255,29,233,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,255,255,255,255,255,255,255,255,114,1,1,227,255,255,255,255,255,255,255,29,188,255,255,255,255,255,255,255,114,1,18,233,255,255,255,255,255,255,255,29,52,255,255,255,255,255,255,255,159,69,199,255,255,255,255,255,255,255,255,29,1,91,244,255,255,255,255,255,255,255,239,250,255,255,255,255,255,255,255,165,1,1,40,142,210,255,255,255,199,131,35,137,154,154,154,154,154,154,154,154
BROADWAY,BROADWAY,223,0.700000,0,0.000000,36,23,46,45,20,20,1,1,1,1,46,145,182,255,255,255,255,255,255,182,145,95,15,1,1,1,1,1,23,166,255,255,255,255,255,255,255,255,189,189,211,255,212,89,1,1,1,23,201,255,255,255,255,255,255,255,222,57,1,1,15,94,255,246,92,1,3,173,255,255,255,255,255,255,255,251,57,1,1,1,1,1,36,248,252,87,29,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,97,255,167,68,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,13,211,255,142,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,199,255,142,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,10,209,255,142,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,92,255,172,142,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,74,244,255,93,142,255,255,255,255,255,255,255,255,199,1,114,255,182,145,194,255,248,99,1,142,255,255,255,255,255,255,255,255,199,1,35,140,189,189,189,255,238,70,1,142,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,68,255,241,24,142,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,2,115,255,137,142,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,57,255,142,142,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,97,255,142,147,255,255,255,255,255,255,255,255,251,233,31,1,1,1,1,2,174,255,88,255,255,255,255,255,255,255,255,255,236,255,162,1,1,1,1,118,255,204,12,255,255,255,255,255,255,255,255,255,100,214,255,177,78,115,189,255,238,70,1,145,145,145,145,145,145,145,145,145,49,26,132,255,255,255,255,132,26,1,1
BROADWAY,BROADWAY,222,0.700000,0,0.000000,36,24,45,47,20,20,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,243,57,57,52,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,251,199,199,90,28,1,1,1,1,255,255,255,255,255,255,255,255,241,29,29,38,142,186,255,236,133,3,1,1,255,255,255,255,255,255,255,255,239,1,1,1,1,1,61,198,255,178,9,1,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,22,154,255,164,9,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,23,215,255,75,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,93,255,147,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,15,213,255,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,15,213,255,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,45,255,147,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,23,215,255,75,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,22,202,255,164,9,255,255,255,255,255,255,255,255,239,1,1,1,1,1,61,198,255,178,9,1,255,255,255,255,255,255,255,255,255,183,142,142,142,234,255,236,133,3,1,1,255,255,255,255,255,255,255,255,252,199,199,199,199,199,90,28,1,1,1,1,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,239,1,1,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,221,0.700000,0,0.000000,23,19,58,52,20,20,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,245,84,1,1,1,1,1,1,1,1,1,1,1,1,1,10,211,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,115,115,115,88,3,1,1,1,1,1,1,132,132,132,132,132,132,132,132,132,132,17,1,1,1,1,1,1,1,88,132,119,250,255,255,255,255,255,255,255,255,208,33,1,1,1,1,1,52,245,195,1,93,247,255,255,255,255,255,255,255,255,184,9,1,1,1,26,239,214,13,1,1,131,254,255,255,255,255,255,255,255,255,186,9,1,5,195,223,36,1,1,1,1,128,255,255,255,255,255,255,255,255,255,130,3,168,248,76,1,1,1,1,1,13,181,255,255,255,255,255,255,255,255,255,195,255,134,1,1,1,1,1,1,1,1,191,255,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,26,204,255,255,255,255,255,255,255,228,4,1,1,1,1,1,1,1,1,1,1,56,237,255,255,255,255,255,233,32,1,1,1,1,1,1,1,1,1,1,1,1,46,245,255,255,255,255,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,245,255,252,124,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,243,199,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,214,249,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,180,241,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,115,1,1,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,220,0.700000,0,0.000000,23,24,59,45,20,20,1,1,1,75,217,255,255,255,207,93,1,150,255,255,255,255,159,28,1,1,1,1,1,225,255,255,255,255,255,199,84,255,255,255,255,255,255,86,1,1,1,1,1,156,255,255,255,255,247,103,32,238,255,255,255,255,205,32,1,1,1,1,1,6,61,100,100,100,50,1,1,12,100,100,100,100,6,1,1,1,152,152,152,152,152,152,152,152,152,51,1,1,1,1,1,1,1,1,118,152,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,44,242,246,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,65,255,142,173,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,2,175,255,98,61,253,255,255,255,255,255,255,255,86,1,1,1,1,1,4,152,255,191,9,1,72,232,255,255,255,255,255,255,88,5,5,14,91,158,212,253,174,18,1,1,1,1,73,169,169,236,255,255,255,255,255,255,236,169,131,37,1,1,1
BROADWAY,BROADWAY,219,0.700000,0,0.000000,23,24,59,45,20,20,1,1,1,1,1,19,179,255,255,255,255,255,246,57,1,1,1,1,1,1,1,1,1,1,9,156,255,148,255,255,255,255,255,233,37,1,1,1,1,1,1,1,1,1,209,255,170,11,113,255,255,255,255,255,220,51,1,1,1,1,1,1,1,1,100,81,3,1,2,71,100,100,100,100,100,56,1,1,1,1,152,152,152,152,152,152,152,152,152,51,1,1,1,1,1,1,1,1,118,152,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,44,242,246,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,65,255,142,173,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,2,175,255,98,61,253,255,255,255,255,255,255,255,86,1,1,1,1,1,4,152,255,191,9,1,72,232,255,255,255,255,255,255,88,5,5,14,91,158,212,253,174,18,1,1,1,1,73,169,169,236,255,255,255,255,255,255,236,169,131,37,1,1,1
BROADWAY,BROADWAY,218,0.700000,0,0.000000,23,24,59,45,20,20,1,1,1,1,1,1,1,1,10,198,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,63,255,255,255,255,238,82,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,247,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,100,100,100,50,1,1,1,1,1,1,1,152,152,152,152,152,152,152,152,152,51,1,1,1,1,1,1,1,1,118,152,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,44,242,246,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,65,255,142,173,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,2,175,255,98,61,253,255,255,255,255,255,255,255,86,1,1,1,1,1,4,152,255,191,9,1,72,232,255,255,255,255,255,255,88,5,5,14,91,158,212,253,174,18,1,1,1,1,73,169,169,236,255,255,255,255,255,255,236,169,131,37,1,1,1
BROADWAY,BROADWAY,217,0.700000,0,0.000000,23,24,59,45,20,20,1,1,1,1,1,134,255,255,255,255,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,247,255,255,255,255,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,100,100,100,89,1,1,1,1,1,1,1,152,152,152,152,152,152,152,152,152,51,1,1,1,1,1,1,1,1,118,152,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,44,242,246,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,65,255,142,173,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,2,175,255,98,61,253,255,255,255,255,255,255,255,86,1,1,1,1,1,4,152,255,191,9,1,72,232,255,255,255,255,255,255,88,5,5,14,91,158,212,253,174,18,1,1,1,1,73,169,169,236,255,255,255,255,255,255,236,169,131,37,1,1,1
BROADWAY,BROADWAY,216,0.700000,0,0.000000,35,22,47,48,20,20,1,1,1,1,1,23,120,201,255,255,255,255,201,147,57,7,201,234,1,1,1,1,1,20,122,226,255,255,255,179,71,107,186,255,255,197,255,126,1,1,1,1,12,195,255,255,255,255,255,149,1,1,3,60,191,255,255,24,1,1,1,15,195,255,255,255,255,255,255,149,1,1,1,57,238,230,245,195,15,1,1,119,255,255,255,255,255,255,255,149,1,1,50,234,255,28,158,255,165,1,20,222,255,255,255,255,255,255,255,149,1,4,179,253,109,1,10,232,249,43,109,255,255,255,255,255,255,255,255,149,9,163,251,110,1,1,1,108,255,149,185,255,255,255,255,255,255,255,255,149,124,255,198,1,1,1,1,22,255,185,255,255,255,255,255,255,255,255,255,201,246,207,20,1,1,1,1,2,178,255,255,255,255,255,255,255,255,255,255,255,228,24,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,91,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,156,1,1,1,1,1,1,1,11,214,255,185,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,22,255,185,109,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,108,255,109,38,249,255,255,255,255,255,255,255,149,1,1,1,1,1,1,10,232,222,20,1,119,255,255,255,255,255,255,255,149,1,1,1,1,1,11,174,250,98,1,1,15,195,255,255,255,255,255,255,149,1,1,1,1,1,174,255,191,1,1,1,11,189,255,255,255,255,255,255,149,1,1,3,60,187,250,187,12,1,1,1,115,255,181,167,255,255,255,255,179,71,107,186,255,226,109,1,1,1,1,1,192,237,13,1,57,147,201,255,255,255,255,156,120,23,1,1,1,1,1
BROADWAY,BROADWAY,215,0.700000,0,0.000000,47,30,24,25,20,20,255,255,128,43,1,1,1,1,1,1,1,1,1,1,1,1,9,43,43,43,255,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,154,255,255,255,230,77,1,1,1,1,1,1,1,1,1,103,255,255,255,154,18,154,255,255,255,222,69,1,1,1,1,1,1,69,171,239,255,255,154,18,1,18,171,255,255,255,230,43,1,1,1,1,43,230,255,255,255,171,18,1,1,1,1,171,255,255,255,255,35,1,1,35,255,255,255,255,171,1,1,1,1,1,1,1,188,255,255,255,222,52,52,222,255,255,255,188,1,1,1,1,1,1,1,1,26,179,255,255,255,205,205,255,255,255,179,26,1,1,1,1,1,1,1,1,1,35,188,255,255,255,255,255,255,188,35,1,1,1,1,1,1,1,1,1,1,1,26,213,255,255,255,255,213,26,1,1,1,1,1,1,1,1,1,1,1,1,26,213,255,255,255,255,213,26,1,1,1,1,1,1,1,1,1,1,1,35,188,255,255,255,255,255,255,188,35,1,1,1,1,1,1,1,1,1,26,179,255,255,255,205,205,255,255,255,179,26,1,1,1,1,1,1,1,1,188,255,255,255,222,52,52,222,255,255,255,188,1,1,1,1,1,1,1,171,255,255,255,255,35,1,1,35,255,255,255,255,171,1,1,1,1,18,171,255,255,255,230,43,1,1,1,1,43,230,255,255,255,171,18,1,18,154,255,255,255,222,69,1,1,1,1,1,1,69,171,239,255,255,154,18,154,255,255,255,230,77,1,1,1,1,1,1,1,1,1,103,255,255,255,154,255,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,9,43,43,43
