font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BOOKMAN,BOOKMAN OLD STYLE,1067,0.700000,0,0.000000,37,22,46,66,20,20,255,255,255,255,255,255,248,1,1,1,1,1,1,248,255,255,255,255,255,255,255,255,255,255,255,255,248,1,1,1,1,1,1,248,255,255,255,255,255,255,156,204,255,255,255,201,151,1,1,1,1,1,1,151,201,255,255,255,204,156,1,50,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,50,1,1,47,255,255,255,39,1,1,1,1,1,1,1,1,39,255,255,255,47,1,1,47,255,255,255,39,1,1,1,1,1,1,1,1,39,255,255,255,47,1,1,47,255,255,255,39,1,1,1,1,1,1,1,1,39,255,255,255,47,1,1,47,255,255,255,77,45,45,45,5,1,1,1,1,39,255,255,255,47,1,1,47,255,255,255,255,255,255,255,195,48,1,1,1,39,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,232,24,1,1,39,255,255,255,47,1,1,47,255,255,255,227,222,236,255,255,255,176,1,1,39,255,255,255,47,1,1,47,255,255,255,39,1,33,203,255,255,241,22,1,39,255,255,255,47,1,1,47,255,255,255,39,1,1,102,255,255,255,95,1,39,255,255,255,47,1,1,47,255,255,255,39,1,1,55,255,255,255,109,1,39,255,255,255,47,1,1,47,255,255,255,39,1,1,55,255,255,255,109,1,39,255,255,255,47,1,1,47,255,255,255,39,1,1,115,255,255,255,82,1,39,255,255,255,47,1,1,50,255,255,255,49,12,59,225,255,255,233,17,1,42,255,255,255,50,1,156,204,255,255,255,255,255,255,255,255,255,149,1,151,201,255,255,255,204,156,255,255,255,255,255,255,255,255,255,255,215,15,1,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,145,21,1,1,248,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,1066,0.700000,0,0.000000,36,20,47,53,20,20,1,29,255,231,147,147,147,147,147,147,147,147,147,31,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,53,1,1,1,1,1,1,1,169,255,255,255,255,255,255,255,255,255,255,255,53,1,1,1,1,1,1,11,228,255,255,235,134,135,255,255,255,253,138,104,22,1,1,1,1,1,1,63,255,255,237,51,1,53,255,255,255,241,1,1,1,1,1,1,1,1,1,153,255,255,108,1,1,53,255,255,255,241,1,1,1,1,1,1,1,1,1,219,255,199,2,1,1,53,255,255,255,241,1,1,1,1,1,1,1,1,1,15,72,67,1,1,1,53,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,254,234,234,234,234,217,123,12,1,1,1,1,1,1,1,1,53,255,255,255,255,255,255,255,255,255,255,231,39,1,1,1,1,1,1,1,53,255,255,255,255,255,255,255,255,255,255,255,214,23,1,1,1,1,1,1,53,255,255,255,242,17,17,21,156,253,255,255,255,112,1,1,1,1,1,1,53,255,255,255,241,1,1,1,1,209,255,255,255,223,1,1,1,1,1,1,53,255,255,255,241,1,1,1,1,135,255,255,255,255,1,1,1,1,1,1,53,255,255,255,241,1,1,1,1,135,255,255,255,255,1,1,1,1,1,1,53,255,255,255,241,1,1,1,1,201,255,255,255,231,1,1,1,1,1,1,53,255,255,255,241,1,1,4,134,251,255,255,255,120,1,1,1,1,67,142,206,255,255,255,255,250,250,250,255,255,255,255,225,28,1,1,1,1,121,255,255,255,255,255,255,255,255,255,255,255,255,237,50,1,1,1,1,1,121,255,255,255,255,255,255,255,255,255,255,198,145,28,1,1
BOOKMAN,BOOKMAN OLD STYLE,1065,0.700000,0,0.000000,37,22,55,79,20,20,255,255,255,255,255,81,107,255,255,255,255,230,1,214,255,255,255,255,188,1,255,255,255,255,255,81,107,255,255,255,255,230,1,214,255,255,255,255,188,1,47,224,255,255,81,15,20,102,255,255,202,42,1,39,189,255,255,115,35,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,1,188,255,255,13,1,1,39,255,255,162,1,1,1,146,255,255,55,1,1,116,242,255,255,211,209,209,216,255,255,238,209,209,209,236,255,255,170,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,1,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,241,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,214,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,250,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,116
BOOKMAN,BOOKMAN OLD STYLE,1064,0.700000,0,0.000000,37,22,46,74,20,20,255,255,255,255,255,173,1,249,255,255,255,255,180,1,242,255,255,255,255,255,255,255,255,255,255,173,1,249,255,255,255,255,180,1,242,255,255,255,255,255,156,247,255,255,215,105,1,152,245,255,255,218,110,1,147,242,255,255,220,156,1,169,255,255,86,1,1,1,162,255,255,93,1,1,1,155,255,255,100,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,166,255,255,83,1,1,1,159,255,255,90,1,1,1,152,255,255,97,1,1,169,255,255,91,12,12,12,163,255,255,97,12,12,12,157,255,255,100,1,156,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,156,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,1063,0.700000,0,0.000000,37,21,46,49,20,20,255,255,255,255,255,255,255,255,146,1,99,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,99,255,255,255,255,255,255,255,255,255,156,192,255,255,255,255,249,156,89,1,61,156,190,255,255,255,255,251,156,156,1,5,246,255,255,255,140,1,1,1,1,1,4,241,255,255,255,146,1,1,1,1,245,255,255,255,136,1,1,1,1,1,1,240,255,255,255,141,1,1,1,1,245,255,255,255,136,1,1,1,1,1,1,240,255,255,255,141,1,1,1,1,245,255,255,255,136,1,1,1,1,1,1,240,255,255,255,141,1,1,1,1,245,255,255,255,154,1,1,1,1,1,1,240,255,255,255,141,1,1,1,1,168,255,255,255,245,59,1,1,1,1,1,240,255,255,255,141,1,1,1,1,96,255,255,255,255,247,222,222,222,222,222,253,255,255,255,141,1,1,1,1,1,118,253,255,255,255,255,255,255,255,255,255,255,255,255,141,1,1,1,1,1,1,83,189,247,255,255,255,255,255,255,255,255,255,255,141,1,1,1,1,1,1,1,1,39,45,45,45,45,45,45,243,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,241,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,61,156,190,255,255,255,255,251,156,156,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,1062,0.700000,0,0.000000,37,22,55,55,20,20,255,255,255,255,255,255,255,255,93,1,209,255,255,255,255,255,255,255,140,1,255,255,255,255,255,255,255,255,93,1,209,255,255,255,255,255,255,255,140,1,47,64,234,255,255,255,119,47,17,1,38,47,213,255,255,255,156,47,26,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,1,1,209,255,255,255,47,1,1,1,1,1,163,255,255,255,93,1,1,1,116,133,247,255,255,255,218,209,209,209,209,209,239,255,255,255,201,116,64,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,173,1,186,186,186,186,186,186,186,186,186,186,186,186,186,186,218,255,255,255,239,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,57,188,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,237,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,180,95
BOOKMAN,BOOKMAN OLD STYLE,1061,0.700000,0,0.000000,37,20,46,52,20,20,59,255,255,255,255,255,255,255,255,157,1,216,255,255,255,255,255,255,255,59,59,255,255,255,255,255,255,255,255,157,1,216,255,255,255,255,255,255,255,59,36,156,225,255,255,255,255,255,163,96,1,132,156,248,255,255,255,225,156,36,1,1,42,237,255,255,255,255,80,1,1,1,7,238,255,255,177,8,1,1,1,1,1,117,255,255,255,255,225,13,1,5,160,255,255,196,14,1,1,1,1,1,1,9,175,255,255,255,255,170,1,131,255,255,221,22,1,1,1,1,1,1,1,1,9,209,255,255,255,255,191,252,255,254,65,1,1,1,1,1,1,1,1,1,1,88,249,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,168,6,1,1,1,1,1,1,1,1,1,1,1,1,12,221,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,3,145,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,244,41,1,1,1,1,1,1,1,1,1,1,88,249,255,240,194,255,255,255,255,179,1,1,1,1,1,1,1,1,1,60,251,255,249,70,5,204,255,255,255,255,145,1,1,1,1,1,1,1,26,235,255,255,113,1,1,81,247,255,255,255,235,47,1,1,1,1,1,1,151,255,255,206,18,1,1,1,105,255,255,255,255,221,28,1,1,1,14,157,254,255,255,48,1,1,1,1,11,218,255,255,255,255,206,18,1,156,202,255,255,255,255,171,156,12,1,96,156,225,255,255,255,255,255,240,156,255,255,255,255,255,255,255,255,20,1,157,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,20,1,157,255,255,255,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,1060,0.700000,0,0.000000,37,20,46,59,20,20,1,1,1,1,1,1,230,255,255,255,255,255,255,230,1,1,1,1,1,1,1,1,1,1,1,1,230,255,255,255,255,255,255,230,1,1,1,1,1,1,1,1,1,1,1,1,140,176,255,255,255,255,176,140,1,1,1,1,1,1,1,1,1,1,14,23,23,25,225,255,255,225,25,23,23,21,1,1,1,1,1,1,35,161,219,255,255,255,255,255,255,255,255,255,255,249,161,35,1,1,1,91,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,91,1,40,246,255,255,255,249,244,244,254,255,255,254,244,244,253,255,255,255,246,40,135,255,255,255,216,43,1,1,221,255,255,221,1,1,86,244,255,255,255,135,195,255,255,255,100,1,1,1,221,255,255,221,1,1,1,100,255,255,255,233,255,255,255,255,18,1,1,1,221,255,255,221,1,1,1,18,255,255,255,255,255,255,255,255,18,1,1,1,221,255,255,221,1,1,1,18,255,255,255,255,233,255,255,255,78,1,1,1,221,255,255,221,1,1,1,78,255,255,255,233,135,255,255,255,201,43,1,1,221,255,255,221,1,1,77,201,255,255,255,135,40,246,255,255,255,249,244,244,254,255,255,254,244,244,253,255,255,255,246,40,1,91,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,91,1,1,1,35,161,249,255,255,255,255,255,255,255,255,255,255,249,167,86,1,1,1,1,1,1,21,23,23,25,225,255,255,225,25,23,23,21,1,1,1,1,1,1,1,1,1,1,140,176,255,255,255,255,176,140,1,1,1,1,1,1,1,1,1,1,1,1,230,255,255,255,255,255,255,230,1,1,1,1,1,1,1,1,1,1,1,1,230,255,255,255,255,255,255,230,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,1059,0.700000,0,0.000000,37,20,47,47,20,20,255,255,255,255,255,255,255,255,255,201,1,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,1,22,255,255,255,255,255,255,255,255,142,222,255,255,255,255,255,217,142,112,1,13,142,142,248,255,255,255,174,142,1,31,218,255,255,255,255,183,4,1,1,1,1,1,201,255,255,158,1,1,1,1,80,255,255,255,255,255,57,1,1,1,1,32,248,255,255,34,1,1,1,1,1,159,255,255,255,255,228,4,1,1,1,149,255,255,159,1,1,1,1,1,1,17,215,255,255,255,255,114,1,1,37,237,255,243,36,1,1,1,1,1,1,1,107,255,255,255,255,243,42,1,143,255,255,153,1,1,1,1,1,1,1,1,7,178,255,255,255,255,199,35,248,255,242,42,1,1,1,1,1,1,1,1,1,48,235,255,255,255,255,216,255,255,159,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,255,255,255,255,81,1,1,1,1,1,1,1,1,1,1,1,4,190,255,255,255,255,255,206,6,1,1,1,1,1,1,1,1,1,1,1,1,67,250,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,207,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,255,255,253,83,1,1,1,1,1,1,1,1,1,1,12,66,35,1,1,91,255,255,206,1,1,1,1,1,1,1,1,1,1,49,219,255,231,40,36,224,255,255,81,1,1,1,1,1,1,1,1,1,1,114,255,255,255,252,252,255,255,191,8,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,255,255,187,17,1,1,1,1,1,1,1,1,1,1,1,1,103,182,255,255,219,140,14,1,1,1,1,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,1058,0.700000,0,0.000000,36,20,47,47,20,20,1,1,223,255,175,147,147,147,147,147,147,147,147,147,147,175,255,223,1,1,1,55,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,55,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,1,7,197,255,255,255,212,104,155,255,255,255,255,155,104,212,255,255,255,197,7,39,255,255,255,160,7,1,87,255,255,255,255,87,1,7,160,255,255,255,39,135,255,255,166,7,1,1,87,255,255,255,255,87,1,1,7,212,255,255,135,172,255,252,40,1,1,1,87,255,255,255,255,87,1,1,1,40,252,255,172,9,93,119,1,1,1,1,87,255,255,255,255,87,1,1,1,1,119,93,9,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,127,142,227,255,255,255,255,227,142,127,1,1,1,1,1,1,1,1,1,1,228,255,255,255,255,255,255,255,255,228,1,1,1,1,1,1,1,1,1,1,228,255,255,255,255,255,255,255,255,228,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,1057,0.700000,0,0.000000,36,22,48,46,20,20,1,1,1,1,1,34,140,168,255,255,255,255,168,94,43,126,149,59,1,1,1,1,1,8,109,242,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,9,181,255,255,255,255,255,237,234,240,255,255,255,255,255,215,6,1,1,17,185,255,255,255,255,217,113,12,1,23,86,220,255,255,255,255,67,1,1,113,255,255,255,255,200,17,1,1,1,1,1,32,219,255,255,255,113,1,20,223,255,255,255,255,69,1,1,1,1,1,1,1,24,223,255,255,178,1,117,255,255,255,255,189,6,1,1,1,1,1,1,1,1,87,248,255,236,25,200,255,255,255,255,111,1,1,1,1,1,1,1,1,1,1,168,216,128,17,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,174,2,1,1,1,1,1,1,1,1,1,1,4,6,1,117,255,255,255,255,255,23,1,1,1,1,1,1,1,1,1,3,144,160,9,20,223,255,255,255,255,161,1,1,1,1,1,1,1,1,1,150,255,255,172,1,102,248,255,255,255,251,77,1,1,1,1,1,1,28,163,255,255,243,74,1,1,174,255,255,255,255,244,159,49,1,1,34,95,233,255,255,241,73,1,1,1,9,181,255,255,255,255,255,246,234,234,243,255,255,255,241,60,1,1,1,1,1,8,109,214,255,255,255,255,255,255,255,255,242,155,45,1,1,1,1,1,1,1,1,15,94,168,255,255,255,255,168,140,34,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,1056,0.700000,0,0.000000,37,22,46,42,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,176,145,55,5,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,147,7,1,156,156,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,168,5,1,1,42,255,255,255,255,255,35,12,12,12,80,201,255,255,255,255,255,76,1,1,37,255,255,255,255,255,25,1,1,1,1,39,240,255,255,255,255,213,1,1,37,255,255,255,255,255,25,1,1,1,1,1,183,255,255,255,255,255,1,1,37,255,255,255,255,255,25,1,1,1,1,1,183,255,255,255,255,255,1,1,37,255,255,255,255,255,25,1,1,1,1,51,227,255,255,255,255,234,1,1,37,255,255,255,255,255,25,1,1,8,94,233,255,255,255,255,255,97,1,1,37,255,255,255,255,255,225,222,222,225,255,255,255,255,255,255,208,7,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,244,180,11,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,208,157,52,1,1,1,1,1,37,255,255,255,255,255,65,45,45,45,45,45,13,1,1,1,1,1,1,1,37,255,255,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,255,255,30,1,1,1,1,1,1,1,1,1,1,1,156,156,217,255,255,255,255,255,213,156,148,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,243,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,243,1,1,1,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,1055,0.700000,0,0.000000,37,22,46,51,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,160,156,1,1,169,255,255,255,174,12,12,12,12,12,12,174,255,255,255,169,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,166,255,255,255,171,1,1,1,1,1,1,171,255,255,255,166,1,1,1,1,169,255,255,255,174,1,1,1,1,1,1,174,255,255,255,169,1,1,156,160,255,255,255,255,255,162,156,4,4,156,162,255,255,255,255,255,160,156,255,255,255,255,255,255,255,255,255,6,6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,6,6,255,255,255,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,1054,0.700000,0,0.000000,36,22,48,48,20,20,1,1,1,1,1,25,123,158,255,255,255,255,202,123,43,1,1,1,1,1,1,1,1,22,130,229,255,255,255,255,255,255,255,255,255,130,22,1,1,1,1,1,20,204,255,255,255,255,250,234,234,250,255,255,255,255,204,20,1,1,1,22,204,255,255,255,255,188,64,1,1,64,144,255,255,255,255,204,22,1,1,130,255,255,255,255,185,4,1,1,1,1,4,140,255,255,255,255,130,1,25,229,255,255,255,231,27,1,1,1,1,1,1,27,231,255,255,255,255,43,123,255,255,255,255,133,1,1,1,1,1,1,1,1,133,255,255,255,255,123,158,255,255,255,255,98,1,1,1,1,1,1,1,1,54,255,255,255,255,202,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,202,255,255,255,255,54,1,1,1,1,1,1,1,1,54,255,255,255,255,158,123,255,255,255,255,133,1,1,1,1,1,1,1,1,133,255,255,255,255,123,43,255,255,255,255,231,27,1,1,1,1,1,1,27,231,255,255,255,255,43,1,130,255,255,255,255,140,4,1,1,1,1,4,140,255,255,255,255,130,1,1,22,204,255,255,255,255,144,64,1,1,64,144,255,255,255,255,204,22,1,1,1,20,204,255,255,255,255,250,234,234,250,255,255,255,255,204,20,1,1,1,1,1,22,174,255,255,255,255,255,255,255,255,255,255,174,22,1,1,1,1,1,1,1,1,43,123,202,255,255,255,255,202,123,43,1,1,1,1,1
