font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ELEPHANT,ELEPHANT,305,0.700000,0,0.000000,54,21,32,23,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,64,64,127,240,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,64,64,127,240,255,255,255,255,255,255,255,255,255,255,255,255,240,127,64,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
ELEPHANT,ELEPHANT,304,0.700000,0,0.000000,23,22,63,33,20,20,1,1,1,1,1,1,115,233,255,255,255,216,78,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,108,223,255,255,255,238,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,45,45,45,23,1,1,1,1,1,1,1,1,56,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,8,21,21,99,174,255,255,255,255,255,255,255,255,255,255,238,129,21,21,21,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,210,26,1,1,1,162,162,162,241,253,255,255,255,255,255,255,255,255,255,255,255,245,162,162,162
ELEPHANT,ELEPHANT,287,0.700000,0,0.000000,38,21,63,38,20,20,1,1,1,215,213,31,1,1,1,1,1,46,238,255,54,1,1,1,1,1,1,1,1,160,255,241,131,55,25,67,144,252,255,222,32,1,1,1,1,1,1,1,1,44,231,255,255,255,255,255,255,255,242,107,1,1,1,1,1,1,1,1,1,1,57,186,240,255,255,255,232,173,80,1,1,1,1,1,1,1,1,1,1,1,1,1,23,33,33,33,18,1,1,1,1,1,1,1,1,1,1,1,1,62,137,171,235,235,197,235,235,159,124,73,159,235,235,235,231,112,1,36,188,254,255,255,255,185,9,177,255,255,255,255,255,255,255,255,255,255,1,202,255,255,255,255,255,94,1,135,255,255,255,255,255,252,239,239,235,116,1,242,255,255,255,255,255,94,1,135,255,255,255,255,255,202,1,1,1,1,1,178,255,255,255,255,255,94,1,135,255,255,255,255,255,181,1,1,1,1,1,18,205,255,255,255,255,165,3,160,255,255,255,255,193,32,1,1,1,1,1,28,148,243,204,238,255,253,186,255,255,194,161,84,6,1,1,1,1,1,116,242,255,204,20,12,17,17,17,17,17,1,1,1,1,1,1,1,1,1,255,255,255,255,252,251,251,251,251,251,251,251,251,251,230,171,102,3,1,1,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,43,1,68,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,1,1,97,204,255,220,211,211,211,211,211,211,211,211,211,223,255,255,255,242,1,104,254,255,114,8,1,1,1,1,1,1,1,1,1,10,83,255,255,170,1,89,252,255,209,68,1,1,1,1,1,1,1,1,22,91,215,245,127,11,1,1,46,123,175,193,243,231,162,162,162,162,162,235,179,153,77,11,1,1,1
ELEPHANT,ELEPHANT,286,0.700000,0,0.000000,22,23,65,59,20,20,1,1,1,1,1,234,66,1,1,1,79,255,52,1,1,1,1,1,1,1,1,1,1,1,1,194,243,112,40,120,246,240,28,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,5,135,246,255,242,138,19,1,1,1,1,1,1,1,1,1,1,1,1,1,12,37,99,99,99,99,61,11,1,1,1,72,29,1,1,1,1,1,24,133,231,255,255,255,182,138,175,221,162,58,37,240,74,1,1,1,1,107,236,255,255,255,255,122,7,1,1,41,205,255,242,255,74,1,1,1,99,255,255,255,255,255,181,3,1,1,1,1,17,192,255,255,74,1,1,32,253,255,255,255,255,255,84,1,1,1,1,1,1,14,231,255,74,1,1,149,255,255,255,255,255,255,31,1,1,1,1,1,1,1,111,255,74,1,1,216,255,255,255,255,255,208,5,1,1,1,1,1,1,1,14,240,74,1,1,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,72,29,1,1,255,255,255,255,255,255,199,1,83,157,167,177,177,177,177,177,177,177,163,157,255,255,255,255,255,255,199,1,1,1,41,234,255,255,255,255,255,209,18,1,182,255,255,255,255,255,212,8,1,1,1,208,255,255,255,255,255,160,1,1,89,255,255,255,255,255,255,31,1,1,1,208,255,255,255,255,255,160,1,1,1,211,255,255,255,255,255,64,1,1,1,208,255,255,255,255,255,160,1,1,1,18,236,255,255,255,255,157,1,1,1,208,255,255,255,255,255,160,1,1,1,1,48,182,255,255,255,248,50,1,10,219,249,162,118,181,255,160,1,1,1,1,1,6,67,170,248,255,245,169,214,140,34,1,1,2,108,111,1,1
ELEPHANT,ELEPHANT,273,0.700000,0,0.000000,37,21,49,44,20,20,1,1,1,1,1,1,1,152,209,251,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,8,84,84,84,84,255,255,255,255,255,255,224,84,84,84,1,1,1,1,1,21,229,229,229,229,255,255,255,255,255,255,251,229,229,229,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,209,1,1,1,1,1,1,1,8,16,16,16,16,2,255,255,255,255,255,255,209,1,1,1,1,1,18,148,207,255,255,255,255,175,255,255,255,255,255,255,209,1,1,1,1,23,197,255,255,255,255,223,61,184,255,255,255,255,255,255,209,1,1,1,15,220,255,255,255,255,255,70,1,1,255,255,255,255,255,255,209,1,1,1,116,255,255,255,255,255,238,43,1,1,255,255,255,255,255,255,209,1,1,1,206,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,199,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,109,255,255,255,255,255,209,1,1,1,255,255,255,255,255,255,209,1,1,1,13,209,255,255,255,255,249,60,1,1,255,255,255,255,255,255,209,1,1,1,1,18,185,255,255,255,255,159,32,152,255,255,255,255,255,255,220,16,1,1,1,1,13,133,199,255,255,255,234,208,255,255,255,255,255,255,255,221,209,19
ELEPHANT,ELEPHANT,269,0.700000,0,0.000000,37,21,49,36,20,20,1,1,47,240,255,105,6,1,1,1,1,16,128,221,229,1,1,1,1,1,1,1,1,118,255,255,205,97,1,1,140,217,255,245,72,1,1,1,1,1,1,1,1,13,193,255,255,253,176,199,255,255,255,149,1,1,1,1,1,1,1,1,1,1,38,209,255,255,255,255,255,255,168,23,1,1,1,1,1,1,1,1,1,1,1,56,241,255,255,255,255,212,28,1,1,1,1,1,1,1,1,1,1,1,1,1,105,183,183,183,183,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,16,16,16,16,16,14,1,1,1,1,1,1,1,1,1,1,35,109,167,236,255,255,228,214,255,246,167,121,42,1,1,1,1,1,28,179,237,255,255,255,255,195,24,16,209,255,255,255,242,191,40,1,1,81,234,255,255,255,255,255,238,44,1,86,255,255,255,255,255,255,245,99,44,238,255,255,255,255,255,255,227,1,1,86,255,255,255,255,255,255,255,255,195,255,255,255,255,255,255,255,88,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,21,164,255,255,255,255,255,246,109,255,255,255,255,255,255,255,255,86,1,1,1,4,28,120,120,120,97,14,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,5,21,21,38,236,255,255,255,255,255,255,246,77,1,1,1,1,1,1,1,95,255,218,1,68,224,255,255,255,255,255,255,177,6,1,1,1,1,5,138,247,225,17,1,1,21,164,230,255,255,255,255,255,214,127,58,58,116,203,236,117,32,1,1,1,1,1,27,94,151,232,255,255,255,255,255,244,151,105,32,1,1,1
ELEPHANT,ELEPHANT,263,0.700000,0,0.000000,38,21,48,36,20,20,1,1,1,1,1,1,1,1,1,1,19,173,255,255,255,102,5,1,1,1,1,1,1,1,1,1,1,1,1,1,220,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,26,187,255,255,255,255,255,199,15,1,1,1,1,1,1,1,1,1,1,15,192,255,255,255,255,248,133,48,1,1,1,1,1,1,1,1,1,1,36,199,255,255,255,161,67,38,1,1,1,1,1,1,1,1,1,1,1,1,227,246,201,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,116,86,86,86,86,86,76,1,1,1,1,1,1,1,1,1,15,81,175,234,251,255,255,187,163,251,253,234,187,93,17,1,1,1,1,74,227,255,255,255,255,255,161,1,22,213,255,255,255,255,237,93,1,1,130,246,255,255,255,255,255,232,19,1,86,255,255,255,255,255,255,251,154,67,244,255,255,255,255,255,255,204,1,1,86,255,255,255,255,255,255,255,255,220,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,8,128,237,255,255,255,251,222,69,255,255,255,255,255,255,255,255,86,1,1,1,1,10,86,86,86,67,1,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,173,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,10,43,43,29,234,255,255,255,255,255,255,248,86,1,1,1,1,1,1,1,104,255,208,1,55,215,255,255,255,255,255,255,185,12,1,1,1,1,10,152,251,218,10,1,1,19,156,227,255,255,255,255,255,218,135,64,64,123,208,234,109,29,1,1,1,1,1,24,90,149,232,255,255,255,255,255,244,149,102,29,1,1,1
ELEPHANT,ELEPHANT,262,0.700000,0,0.000000,20,23,67,49,20,20,1,1,1,1,1,1,1,1,1,1,11,158,255,255,178,11,1,1,1,1,1,1,1,1,1,1,1,1,1,11,163,255,255,255,239,21,1,1,1,1,1,1,1,1,1,1,1,1,4,178,255,255,253,202,69,1,1,1,1,1,1,1,1,1,1,1,1,27,202,249,196,105,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,121,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,120,160,224,236,236,232,229,193,137,47,3,1,153,140,1,1,1,51,188,255,255,255,255,249,131,30,1,37,123,230,209,159,255,151,1,1,112,244,255,255,255,255,255,148,1,1,1,1,1,33,236,255,255,151,3,158,255,255,255,255,255,255,246,6,1,1,1,1,1,1,71,254,255,151,94,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,172,255,151,178,255,255,255,255,255,255,255,58,1,1,1,1,1,1,1,1,58,255,151,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,4,136,97,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,143,1,1,1,1,1,1,1,1,1,47,172,71,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,2,179,206,6,145,255,255,255,255,255,255,255,117,1,1,1,1,1,1,1,72,255,91,1,2,130,249,255,255,255,255,255,239,85,1,1,1,1,2,95,242,150,1,1,1,1,65,205,255,255,255,255,255,255,160,69,50,104,168,242,104,1,1,1,1,1,1,3,49,139,179,243,255,255,255,255,246,179,105,20,1,1,1
ELEPHANT,ELEPHANT,254,0.700000,0,0.000000,37,19,64,43,20,20,160,171,250,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,255,144,157,176,176,176,176,124,76,4,1,1,1,1,172,255,255,255,255,255,255,230,120,94,230,255,255,255,255,179,31,1,1,1,172,255,255,255,255,255,255,100,1,1,113,255,255,255,255,255,237,37,1,1,172,255,255,255,255,255,255,78,1,1,15,250,255,255,255,255,255,167,1,1,172,255,255,255,255,255,255,78,1,1,1,250,255,255,255,255,255,255,1,1,172,255,255,255,255,255,255,78,1,1,1,250,255,255,255,255,255,255,1,1,172,255,255,255,255,255,255,78,1,1,1,250,255,255,255,255,255,241,1,1,172,255,255,255,255,255,255,78,1,1,57,253,255,255,255,255,255,115,1,1,172,255,255,255,255,255,255,107,1,1,143,255,255,255,255,255,169,8,1,1,172,255,255,255,255,255,255,252,178,190,254,255,255,255,235,87,3,1,1,1,172,255,255,255,255,255,255,78,62,80,80,80,80,28,1,1,1,1,1,1,172,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1,1,160,171,250,255,255,255,255,255,255,252,178,160,160,4,1,1,1,1,1,1
ELEPHANT,ELEPHANT,253,0.700000,0,0.000000,38,18,63,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,53,215,255,255,215,47,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,237,138,1,1,1,1,1,1,1,1,1,1,1,25,171,255,255,207,126,45,23,1,1,1,1,1,1,1,1,1,1,1,1,98,195,114,33,1,1,1,1,1,1,1,81,162,235,235,235,235,235,235,235,235,199,162,1,162,162,235,235,235,199,162,1,1,49,253,255,255,255,255,255,255,171,1,1,1,43,255,255,130,5,1,1,1,1,120,255,255,255,255,255,255,255,90,1,1,177,255,207,1,1,1,1,1,1,1,201,255,255,255,255,255,255,223,15,55,255,255,33,1,1,1,1,1,1,1,27,255,255,255,255,255,255,255,189,229,255,134,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,223,255,255,255,255,255,255,255,55,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,255,211,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,245,37,1,1,1,1,1,1,1,1,17,73,114,114,33,1,1,88,255,255,71,1,1,1,1,1,1,1,1,126,231,255,255,255,255,166,1,191,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,138,255,187,1,1,1,1,1,1,1,1,1,1,221,255,255,255,255,255,255,255,181,13,1,1,1,1,1,1,1,1,1,1,47,134,255,255,255,255,175,134,7,1,1,1,1,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,252,0.700000,0,0.000000,41,19,45,46,20,20,1,1,1,1,7,157,255,255,137,4,1,50,236,255,231,44,1,1,1,1,1,1,1,1,56,255,255,255,255,34,1,178,255,255,255,167,1,1,1,1,1,1,1,1,56,255,255,255,255,34,1,178,255,255,255,167,1,1,1,1,1,1,1,1,7,157,255,255,137,4,1,50,236,255,231,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,57,57,57,57,57,57,57,40,50,57,57,57,57,57,57,57,47,1,1,171,193,255,255,255,255,255,255,178,148,219,255,255,255,255,255,255,211,1,1,1,8,216,255,255,255,255,255,178,1,31,221,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,199,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,78,253,255,255,255,255,178,1,8,195,255,255,255,255,255,211,1,1,1,1,1,171,255,255,255,255,238,63,157,255,255,255,255,255,255,226,23,1,1,1,1,3,103,182,255,255,255,243,241,221,255,255,255,255,255,255,235,227
ELEPHANT,ELEPHANT,251,0.700000,0,0.000000,39,19,47,46,20,20,1,1,1,1,1,1,1,26,227,255,255,227,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,60,243,255,255,255,255,243,60,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,171,171,255,255,189,1,1,1,1,1,1,1,1,1,1,1,67,250,241,141,9,9,141,241,250,67,1,1,1,1,1,1,1,1,1,1,180,193,65,1,1,1,1,65,193,180,1,1,1,1,1,158,158,158,158,158,158,158,158,110,137,158,158,158,158,158,158,158,130,1,1,60,88,240,255,255,255,255,255,178,52,133,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,3,184,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,90,254,255,255,255,255,178,1,5,188,255,255,255,255,255,211,1,1,1,1,1,183,255,255,255,255,232,55,142,255,255,255,255,255,255,223,19,1,1,1,1,4,109,185,255,255,255,239,241,222,255,255,255,255,255,255,227,218
ELEPHANT,ELEPHANT,250,0.700000,0,0.000000,38,19,48,46,20,20,1,1,1,1,1,1,1,1,1,1,1,58,237,255,232,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,236,255,255,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,10,191,255,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,139,255,255,255,250,122,19,1,1,1,1,1,1,1,1,1,1,1,1,111,250,255,228,108,39,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,219,93,1,1,1,1,1,1,1,1,1,86,86,86,86,86,86,86,97,123,83,86,86,86,86,86,86,86,71,1,1,128,156,252,255,255,255,255,255,178,111,191,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,12,204,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,101,255,255,255,255,255,178,1,3,184,255,255,255,255,255,211,1,1,1,1,1,189,255,255,255,255,230,50,135,255,255,255,255,255,255,222,17,1,1,1,1,4,112,186,255,255,255,237,242,223,255,255,255,255,255,255,224,213
ELEPHANT,ELEPHANT,249,0.700000,0,0.000000,38,19,48,46,20,20,1,1,1,1,10,163,255,255,145,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,228,255,255,255,246,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,222,255,255,255,231,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,61,182,255,255,198,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,167,243,156,1,1,1,1,1,1,1,86,86,86,86,86,86,86,86,60,74,86,130,124,86,86,86,86,71,1,1,128,156,252,255,255,255,255,255,178,111,191,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,12,204,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,178,1,1,178,255,255,255,255,255,211,1,1,1,1,101,255,255,255,255,255,178,1,3,184,255,255,255,255,255,211,1,1,1,1,1,189,255,255,255,255,230,50,135,255,255,255,255,255,255,222,17,1,1,1,1,4,112,186,255,255,255,237,242,223,255,255,255,255,255,255,224,213
