font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BASKERVILLE,BASKERVILLE OLD FACE,121,0.400000,1,0.000000,51,18,41,39,20,20,1,1,1,1,1,45,232,255,255,255,254,160,39,1,1,77,202,255,252,185,1,1,1,1,1,1,86,255,255,255,126,1,1,1,1,1,151,242,55,1,1,1,1,1,1,1,38,230,255,255,66,1,1,1,1,2,148,49,1,1,1,1,1,1,1,1,1,210,255,255,66,1,1,1,1,101,149,1,1,1,1,1,1,1,1,1,1,210,255,255,66,1,1,1,36,111,1,1,1,1,1,1,1,1,1,1,1,210,255,255,66,1,1,6,137,36,1,1,1,1,1,1,1,1,1,1,1,210,255,255,66,1,8,134,76,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,66,1,63,110,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,66,66,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,80,131,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,208,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,236,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,196,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,102,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,143,3,1,1,1,1,1,1,1,1,1,1,1,1,1,179,243,189,119,190,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,141,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,120,0.400000,1,0.000000,51,21,28,37,20,20,1,1,1,1,1,113,255,255,255,255,255,189,1,1,1,60,240,255,250,183,1,1,1,1,1,6,185,255,255,255,228,39,1,1,1,1,122,232,101,1,1,1,1,1,1,1,19,250,255,255,89,1,1,1,1,12,180,85,1,1,1,1,1,1,1,1,1,249,255,255,128,1,1,1,1,107,111,1,1,1,1,1,1,1,1,1,1,150,255,255,207,1,1,1,74,64,1,1,1,1,1,1,1,1,1,1,1,111,255,255,207,1,2,73,103,1,1,1,1,1,1,1,1,1,1,1,1,48,240,255,235,52,86,185,6,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,129,100,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,169,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,236,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,228,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,40,188,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,6,110,82,1,69,255,255,249,1,1,1,1,1,1,1,1,1,1,1,1,103,73,2,1,69,255,255,249,1,1,1,1,1,1,1,1,1,1,1,64,74,1,1,1,50,236,255,255,131,1,1,1,1,1,1,1,1,1,111,107,1,1,1,1,1,187,255,255,131,1,1,1,1,1,1,1,1,85,199,12,1,1,1,1,1,187,255,255,238,32,1,1,1,1,1,1,101,232,224,36,1,1,1,1,30,216,255,255,255,196,15,1,1,1,1,183,250,255,255,182,1,1,1,163,202,255,255,255,255,255,133,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,119,0.400000,1,0.000000,51,29,28,43,20,20,222,255,255,255,255,191,9,1,127,255,255,255,255,218,77,34,235,255,255,188,69,255,255,255,137,13,1,1,18,211,255,255,191,54,1,1,117,255,198,8,16,241,255,195,7,1,1,1,6,189,255,255,143,1,1,1,66,244,48,1,1,155,255,184,1,1,1,1,42,255,255,255,92,1,1,1,66,122,1,1,13,227,255,184,1,1,1,1,127,255,255,255,24,1,1,1,104,16,1,1,18,255,255,184,1,1,1,24,180,178,255,255,24,1,1,48,156,1,1,1,18,255,255,184,1,1,1,78,41,178,255,255,24,1,1,89,31,1,1,1,18,255,255,184,1,1,6,199,1,178,255,255,24,1,43,94,1,1,1,1,18,255,255,184,1,1,55,65,1,178,255,215,14,1,136,51,1,1,1,1,18,255,255,100,1,1,119,1,1,178,255,161,1,9,111,1,1,1,1,1,18,255,255,66,1,107,12,1,1,178,255,161,1,119,1,1,1,1,1,1,18,255,255,66,1,114,6,1,1,178,255,161,1,119,1,1,1,1,1,1,18,255,255,66,81,39,1,1,36,244,255,161,98,22,1,1,1,1,1,1,18,255,255,66,119,1,1,1,42,255,255,110,119,1,1,1,1,1,1,1,18,255,255,117,68,1,1,1,42,255,255,110,51,1,1,1,1,1,1,1,18,255,255,150,1,1,1,1,42,255,255,127,1,1,1,1,1,1,1,1,18,255,225,28,1,1,1,1,42,255,211,18,1,1,1,1,1,1,1,1,18,255,185,1,1,1,1,1,42,255,161,1,1,1,1,1,1,1,1,1,18,240,48,1,1,1,1,1,42,230,34,1,1,1,1,1,1,1,1,1,18,135,1,1,1,1,1,1,42,111,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,118,0.400000,1,0.000000,51,29,28,29,20,20,183,228,255,255,255,255,255,225,176,1,1,1,1,38,183,243,255,255,255,205,1,159,255,255,255,255,240,65,1,1,1,1,1,1,1,212,255,245,110,34,1,23,240,255,255,255,78,1,1,1,1,1,1,1,1,212,239,78,1,1,1,1,238,255,255,255,53,1,1,1,1,1,1,1,57,215,81,1,1,1,1,1,238,255,255,255,53,1,1,1,1,1,1,1,132,95,1,1,1,1,1,1,238,255,255,255,53,1,1,1,1,1,1,88,88,1,1,1,1,1,1,1,238,255,255,255,53,1,1,1,1,1,1,176,1,1,1,1,1,1,1,1,238,255,255,255,53,1,1,1,1,11,122,44,1,1,1,1,1,1,1,1,238,255,255,255,53,1,1,1,1,71,106,1,1,1,1,1,1,1,1,1,238,255,255,255,53,1,1,1,1,146,31,1,1,1,1,1,1,1,1,1,238,255,255,255,53,1,1,26,145,7,1,1,1,1,1,1,1,1,1,1,238,255,255,255,53,1,1,88,88,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,53,1,32,132,13,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,53,46,131,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,53,106,71,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,122,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,238,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,237,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,117,0.400000,1,0.000000,51,27,28,31,20,20,1,130,213,255,255,255,255,190,1,1,1,1,1,83,194,255,255,255,255,255,1,1,46,129,255,255,255,190,1,1,1,1,1,1,18,110,237,255,255,255,1,1,1,33,255,255,255,49,1,1,1,1,1,1,1,1,223,255,255,114,1,1,1,33,255,255,255,25,1,1,1,1,1,1,1,1,223,255,255,91,1,1,1,151,255,255,156,8,1,1,1,1,1,1,1,95,246,255,203,26,1,1,1,198,255,255,116,1,1,1,1,1,1,1,1,132,255,255,181,1,1,1,62,231,255,227,50,1,1,1,1,1,1,1,24,203,255,255,87,1,1,1,107,255,255,206,1,1,1,1,1,1,1,1,42,255,255,255,17,1,1,8,171,255,255,136,1,1,1,1,1,1,1,1,112,255,255,192,10,1,1,17,255,255,255,42,1,1,1,1,1,1,1,1,206,255,255,107,1,1,1,64,255,255,220,30,1,1,1,1,1,1,1,33,220,255,239,77,1,1,1,181,255,255,132,1,1,1,1,1,1,1,1,116,255,255,198,1,1,1,13,192,255,251,113,1,1,1,1,1,1,1,4,136,255,255,174,1,1,1,91,255,255,223,1,1,1,1,1,1,1,1,25,255,255,255,33,1,1,1,91,255,255,223,1,1,1,1,1,1,1,1,143,255,255,255,33,1,1,1,255,255,255,58,1,1,1,1,1,1,1,29,208,255,255,124,1,1,1,1,255,255,255,58,1,1,1,1,1,1,5,189,255,255,255,124,1,1,1,1,232,255,255,82,1,1,1,1,1,12,138,255,255,255,255,124,1,1,1,1,52,224,255,237,57,1,1,1,67,122,56,255,255,255,255,180,15,1,1,1,1,64,255,255,220,183,183,183,116,50,9,255,255,255,255,255,192,77,1,1
BASKERVILLE,BASKERVILLE OLD FACE,116,0.400000,1,0.000000,42,25,37,21,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,189,181,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,155,240,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,24,121,226,255,255,127,18,1,1,1,1,1,1,1,1,1,9,35,35,87,208,255,255,255,255,108,35,35,35,35,35,35,1,1,1,1,25,104,104,162,255,255,255,255,162,104,104,104,104,104,104,104,1,1,1,1,1,1,44,179,255,255,255,181,48,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,65,237,255,255,255,136,12,1,1,1,1,1,1,1,1,1,1,1,1,17,123,255,255,255,223,89,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,32,187,255,255,255,185,47,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,255,255,253,142,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,10,126,255,255,255,221,94,1,1,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,10,206,255,255,255,198,37,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,183,1,1,1,1,1,1,1,28,12,1,1,1,1,1,105,255,255,255,255,189,14,1,1,1,11,21,94,111,28,1,1,1,1,1,6,118,137,255,255,255,216,138,138,138,128,118,45,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,115,0.400000,1,0.000000,51,23,28,25,20,20,1,1,1,1,1,1,1,1,1,30,73,73,183,183,183,241,255,255,255,255,1,1,1,1,1,1,1,1,30,190,255,139,1,1,1,88,139,255,255,255,1,1,1,1,1,1,1,30,226,241,110,8,1,1,1,1,44,234,255,81,1,1,1,1,1,1,66,226,255,154,1,1,1,1,1,1,1,103,255,52,1,1,1,1,1,73,226,255,219,44,1,1,1,1,1,1,1,103,146,15,1,1,1,1,1,103,255,255,255,154,1,1,1,1,1,1,1,73,73,1,1,1,1,1,30,190,255,255,255,212,59,1,1,1,1,1,1,1,1,1,1,1,1,1,8,124,255,255,255,255,234,219,37,22,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,197,44,1,1,1,1,1,1,1,1,1,1,30,183,255,255,255,255,255,255,255,212,183,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,22,110,197,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,22,37,226,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,205,1,1,1,1,1,110,37,1,1,1,1,1,1,1,1,52,255,255,255,205,1,1,1,1,103,255,52,1,1,1,1,1,1,1,1,52,255,255,255,1,1,1,1,1,103,255,52,1,1,1,1,1,1,1,1,168,255,255,139,1,1,1,1,44,234,255,226,1,1,1,1,1,1,1,30,255,241,110,8,1,1,1,1,52,255,255,255,110,66,1,1,1,44,110,226,146,88,1,1,1,1,1,1,197,255,255,255,255,226,183,183,183,212,146,73,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,114,0.400000,1,0.000000,51,21,28,31,20,20,1,1,1,1,1,1,40,73,73,250,255,227,48,1,59,167,255,255,255,138,1,1,1,1,1,1,60,147,255,255,255,157,15,146,117,110,237,255,255,255,1,1,1,1,1,1,1,57,241,255,255,171,131,37,8,1,73,240,255,232,1,1,1,1,1,1,1,29,199,255,255,255,66,1,1,1,1,85,146,52,1,1,1,1,1,1,1,66,255,255,255,185,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,241,255,220,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,173,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,255,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,233,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,199,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,8,110,223,255,255,255,218,43,1,1,1,1,1,1,1,1,1,1,1,183,187,255,255,255,255,255,255,211,124,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,113,0.400000,1,0.000000,50,26,42,33,20,20,1,1,1,1,1,1,1,9,13,123,126,122,122,115,13,2,1,13,211,175,1,1,1,1,1,14,139,226,243,121,34,1,1,7,176,163,150,255,250,91,1,1,1,14,129,211,255,214,48,1,1,1,1,1,45,232,255,255,201,1,1,1,28,198,255,255,169,24,1,1,1,1,1,1,23,224,255,255,98,1,1,12,173,255,255,156,5,1,1,1,1,1,1,1,116,255,255,230,36,1,1,165,255,255,226,28,1,1,1,1,1,1,1,1,116,255,255,147,1,1,82,245,255,255,92,1,1,1,1,1,1,1,1,13,229,255,249,28,1,1,160,255,255,220,39,1,1,1,1,1,1,1,1,75,255,255,189,1,1,1,255,255,255,163,1,1,1,1,1,1,1,1,30,207,255,255,93,1,1,1,255,255,255,163,1,1,1,1,1,1,1,1,70,255,255,197,5,1,1,1,255,255,255,163,1,1,1,1,1,1,1,6,226,255,255,113,1,1,1,1,167,255,255,172,6,1,1,1,1,1,28,199,255,255,244,35,1,1,1,1,39,200,255,255,164,17,1,1,19,63,105,174,255,255,140,1,1,1,1,1,1,16,86,130,207,161,122,122,103,60,16,212,255,245,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,200,255,236,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,172,253,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,67,162,245,255,255,255,255,252,162,67,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,112,0.400000,1,0.000000,50,17,42,42,20,20,1,1,1,1,1,1,99,127,134,250,249,59,13,86,122,125,134,30,2,1,1,1,1,1,1,1,1,88,253,255,250,195,156,37,1,32,216,255,157,7,1,1,1,1,1,1,1,14,235,255,248,42,1,1,1,1,73,250,255,88,1,1,1,1,1,1,1,98,255,255,139,1,1,1,1,1,1,219,255,215,1,1,1,1,1,1,1,127,255,227,1,1,1,1,1,1,1,219,255,255,1,1,1,1,1,1,1,219,255,134,1,1,1,1,1,1,25,229,255,221,1,1,1,1,1,1,69,249,255,36,1,1,1,1,1,1,86,255,255,134,1,1,1,1,1,1,132,255,214,8,1,1,1,1,1,1,132,255,255,88,1,1,1,1,1,1,207,255,146,1,1,1,1,1,1,32,228,255,209,7,1,1,1,1,1,70,253,255,31,1,1,1,1,1,1,131,255,255,88,1,1,1,1,1,1,137,255,255,25,1,1,1,1,1,67,255,251,93,1,1,1,1,1,1,6,201,255,255,25,1,1,1,4,48,224,249,97,1,1,1,1,1,1,1,61,255,255,166,112,2,1,21,126,249,190,70,1,1,1,1,1,1,1,1,142,255,199,13,77,120,122,171,132,69,1,1,1,1,1,1,1,1,1,35,235,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,255,255,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,197,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,243,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,188,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,245,255,255,255,252,145,18,1,1,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,111,0.400000,1,0.000000,51,26,28,32,20,20,1,1,1,1,1,1,1,1,19,73,142,201,183,183,228,187,64,1,1,1,1,1,1,1,1,1,1,73,174,255,110,28,1,1,69,164,242,146,19,1,1,1,1,1,1,37,174,237,178,37,1,1,1,1,1,82,246,255,178,14,1,1,1,1,69,255,255,201,19,1,1,1,1,1,1,1,192,255,255,96,1,1,1,46,228,255,233,37,1,1,1,1,1,1,1,1,192,255,255,210,1,1,37,233,255,228,46,1,1,1,1,1,1,1,1,1,32,255,255,255,1,19,201,255,255,160,1,1,1,1,1,1,1,1,1,1,32,255,255,255,1,169,255,255,255,23,1,1,1,1,1,1,1,1,1,1,55,255,255,255,41,219,255,255,187,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,96,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,142,255,255,237,69,1,1,1,1,1,1,1,1,1,1,28,210,255,255,210,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,96,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,233,255,255,178,14,255,255,255,192,1,1,1,1,1,1,1,1,1,1,69,255,255,255,32,1,255,255,255,192,1,1,1,1,1,1,1,1,1,46,228,255,255,164,10,1,96,255,255,192,1,1,1,1,1,1,1,1,1,224,255,255,178,1,1,1,41,219,255,228,55,1,1,1,1,1,1,1,73,242,255,110,28,1,1,1,1,169,255,255,119,1,1,1,1,1,14,174,237,224,105,1,1,1,1,1,1,19,146,242,255,69,1,1,1,69,164,242,146,19,1,1,1,1,1,1,1,1,1,64,187,228,183,183,183,228,73,64,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,110,0.400000,1,0.000000,51,21,28,36,20,20,1,1,1,1,1,33,73,73,195,255,142,1,17,86,183,183,247,255,134,33,1,1,1,1,1,49,158,255,255,255,142,130,138,98,1,1,98,223,255,195,1,1,1,1,1,1,73,247,255,255,122,53,29,1,1,1,1,199,255,255,1,1,1,1,1,1,37,223,255,255,81,1,1,1,1,1,1,199,255,255,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,199,255,255,1,1,1,1,1,1,86,255,255,114,1,1,1,1,1,1,1,199,255,255,1,1,1,1,1,1,166,255,239,49,1,1,1,1,1,1,49,231,255,175,1,1,1,1,1,1,227,255,227,1,1,1,1,1,1,1,86,255,255,114,1,1,1,1,1,49,239,255,166,1,1,1,1,1,1,1,146,255,243,65,1,1,1,1,1,114,255,255,86,1,1,1,1,1,1,1,227,255,227,1,1,1,1,1,1,154,255,239,61,1,1,1,1,1,1,33,235,255,187,1,1,1,1,1,1,255,255,199,1,1,1,1,1,1,1,114,255,255,86,1,1,1,1,1,21,255,255,179,1,1,1,1,1,1,1,134,255,247,73,1,1,1,1,1,142,255,255,57,1,1,1,1,1,1,1,255,255,199,1,1,1,1,1,1,142,255,255,57,1,1,1,1,1,1,1,255,255,199,1,1,1,1,1,29,255,255,171,1,1,1,1,1,1,1,142,255,255,57,1,1,1,1,1,110,255,255,171,1,1,1,1,1,1,17,207,255,255,57,1,1,1,1,9,183,255,255,171,1,1,1,1,1,1,49,255,255,255,57,1,1,1,37,142,255,255,255,207,25,1,1,1,1,86,207,255,255,255,118,1,1,183,207,255,255,255,255,255,199,61,1,81,183,239,255,255,255,255,239,162,1
BASKERVILLE,BASKERVILLE OLD FACE,109,0.400000,1,0.000000,51,21,28,55,20,20,1,1,1,27,73,239,232,1,47,173,255,255,53,1,1,53,143,222,239,47,1,1,1,40,203,255,179,53,176,110,176,255,226,14,67,120,40,60,229,216,1,1,1,1,150,255,173,206,27,1,34,246,255,83,116,10,1,1,209,255,1,1,1,1,110,255,246,40,1,1,1,186,255,209,1,1,1,1,209,255,1,1,1,1,163,255,166,1,1,1,1,186,255,143,1,1,1,1,209,255,1,1,1,1,163,255,113,1,1,1,1,186,255,24,1,1,1,1,209,255,1,1,1,1,216,229,20,1,1,1,14,226,216,10,1,1,1,27,236,203,1,1,1,1,255,209,1,1,1,1,24,255,186,1,1,1,1,47,255,163,1,1,1,40,255,169,1,1,1,1,63,255,146,1,1,1,1,87,255,123,1,1,1,93,255,116,1,1,1,1,116,255,93,1,1,1,1,140,255,70,1,1,1,120,255,90,1,1,1,1,143,255,67,1,1,1,1,166,249,50,1,1,1,186,255,24,1,1,1,1,209,255,1,1,1,1,1,232,232,1,1,1,4,196,246,20,1,1,1,7,216,242,1,1,1,1,10,236,219,1,1,1,24,255,186,1,1,1,1,47,255,163,1,1,1,1,70,255,140,1,1,1,24,255,186,1,1,1,1,47,255,163,1,1,1,1,70,255,140,1,1,1,116,255,93,1,1,1,1,140,255,70,1,1,1,1,163,255,47,1,1,1,169,255,93,1,1,1,1,193,255,70,1,1,1,1,216,255,47,1,1,7,216,255,93,1,1,1,10,236,255,70,1,1,1,14,255,255,47,1,1,126,255,255,133,1,1,1,150,255,255,110,1,1,10,163,255,255,87,1,183,249,255,255,236,83,17,183,255,255,255,229,67,34,189,255,255,255,222,50
BASKERVILLE,BASKERVILLE OLD FACE,108,0.400000,1,0.000000,33,21,46,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,23,111,131,145,167,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,242,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,224,255,255,196,32,1,1,1,1,1,1,1,1,1,1,1,1,1,9,162,255,255,247,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,222,255,255,216,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,249,255,255,122,7,1,1,1,1,1,1,1,1,1,1,1,1,1,58,211,255,255,198,45,1,1,1,1,1,1,1,1,1,1,1,1,1,14,142,255,255,242,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,247,255,255,255,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,222,255,255,202,34,1,1,1,1,1,1,1,1,1,1,1,1,1,5,158,255,255,251,98,1,1,1,1,1,1,1,1,1,1,1,1,1,9,129,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,111,111,178,222,255,255,255,255,255,242,156,111,1,1,1,1,1,1,1,1
