font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
KUNSTLER,KUNSTLER SCRIPT,46,0.400000,1,0.000000,71,21,3,5,20,20,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,86,86,86,86,255,255,255,255,255,255,255,255,171,171,171,171,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,171,171,171,171,255,255,255,255,255,255,255,255,86,86,86,86,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,45,0.400000,1,0.000000,67,23,1,9,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
KUNSTLER,KUNSTLER SCRIPT,44,0.400000,1,0.000000,70,15,6,7,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,171,171,243,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,49,86,86,207,255,255,183,171,171,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,25,171,171,195,255,255,183,86,86,37,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,86,86,98,171,171,171,171,171,98,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,43,0.400000,1,0.000000,54,29,19,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,106,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,176,46,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,211,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,126,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,143,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,151,61,1,1,1,1,1,1,1,1,1,1,101,151,151,151,151,151,151,173,241,151,151,151,126,1,1,1,1,1,1,1,101,151,151,151,151,241,173,151,151,151,151,151,126,1,1,1,1,1,1,1,1,1,1,1,61,151,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,143,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,126,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,211,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,46,176,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,106,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,42,0.400000,1,0.000000,46,50,12,16,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,1,1,1,1,1,1,1,1,22,86,1,1,1,1,1,1,1,43,107,171,1,1,1,1,1,1,1,1,64,255,1,1,1,1,1,1,1,128,192,1,1,1,1,1,1,1,1,1,64,255,1,1,1,1,1,171,171,128,64,1,1,1,1,1,1,1,1,1,64,255,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,64,255,1,1,1,64,255,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,1,1,43,107,171,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,1,1,128,192,1,1,1,1,1,1,1,1,86,171,171,171,43,1,64,255,171,171,128,64,1,1,1,1,1,1,1,1,128,255,255,255,64,1,64,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,128,213,255,255,171,171,128,86,86,86,86,86,64,1,1,1,1,1,1,1,1,128,255,255,1,1,128,255,255,255,255,255,192,1,1,1,1,1,1,171,171,128,128,255,1,1,43,86,86,86,86,86,64,1,1,1,1,1,1,255,255,128,64,255,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,1,1,1,64,255,1,1,1,1,1,1,1,1,1,1,1,1,43,107,171,1,1,1,64,255,1,1,1,1,1,1,1,1,1,1,1,1,128,192,1,1,1,1,64,255,1,1,1,1,1,1,1,1,1,1,171,171,128,64,1,1,1,1,64,255,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,64,255,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,41,0.400000,1,0.000000,29,29,46,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,165,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,184,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,212,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,247,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,183,173,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,253,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,199,246,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,196,247,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,202,243,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,215,237,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,212,152,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,180,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,222,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,135,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,98,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,65,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,40,0.400000,1,0.000000,29,32,46,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,65,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,98,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,135,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,222,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,180,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,152,212,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,237,215,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,243,202,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,247,196,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,246,199,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,253,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,173,183,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,247,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,212,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,184,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,165,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,39,0.400000,1,0.000000,48,37,12,17,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,86,116,171,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,231,166,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,226,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,86,91,171,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,206,216,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,86,86,151,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,161,86,86,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,86,126,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,101,86,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,38,0.400000,1,0.000000,54,10,36,46,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,153,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,113,40,16,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,40,1,64,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,93,1,87,105,31,18,1,1,1,1,1,1,1,1,1,1,1,1,1,120,34,153,74,148,123,202,1,1,1,1,1,1,1,1,1,1,70,123,135,206,120,96,144,1,137,222,1,1,1,1,1,1,1,1,28,159,151,31,19,128,105,124,3,1,23,18,1,1,1,1,1,1,1,11,174,82,1,1,24,208,101,1,1,1,1,1,1,1,1,1,1,1,2,135,104,1,1,8,180,52,1,1,1,1,1,1,1,1,1,1,1,1,12,161,1,1,20,145,129,12,1,1,1,1,1,1,1,1,1,1,1,1,12,108,1,107,186,1,120,1,1,1,1,1,1,1,1,1,1,1,1,1,2,105,153,47,14,24,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,168,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,190,1,1,1,1,1,1,1,1,1,1,60,153,153,34,1,1,1,1,202,38,1,1,1,1,1,1,1,1,16,131,93,1,34,34,1,1,38,255,186,1,1,1,1,1,1,1,1,1,131,70,1,1,1,1,1,16,214,129,14,1,1,1,1,1,1,1,1,1,120,1,1,1,1,1,63,214,168,8,1,1,1,1,1,1,1,1,1,1,124,10,1,1,20,151,233,76,1,1,1,1,1,1,1,1,1,1,1,1,89,190,153,153,133,123,11,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,37,0.400000,1,0.000000,52,30,22,31,20,20,1,1,1,1,1,1,1,1,1,23,30,232,235,140,1,1,1,1,1,15,1,1,1,1,1,1,1,12,47,234,202,1,25,140,1,1,1,1,44,152,1,1,1,1,1,1,39,118,213,126,1,1,63,102,1,1,1,41,178,66,1,1,1,1,1,18,182,232,63,1,1,36,129,1,1,1,81,134,11,1,1,1,1,1,57,143,192,104,1,1,4,125,36,1,1,60,137,59,1,1,1,1,1,18,196,229,53,1,1,1,94,72,1,1,113,128,15,1,1,1,1,1,69,175,177,75,1,1,1,158,113,1,1,74,107,45,1,1,1,1,1,12,215,232,36,1,1,1,114,74,23,1,138,134,14,1,1,108,186,186,1,17,255,88,1,1,1,189,110,2,1,81,89,26,1,1,182,115,47,181,1,152,24,6,1,1,128,44,9,1,158,152,6,1,38,232,51,10,1,165,9,157,1,3,24,199,105,1,15,91,75,1,18,128,199,1,1,1,83,83,75,94,47,68,209,34,1,12,146,142,2,47,197,209,41,1,1,27,138,1,1,132,186,162,1,1,1,93,72,1,54,255,186,1,1,1,16,137,12,1,1,1,1,1,1,18,93,114,1,30,200,163,42,1,1,1,97,69,1,1,1,1,1,1,1,102,140,14,1,158,172,1,1,1,19,116,105,1,1,1,1,1,1,18,140,98,1,1,86,207,38,1,1,63,136,116,15,1,1,1,1,1,1,117,93,15,1,42,220,69,1,1,16,131,78,1,1,1,1,1,1,12,186,87,1,1,1,66,142,3,1,72,175,39,1,1,1,1,1,1,1,138,47,11,1,1,1,66,99,1,142,146,42,1,1,1,1,1,1,1,232,83,1,1,1,1,1,66,241,232,91,15,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,36,0.400000,1,0.000000,44,28,34,36,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,67,1,1,1,1,1,1,1,1,1,1,1,1,1,41,61,61,7,67,82,111,1,1,1,1,1,1,1,1,1,1,1,6,132,199,91,97,146,96,99,41,1,1,1,1,1,1,1,1,1,1,1,152,229,46,1,127,16,199,86,1,1,1,1,1,1,1,1,1,1,1,142,227,57,9,117,51,101,107,86,1,1,1,1,1,1,1,1,1,1,1,255,171,7,102,51,117,51,57,86,1,1,1,1,1,1,1,1,1,1,1,255,171,102,56,127,1,1,57,86,1,1,1,1,1,1,1,1,1,1,1,255,221,62,116,7,1,81,107,56,1,1,1,1,6,46,26,1,1,1,26,255,186,107,21,1,87,249,174,1,1,1,1,1,112,255,142,1,1,17,126,255,255,57,1,1,47,106,24,1,1,1,1,24,136,151,1,1,24,119,59,197,255,57,1,1,1,1,1,1,1,1,1,77,66,1,1,21,107,66,92,114,255,57,1,1,1,1,1,1,1,1,1,142,1,1,7,116,62,101,1,114,255,57,1,1,1,1,1,1,1,1,1,142,1,1,127,56,102,1,1,181,216,31,1,1,1,1,1,1,1,1,1,142,59,151,51,102,7,1,42,255,129,1,1,1,1,1,1,1,1,1,1,92,112,31,117,9,1,37,222,159,9,1,1,1,1,1,1,1,1,1,46,97,171,181,1,1,106,201,121,1,1,1,1,1,1,1,1,1,1,41,99,87,61,91,151,151,129,14,1,1,1,1,1,1,1,1,1,1,1,111,82,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,35,0.400000,1,0.000000,50,26,22,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,182,1,25,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,252,63,28,228,95,1,1,1,1,1,1,1,1,1,1,1,1,1,21,172,1,11,154,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,74,1,95,98,1,1,1,1,1,1,1,1,1,1,1,1,1,18,140,123,1,140,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,140,18,105,140,35,1,1,1,1,1,1,1,1,1,1,1,1,1,74,119,1,49,144,1,1,1,1,1,1,1,1,1,1,1,28,224,224,224,255,245,224,245,255,224,196,1,1,1,1,1,1,1,1,1,7,56,56,214,56,56,182,88,56,56,49,1,1,1,1,1,1,1,1,1,1,1,70,123,1,35,154,4,1,1,1,1,1,1,1,1,1,1,1,1,4,154,210,1,123,245,1,1,1,1,1,1,1,1,1,1,1,49,56,56,88,182,56,56,214,56,56,7,1,1,1,1,1,1,1,1,1,196,224,255,245,224,245,255,224,224,224,28,1,1,1,1,1,1,1,1,1,1,1,144,49,1,119,74,1,1,1,1,1,1,1,1,1,1,1,1,1,35,140,105,18,140,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,140,1,123,140,18,1,1,1,1,1,1,1,1,1,1,1,1,1,98,95,1,74,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,154,11,1,172,21,1,1,1,1,1,1,1,1,1,1,1,1,1,95,228,28,63,252,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,25,1,182,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,34,0.400000,1,0.000000,48,37,12,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,244,200,1,1,1,189,255,1,1,1,1,1,1,1,1,1,1,1,60,86,167,134,1,41,86,148,171,1,1,1,1,1,1,1,1,1,1,1,178,255,12,1,1,122,255,67,1,1,1,1,1,1,1,1,1,1,1,97,230,115,4,1,60,211,152,23,1,1,1,1,1,1,1,1,1,1,1,145,255,45,1,1,89,255,100,1,1,1,1,1,1,1,1,1,1,1,111,111,1,1,1,56,167,1,1,1,1,1,1,1,1,1,1,1,15,86,122,74,1,1,82,104,111,1,1,1,1,1,1,1,1,1,1,1,45,255,145,1,1,1,244,200,1,1,1,1,1,1,1,1,1,1,1,8,185,204,49,1,1,141,237,67,1,1,1,1,1,1,1,1,1,1,1,12,255,178,1,1,1,211,233,1,1,1,1,1,1,1,1,1,1,1,1,222,1,1,1,1,178,45,1,1,1,1,1,1,1,1,1,1,1,56,86,156,1,1,37,86,145,30,1,1,1,1,1,1,1,1,1,1,1,167,255,23,1,1,111,255,78,1,1,1,1,1,1,1,1,1,1,1,89,115,86,8,1,52,134,86,26,1,1,1,1,1,1,1,1,1,1,1,134,89,1,1,1,78,145,1,1,1,1,1,1,1,1,1,1,1,1,100,122,1,1,1,45,178,1,1,1,1,1,1,1,1,1,1,1,12,86,119,82,1,1,78,100,119,1,1,1,1,1,1,1,1,1,1,1,34,255,156,1,1,1,233,211,1,1,1,1,1,1,1,1,1,1,1,1,159,86,52,1,1,134,93,71,1,1,1,1,1,1,1,1,1,1,1,1,222,1,1,1,1,200,23,1,1,1,1,1,1,1,1,1,1,1,1,1
KUNSTLER,KUNSTLER SCRIPT,33,0.400000,1,0.000000,52,21,22,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,24,227,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,215,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,209,221,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,154,186,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,203,212,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,169,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,203,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,221,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,218,47,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,189,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,128,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,145,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,140,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,186,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,244,151,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,227,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
