font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BELL,BELL MT,119,0.400000,1,0.000000,51,25,27,44,20,20,7,101,255,255,170,31,1,49,98,1,1,1,49,221,170,1,1,1,123,170,84,171,123,231,255,189,133,186,23,1,1,1,186,147,243,1,1,1,209,255,230,185,3,47,233,255,255,182,1,1,1,41,182,11,232,1,1,1,209,255,255,255,70,1,82,187,242,49,1,1,1,163,70,1,232,1,1,1,175,255,255,255,70,1,1,88,209,1,1,1,1,137,31,1,168,1,1,1,93,255,151,202,13,1,1,146,108,1,1,1,19,192,1,7,118,1,1,1,93,161,1,1,1,1,39,232,1,1,1,1,24,209,1,93,101,1,1,1,93,140,1,1,1,1,116,164,1,1,1,1,24,209,1,162,24,1,1,1,93,140,1,1,1,11,218,104,1,1,1,1,122,209,8,135,4,1,1,1,93,41,1,1,1,93,255,1,1,1,1,1,140,209,70,120,1,1,1,1,93,24,1,1,1,166,255,1,1,1,1,1,140,238,143,18,1,1,1,1,166,24,1,1,11,216,152,1,1,1,1,1,140,255,169,1,1,1,1,11,134,3,1,1,70,255,140,1,1,1,1,1,140,255,70,1,1,1,1,70,116,1,1,1,70,255,140,1,1,1,1,1,140,255,147,1,1,1,1,147,47,1,1,1,177,255,140,1,1,1,1,22,247,255,199,9,1,1,9,134,4,1,1,1,186,255,191,1,1,1,1,168,204,255,255,47,1,1,98,134,1,1,1,1,186,255,255,1,1,1,66,86,58,255,255,128,1,17,195,21,1,1,1,1,160,255,255,143,57,109,134,1,19,235,255,252,74,156,163,1,1,1,1,1,70,255,255,255,255,166,25,1,1,107,255,255,255,177,1,1,1,1,1,1,19,135,255,255,135,19,1,1,1,13,204,255,170,31,1,1,1,1
BELL,BELL MT,118,0.400000,1,0.000000,51,25,27,27,20,20,1,35,214,255,255,242,67,27,1,1,42,235,152,1,1,1,47,249,255,67,35,196,153,162,255,255,255,183,133,133,210,236,73,1,1,1,180,255,255,165,214,255,64,17,162,247,255,255,249,255,250,70,1,1,1,1,173,255,255,255,255,255,246,1,1,14,180,180,111,228,67,1,1,1,1,1,1,246,255,255,255,255,246,1,1,1,1,84,223,72,1,1,1,1,1,1,1,246,255,255,97,237,88,1,1,1,7,159,227,1,1,1,1,1,1,1,1,92,255,255,1,1,1,1,1,1,86,255,164,1,1,1,1,1,1,1,1,57,255,193,1,1,1,1,1,12,186,255,38,1,1,1,1,1,1,1,1,57,255,67,1,1,1,1,1,40,255,127,6,1,1,1,1,1,1,1,1,78,242,59,1,1,1,1,1,208,255,104,1,1,1,1,1,1,1,1,1,246,133,1,1,1,1,1,90,238,255,104,1,1,1,1,1,1,1,1,113,216,49,1,1,1,1,12,159,255,180,12,1,1,1,1,1,1,1,17,191,171,1,1,1,1,1,76,255,255,171,1,1,1,1,1,1,1,20,172,182,6,1,1,1,1,1,76,255,255,171,1,1,1,1,1,1,1,48,255,76,1,1,1,1,1,9,242,255,255,171,1,1,1,1,1,1,32,217,124,6,1,1,1,1,1,10,255,255,255,171,1,1,1,1,17,114,208,124,1,1,1,1,1,1,1,10,255,255,255,171,1,1,1,1,171,255,136,6,1,1,1,1,1,1,1,10,255,255,255,252,134,57,127,246,246,122,4,1,1,1,1,1,1,1,1,5,169,255,255,255,255,255,255,178,113,1,1,1,1,1,1,1,1,1,1,1,20,172,255,255,255,235,67,25,1,1,1,1,1,1,1,1,1
BELL,BELL MT,117,0.400000,1,0.000000,51,25,27,28,20,20,1,1,1,1,48,255,255,229,38,1,1,1,1,1,1,1,1,219,255,208,1,1,19,133,126,161,255,255,203,38,1,1,1,1,1,1,76,238,255,73,1,6,179,165,17,73,255,255,255,73,1,1,1,1,1,3,150,255,251,71,22,179,165,1,1,73,255,255,223,52,1,1,1,1,1,73,255,255,146,1,175,175,17,1,1,175,255,255,146,1,1,1,1,1,1,175,255,235,65,1,183,21,1,1,1,255,255,253,135,1,1,1,1,1,14,255,255,219,1,1,1,1,1,1,61,255,255,219,1,1,1,1,1,1,183,255,255,158,1,1,1,1,1,1,183,255,255,111,1,1,1,1,1,65,226,255,255,37,1,1,1,1,1,13,191,255,239,33,1,1,1,1,5,126,255,255,131,6,1,1,1,1,1,110,255,255,110,1,1,1,1,1,37,255,255,255,110,1,1,1,1,1,23,202,255,255,110,1,1,1,1,1,152,255,255,210,41,1,1,1,1,1,37,255,255,191,13,1,1,1,1,130,251,255,255,183,1,1,1,1,1,1,111,255,255,183,1,1,1,1,30,191,255,255,255,108,1,1,1,1,1,1,219,255,255,61,1,1,1,1,195,158,231,255,255,1,1,1,1,122,1,27,226,255,255,1,1,1,1,34,154,36,226,255,255,1,1,1,102,216,1,146,255,255,175,1,1,1,49,215,1,146,255,255,175,1,1,17,126,41,1,146,255,255,73,1,1,26,212,127,1,146,255,255,73,1,1,165,146,1,1,146,255,255,114,1,33,212,118,3,1,146,255,255,73,17,165,179,6,1,1,76,238,255,255,123,129,114,1,1,1,146,255,255,161,126,133,19,1,1,1,1,84,255,255,67,29,1,1,1,1,38,229,255,255,48,1,1,1,1
BELL,BELL MT,116,0.400000,1,0.000000,39,25,39,18,20,20,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,225,255,255,203,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,253,255,255,197,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,25,223,255,255,255,107,15,1,1,1,1,1,1,1,168,216,216,216,216,216,221,255,255,255,255,229,216,216,216,216,216,216,1,1,36,46,46,46,46,93,255,255,255,255,93,46,46,46,46,46,46,46,1,1,1,1,1,1,68,215,255,255,255,192,41,1,1,1,1,1,1,1,1,1,1,1,1,30,129,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,66,8,1,1,1,1,1,1,1,1,1,1,1,1,102,216,255,255,250,203,1,1,1,1,1,1,1,1,1,1,1,1,1,31,163,255,255,245,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,225,255,255,201,72,1,1,1,1,1,1,1,1,1,1,1,1,1,140,234,255,255,255,171,1,1,1,1,1,1,1,1,12,18,1,1,1,20,229,255,255,255,189,70,1,1,1,1,1,16,20,93,189,157,1,1,1,255,255,255,255,255,142,1,1,2,14,14,130,221,155,112,62,1,1,1,1,255,255,255,255,255,203,138,138,151,255,249,133,27,1,1,1,1,1,1,1,125,241,255,255,255,255,212,125,125,125,1,1,1,1,1,1,1,1,1,1
BELL,BELL MT,115,0.400000,1,0.000000,51,23,27,19,20,20,1,1,1,1,1,1,1,1,1,35,67,118,189,189,207,255,226,67,63,1,1,1,1,1,1,1,1,1,77,197,193,72,1,1,33,151,255,255,249,133,1,1,1,1,1,1,1,126,232,151,30,1,1,1,1,54,255,255,255,255,1,1,1,1,1,1,52,189,255,121,1,1,1,1,1,54,255,255,252,180,1,1,1,1,1,1,175,255,255,196,75,1,1,1,1,24,114,114,108,1,1,1,1,1,1,1,175,255,255,255,144,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,200,255,255,255,212,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,242,158,21,1,1,1,1,1,1,1,1,1,1,1,1,102,216,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,55,179,255,255,255,255,231,127,1,1,1,1,1,1,1,1,1,1,1,1,1,115,236,255,255,255,255,210,32,1,1,1,1,1,1,1,1,1,1,1,1,1,72,195,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,215,1,1,1,1,45,48,48,10,1,1,1,1,1,1,8,106,255,255,255,215,1,1,1,114,248,255,255,144,30,1,1,1,1,1,1,94,255,255,232,120,1,1,1,255,255,255,255,255,68,1,1,1,1,1,1,94,255,255,202,1,1,1,1,199,253,255,255,62,3,1,1,1,1,1,24,130,238,149,8,1,1,1,1,1,126,243,255,151,33,1,1,1,65,123,179,210,91,1,1,1,1,1,1,1,1,60,67,216,207,189,189,189,224,166,67,42,1,1,1,1,1,1,1
BELL,BELL MT,114,0.400000,1,0.000000,51,25,27,24,20,20,1,1,1,1,1,98,255,255,255,98,1,1,1,1,56,98,255,255,255,98,1,1,1,1,111,123,167,255,255,255,1,1,1,89,125,145,255,255,255,255,1,1,5,130,79,1,86,255,255,255,1,4,100,101,10,43,255,255,255,255,1,26,128,60,1,13,136,255,255,255,13,136,128,1,1,30,205,255,255,193,24,180,128,1,1,43,255,255,255,137,43,208,57,1,1,1,38,114,114,19,213,174,24,1,1,43,255,255,255,59,182,32,1,1,1,1,1,1,1,1,142,1,1,1,1,114,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,193,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,142,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,230,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,199,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,186,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,237,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,251,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,211,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BELL,BELL MT,113,0.400000,1,0.000000,51,25,45,26,20,20,1,1,1,1,1,1,33,133,175,140,114,114,114,123,18,1,11,177,255,255,1,1,1,1,22,127,229,59,1,1,1,1,1,96,188,66,64,255,255,125,1,1,1,96,221,203,70,1,1,1,1,1,1,1,99,221,247,255,255,59,1,1,79,245,212,55,1,1,1,1,1,1,1,1,99,255,255,255,133,7,7,133,255,251,140,1,1,1,1,1,1,1,1,5,116,255,255,247,105,1,59,255,255,216,1,1,1,1,1,1,1,1,1,40,255,255,255,177,1,1,212,255,255,64,1,1,1,1,1,1,1,1,1,105,255,255,240,40,1,1,255,255,255,20,1,1,1,1,1,1,1,1,1,236,255,255,236,1,1,1,255,255,255,20,1,1,1,1,1,1,1,14,186,255,255,255,40,1,1,1,212,255,255,64,1,1,1,1,1,1,14,149,255,255,255,221,31,1,1,1,40,210,255,247,155,33,1,1,46,86,192,210,255,255,255,99,1,1,1,1,1,14,107,160,255,238,227,192,129,55,22,118,255,255,168,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,251,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,203,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,177,255,255,255,79,1,1,1,1,1,1,1,1,1,1,18,114,114,123,236,255,255,255,255,236,123,114,44,1,1,1,1
BELL,BELL MT,112,0.400000,1,0.000000,42,15,54,35,20,20,1,1,1,1,1,1,1,1,1,1,1,38,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,191,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,231,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,183,171,171,130,54,1,1,1,1,1,1,1,1,1,1,88,142,250,255,127,19,19,73,229,250,156,21,1,1,1,1,1,6,98,135,102,91,255,245,1,1,1,1,21,161,255,175,1,1,1,1,37,164,92,1,1,219,255,110,1,1,1,1,1,73,255,255,1,1,1,1,45,21,1,1,106,254,234,45,1,1,1,1,1,73,255,255,1,1,1,1,1,1,1,1,180,255,149,1,1,1,1,1,1,144,255,131,1,1,1,1,1,1,1,54,255,229,46,1,1,1,1,1,41,233,175,29,1,1,1,1,1,1,1,146,255,145,1,1,1,1,10,121,255,172,28,1,1,1,1,1,1,1,33,243,239,32,1,1,17,65,199,164,83,5,1,1,1,1,1,1,1,1,150,255,191,102,108,189,119,125,49,1,1,1,1,1,1,1,1,1,1,49,231,255,86,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,222,239,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,250,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,137,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,95,122,199,255,255,255,208,135,95,14,1,1,1,1,1,1,1,1,1,1
BELL,BELL MT,111,0.400000,1,0.000000,51,25,27,24,20,20,1,1,1,1,1,1,1,34,67,67,244,189,189,189,189,67,45,1,1,1,1,1,1,1,1,1,45,194,255,255,103,1,1,1,1,145,215,67,1,1,1,1,1,1,8,199,218,255,123,57,1,1,1,1,1,41,249,227,67,1,1,1,1,51,226,255,255,218,60,1,1,1,1,1,1,1,86,255,136,13,1,1,1,171,255,255,208,57,1,1,1,1,1,1,1,1,86,255,255,43,1,7,114,240,255,252,158,1,1,1,1,1,1,1,1,1,86,255,255,216,1,86,255,255,255,213,1,1,1,1,1,1,1,1,1,1,86,255,255,255,26,186,255,255,255,87,1,1,1,1,1,1,1,1,1,1,86,255,255,255,43,255,255,255,232,1,1,1,1,1,1,1,1,1,1,37,230,255,255,255,122,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,122,255,255,255,230,37,1,1,1,1,1,1,1,1,1,1,232,255,255,255,43,255,255,255,86,1,1,1,1,1,1,1,1,1,1,87,255,255,255,186,26,255,255,255,86,1,1,1,1,1,1,1,1,1,1,213,255,255,255,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,158,252,255,255,137,7,1,161,255,255,86,1,1,1,1,1,1,1,1,57,208,255,255,218,71,1,1,43,255,255,86,1,1,1,1,1,1,1,60,218,255,255,226,51,1,1,1,2,73,227,249,41,1,1,1,1,1,89,249,255,255,208,8,1,1,1,1,1,1,67,215,145,1,1,1,82,123,255,255,194,133,23,1,1,1,1,1,1,1,1,45,224,189,189,189,233,255,67,67,34,1,1,1,1,1,1,1
BELL,BELL MT,110,0.400000,1,0.000000,51,24,27,29,20,20,1,1,1,1,58,158,255,255,116,1,1,1,1,14,164,255,255,238,1,1,1,1,32,133,125,123,228,255,247,1,1,1,78,131,123,142,255,247,83,1,1,6,197,142,8,1,203,255,247,1,1,62,227,65,1,36,255,255,159,1,24,187,142,1,1,37,218,255,195,1,50,228,75,1,1,36,255,255,159,1,177,168,8,1,1,124,255,255,71,49,216,87,1,1,1,133,255,255,159,1,178,18,1,1,1,124,255,255,72,94,113,2,1,1,1,212,255,241,30,1,1,1,1,1,15,168,255,255,138,168,1,1,1,1,44,226,255,238,1,1,1,1,1,1,44,255,255,193,209,69,1,1,1,1,132,255,255,134,1,1,1,1,1,1,194,255,255,240,86,1,1,1,1,6,146,255,255,62,1,1,1,1,1,1,220,255,255,216,45,1,1,1,1,53,255,255,213,39,1,1,1,1,1,89,242,255,255,150,1,1,1,1,1,164,255,255,141,1,1,1,1,1,1,141,255,255,232,17,1,1,1,1,1,229,255,250,120,1,1,1,1,1,26,188,255,255,157,1,1,1,1,1,61,240,255,220,1,1,1,1,1,1,62,255,255,255,53,1,1,1,1,1,150,255,255,103,1,1,1,1,1,1,95,255,255,142,4,1,1,1,1,14,170,255,255,44,1,1,18,178,1,1,238,255,236,74,1,1,1,1,1,71,255,255,197,25,1,1,97,177,1,1,238,255,212,1,1,1,1,1,1,71,255,255,124,1,1,13,141,24,1,153,255,255,42,1,1,1,1,1,1,240,255,255,124,8,57,145,6,1,39,205,255,188,19,1,1,1,1,1,1,247,255,255,187,142,200,32,1,1,80,255,255,115,1,1,1,1,1,1,1,116,255,255,255,99,37,1,1,1
BELL,BELL MT,109,0.400000,1,0.000000,51,24,27,46,20,20,1,1,26,165,255,85,1,1,49,231,231,21,1,1,15,214,255,129,1,1,1,1,158,141,255,167,1,23,183,181,255,136,1,12,159,152,187,234,35,1,1,56,164,25,255,167,1,100,40,25,255,189,1,112,123,13,122,255,67,1,1,158,32,23,255,167,44,178,1,1,255,189,30,226,1,1,122,255,67,1,19,93,1,84,255,105,178,45,1,1,255,189,100,172,1,1,184,231,30,1,130,72,1,134,255,128,150,1,1,9,255,104,187,31,1,1,233,211,1,1,185,1,1,134,237,163,97,1,1,111,255,145,156,1,1,30,241,211,1,1,46,1,1,199,233,180,10,1,1,111,255,210,90,1,1,89,255,145,1,1,1,1,1,244,255,154,1,1,1,124,255,199,7,1,1,102,255,100,1,1,1,1,37,249,255,56,1,1,1,222,255,148,1,1,1,200,251,63,1,1,1,1,100,255,221,21,1,1,1,222,255,78,1,1,1,200,244,1,1,1,1,1,117,255,184,1,1,1,69,252,226,9,1,1,50,249,228,1,1,1,1,1,211,255,89,1,1,1,78,255,177,1,1,1,56,255,134,1,1,1,1,45,241,241,30,1,1,1,152,255,111,1,1,1,130,255,60,1,1,74,1,67,255,213,1,1,1,1,189,255,9,1,1,5,183,255,23,1,15,200,1,116,255,122,1,1,1,20,219,206,1,1,1,23,255,216,13,1,127,95,1,178,255,44,1,1,1,45,255,145,1,1,1,23,255,167,1,32,181,10,8,195,233,9,1,1,1,69,255,120,1,1,1,23,255,167,36,180,7,1,34,255,156,1,1,1,1,156,255,34,1,1,1,23,255,210,181,52,1,1,116,255,156,1,1,1,9,230,198,9,1,1,1,6,190,255,80,1,1,1
BELL,BELL MT,108,0.400000,1,0.000000,33,26,45,16,20,20,1,1,1,1,1,1,1,57,114,114,114,114,171,234,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,213,86,1,1,1,1,1,1,1,1,1,1,1,1,100,213,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,142,22,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,149,57,1,1,1,1,1,1,1,1,1,1,1,1,57,206,255,255,255,199,50,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,255,255,255,199,29,1,1,1,1,1,1,1,1,1,1,1,1,71,171,255,255,255,241,171,1,1,1,1,1,1,1,1,1,1,1,1,43,156,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,107,29,1,1,1,1,1,1,1,1,1,1,1,1,227,248,255,255,255,142,36,1,1,1,1,1,1,1,1,1,1,1,8,29,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,213,86,1,1,1,1,1,1,1,1,1,1,1,1,100,213,255,255,255,213,128,1,1,1,1,1,1,1,1,1,1,1,1,86,185,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1,1,1,1,8,29,142,206,114,1,1,171,234,255,255,255,199,50,1,1,1,1,43,114,178,199,86,22,1,1,1,255,255,255,255,255,1,1,43,114,199,199,178,114,43,1,1,1,1,1,1,142,227,255,255,255,227,227,185,142,142,29,8,1,1,1,1,1,1,1,1
BELL,BELL MT,107,0.400000,1,0.000000,33,24,45,26,20,20,1,1,1,1,1,1,96,114,175,249,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,216,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,249,255,151,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,203,255,249,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,216,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,221,255,255,59,1,1,1,1,11,99,238,255,255,168,1,1,1,1,1,157,255,255,164,20,1,1,1,27,203,151,94,216,255,255,1,1,1,1,33,190,255,255,118,1,1,1,1,92,127,22,1,18,57,57,1,1,1,1,99,255,255,186,14,1,1,1,157,127,1,1,1,1,1,1,1,1,1,40,255,255,253,192,114,114,168,255,177,11,1,1,1,1,1,1,1,1,1,171,255,255,192,1,1,1,125,255,255,151,1,1,1,1,1,1,1,1,59,242,255,255,40,1,1,1,59,255,255,216,1,1,1,1,1,1,1,1,177,255,255,116,5,1,1,1,59,255,255,216,1,1,1,1,1,1,1,66,221,255,201,44,1,1,1,1,168,255,255,107,1,1,1,1,1,1,40,210,255,247,123,1,1,1,1,1,255,255,255,20,1,1,48,92,79,1,59,255,255,216,1,1,1,1,1,1,255,255,255,20,33,155,166,57,27,1,234,255,255,42,1,1,1,1,1,1,168,255,255,212,125,72,5,1,1,1
BELL,BELL MT,106,0.400000,1,0.000000,33,10,63,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,209,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,104,150,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,73,73,27,1,1,1,1,1,1,1,1,1,1,1,1,2,68,123,131,87,165,255,243,1,1,1,1,1,1,1,1,1,1,1,1,73,70,1,1,6,169,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,255,249,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,184,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,255,255,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,232,255,152,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,241,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,253,253,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,184,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,240,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,236,251,109,1,1,1,1,1,1,1,1,170,219,172,5,1,1,1,17,199,255,149,1,1,1,1,1,1,1,1,1,255,243,140,4,1,1,23,190,220,89,8,1,1,1,1,1,1,1,1,1,45,140,81,81,94,118,135,84,6,1,1,1,1,1,1,1,1,1,1,1
