font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CAARD,CAARD,74,0.400000,0,0.000000,34,20,47,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,21,193,255,255,255,255,209,69,1,1,1,1,1,1,1,1,1,1,1,1,169,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,59,252,255,255,255,255,253,173,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,146,1,59,198,245,245,245,245,183,20,1,1,1,1,1,110,255,255,255,255,146,1,255,255,255,255,255,255,255,37,1,1,1,1,10,147,255,255,255,255,146,1,75,211,255,255,255,255,255,125,59,1,1,59,125,255,255,255,255,255,146,1,1,4,119,255,255,255,255,255,253,250,250,253,255,255,255,255,255,197,4,1,1,1,11,123,235,255,255,255,255,255,255,255,255,255,255,185,123,11,1,1,1,1,1,1,28,69,147,240,255,255,255,255,162,147,69,1,1,1,1,1
CAARD,CAARD,73,0.400000,0,0.000000,34,20,47,11,20,20,38,58,147,186,255,255,255,255,255,255,255,255,255,255,206,147,147,147,58,38,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,161,250,252,255,255,255,255,255,255,255,255,255,255,255,255,252,250,73,33,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,142,161,250,252,255,255,255,255,255,255,255,255,255,255,255,255,183,142,53,33,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,38,58,147,186,255,255,255,255,255,255,255,255,255,255,255,255,186,147,58,38
CAARD,CAARD,72,0.400000,0,0.000000,34,20,47,26,20,20,64,197,255,255,255,255,155,27,1,1,1,1,27,155,255,255,255,255,197,64,255,255,255,255,255,255,255,177,1,1,1,1,177,255,255,255,255,255,255,255,167,253,255,255,255,255,247,98,1,1,1,1,98,243,255,255,255,255,255,168,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,243,87,87,87,87,87,87,113,255,255,255,255,255,59,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,1,118,255,255,255,255,248,163,163,163,163,163,163,177,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,1,118,255,255,255,255,236,1,1,1,1,1,1,40,255,255,255,255,255,59,167,253,255,255,255,255,238,23,1,1,1,1,23,234,255,255,255,255,255,84,255,255,255,255,255,255,255,177,1,1,1,1,177,255,255,255,255,255,255,255,64,197,255,255,255,255,155,27,1,1,1,1,27,155,255,255,255,255,197,64
CAARD,CAARD,71,0.400000,0,0.000000,34,20,47,27,20,20,1,1,1,1,22,47,147,147,239,255,255,159,147,75,31,1,1,1,1,1,1,1,3,109,224,255,255,255,255,255,255,255,255,255,242,137,23,1,1,1,1,60,200,255,255,255,255,255,255,255,255,255,255,255,255,255,233,93,1,1,40,206,255,255,255,255,241,148,104,104,104,126,255,255,255,255,255,233,79,1,207,255,255,255,255,241,44,1,1,1,1,38,255,255,255,255,255,255,133,1,255,255,255,255,255,68,1,1,1,1,1,21,180,252,255,255,255,245,127,1,255,255,255,255,255,48,1,1,1,1,1,1,1,66,98,98,98,4,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,48,1,1,1,1,1,31,125,53,17,17,17,17,9,1,255,255,255,255,255,48,1,1,1,1,103,245,255,255,255,255,255,255,211,83,255,255,255,255,255,48,1,1,1,1,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,48,1,1,1,1,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,48,1,1,1,1,55,184,196,196,127,255,255,255,255,255,255,255,255,255,255,48,1,1,1,1,1,1,1,1,48,255,255,255,255,255,255,255,255,255,255,68,1,1,1,1,1,1,1,1,68,255,255,255,255,255,207,255,255,255,255,241,44,1,1,1,1,1,1,44,241,255,255,255,255,255,67,255,255,255,255,255,205,104,16,1,1,16,148,241,255,255,255,255,255,255,2,62,224,255,255,255,255,255,251,250,250,251,255,255,255,255,255,255,255,255,1,1,64,206,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,12,38,127,183,255,255,255,255,255,255,183,147,195,255,255,203,67
CAARD,CAARD,70,0.400000,0,0.000000,34,20,47,26,20,20,64,197,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,147,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,167,253,255,255,255,255,255,250,250,250,250,250,250,251,255,255,255,255,255,251,1,118,255,255,255,255,236,1,1,1,1,1,1,16,145,239,255,255,232,49,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,41,66,66,31,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,243,87,87,171,196,196,196,16,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,118,255,255,255,255,248,163,163,234,255,255,255,145,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,13,17,17,17,2,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,83,253,255,255,255,255,247,98,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,255,255,255,247,102,1,1,1,1,1,1,1,1,1,1,1,1
CAARD,CAARD,69,0.400000,0,0.000000,34,20,47,26,20,20,64,197,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,167,253,255,255,255,255,255,250,250,250,250,250,250,250,252,255,255,255,255,251,1,118,255,255,255,255,236,1,1,1,1,1,1,1,82,212,249,255,232,49,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,56,66,31,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,243,87,87,87,196,196,121,7,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,118,255,255,255,255,248,163,163,234,255,255,192,55,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,13,17,17,6,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,1,1,56,66,31,1,1,118,255,255,255,255,236,1,1,1,1,1,1,1,82,212,249,255,232,49,167,253,255,255,255,255,255,250,250,250,250,250,250,250,252,255,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,64,197,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,34
CAARD,CAARD,68,0.400000,0,0.000000,34,20,47,30,20,20,75,219,255,255,255,255,255,255,255,255,255,255,219,147,111,38,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,26,1,1,178,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,4,1,1,69,154,255,255,255,255,154,104,104,104,104,104,176,255,255,255,255,185,15,1,1,86,255,255,255,255,86,1,1,1,1,1,1,129,255,255,255,255,86,1,1,86,255,255,255,255,86,1,1,1,1,1,1,82,252,255,255,255,165,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,1,1,86,255,255,255,255,86,1,1,1,1,1,1,82,252,255,255,255,165,1,1,86,255,255,255,255,86,1,1,1,1,1,1,129,255,255,255,255,86,1,1,86,255,255,255,255,86,1,1,1,1,35,104,255,255,255,255,221,51,11,105,252,255,255,255,255,252,250,250,250,250,252,255,255,255,255,255,76,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,113,1,1,13,111,255,255,255,255,255,255,255,255,255,255,255,255,147,75,26,1,1,1
CAARD,CAARD,67,0.400000,0,0.000000,34,20,47,27,20,20,1,1,1,1,22,47,147,147,159,255,255,159,147,147,39,1,1,1,1,1,1,1,3,109,224,255,255,255,255,255,255,255,255,255,242,185,109,3,1,1,1,60,200,255,255,255,255,255,255,253,253,255,255,255,255,255,255,96,3,1,40,206,255,255,255,255,241,148,104,65,65,120,230,255,255,255,255,255,154,12,207,255,255,255,255,241,44,1,1,1,1,1,27,192,255,255,255,255,255,207,255,255,255,255,255,68,1,1,1,1,1,1,1,91,247,255,255,255,255,247,255,255,255,255,255,48,1,1,1,1,1,1,1,1,91,146,207,183,98,26,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,68,1,1,1,1,1,1,1,19,148,245,245,221,136,36,207,255,255,255,255,241,44,1,1,1,1,1,1,171,255,255,255,255,255,195,40,206,255,255,255,255,241,148,16,1,1,92,148,241,255,255,255,255,206,72,1,60,200,255,255,255,255,255,251,250,250,255,255,255,255,255,255,176,3,1,1,1,7,185,224,255,255,255,255,255,255,255,255,255,255,224,109,3,1,1,1,1,1,1,22,127,183,255,255,255,255,255,211,147,47,22,1,1,1,1
CAARD,CAARD,66,0.400000,0,0.000000,34,20,47,28,20,20,69,209,255,255,255,255,255,255,255,255,147,147,147,100,38,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185,123,11,1,1,173,253,255,255,255,255,255,251,252,255,255,255,255,255,255,255,255,118,1,1,1,146,255,255,255,255,255,37,45,104,104,104,203,255,255,255,255,241,87,1,1,146,255,255,255,255,255,37,1,1,1,1,10,147,255,255,255,255,146,1,1,146,255,255,255,255,255,37,1,1,1,1,1,110,255,255,255,255,244,66,1,146,255,255,255,255,255,37,1,1,1,1,1,110,255,255,255,255,188,28,1,146,255,255,255,255,255,37,1,1,1,50,103,221,255,255,255,255,146,1,1,146,255,255,255,255,255,237,234,234,234,246,255,255,255,255,255,211,13,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,115,1,1,146,255,255,255,255,255,51,17,17,17,17,110,172,249,255,255,255,249,69,1,146,255,255,255,255,255,37,1,1,1,1,1,1,140,255,255,255,255,193,1,146,255,255,255,255,255,37,1,1,1,1,1,1,1,255,255,255,255,255,1,146,255,255,255,255,255,37,1,1,1,1,1,1,20,255,255,255,255,255,1,146,255,255,255,255,255,37,1,1,1,1,1,28,201,255,255,255,255,209,1,146,255,255,255,255,255,37,1,1,30,104,119,231,255,255,255,255,255,73,173,253,255,255,255,255,255,251,250,250,252,255,255,255,255,255,255,212,68,2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,123,11,1,1,69,209,255,255,255,255,255,255,255,255,255,255,162,147,69,28,1,1,1,1
CAARD,CAARD,65,0.400000,0,0.000000,34,20,47,27,20,20,1,1,1,1,1,3,75,211,255,255,255,239,103,13,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,11,180,255,255,255,255,255,211,49,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,15,212,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,255,255,255,237,17,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,255,255,208,1,1,1,1,1,1,1,1,1,130,251,255,255,255,249,249,255,255,255,231,70,1,1,1,1,1,1,1,1,142,255,255,255,255,161,161,255,255,255,255,142,1,1,1,1,1,1,1,60,231,255,255,255,255,161,161,255,255,255,255,231,60,1,1,1,1,1,1,76,255,255,255,255,229,11,11,229,255,255,255,255,76,1,1,1,1,1,7,194,255,255,255,255,227,1,1,183,255,255,255,255,194,7,1,1,1,1,10,255,255,255,255,255,158,98,98,121,255,255,255,255,255,10,1,1,1,1,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,1,1,1,1,199,255,255,255,255,217,190,190,190,190,217,255,255,255,255,213,34,1,1,110,246,255,255,255,255,104,1,1,1,1,18,185,255,255,255,255,133,1,170,253,255,255,255,255,219,60,1,1,1,1,58,218,255,255,255,255,253,170,255,255,255,255,255,255,255,104,1,1,1,1,104,255,255,255,255,255,255,255,67,203,255,255,255,255,219,60,1,1,1,1,16,111,247,255,255,255,203,147
CAARD,CAARD,64,0.400000,0,0.000000,35,20,46,43,20,20,1,1,1,1,1,14,88,155,255,255,255,255,255,250,132,28,1,1,1,1,1,1,1,1,24,197,255,255,255,255,255,255,255,255,255,241,81,1,1,1,1,1,1,106,227,255,255,255,255,255,255,255,255,255,255,255,244,91,1,1,1,1,62,253,255,255,255,223,122,45,12,12,112,180,255,255,255,252,96,1,1,50,227,255,255,255,146,1,1,39,56,56,31,5,160,255,255,255,220,12,7,190,255,255,255,131,3,60,200,239,255,255,231,195,44,145,255,255,255,111,23,255,255,255,208,16,68,246,255,255,255,255,255,255,216,25,221,255,255,142,137,255,255,255,48,65,251,255,255,255,255,255,255,255,205,1,184,255,255,255,225,255,255,203,13,195,255,255,243,152,124,255,255,255,107,1,148,255,255,255,255,255,255,184,78,252,255,255,162,1,78,255,255,255,107,1,117,255,255,255,255,255,255,184,89,255,255,255,95,1,196,255,255,244,1,7,194,255,255,255,255,255,255,184,89,255,255,255,95,42,237,255,255,244,1,79,255,255,255,173,209,255,255,184,55,244,255,255,158,188,255,255,255,253,211,240,255,255,255,91,137,255,255,252,56,216,255,255,255,255,255,255,255,255,255,255,255,255,149,1,60,255,255,255,225,57,222,255,255,255,255,235,250,255,255,255,241,164,13,1,4,177,255,255,255,207,81,167,167,167,160,91,100,167,167,146,42,1,1,1,1,29,211,255,255,255,245,171,122,148,240,247,184,9,1,1,1,1,1,1,1,1,21,195,255,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,19,157,246,255,255,255,255,255,255,255,244,1,1,1,1,1,1,1,1,1,1,1,30,139,207,255,255,255,204,255,192,1,1,1,1,1,1
CAARD,CAARD,63,0.400000,0,0.000000,35,20,46,24,20,20,1,1,1,23,126,163,255,255,255,255,255,255,255,182,145,28,1,1,1,1,86,178,178,230,255,255,255,255,255,255,255,255,255,255,255,243,141,34,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,71,1,237,255,255,255,255,255,255,255,255,52,30,122,178,248,255,255,255,255,248,60,15,89,145,237,255,255,255,255,145,15,1,1,1,171,255,255,255,255,255,255,1,1,1,37,56,148,56,56,19,1,1,1,1,37,222,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,1,1,1,30,45,45,45,23,1,1,1,1,1,104,239,255,255,255,255,255,1,1,95,233,255,255,255,222,115,13,1,26,134,233,255,255,255,255,255,191,1,1,128,255,255,255,255,255,255,228,222,233,255,255,255,255,255,255,182,25,1,1,111,244,255,255,255,255,255,255,255,255,255,255,255,255,244,167,37,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,200,78,52,1,1,1,1,1,1,30,220,255,255,255,255,255,45,45,45,45,8,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,219,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,56,56,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,12,67,122,122,104,8,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,25,145,200,255,255,237,97,1,1,1,1,1,1,1,1
CAARD,CAARD,62,0.400000,0,0.000000,52,20,16,21,20,20,13,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,237,192,192,110,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,201,128,128,128,49,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,137,64,64,16,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,61,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,198,10,7,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,19,192,192,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,61,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,192,192,204,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,192,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,155,64,64,22,1,1,1,1,1,1,134,255,255,255,255,255,255,207,128,128,61,1,1,1,1,1,1,1,1,1,10,198,255,255,240,192,192,119,1,1,1,1,1,1,1,1,1,1,1,1,1,25,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CAARD,CAARD,61,0.400000,0,0.000000,52,23,16,21,20,20,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,7,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,128,7,1,19,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,10,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,10,198,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,192,10,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1
