font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MISTRAL,MISTRAL,1095,0.700000,0,0.000000,54,19,24,25,20,20,1,1,1,1,1,1,26,43,255,255,255,255,35,1,1,1,1,1,1,1,1,1,1,1,1,35,188,255,255,255,255,255,222,86,35,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,255,205,35,1,1,1,1,1,1,1,1,43,230,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,69,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,77,230,255,255,255,255,230,179,255,255,255,255,255,255,1,1,1,1,1,69,222,255,255,255,255,255,69,35,188,255,255,255,255,255,1,1,1,1,43,230,255,255,255,255,255,86,1,1,154,255,255,255,255,255,1,1,1,1,255,255,255,255,255,239,86,1,1,18,171,255,255,255,255,222,1,1,1,1,255,255,255,255,239,103,1,1,1,103,255,255,255,255,255,52,86,86,86,18,154,255,255,255,103,1,1,1,1,103,255,255,255,255,179,128,255,255,255,154,18,86,86,86,1,1,1,1,1,103,255,255,255,255,205,239,255,255,255,255,1,1,1,1,1,1,1,1,43,230,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,239,213,43,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,239,103,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,154,103,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,154,18,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,213,43,18,1,1,1,1,1
MISTRAL,MISTRAL,1094,0.700000,0,0.000000,55,19,31,32,20,20,1,1,1,1,1,91,214,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,27,200,255,255,255,229,56,1,1,1,1,1,1,1,1,1,1,1,1,1,85,255,255,255,255,171,1,1,25,116,198,198,21,1,1,1,1,1,1,62,239,255,255,255,255,32,1,1,192,255,255,255,160,1,1,1,1,1,27,235,255,255,255,255,255,32,1,112,245,255,255,255,26,1,1,1,1,1,120,255,255,255,255,255,186,15,1,255,255,255,255,255,1,1,1,1,1,128,249,255,255,255,255,255,128,17,169,255,255,255,255,214,1,1,1,1,1,255,255,255,255,255,255,255,128,64,255,255,255,255,255,96,1,1,79,157,157,204,255,255,255,255,255,255,169,229,255,255,255,255,255,96,1,83,251,255,255,31,83,169,255,255,255,255,255,255,255,255,255,255,255,96,70,235,255,255,250,1,1,79,243,255,255,255,255,255,255,255,255,255,255,158,255,255,255,231,59,1,1,1,224,255,255,255,255,249,128,137,255,255,255,255,255,255,243,70,1,1,1,1,152,255,255,255,255,120,1,53,227,255,255,255,255,241,70,1,1,1,1,1,13,50,50,50,50,7,1,16,202,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,83,178,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,29,202,243,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,200,27,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,209,11,1,1,1,1,1,1,1,1,1,1,1,46,235,255,255,255,255,112,34,1,1,1,1,1
MISTRAL,MISTRAL,1093,0.700000,0,0.000000,51,19,26,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,26,199,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,17,177,255,255,255,255,146,1,1,1,1,1,1,177,177,177,101,1,1,1,163,255,255,255,255,255,222,51,1,1,1,1,169,255,255,255,146,1,96,236,253,255,255,255,255,255,255,73,1,1,1,1,183,255,255,255,188,99,255,255,255,255,255,255,255,255,255,73,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,255,255,255,188,29,1,1,1,1,183,255,255,255,255,255,255,244,113,255,255,255,255,253,135,1,1,1,1,1,183,255,255,255,255,255,233,76,219,255,255,255,255,163,1,1,1,1,1,1,85,255,255,255,255,255,85,79,239,255,255,255,177,17,1,1,1,1,1,1,141,255,255,255,255,255,197,230,255,255,255,199,26,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,34,118,236,255,255,222,205,255,255,255,255,255,255,205,40,1,1,1,1,1,199,255,255,255,255,57,146,255,255,255,255,255,230,45,1,1,1,152,177,51,227,255,255,239,76,1,34,227,255,255,255,255,225,23,1,12,152,253,255,241,73,255,241,90,1,29,188,255,255,255,255,255,255,188,99,143,255,255,255,255,29,99,85,1,1,185,255,255,255,255,255,255,255,255,255,255,255,255,255,143,1,1,1,9,160,255,255,253,236,250,255,255,255,255,255,255,255,253,152,12,1,1,12,155,255,255,255,163,1,127,255,255,255,255,255,255,211,152,1,1,1,1,37,255,255,255,177,17,1,1,157,255,255,255,255,118,51,1,1,1,1,1,37,255,255,199,26,1,1,1,17,59,59,59,59,1,1,1,1,1
MISTRAL,MISTRAL,1092,0.700000,0,0.000000,38,19,52,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,58,240,255,214,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,255,218,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,253,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,214,26,1,1,1,1,1,1,1,1,1,1,14,20,20,10,103,253,255,249,76,41,118,108,19,1,1,1,1,1,1,79,231,255,255,214,163,255,255,179,198,255,255,255,251,84,1,1,1,34,143,250,255,255,228,87,255,255,255,255,255,255,255,255,255,121,1,1,124,246,255,255,240,95,30,181,255,255,255,255,230,126,255,255,255,121,28,194,255,255,255,243,62,7,121,255,255,255,255,175,21,188,255,255,211,1,235,255,255,255,250,83,4,97,255,255,255,255,219,42,72,245,255,255,233,113,125,251,255,255,188,17,158,255,255,255,255,255,255,255,255,255,255,255,255,214,1,242,255,255,250,240,255,255,255,255,255,255,255,255,255,255,255,251,154,10,1,190,255,255,255,255,240,219,255,255,255,111,245,255,255,235,142,53,1,1,1,1,88,99,99,99,41,183,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,255,255,255,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,218,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,173,255,255,204,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1091,0.700000,0,0.000000,58,19,39,31,20,20,1,1,1,1,1,105,125,125,49,1,1,1,1,57,230,255,255,255,17,1,1,1,1,16,181,254,255,255,99,1,1,1,100,252,255,255,255,255,17,1,1,1,47,215,255,255,255,255,99,1,4,162,252,255,255,255,255,115,1,1,1,83,244,255,255,255,255,229,59,34,194,255,255,255,255,255,232,64,1,1,145,248,255,255,255,255,255,190,61,234,255,255,255,255,255,255,198,1,1,1,196,255,255,255,255,255,255,163,243,255,255,255,255,255,255,255,75,168,223,223,61,171,206,255,255,255,255,255,255,255,196,175,255,255,255,255,230,255,255,255,1,1,107,255,255,255,255,255,255,137,24,255,255,255,255,255,255,255,144,46,1,1,107,255,255,255,255,237,103,2,140,255,255,255,255,255,193,108,4,1,1,1,25,161,190,190,190,57,1,22,194,255,255,255,245,123,8,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,229,81,1,1,1,1,1,1,1,1,1,1,1,1,14,133,253,255,255,250,112,1,1,1,1,1,1,1,1,1,1,1,1,26,185,255,255,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,33,217,255,255,255,254,166,22,1,1,1,1,1,1,1,1,1,1,1,16,161,255,255,255,255,226,1,1,1,1,1,1,1,1,1,1,1,1,21,205,255,255,255,255,205,32,1,1,1,1,1,1,1,1,1,1,1,9,135,255,255,255,255,243,76,1,1,1,1,1,1,1,1,1,1,1,10,191,255,255,255,255,252,94,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,252,100,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,255,146,57,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1090,0.700000,0,0.000000,54,19,23,44,20,20,1,1,1,1,1,1,1,1,1,1,155,255,186,1,1,1,1,1,1,1,1,1,1,1,1,67,67,19,1,31,255,255,186,1,1,1,1,1,1,1,1,1,1,1,91,255,255,70,1,162,255,255,186,1,1,1,1,1,1,1,1,1,1,49,244,255,255,70,49,244,255,255,186,1,1,1,1,1,1,1,1,1,1,169,255,255,255,70,169,255,255,255,186,1,1,1,1,1,1,1,1,1,55,245,255,255,255,124,245,255,255,255,186,1,182,200,164,1,1,1,1,3,179,255,255,255,255,245,255,255,255,255,189,193,253,255,251,64,1,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,90,1,1,8,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,15,1,74,255,255,255,255,255,255,255,215,245,255,255,255,255,255,255,255,255,47,1,205,255,255,255,255,255,255,255,97,232,255,255,255,255,255,255,255,255,112,1,255,255,207,223,255,255,255,207,15,232,255,255,255,255,255,255,255,255,227,97,255,255,148,247,255,255,255,90,77,251,255,255,255,179,141,255,255,255,255,235,133,193,73,255,255,255,201,4,93,255,255,255,249,48,6,245,255,255,255,255,1,1,95,255,255,250,73,1,118,255,255,255,161,1,1,114,255,255,255,230,1,1,186,255,255,192,1,1,209,255,255,239,46,1,1,16,183,255,255,99,1,1,186,255,255,61,1,1,209,255,255,154,1,1,1,1,25,134,134,13,1,1,186,255,185,1,1,1,209,255,241,37,1,1,1,1,1,1,1,1,1,1,186,255,54,1,1,1,209,255,147,1,1,1,1,1,1,1,1,1,1,1,25,34,4,1,1,1,209,255,16,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1089,0.700000,0,0.000000,55,19,24,23,20,20,1,1,1,1,1,1,1,1,1,1,1,30,43,246,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,49,204,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,39,128,200,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,30,196,255,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,195,220,255,255,255,255,255,255,255,255,154,17,1,1,1,1,1,1,28,209,255,255,255,255,255,255,255,252,213,139,1,1,1,1,1,1,1,45,196,255,255,255,255,255,255,255,255,159,1,1,1,1,1,1,1,1,50,195,255,255,255,255,255,255,255,255,150,6,1,1,1,1,1,1,23,171,204,255,255,255,255,255,255,255,159,86,15,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,255,163,19,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,248,148,1,1,1,1,1,1,15,145,255,255,71,182,255,255,255,255,255,252,141,1,1,1,1,1,1,1,89,255,255,255,255,34,255,255,255,255,255,244,1,1,1,1,1,1,12,128,172,255,255,255,255,34,255,255,255,255,255,244,1,1,1,1,1,1,171,255,255,255,255,255,108,34,255,255,255,255,255,254,176,1,1,1,148,213,254,255,255,255,255,98,6,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,84,1,1,34,255,255,255,255,255,255,255,255,255,255,255,255,255,237,171,89,1,1,1,17,161,255,255,255,255,255,255,255,255,255,255,255,244,100,1,1,1,1,1,1,23,152,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,17,154,255,255,255,255,255,255,135,43,43,2,1,1,1,1,1,1
MISTRAL,MISTRAL,1088,0.700000,0,0.000000,47,19,47,26,20,20,1,1,1,1,1,1,1,1,21,205,255,255,180,12,1,1,1,1,1,1,1,1,1,1,1,1,1,24,173,255,255,255,203,14,1,1,1,1,1,1,1,1,1,1,1,1,9,158,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,185,32,1,1,1,1,1,1,1,1,1,1,1,32,149,245,255,255,255,237,94,1,1,1,1,1,1,1,1,1,1,1,27,172,255,255,255,255,255,116,61,120,120,120,53,2,1,1,1,1,1,34,240,255,255,255,255,255,218,255,255,255,255,255,255,161,1,1,1,21,137,237,255,255,255,255,255,255,210,255,255,255,255,255,255,251,136,1,1,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,175,42,118,201,201,251,255,255,255,255,255,255,255,230,126,201,255,255,255,255,255,255,1,1,64,243,255,255,255,255,255,255,234,88,1,9,55,55,147,163,105,55,1,1,177,255,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,28,195,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,182,28,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,235,88,1,1,1,1,1,1,1,1,1,1,1,24,174,255,255,255,255,248,106,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,9,139,255,255,214,80,6,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1087,0.700000,0,0.000000,55,19,24,34,20,20,1,1,1,1,1,6,156,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,51,1,1,1,1,1,1,1,1,1,1,1,1,1,38,218,255,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,176,255,255,255,255,255,51,1,1,1,1,1,1,1,1,1,1,1,1,101,251,255,255,255,255,255,1,1,138,213,213,188,1,1,1,1,1,1,41,255,255,255,255,255,255,255,18,93,255,255,255,255,121,1,1,1,1,21,196,255,255,255,255,255,255,206,106,255,255,255,255,255,166,6,1,1,1,136,255,255,255,255,255,255,255,106,181,255,255,255,255,255,255,16,1,1,71,241,255,255,255,255,255,255,255,206,255,255,255,255,255,255,255,16,1,1,231,255,255,255,131,255,255,255,255,255,255,255,255,255,255,255,255,141,1,1,255,255,253,113,226,255,255,255,255,255,255,246,241,255,255,255,255,181,43,43,206,255,191,1,226,255,255,255,255,255,255,146,116,255,255,255,255,255,255,255,53,128,46,61,241,255,255,255,255,255,203,23,8,188,255,255,255,255,255,255,1,1,1,121,255,255,255,255,255,255,51,1,1,121,255,255,255,255,255,255,1,1,1,121,255,255,255,255,255,131,1,1,1,21,231,255,255,255,255,131,1,1,16,255,255,255,255,255,186,1,1,1,1,1,201,255,255,255,186,1,1,1,16,255,255,255,255,226,41,1,1,1,1,1,51,171,171,171,41,1,1,1,16,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,231,43,3,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1086,0.700000,0,0.000000,55,19,23,26,20,20,1,1,1,1,1,1,1,1,18,204,255,255,255,25,34,34,6,1,1,1,1,1,1,1,1,1,1,21,169,255,255,255,255,111,255,255,96,47,1,1,1,1,1,1,1,1,8,148,255,255,255,255,255,255,255,255,255,208,47,1,1,1,1,1,1,1,122,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,1,103,242,255,255,255,255,255,255,255,255,255,255,255,208,39,1,1,1,1,77,234,255,255,255,255,255,255,255,255,255,255,255,255,255,59,1,1,1,45,242,255,255,255,255,255,255,255,248,255,255,255,255,255,255,59,1,1,31,239,255,255,255,255,255,255,255,255,79,202,255,255,255,255,255,59,18,78,201,255,255,255,255,255,255,255,255,220,55,40,255,255,255,255,214,41,145,255,255,255,255,255,255,255,255,255,145,78,1,40,255,255,255,255,118,1,255,255,255,255,255,255,255,255,255,145,1,1,1,151,255,255,255,255,196,34,255,255,255,255,255,255,255,255,255,59,1,1,1,236,255,255,255,255,255,196,93,255,255,255,255,255,255,255,255,59,1,1,146,252,255,255,255,255,255,255,3,12,12,237,255,255,255,255,124,3,6,125,252,255,255,255,255,255,255,255,1,1,1,236,255,255,255,255,148,56,102,255,255,255,255,255,255,255,255,213,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,228,167,39,1,1,1,236,255,255,255,255,255,255,255,255,255,237,134,134,134,93,1,1,1,1,1,116,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,1,1,1,11,140,255,255,255,255,255,255,169,67,6,1,1,1,1,1,1,1,1,1,1,13,170,255,255,255,255,34,18,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1085,0.700000,0,0.000000,55,19,23,31,20,20,1,1,1,1,1,1,19,234,255,255,104,1,1,16,213,255,255,255,17,1,1,1,1,1,1,13,170,255,255,255,247,1,1,116,255,255,255,255,17,1,1,1,1,1,1,114,255,255,255,255,247,1,10,170,255,255,255,198,11,1,1,1,1,1,65,236,255,255,255,255,247,1,25,255,255,255,255,107,1,1,1,1,1,22,210,255,255,255,255,255,247,1,25,255,255,255,255,107,1,1,1,1,1,162,255,255,255,255,255,255,119,1,154,255,255,255,210,24,1,1,1,1,98,250,255,255,255,255,255,255,90,12,193,255,255,255,200,5,1,1,1,3,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,75,1,1,40,214,255,255,255,255,255,255,255,255,255,255,255,255,255,255,198,1,1,1,184,255,255,255,186,232,255,255,255,255,255,255,255,255,255,255,105,1,1,1,255,255,255,233,126,243,255,255,255,255,255,255,255,255,255,255,33,104,178,178,255,255,255,87,124,255,255,255,255,255,249,126,255,255,255,255,81,237,255,255,90,233,140,34,250,255,255,255,255,248,83,99,255,255,255,255,248,255,255,255,1,1,1,33,255,255,255,255,255,173,1,99,255,255,255,255,255,255,255,220,1,1,1,33,255,255,255,255,255,116,1,99,255,255,255,255,255,255,230,60,1,1,1,112,255,255,255,255,255,9,1,99,255,255,255,255,255,185,95,1,1,1,1,198,255,255,255,255,160,4,1,39,215,255,255,255,120,42,1,1,1,1,1,198,255,255,255,207,26,1,1,1,50,67,67,67,9,1,1,1,1,1,1,55,255,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1084,0.700000,0,0.000000,53,18,26,36,20,20,1,1,1,1,1,1,1,46,190,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,225,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,79,177,177,157,1,1,1,1,1,1,1,216,255,255,255,255,171,1,1,1,245,255,255,227,1,1,1,1,1,1,1,227,255,255,255,255,171,1,1,55,255,255,255,227,1,1,1,1,1,1,1,227,255,255,255,255,171,1,18,212,255,255,255,140,1,1,1,1,1,1,96,251,255,255,255,255,171,5,155,255,255,255,251,79,1,1,1,1,1,1,157,255,255,255,255,255,171,101,255,255,255,255,199,1,1,1,1,1,1,1,255,255,255,255,255,255,216,229,255,255,255,255,199,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,90,1,1,27,59,46,1,142,255,255,255,255,255,255,255,255,255,255,255,255,70,59,27,179,255,199,14,194,255,255,190,255,255,255,255,255,255,255,255,255,179,255,179,255,255,199,29,255,255,255,114,255,255,255,255,216,197,255,255,255,255,255,255,255,255,199,160,255,255,242,105,255,255,255,255,68,171,255,255,255,255,255,234,255,255,221,203,255,255,116,112,255,255,255,223,35,171,255,255,255,255,245,70,255,255,255,255,255,255,29,199,255,255,255,83,1,171,255,255,255,255,140,1,255,255,255,255,255,160,5,188,255,255,149,5,1,157,236,236,236,83,14,1,255,255,255,255,255,99,1,40,177,177,1,1,1,1,1,1,1,1,1,1,179,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,234,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1083,0.700000,0,0.000000,53,18,26,28,20,20,1,1,1,1,1,1,1,1,26,59,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,177,255,255,255,236,68,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,255,222,51,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,241,169,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,255,255,255,255,211,43,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,93,255,255,233,222,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,219,255,255,183,146,255,255,255,255,110,1,1,1,1,1,1,1,1,1,113,247,255,255,99,230,255,255,255,199,26,1,1,1,59,59,59,34,1,17,171,255,255,213,73,255,255,255,255,183,1,1,1,1,255,255,255,146,1,73,255,255,255,73,157,255,255,255,255,99,1,101,118,118,255,255,255,146,1,199,255,255,255,73,255,255,255,255,255,51,177,244,255,255,255,255,255,163,180,255,255,255,155,6,255,255,255,255,255,241,255,255,255,227,255,255,255,255,255,255,255,241,90,1,255,255,255,255,255,255,255,255,213,45,255,255,255,255,255,255,255,107,1,1,255,255,255,255,255,255,255,233,57,1,255,255,255,255,255,255,244,34,1,1,241,255,255,255,255,250,124,34,1,1,255,255,255,255,255,255,110,1,1,1,51,177,177,177,177,127,1,1,1,1,157,255,255,255,255,216,51,1,1,1,1,1,1,1,1,1,1,1,1,1,17,171,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,1082,0.700000,0,0.000000,52,19,28,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,195,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,37,37,37,13,1,1,73,243,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,86,1,1,158,255,255,255,219,49,1,1,1,1,1,1,1,122,255,255,255,86,1,1,255,255,255,255,49,1,1,1,1,1,1,1,134,255,255,255,255,86,1,171,255,255,255,207,1,1,1,1,1,1,1,1,255,255,255,255,255,86,49,219,255,255,255,86,1,1,1,1,1,1,13,158,255,255,255,255,243,98,231,255,255,255,183,13,1,1,1,1,1,1,158,255,255,255,255,255,207,207,255,255,255,255,98,1,1,1,1,1,1,122,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,49,73,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,98,1,49,219,255,183,231,255,255,255,255,255,255,255,255,255,255,255,255,255,243,219,231,255,255,255,49,146,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,73,1,1,86,255,255,255,255,255,255,207,61,183,255,255,255,255,255,207,1,1,1,1,183,255,255,255,255,255,207,37,1,1,110,110,110,110,110,37,1,1,1,1,231,255,255,255,255,231,25,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,195,255,255,73,25,1,1,1,1,1,1,1,1,1,1,1,1
