font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BRADLEY,BRADLEY HAND ITC,105,0.400000,1,0.000000,33,25,45,22,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,111,235,230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,119,189,199,106,8,1,1,1,1,1,1,1,1,1,1,1,16,116,199,186,109,21,1,1,1,1,1,1,1,1,1,1,1,1,1,124,212,111,29,16,1,1,1,1,1,1,1,1,1,1,1,1,1,93,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,114,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,217,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,240,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,240,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,204,173,49,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,204,165,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,147,163,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,219,165,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,152,173,16,1,1,1,1,1,1,1,1,1,52,52,1,1,1,1,13,163,217,73,1,1,1,1,1,1,39,142,165,186,62,1,1,1,1,1,24,255,186,1,1,31,57,140,171,171,189,86,62,1,1,1,1,1,1,1,204,255,240,199,199,230,201,171,78,57,1,1,1,1,1,1,1,1,1,1,49,235,142,142,91,29,11,1,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,104,0.400000,1,0.000000,35,26,44,30,20,20,1,1,1,1,1,1,1,1,178,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,225,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,217,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,225,1,1,1,1,1,1,1,1,16,47,124,16,1,1,1,1,1,1,209,86,1,1,1,1,1,1,24,147,209,209,255,86,1,1,1,1,1,62,186,16,1,1,1,1,1,62,194,163,47,16,255,163,1,1,1,1,39,209,16,1,1,1,1,78,232,171,16,1,1,1,255,86,1,1,1,1,178,163,1,1,1,16,101,240,78,1,1,1,1,171,171,1,1,1,1,31,201,31,1,1,86,225,171,31,1,1,1,1,16,186,62,1,1,1,24,194,124,1,1,124,232,109,1,1,1,1,1,1,132,209,1,1,1,1,147,194,1,1,132,240,31,1,1,1,1,1,1,1,255,86,1,1,1,78,217,47,39,194,178,24,1,1,1,1,1,1,1,155,178,8,1,1,8,178,155,93,248,155,1,1,1,1,1,1,1,1,47,217,1,1,1,1,86,255,86,225,62,1,1,1,1,1,1,1,1,1,194,225,1,1,1,1,209,255,232,109,1,1,1,1,1,1,1,1,1,1,255,86,1,1,1,1,255,194,31,1,1,1,1,1,1,1,1,1,1,140,255,86,1,1,1,1,101,8,1,1,1,1,1,1,1,1,1,1,1,171,217,47,1,1,1,1
BRADLEY,BRADLEY HAND ITC,103,0.400000,1,0.000000,47,22,48,37,20,20,1,1,1,1,1,1,1,1,1,1,1,28,103,149,250,221,56,1,13,92,1,1,1,1,1,1,1,1,1,69,163,178,110,64,64,99,201,32,125,255,1,1,1,1,1,1,1,10,146,202,50,8,1,1,1,1,12,1,159,129,1,1,1,1,1,1,33,177,125,1,1,1,1,1,1,1,1,11,183,118,1,1,1,1,1,69,235,30,1,1,1,1,1,1,1,1,26,188,255,118,1,1,1,1,58,224,52,1,1,1,1,1,1,1,1,14,142,162,243,49,1,1,1,19,175,26,1,1,1,1,1,1,1,1,35,171,72,42,235,1,1,1,7,160,53,1,1,1,1,1,1,1,15,118,173,29,1,168,166,1,1,1,111,108,1,1,1,1,1,1,13,76,180,44,1,1,1,180,97,1,1,41,168,11,1,1,1,1,1,115,201,80,19,1,1,1,26,177,17,1,1,97,65,1,1,1,22,146,206,98,1,1,1,1,1,1,63,76,1,1,1,97,205,86,157,192,181,67,7,1,1,1,1,1,1,1,119,19,1,1,1,9,111,128,114,22,11,1,1,1,1,1,1,1,1,76,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,95,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,162,4,1,1,1,1,1,119,234,96,1,1,1,1,1,1,1,36,137,162,11,1,1,1,1,1,1,192,250,95,50,1,1,1,63,64,150,166,76,1,1,1,1,1,1,1,1,1,80,181,246,213,213,213,151,149,63,12,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,102,0.400000,1,0.000000,30,26,66,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,4,83,172,193,232,191,139,1,1,1,1,1,1,1,1,1,1,1,1,46,177,150,21,1,1,7,255,1,1,1,1,1,1,1,1,1,1,1,66,160,52,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,105,171,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,136,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,159,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,165,4,1,1,1,1,1,1,1,1,1,1,53,73,31,31,31,71,57,205,123,109,109,109,109,104,68,1,1,1,1,1,61,199,128,164,164,211,237,138,124,65,47,47,47,40,1,1,1,1,1,1,1,1,1,1,1,171,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,165,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,194,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,238,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,101,0.400000,1,0.000000,46,24,34,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,106,255,255,166,22,1,1,1,1,1,1,1,1,1,1,1,1,13,121,238,255,196,196,232,220,1,1,1,1,1,1,1,1,1,1,1,13,181,241,151,91,1,1,154,244,1,1,1,1,1,1,1,1,1,1,73,229,109,1,1,1,1,49,202,52,1,1,1,1,1,1,1,1,16,136,199,61,1,1,1,1,46,238,211,37,1,1,1,1,1,13,31,31,190,166,31,1,1,1,19,31,190,166,31,1,1,1,1,1,1,103,255,255,205,1,1,1,1,55,208,255,97,1,1,1,1,1,1,1,1,103,255,255,13,37,91,91,241,247,202,166,1,1,1,1,1,1,1,1,76,220,255,255,196,220,255,255,181,61,25,1,1,1,1,1,1,1,1,1,255,255,255,255,255,196,106,106,1,1,1,1,1,1,1,1,1,1,1,85,235,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,217,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,160,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,238,121,7,1,1,1,1,1,1,1,1,1,1,46,76,1,1,1,1,52,184,31,1,1,1,1,1,1,1,1,1,7,31,148,106,1,1,1,1,160,154,1,1,1,1,1,1,1,1,1,109,160,202,49,1,1,1,1,1,184,250,151,19,1,1,1,1,19,151,241,253,136,10,1,1,1,1,1,1,52,255,255,208,196,196,196,196,208,238,121,61,1,1,1,1,1,1,1,1,22,106,196,255,255,255,166,106,106,64,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,100,0.400000,1,0.000000,33,24,46,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,233,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,28,1,1,1,1,1,1,1,1,6,12,122,122,122,122,6,1,1,134,134,1,1,1,1,1,1,1,1,23,206,211,100,156,100,211,206,1,23,255,1,1,1,1,1,1,1,1,1,222,122,1,1,1,1,1,161,134,167,161,1,1,1,1,1,1,1,1,167,89,1,1,1,1,1,1,73,200,255,17,1,1,1,1,1,1,1,89,111,1,1,1,1,1,1,1,89,255,111,1,1,1,1,1,1,1,34,167,1,1,1,1,1,1,1,122,134,255,1,1,1,1,1,1,1,1,178,23,1,1,1,1,1,1,156,150,106,150,1,1,1,1,1,1,1,134,67,1,1,1,1,1,12,189,122,6,139,61,1,1,1,1,1,1,28,172,1,1,1,1,1,56,211,145,1,1,200,1,1,1,1,1,1,1,172,28,1,1,1,1,100,211,56,1,1,100,156,1,1,1,1,1,1,61,195,1,1,1,12,178,178,12,1,1,1,134,67,1,1,1,1,1,1,183,128,1,23,100,233,156,1,1,1,1,1,233,156,23,1,1,1,1,1,128,222,134,222,217,34,1,1,1,1,1,1,128,217,34,1,1,1,1,1,17,200,145,89,17,1,1,1,1,1,1,1,17,17,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,99,0.400000,1,0.000000,48,26,30,24,20,20,1,1,1,1,1,1,1,1,1,1,1,29,86,199,114,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,199,255,255,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,71,241,171,171,171,171,255,255,128,1,1,1,1,1,1,1,1,1,1,114,241,71,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,86,255,199,29,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,29,199,171,29,1,1,1,1,1,1,255,199,43,1,1,1,1,1,1,1,255,171,1,1,1,1,1,1,1,1,255,171,1,1,1,1,1,1,1,142,227,57,1,1,1,1,1,1,1,1,86,57,1,1,1,1,1,1,171,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,227,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,171,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,114,227,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,142,29,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,128,29,1,213,1,1,1,1,1,1,1,1,1,1,1,1,1,71,100,114,1,1,1,241,114,1,1,1,1,1,1,1,1,1,1,86,171,241,213,1,1,1,1,255,171,1,1,1,1,1,1,1,71,86,142,255,199,29,1,1,1,1,1,255,171,1,1,1,1,1,86,171,241,255,199,86,29,1,1,1,1,1,1,185,255,255,255,255,255,255,255,199,171,1,1,1,1,1,1,1,1,1,1,15,142,255,255,114,227,86,86,29,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,98,0.400000,1,0.000000,32,27,46,27,20,20,1,1,1,1,1,1,1,1,1,54,214,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,137,214,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,206,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,226,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,233,35,1,1,1,1,1,1,1,86,89,23,1,1,1,1,1,1,41,201,55,1,1,1,1,1,31,172,226,246,255,149,1,1,1,1,1,4,100,145,15,1,1,1,19,119,187,100,30,47,233,182,1,1,1,1,1,159,207,46,1,1,1,86,184,104,5,1,1,1,123,255,1,1,1,1,62,221,97,1,1,42,181,137,20,1,1,1,1,1,123,255,1,1,1,10,157,130,1,1,136,202,42,1,1,1,1,1,1,8,141,149,1,1,3,123,219,35,23,133,175,49,1,1,1,1,1,1,1,57,255,67,1,1,10,255,114,8,152,131,7,1,1,1,1,1,1,1,1,57,154,12,1,12,195,168,18,194,86,5,1,1,1,1,1,1,1,1,16,209,64,1,1,133,252,167,185,103,1,1,1,1,1,1,1,1,1,1,180,158,1,1,52,229,255,229,74,1,1,1,1,1,1,1,1,1,17,138,177,7,1,1,149,255,243,94,1,1,1,1,1,1,1,1,1,8,137,195,40,1,1,1,182,255,92,45,20,1,1,1,1,1,1,7,90,222,93,1,1,1,1,1,96,178,238,255,219,35,1,1,9,78,148,199,224,104,5,1,1,1,1,1,1,1,117,255,255,228,222,222,226,214,145,46,20,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,97,0.400000,1,0.000000,45,24,33,32,20,20,1,1,1,1,1,1,1,1,1,1,1,76,178,120,101,63,1,1,1,1,1,1,1,1,1,1,1,1,1,29,201,236,209,221,255,235,182,47,35,29,1,1,1,1,1,1,1,1,37,215,200,95,1,28,109,109,219,255,228,215,1,1,1,1,1,1,1,47,230,198,5,1,1,1,1,1,26,209,255,255,1,1,1,1,1,1,1,128,183,24,1,1,1,1,1,1,1,128,246,120,1,1,1,1,1,1,18,198,32,1,1,1,1,1,1,1,18,198,105,1,1,1,1,1,1,1,171,93,2,1,1,1,1,1,1,1,182,213,118,1,1,1,1,1,1,89,187,1,1,1,1,1,1,1,1,89,238,128,1,1,1,1,1,1,83,255,64,1,1,1,1,1,1,1,83,255,239,62,1,1,1,1,1,58,247,169,6,1,1,1,1,1,1,107,199,207,175,1,1,1,1,1,1,79,241,49,1,1,1,1,1,3,101,187,29,207,64,1,1,1,1,1,1,224,96,1,1,1,1,1,1,110,194,17,78,209,33,1,1,1,1,1,113,196,12,1,1,1,1,1,128,176,16,18,186,20,1,1,1,1,1,22,213,86,1,1,1,1,53,171,182,22,1,74,246,1,1,1,1,1,1,105,198,18,1,1,1,58,238,183,1,1,1,224,96,1,1,1,1,1,24,199,97,1,1,24,82,205,58,15,1,1,1,185,38,1,1,1,1,1,96,219,1,1,5,198,230,47,1,1,1,1,82,203,35,1,1,1,1,1,164,132,1,95,200,147,37,1,1,1,1,1,128,219,41,1,1,1,1,1,125,250,209,236,105,1,1,1,1,1,1,7,155,255,96,1,1,1,1,1,38,217,178,76,1,1,1,1,1,1,1,13,178,217,38,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,96,0.400000,1,0.000000,33,43,12,9,20,20,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,218,255,255,255,199,86,76,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,237,86,86,10,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,67,86,180,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,57,171,180,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,199,171,95,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,218,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,57,86,161,255,218,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,199,1,1
BRADLEY,BRADLEY HAND ITC,95,0.400000,1,0.000000,84,17,3,27,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRADLEY,BRADLEY HAND ITC,94,0.400000,1,0.000000,29,43,19,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,235,255,148,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,27,255,255,229,1,1,1,1,1,1,1,1,1,1,1,1,94,222,255,162,1,162,255,255,1,1,1,1,1,1,1,1,1,1,1,1,215,255,168,41,1,41,255,255,88,1,1,1,1,1,1,1,1,1,1,81,255,255,47,1,1,1,175,255,209,1,1,1,1,1,1,1,1,1,1,202,255,108,1,1,1,1,54,255,255,1,1,1,1,1,1,1,1,1,135,255,188,1,1,1,1,1,1,255,255,68,1,1,1,1,1,1,1,61,255,195,68,1,1,1,1,1,1,195,255,128,1,1,1,1,1,1,1,182,255,74,1,1,1,1,1,1,1,74,255,182,1,1,1,1,1,1,94,255,162,1,1,1,1,1,1,1,1,1,209,255,47,1,1,1,1,41,255,215,1,1,1,1,1,1,1,1,1,1,88,255,128,1,1,1,1,162,222,94,1,1,1,1,1,1,1,1,1,1,1,255,162,1,1,1,27,255,101,1,1,1,1,1,1,1,1,1,1,1,1,229,255,1,1,21,148,215,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,21,1,141,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,141,14,249,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255
BRADLEY,BRADLEY HAND ITC,93,0.400000,1,0.000000,34,21,51,33,20,20,1,1,1,1,1,1,1,41,56,56,56,56,56,56,101,156,219,255,129,101,1,1,1,1,1,1,1,45,146,146,146,146,118,46,46,102,255,203,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,217,251,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,250,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,157,168,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,196,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,227,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,222,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,253,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,202,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,196,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,192,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,163,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,170,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,1,1,1,1,1,1,1,1,1,1,1,1,1,36,46,46,46,46,112,167,46,32,1,1,1,1,1,1,1,1,1,1,201,244,198,156,156,156,95,143,107,48,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,92,0.400000,1,0.000000,38,33,42,14,20,20,255,255,255,255,169,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,193,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,110,255,255,197,49,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,73,203,221,134,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,108,255,110,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,158,242,240,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,193,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,243,174,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,186,117,13,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,203,252,231,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,167,210,158,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,73,151,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,203,73,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,108,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,37,193,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,112,243
