font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SUPERFRENCH,SUPERFRENCH,61674,0.700000,0,0.000000,44,22,31,27,20,20,255,255,255,255,255,255,255,255,255,255,255,231,91,91,7,1,1,1,1,1,75,168,255,255,255,242,75,75,75,135,239,254,255,255,187,108,5,1,1,1,1,133,255,255,255,237,1,1,1,1,1,148,255,255,255,255,151,4,1,1,1,133,255,255,255,237,1,1,1,1,1,9,125,245,255,255,255,163,18,1,1,133,255,255,255,237,1,1,1,1,1,1,1,88,246,255,255,255,133,1,1,133,255,255,255,237,1,1,1,1,1,1,1,1,200,255,255,255,236,56,1,133,255,255,255,237,1,1,1,1,1,1,1,1,48,255,255,255,255,67,1,133,255,255,255,237,1,1,1,1,1,1,1,1,36,219,255,255,255,237,1,133,255,255,255,237,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,133,255,255,255,237,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,133,255,255,255,237,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,133,255,255,255,237,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,133,255,255,255,237,1,1,1,1,1,1,1,1,36,219,255,255,255,237,1,133,255,255,255,237,1,1,1,1,1,1,1,1,133,255,255,255,255,67,1,133,255,255,255,237,1,1,1,1,1,1,1,28,240,255,255,255,236,56,1,133,255,255,255,237,1,1,1,1,1,1,54,214,255,255,255,255,133,1,1,133,255,255,255,237,1,1,1,1,1,76,236,255,255,255,255,163,18,1,1,133,255,255,255,237,1,1,1,55,149,244,255,255,255,255,151,4,1,1,75,168,255,255,255,254,239,239,239,245,255,255,255,255,187,108,5,1,1,1,255,255,255,255,255,255,255,255,255,255,255,231,91,91,7,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61673,0.700000,0,0.000000,44,26,31,13,20,20,1,1,1,1,35,91,91,91,91,218,255,255,255,255,255,99,1,1,1,1,181,181,181,181,210,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,149,149,149,149,190,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,75,75,75,226,245,255,255,255,255,255,255,255,255,255,255,245,226,75,75,75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
SUPERFRENCH,SUPERFRENCH,61672,0.700000,0,0.000000,20,0,8,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,128,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,128,128,128,128,128,128,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,128,128,128,128,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61671,0.700000,0,0.000000,20,0,8,14,20,20,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,164,128,128,128,128,128,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,237,128,128,92,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,19,128,128,128,128,128,183,255,255,255,255,255,255,255,255,255,201,128,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,73,128,128,128,164,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255
SUPERFRENCH,SUPERFRENCH,61670,0.700000,0,0.000000,28,21,15,31,20,20,255,255,255,255,255,255,255,255,255,91,255,255,231,1,1,1,1,149,255,255,255,255,255,255,255,255,255,255,255,91,255,255,231,1,1,1,1,149,255,255,255,250,171,236,255,239,171,247,255,64,228,255,239,47,1,1,20,184,255,255,255,239,1,198,255,206,1,231,255,9,173,255,255,140,1,1,58,255,255,255,255,239,1,198,255,206,1,231,255,91,255,255,255,140,1,1,223,255,255,255,86,80,1,198,255,206,1,77,86,86,255,255,255,217,33,1,223,255,255,255,1,1,1,198,255,206,1,1,1,83,255,255,255,255,50,44,234,255,255,255,1,1,1,198,255,206,1,1,1,83,255,255,255,255,50,132,255,255,255,255,1,1,1,198,255,206,1,1,1,83,255,255,255,255,214,132,255,255,255,255,1,1,1,198,255,206,1,1,1,83,255,255,255,255,214,132,255,255,255,255,1,1,1,198,255,206,1,1,1,83,255,223,234,255,228,173,255,255,255,255,1,1,1,198,255,206,1,1,1,83,255,157,190,255,255,255,255,255,255,255,1,1,1,198,255,206,1,1,1,83,255,157,190,255,255,255,198,149,255,255,1,1,1,198,255,206,1,1,1,83,255,157,80,255,255,255,198,149,255,255,1,1,1,198,255,206,1,1,1,83,255,157,25,255,255,255,198,149,255,255,1,1,1,198,255,206,1,1,1,83,255,157,25,255,255,255,198,149,255,255,1,1,1,198,255,206,1,1,1,83,255,157,1,116,255,255,33,149,255,255,1,1,1,198,255,206,1,1,1,83,255,223,44,116,255,255,33,149,255,255,1,1,1,198,255,206,1,1,1,83,255,255,66,77,171,171,22,149,255,255,1,1,1,198,255,206,1,1,1,83,255,255,66,1,1,1,1,149,255,255
SUPERFRENCH,SUPERFRENCH,61669,0.700000,0,0.000000,34,21,41,41,20,20,1,1,1,1,1,25,131,216,255,255,255,255,216,131,25,1,1,1,1,1,1,1,1,8,103,255,255,255,247,243,243,247,255,255,255,152,20,1,1,1,1,1,20,209,255,253,216,112,33,1,1,33,112,216,253,255,209,20,1,1,1,8,209,255,252,136,17,25,25,25,25,25,18,1,136,252,255,209,8,1,1,103,255,252,136,1,153,255,255,233,233,255,224,42,1,136,252,255,103,1,25,255,253,136,1,1,44,255,255,69,26,202,255,224,24,1,136,253,255,25,131,255,216,1,1,1,44,255,255,69,1,75,255,255,38,1,1,216,255,131,216,255,112,1,1,1,44,255,255,69,1,99,255,255,38,1,1,112,255,216,255,247,33,1,1,1,44,255,255,110,90,239,255,167,11,1,1,33,247,255,255,243,1,1,1,1,44,255,255,210,210,255,136,12,1,1,1,1,243,255,255,243,1,1,1,1,44,255,255,69,17,180,236,67,1,1,1,1,243,255,255,247,33,1,1,1,44,255,255,69,1,75,255,194,11,1,1,33,247,255,216,255,112,1,1,1,44,255,255,69,1,15,215,255,38,1,1,112,255,216,131,255,216,1,1,1,44,255,255,69,1,1,206,255,173,88,9,216,255,131,25,255,253,136,1,1,150,255,255,175,1,1,160,255,255,255,161,253,255,25,1,103,255,252,136,1,21,32,32,24,1,1,10,32,32,168,255,255,103,1,1,8,209,255,252,136,1,1,1,1,1,1,1,1,136,252,255,209,8,1,1,1,20,209,255,253,216,112,33,1,1,33,112,216,253,255,209,20,1,1,1,1,1,8,103,255,255,255,247,243,243,247,255,255,255,103,8,1,1,1,1,1,1,1,1,25,131,216,255,255,255,255,216,131,25,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61668,0.700000,0,0.000000,44,21,31,27,20,20,1,1,1,1,1,1,1,54,91,91,195,255,255,255,255,255,255,255,255,255,1,1,1,1,10,151,181,225,255,255,255,255,255,255,252,239,239,239,239,239,1,1,1,32,190,255,255,255,255,255,255,240,149,149,121,1,1,1,1,1,1,1,32,215,255,255,255,255,227,162,58,50,1,1,1,1,1,1,1,1,1,64,226,255,255,255,255,182,20,1,1,1,1,1,1,1,1,1,1,1,13,156,255,255,255,252,151,17,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,255,101,66,66,66,66,66,66,66,66,66,66,66,3,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,1,1,255,255,255,255,255,115,83,83,83,83,83,83,83,83,83,83,83,4,1,1,255,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,237,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,156,255,255,255,252,151,17,1,1,1,1,1,1,1,1,1,1,1,1,1,64,226,255,255,255,255,182,20,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,255,255,255,255,227,162,58,7,1,1,1,1,1,1,1,1,1,1,4,151,255,255,255,255,255,255,255,160,149,50,1,1,1,143,149,39,1,1,1,5,108,187,255,255,255,255,255,255,255,245,239,239,239,255,255,67,1,1,1,1,1,7,91,91,231,255,255,255,255,255,255,255,255,97,91,24
SUPERFRENCH,SUPERFRENCH,61667,0.700000,0,0.000000,43,21,32,37,20,20,1,1,1,21,204,255,125,1,1,1,1,1,1,1,242,204,21,1,1,1,1,1,10,167,255,228,32,1,1,1,1,1,1,1,138,255,167,10,1,1,1,1,145,255,255,104,1,1,1,1,1,1,1,1,52,238,255,145,1,1,1,85,250,255,225,13,1,1,1,1,1,1,1,1,1,187,255,250,85,1,1,183,255,255,135,1,1,1,1,1,1,1,1,1,1,83,255,255,183,1,44,243,255,255,83,1,1,1,1,78,96,34,1,1,1,83,255,255,243,44,118,255,255,214,21,1,1,1,68,243,255,193,1,1,1,21,214,255,255,118,187,255,255,200,1,1,1,1,90,255,255,228,1,1,1,1,200,255,255,187,255,255,255,200,1,1,1,1,90,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,90,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,90,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,90,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,90,255,255,228,1,1,1,1,200,255,255,255,255,255,255,200,1,1,1,1,12,213,255,107,1,1,1,21,214,255,255,255,255,255,255,235,52,1,1,1,1,207,255,90,1,1,1,83,255,255,255,255,118,255,255,255,83,1,1,1,90,255,255,90,1,1,1,83,255,255,255,204,103,253,255,255,187,1,1,14,197,247,247,197,14,1,1,187,255,255,255,118,1,235,255,255,238,52,1,180,255,118,187,255,180,1,52,238,255,255,245,59,1,90,245,255,255,237,224,255,199,37,54,233,255,224,237,255,255,245,90,1,1,1,128,255,255,255,255,100,11,1,1,63,187,255,255,255,217,81,1,1
SUPERFRENCH,SUPERFRENCH,61666,0.700000,0,0.000000,24,21,53,13,20,20,193,193,193,251,255,255,255,226,159,159,137,63,20,1,1,1,1,1,1,1,1,1,1,32,34,34,197,236,255,255,255,255,232,188,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,245,188,73,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,24,77,152,193,255,255,255,255,208,165,1,1,1,1,1,1,1,1,1,1,1,1,1,26,111,178,215,255,255,254,241,189,145,1,1,1,1,1,1,1,1,1,1,4,15,148,215,255,255,254,241,189,145,1,1,1,1,1,1,1,1,1,134,193,255,255,255,255,208,165,1,1,1,1,1,1,1,1,1,1,73,236,251,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,245,188,73,1,1,1,1,1,1,1,32,34,34,197,236,255,255,255,255,232,188,1,1,1,1,1,1,193,193,193,251,255,255,255,226,159,159,137,63,20,1,1,1,1,1,1,1
SUPERFRENCH,SUPERFRENCH,61665,0.700000,0,0.000000,24,22,53,13,20,20,1,1,1,1,1,1,53,93,159,159,181,255,255,255,255,217,193,193,193,193,1,1,1,1,86,222,250,255,255,255,249,227,160,116,34,13,1,1,1,1,1,1,1,174,214,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,38,82,242,255,255,255,255,255,119,60,1,1,1,1,1,1,1,1,1,241,248,255,255,255,255,133,82,15,4,1,1,1,1,1,1,1,1,1,1,241,248,255,255,255,255,133,77,1,1,1,1,1,1,1,1,1,1,1,1,1,38,82,242,255,255,255,230,174,40,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,241,182,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,174,214,255,255,255,255,255,212,68,21,1,1,1,1,1,1,1,1,1,1,1,86,222,250,255,255,255,255,255,169,116,34,13,1,1,1,1,1,1,1,1,1,1,53,93,159,159,181,255,255,255,255,217,193,193,193,193
SUPERFRENCH,SUPERFRENCH,61664,0.700000,0,0.000000,28,21,47,23,20,20,222,255,255,255,185,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,200,17,1,1,1,1,1,1,1,1,1,1,1,1,1,5,90,252,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,251,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,165,255,255,255,225,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,176,255,255,255,214,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,221,255,255,255,166,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,248,255,255,255,160,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,255,255,89,3,1,1,1,1,1,1,1,1,1,1,1,1,1,9,211,255,255,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,191,255,255,255,211,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,243,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,230,255,255,248,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,245,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,162,251,255,255,214,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,217,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,246,255,255,255,163,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,171,19,1,1,1,1,1,1,1,1,1,1,1,1,1,7,115,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,185,255,255,255,255
SUPERFRENCH,SUPERFRENCH,61663,0.700000,0,0.000000,27,21,48,25,20,20,1,18,43,128,171,255,255,255,255,255,255,255,234,149,149,64,1,1,1,1,39,217,255,255,255,255,255,255,171,171,171,171,255,255,255,255,171,52,1,1,239,255,255,255,255,247,107,22,1,1,1,1,22,30,171,255,255,247,171,26,255,255,255,255,255,154,1,1,1,1,1,1,1,103,255,255,255,255,255,52,171,255,255,255,255,239,86,1,1,1,1,1,1,18,107,149,149,149,86,9,22,149,239,255,255,255,255,171,35,1,1,1,1,1,1,1,1,1,1,1,1,1,90,234,255,255,255,255,243,192,128,86,1,1,1,1,1,1,1,1,64,234,247,255,255,255,179,213,239,255,255,255,234,192,64,22,1,1,1,1,255,255,255,255,255,188,35,1,18,86,149,243,255,255,255,255,171,128,26,1,255,255,255,255,255,196,43,1,1,1,1,35,86,255,255,255,255,255,230,43,43,230,255,255,255,255,192,64,35,1,1,1,1,43,196,255,255,255,255,255,1,26,128,171,255,255,255,255,243,149,86,18,1,35,188,255,255,255,255,255,1,1,1,1,22,64,192,234,255,255,255,239,128,179,255,255,255,247,234,64,1,1,1,1,1,1,1,1,86,128,192,243,255,255,255,255,234,90,1,1,1,1,1,1,1,1,1,1,1,1,1,35,171,255,255,255,255,239,149,22,1,18,107,149,149,149,86,9,1,1,1,1,1,86,239,255,255,255,255,171,1,103,255,255,255,255,255,52,1,1,1,1,1,1,154,255,255,255,255,255,1,52,205,255,255,255,128,26,1,1,1,1,22,107,247,255,255,255,255,239,1,1,52,171,255,255,255,255,171,171,171,171,255,255,255,255,255,255,217,39,1,1,1,1,43,86,149,234,255,255,255,255,255,255,255,171,128,43,18,1
SUPERFRENCH,SUPERFRENCH,61662,0.700000,0,0.000000,28,21,47,41,20,20,1,1,3,38,105,163,255,255,255,255,255,255,255,255,255,255,255,255,238,218,1,4,142,255,255,255,205,158,112,255,255,255,194,180,207,255,255,255,47,1,6,174,255,255,239,73,12,1,56,255,255,255,50,1,94,255,255,255,13,1,152,255,255,251,83,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,255,255,255,191,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,255,255,255,106,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,255,255,255,106,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,213,255,255,202,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,123,255,255,253,99,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,3,180,255,255,244,94,19,1,56,255,255,255,50,1,94,255,255,255,13,1,1,30,122,255,255,255,220,201,160,255,255,255,50,1,94,255,255,255,13,1,1,1,2,27,125,125,197,234,239,255,255,255,50,1,94,255,255,255,13,1,1,1,1,1,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,1,1,1,1,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,1,1,1,1,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,1,1,1,1,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,1,1,1,1,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,1,1,1,1,1,1,1,1,56,255,255,255,50,1,94,255,255,255,13,1,1,1,1,1,1,1,1,1,91,255,255,255,85,1,128,255,255,255,47,1,1,1,1,1,1,1,1,149,244,255,255,255,243,218,250,255,255,255,238,218
SUPERFRENCH,SUPERFRENCH,61661,0.700000,0,0.000000,28,21,47,38,20,20,218,234,255,255,255,255,255,232,92,1,1,1,195,230,255,255,255,255,234,218,1,30,196,255,255,255,226,27,1,1,1,1,1,23,177,255,244,111,30,1,1,1,52,235,255,255,250,142,1,1,1,1,1,36,209,255,155,1,1,1,1,1,1,33,224,255,255,245,87,1,1,1,17,168,255,201,33,1,1,1,1,1,1,1,80,234,255,255,246,39,1,1,137,255,234,46,1,1,1,1,1,1,1,1,1,123,252,255,255,184,6,56,241,252,123,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,158,245,255,149,1,1,1,1,1,1,1,1,1,1,1,1,10,138,255,255,255,255,224,27,1,1,1,1,1,1,1,99,234,234,234,234,234,236,255,255,255,255,248,234,234,234,234,234,222,1,1,85,201,201,201,201,201,201,233,255,255,255,207,201,201,201,201,201,191,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,101,239,239,239,239,239,239,249,255,255,255,241,239,239,239,239,239,227,1,1,83,196,196,196,196,196,196,230,255,255,255,202,196,196,196,196,196,186,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,178,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,149,222,255,255,255,255,242,218,46,1,1,1,1,1
