font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GOUDY,GOUDY STOUT,184,0.700000,1,0.000000,91,36,20,15,20,20,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,183,0.700000,1,0.000000,50,31,35,36,20,20,1,1,1,1,1,1,1,1,1,1,1,98,223,239,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,219,251,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,5,158,255,243,138,243,255,142,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,171,33,219,255,142,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,29,118,255,255,81,1,1,1,1,1,1,1,1,1,1,114,219,223,255,255,53,215,255,255,219,146,1,1,1,1,1,9,37,37,37,231,255,255,255,255,215,255,255,255,255,183,37,33,1,1,49,171,255,255,255,255,255,175,255,255,255,223,126,255,255,255,255,243,146,49,239,255,255,255,255,255,255,175,255,255,255,175,255,255,255,255,255,255,255,154,255,239,86,37,102,207,255,255,255,255,255,255,247,183,37,37,207,255,255,255,255,207,37,37,102,207,255,255,255,255,255,255,231,37,37,37,207,255,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,146,243,255,255,255,255,207,223,255,255,255,126,223,255,255,255,255,171,49,1,1,33,37,61,255,255,255,255,255,255,255,255,255,231,37,37,37,9,1,1,1,1,1,25,219,255,255,247,142,255,255,255,255,207,1,1,1,1,1,1,1,1,1,1,81,255,255,199,29,255,255,207,110,37,1,1,1,1,1,1,1,1,1,1,142,255,255,57,90,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,142,255,207,41,195,255,223,21,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,215,255,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,239,110,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,182,0.700000,1,0.000000,38,26,69,66,20,20,1,1,1,1,1,1,2,65,168,204,255,255,255,184,72,182,182,182,182,92,1,1,1,1,1,17,185,255,255,255,255,255,255,247,132,255,166,132,255,255,1,1,1,1,35,239,255,255,255,255,255,255,255,189,198,255,114,206,250,162,1,1,1,9,211,255,255,255,255,255,255,255,255,133,255,255,255,181,52,1,1,1,1,145,255,255,255,255,255,255,255,255,250,133,255,255,204,10,1,1,1,1,35,252,255,255,255,255,255,255,255,255,170,209,255,255,255,191,1,1,1,1,122,255,255,255,255,255,255,255,255,255,127,255,172,41,97,40,1,1,1,1,225,255,255,255,255,255,255,255,255,221,168,255,81,1,1,1,1,1,1,43,252,255,255,255,255,255,255,255,255,154,234,241,8,1,1,1,1,1,1,124,255,255,255,255,255,255,255,255,252,127,255,152,1,1,1,1,1,1,1,124,255,255,255,255,255,255,255,255,211,168,255,64,1,1,1,1,1,1,1,124,255,255,255,255,255,255,255,255,140,239,227,5,1,1,1,1,1,1,1,105,255,255,255,255,255,255,255,255,123,255,145,1,1,1,1,1,1,1,1,16,171,248,255,255,255,255,255,204,182,255,57,1,1,1,1,1,1,1,1,1,1,35,108,126,126,220,255,139,255,202,7,1,1,1,1,1,1,1,1,1,1,1,1,1,5,230,237,142,255,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,255,164,214,244,29,1,1,1,1,1,1,1,1,1,1,1,1,8,8,158,255,130,253,185,1,1,1,1,1,1,1,1,1,17,99,158,193,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,213,242,182,132,108,108,108,99,34,34,11,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,181,0.700000,1,0.000000,57,20,45,41,20,20,1,1,1,1,1,1,1,64,255,255,255,56,1,1,1,1,120,255,255,255,1,1,1,1,1,1,1,175,255,255,210,19,1,1,1,1,231,255,255,173,1,1,1,1,1,1,34,238,255,255,146,1,1,1,1,78,250,255,255,90,1,1,1,1,1,1,99,255,255,255,63,1,1,1,1,155,255,255,255,7,1,1,1,1,1,5,178,255,255,193,1,1,1,1,11,228,255,255,137,1,1,1,1,1,1,38,255,255,255,110,1,1,1,1,94,255,255,255,54,1,1,1,1,1,1,135,255,255,237,46,1,1,1,1,191,255,255,218,9,1,1,1,1,1,14,204,255,255,200,1,1,1,1,39,235,255,255,144,1,1,1,1,1,1,45,255,255,255,75,1,1,1,1,101,255,255,255,19,1,1,1,1,1,1,156,255,255,222,25,1,1,1,1,212,255,255,185,7,1,1,1,1,1,20,233,255,255,206,1,1,1,25,177,246,255,255,108,129,199,5,1,1,1,136,255,255,255,228,34,28,144,235,255,255,255,255,72,245,203,4,1,1,11,209,255,255,255,255,255,255,248,194,228,255,255,255,255,243,67,1,1,1,47,255,249,235,255,255,243,171,63,1,178,255,255,255,204,56,1,1,1,5,181,255,224,36,57,57,45,1,1,1,18,57,57,57,6,1,1,1,1,68,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,236,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,247,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,180,0.700000,1,0.000000,20,57,15,22,20,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,155,255,255,255,255,255,255,255,255,186,171,1,1,1,1,1,1,1,1,70,240,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,209,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,109,232,255,255,255,255,255,255,255,255,255,255,116,8,1,1,1,1,1,1,163,255,255,255,255,255,255,255,255,255,255,194,31,1,1,1,1,1,1,1,163,255,255,255,255,255,255,255,255,255,255,70,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,78,217,255,255,255,255,255,255,255,255,255,163,31,1,1,1,1,1,1,31,163,255,255,255,255,255,255,255,255,225,171,78,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,31,194,255,255,255,255,255,255,255,255,225,62,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,171,140,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,178,255,255,255,255,255,255,132,86,8,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,209,171,47,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,179,0.700000,1,0.000000,38,37,31,35,20,20,1,1,1,1,1,1,1,1,39,91,114,255,255,255,255,255,255,114,78,1,1,1,1,1,1,1,12,111,213,255,255,255,255,255,255,255,255,255,245,87,1,1,1,1,1,92,213,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,219,255,237,152,58,180,255,255,255,255,255,255,255,255,255,1,1,1,1,1,113,132,57,1,1,37,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,255,255,255,133,1,1,1,1,1,1,1,1,1,40,223,255,255,255,255,255,255,255,236,50,1,1,1,1,1,1,1,1,66,214,255,255,255,255,255,255,255,199,69,1,1,1,1,1,1,1,23,157,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,71,248,255,255,255,255,255,255,255,255,255,255,248,118,1,1,1,1,1,1,71,247,247,255,255,255,255,255,255,255,255,255,255,220,4,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,228,29,1,1,1,1,1,1,1,1,176,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,255,255,102,1,1,1,1,1,1,1,19,203,255,255,255,255,255,255,255,255,255,218,36,1,58,58,58,25,1,50,180,255,255,255,255,255,255,255,255,255,231,48,1,1,255,255,255,194,149,240,255,255,255,255,255,255,255,255,255,171,62,1,1,1,181,245,255,255,255,255,255,255,255,255,255,255,224,181,64,8,1,1,1,1,1,78,91,185,255,255,255,255,255,255,138,91,52,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,178,0.700000,1,0.000000,38,36,30,39,20,20,1,1,1,1,1,1,1,1,68,86,212,255,255,255,255,255,242,86,40,1,1,1,1,1,1,1,1,140,238,255,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,31,142,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,92,255,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,223,255,255,140,1,40,232,255,255,255,255,255,255,255,125,1,1,1,1,1,223,255,116,18,1,1,184,255,255,255,255,255,255,255,125,1,1,1,1,1,1,1,1,1,1,20,208,255,255,255,255,255,255,255,125,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,251,42,1,1,1,1,1,1,1,1,1,22,212,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,255,255,255,247,40,1,1,1,1,1,1,1,1,1,24,216,255,255,255,255,255,255,205,75,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,255,238,35,9,171,171,1,1,1,1,1,1,1,123,255,255,255,255,255,242,149,1,7,181,255,255,1,1,1,1,1,1,57,240,255,255,255,255,255,242,171,171,177,255,255,168,1,1,1,1,1,136,255,255,255,255,255,255,255,255,255,255,255,255,249,1,1,1,1,1,153,245,255,255,255,255,255,255,255,255,255,255,255,255,162,1,1,1,81,242,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,166,251,255,255,255,255,255,255,255,255,255,255,255,255,255,242,38,1,1,168,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,70,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,33,1,1,1,1
GOUDY,GOUDY STOUT,177,0.700000,1,0.000000,48,31,40,43,20,20,1,1,1,1,1,1,1,1,1,1,1,48,244,250,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,255,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,255,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,107,1,1,1,1,1,1,1,1,1,1,54,128,128,128,128,226,255,255,250,128,128,128,128,128,128,1,1,1,1,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,1,1,1,72,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,78,1,1,1,190,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,95,128,128,128,128,149,255,255,255,199,128,128,128,128,86,1,1,1,1,1,1,1,1,1,1,161,255,255,255,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,208,255,255,208,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,149,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,214,255,255,255,255,255,255,255,255,255,255,255,255,255,72,1,1,1,9,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255,72,1,1,1,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1
GOUDY,GOUDY STOUT,176,0.700000,1,0.000000,38,56,19,23,20,20,1,1,1,1,1,1,1,1,78,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,11,242,246,255,255,255,255,255,255,255,249,242,64,1,1,1,1,1,1,179,230,255,255,255,255,255,255,255,255,255,255,255,236,30,1,1,1,1,141,247,255,255,255,255,255,255,255,255,255,255,255,255,255,220,1,1,1,106,237,255,255,255,255,255,142,54,54,247,255,255,255,255,255,255,1,1,74,223,255,255,255,255,198,68,30,1,1,65,108,255,255,255,255,255,1,46,206,255,255,255,255,225,57,1,1,1,1,1,56,255,255,255,255,255,22,186,255,255,255,255,248,78,1,1,1,1,1,1,56,255,255,255,255,255,34,255,255,255,255,255,116,1,1,1,1,1,1,1,56,255,255,255,255,255,34,255,255,255,255,255,23,1,1,1,1,1,1,1,56,255,255,255,255,255,139,255,255,255,255,255,23,1,1,1,1,1,1,11,150,255,255,255,255,255,255,255,255,255,255,171,13,1,1,1,1,1,1,116,255,255,255,255,255,162,255,255,255,255,255,129,9,1,1,1,1,1,78,248,255,255,255,255,255,34,255,255,255,255,255,255,23,1,1,1,1,57,225,255,255,255,255,255,196,23,197,255,255,255,255,255,81,1,1,30,68,198,255,255,255,255,255,215,50,1,34,255,255,255,255,255,247,54,54,142,255,255,255,255,255,255,230,79,1,1,29,226,255,255,255,255,255,255,255,255,255,255,255,255,247,215,113,1,1,1,1,60,239,255,255,255,255,255,255,255,255,255,255,253,179,1,1,1,1,1,1,1,95,249,255,255,255,255,255,255,255,246,242,221,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,175,0.700000,1,0.000000,28,53,7,28,20,20,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,6,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,42,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,32,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,178,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,32,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,42,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,32,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1
GOUDY,GOUDY STOUT,174,0.700000,1,0.000000,42,28,47,51,20,20,1,1,1,1,1,1,1,1,30,102,149,255,255,255,255,179,90,10,1,1,1,1,1,1,1,1,26,136,239,255,255,208,180,180,247,255,255,203,38,1,1,1,1,1,1,61,204,255,251,122,33,13,1,1,29,144,253,255,199,2,1,1,1,1,62,245,255,155,25,1,1,1,1,1,1,1,76,255,255,115,1,1,1,47,235,246,159,194,190,190,190,190,190,190,87,1,9,175,255,187,1,1,35,226,252,88,10,195,255,255,204,53,190,255,253,114,1,87,255,255,1,7,221,255,119,1,1,202,255,255,131,1,116,255,255,176,1,1,246,255,1,87,255,206,19,1,66,252,255,238,33,1,192,255,255,141,1,1,246,255,4,205,255,87,1,1,134,255,255,199,1,110,252,255,237,39,1,83,255,249,77,255,214,13,1,7,200,255,255,137,144,255,255,241,60,1,1,112,255,156,156,255,112,1,1,31,255,255,255,255,255,255,165,40,1,1,1,191,255,77,207,255,91,1,1,124,255,255,207,253,255,255,141,1,1,1,42,251,233,27,255,249,31,1,1,196,255,255,137,185,255,255,206,1,1,1,201,255,121,1,255,254,73,1,29,240,255,255,61,151,255,255,241,1,1,103,252,221,7,1,202,255,108,36,171,255,255,238,56,98,255,255,255,93,88,252,237,35,1,1,156,255,255,199,190,190,190,190,190,41,190,190,194,233,246,255,127,1,1,1,73,255,255,159,1,1,1,1,1,1,1,25,155,255,245,76,4,1,1,1,2,143,255,255,176,40,1,1,13,33,122,251,255,234,73,1,1,1,1,1,1,3,165,255,255,247,180,180,208,255,255,239,136,26,1,1,1,1,1,1,1,1,10,90,179,255,255,255,255,192,102,30,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,173,0.700000,1,0.000000,53,33,17,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,194,211,211,249,255,255,255,1,1,1,1,1,1,1,1,1,1,39,166,166,249,255,255,255,255,255,255,1,1,1,1,1,1,1,1,65,121,152,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,64,76,172,255,255,255,255,255,255,255,255,255,255,255,1,1,1,5,31,31,221,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,40,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,111,241,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,46,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,59,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,59,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,46,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,241,111,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,31,28,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,131,76,47,1,1,1,1,1,255,255,255,255,255,255,255,255,255,152,121,121,37,1,1,1,1,1,1,1,255,255,255,255,255,255,249,166,166,39,1,1,1,1,1,1,1,1,1,1,255,255,255,249,211,211,194,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY STOUT,172,0.700000,1,0.000000,53,41,19,35,20,20,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,70,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,204,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,93,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,119,1,255,255,255,255,94,94,94,94,94,94,94,94,94,232,255,255,255,255,73,1,108,108,108,108,1,1,1,1,1,1,1,1,1,219,255,255,255,213,31,1,1,1,1,1,1,1,1,1,1,1,1,1,58,238,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,221,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,254,255,248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,110,1,1,1,1
GOUDY,GOUDY STOUT,171,0.700000,1,0.000000,47,34,36,50,20,20,1,1,1,1,1,1,1,1,1,1,142,255,103,1,1,1,1,46,199,255,1,1,1,1,1,1,1,1,52,199,255,255,12,1,1,1,80,239,255,222,1,1,1,1,1,1,1,46,233,255,255,233,1,1,12,114,233,255,255,131,1,1,1,1,1,1,114,239,255,255,210,52,1,12,188,255,255,255,142,18,1,1,1,1,1,114,255,255,255,199,46,1,29,188,255,255,255,142,1,1,1,1,1,1,199,255,255,255,114,1,1,46,199,255,255,255,57,1,1,1,1,1,52,199,255,255,239,114,1,1,114,239,255,255,205,57,1,1,1,1,1,103,233,255,255,210,46,1,12,114,255,255,255,154,23,1,1,1,1,1,114,239,255,255,255,52,1,12,188,255,255,255,222,18,1,1,1,1,1,1,255,255,255,255,255,108,1,103,255,255,255,255,233,29,1,1,1,1,1,1,210,255,255,255,255,255,1,1,210,255,255,255,255,199,1,1,1,1,1,1,46,239,255,255,255,255,125,1,63,255,255,255,255,255,35,1,1,1,1,1,1,103,255,255,255,255,244,40,12,193,255,255,255,255,182,1,1,1,1,1,1,1,244,255,255,255,255,131,1,35,255,255,255,255,239,46,1,1,1,1,1,1,97,255,255,255,255,255,1,1,199,255,255,255,255,210,1,1,1,1,1,1,1,205,255,255,255,255,103,1,29,233,255,255,255,255,1,1,1,1,1,1,1,80,255,255,255,255,12,1,1,171,255,255,255,222,1,1,1,1,1,1,1,1,176,255,255,233,1,1,1,23,233,255,255,154,1,1,1,1,1,1,1,1,80,250,255,154,1,1,1,1,142,255,255,86,1,1,1,1,1,1,1,1,1,148,255,97,1,1,1,1,23,227,227,23,1,1,1,1
