font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CENTAUR,CENTAUR,126,0.700000,0,0.000000,48,24,11,39,20,20,1,1,112,255,255,255,171,1,1,1,1,1,1,1,1,1,1,14,255,255,1,1,135,255,255,255,186,47,10,1,1,1,1,1,1,1,1,14,255,255,1,1,242,255,255,255,255,255,53,1,1,1,1,1,1,1,1,14,255,255,1,43,247,255,255,255,255,255,127,22,1,1,1,1,1,1,1,14,255,255,1,118,255,255,255,255,255,255,255,59,1,1,1,1,1,1,1,14,255,255,1,190,255,255,255,255,255,255,255,166,107,1,1,1,1,1,1,85,255,255,1,249,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,144,255,255,91,254,255,255,89,137,255,255,255,255,239,148,1,1,1,1,1,144,255,255,125,255,255,255,27,92,255,255,255,255,255,203,1,1,1,1,1,144,255,255,125,255,255,42,3,9,24,214,255,255,255,251,191,1,1,1,18,245,255,137,137,255,255,20,1,1,1,191,251,255,255,255,214,24,9,3,42,255,255,125,255,255,255,20,1,1,1,1,203,255,255,255,255,255,92,27,255,255,255,125,255,255,225,15,1,1,1,1,148,239,255,255,255,255,137,89,255,255,254,91,255,255,144,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,249,1,255,255,144,1,1,1,1,1,1,107,166,255,255,255,255,255,255,255,190,1,255,255,144,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,118,1,255,255,61,1,1,1,1,1,1,1,22,127,255,255,255,255,255,247,43,1,255,255,14,1,1,1,1,1,1,1,1,53,255,255,255,255,255,242,1,1,255,255,14,1,1,1,1,1,1,1,1,10,84,255,255,255,239,44,1,1,255,255,14,1,1,1,1,1,1,1,1,1,46,255,255,255,236,1,1,1
CENTAUR,CENTAUR,125,0.700000,0,0.000000,35,28,60,20,20,20,171,171,255,255,171,171,171,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,171,255,255,255,171,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,171,255,255,255,171,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,171,255,255,255,171,171,86,86,1,1,1,1,1,1,1,1,1,1,86,86,171,255,255,255,171,171,86,86,1,1,1,1,1,1,1,1,86,171,255,255,255,171,86,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,86,86,171,255,255,255,171,86,1,1,1,1,1,1,1,1,171,171,255,255,171,171,171,86,86,1,1,1,1,1,1,1,1,1,1,1
CENTAUR,CENTAUR,124,0.700000,0,0.000000,28,36,59,5,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
CENTAUR,CENTAUR,123,0.700000,0,0.000000,35,28,60,20,20,20,1,1,1,1,1,1,1,1,1,1,1,86,86,171,171,171,255,255,171,171,1,1,1,1,1,1,1,1,86,171,255,255,255,171,86,86,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,86,171,255,255,255,171,86,1,1,1,1,1,1,1,1,86,86,171,171,255,255,255,171,86,1,1,1,1,1,1,1,1,1,1,1,86,86,171,171,255,255,255,171,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,171,255,255,255,171,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,171,255,255,255,171,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,171,171,171,255,255,171,171
CENTAUR,CENTAUR,122,0.700000,0,0.000000,51,21,27,27,20,20,1,133,255,200,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,18,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,52,228,255,253,246,92,57,57,57,57,57,57,138,255,255,255,255,253,155,15,123,255,253,127,1,1,1,1,1,1,1,12,149,255,255,255,255,143,1,1,255,255,141,1,1,1,1,1,1,1,1,143,255,255,255,255,156,5,1,1,48,48,11,1,1,1,1,1,1,1,131,250,255,255,255,247,70,1,1,1,1,1,1,1,1,1,1,1,1,32,193,255,255,255,240,95,1,1,1,1,1,1,1,1,1,1,1,1,17,190,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,190,255,255,255,244,101,3,1,1,1,1,1,1,1,1,1,1,1,1,56,232,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,54,217,255,255,255,232,56,1,1,1,1,1,1,1,1,1,1,1,1,45,237,255,255,255,232,46,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,255,217,56,1,1,1,1,1,1,1,1,1,1,1,1,1,95,240,255,255,237,54,1,1,1,1,1,1,1,38,171,171,1,1,2,104,247,255,255,255,192,1,1,1,1,1,1,1,1,232,255,255,1,1,94,255,255,255,255,188,21,1,1,1,1,1,1,1,80,250,255,255,1,94,239,255,255,255,196,31,1,1,1,1,1,1,1,80,233,255,255,123,106,251,255,255,255,242,63,57,57,57,57,57,57,183,246,250,255,255,255,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,35,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,200,255,133,1
CENTAUR,CENTAUR,121,0.700000,0,0.000000,52,21,43,28,20,20,238,248,255,255,255,255,255,253,238,68,1,136,240,255,255,255,255,255,255,243,1,58,208,255,255,255,255,134,1,1,1,1,15,101,211,255,255,250,169,29,1,1,37,255,255,255,255,219,1,1,1,1,1,1,183,255,255,181,1,1,1,1,10,147,255,255,255,219,1,1,1,1,1,82,237,255,215,27,1,1,1,1,1,21,196,255,255,249,119,1,1,1,30,228,255,230,72,1,1,1,1,1,1,1,183,255,255,255,146,1,1,1,198,255,255,22,1,1,1,1,1,1,1,1,9,255,255,255,250,70,2,142,254,253,80,1,1,1,1,1,1,1,1,1,1,239,255,255,255,90,175,255,252,133,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,23,179,255,255,255,255,222,28,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,233,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,225,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,235,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,202,255,250,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,251,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,201,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,157,255,255,208,25,1,1,1,1,1,1,1,1,1,1,1,1,29,101,208,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,243,255,255,255,255,188,8,1,1,1,1,1,1,1,1,1,1,1,1,1
CENTAUR,CENTAUR,120,0.700000,0,0.000000,52,21,25,27,20,20,67,255,255,255,255,255,255,255,255,255,95,38,255,255,255,255,255,255,255,255,40,154,157,255,255,255,255,255,255,218,57,23,154,222,255,255,255,255,206,154,1,1,4,103,188,255,255,255,255,161,1,1,1,171,255,255,255,222,53,1,1,1,1,1,142,255,255,255,255,161,1,1,1,171,255,255,255,48,1,1,1,1,1,1,1,171,255,255,255,255,95,8,135,255,255,233,61,1,1,1,1,1,1,1,1,19,255,255,255,255,159,50,255,255,237,86,1,1,1,1,1,1,1,1,1,8,154,255,255,255,255,180,255,255,208,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,255,235,69,1,1,1,1,1,1,1,1,1,1,1,1,1,91,240,255,255,255,193,35,1,1,1,1,1,1,1,1,1,1,1,1,1,91,240,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,69,235,255,255,255,255,255,222,16,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,95,255,255,244,191,255,255,255,255,208,1,1,1,1,1,1,1,1,1,86,237,255,255,114,38,199,255,255,255,237,86,1,1,1,1,1,1,1,61,233,255,255,135,8,1,161,255,255,255,255,233,61,1,1,1,1,1,48,255,255,255,171,1,1,1,1,227,255,255,255,255,112,2,1,1,1,53,222,255,255,255,171,1,1,1,1,152,255,255,255,255,255,108,53,1,154,206,255,255,255,255,222,154,23,1,97,169,255,255,255,255,255,255,206,154,255,255,255,255,255,255,255,255,38,1,161,255,255,255,255,255,255,255,255,255
CENTAUR,CENTAUR,119,0.700000,0,0.000000,52,22,26,39,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,86,33,255,255,255,255,255,195,255,255,255,255,153,138,174,255,255,255,255,174,46,18,150,255,255,255,195,39,251,255,255,188,11,1,25,219,255,255,219,25,1,1,27,255,255,251,39,1,128,255,255,248,31,1,1,82,255,255,211,13,1,1,27,255,255,128,1,1,73,250,255,255,33,1,1,72,255,255,255,79,1,1,27,255,250,73,1,1,1,242,255,255,33,1,1,153,255,255,255,79,1,1,107,255,242,1,1,1,1,232,255,255,144,1,7,207,255,255,255,190,1,3,165,255,132,1,1,1,1,112,255,255,164,1,79,255,255,255,255,210,1,33,255,249,77,1,1,1,1,112,255,255,213,22,149,255,255,255,255,210,1,33,255,236,1,1,1,1,1,26,240,255,255,40,210,255,105,205,255,245,66,134,255,135,1,1,1,1,1,1,236,255,255,125,255,239,46,190,255,255,95,185,249,81,1,1,1,1,1,1,176,255,255,185,255,184,1,190,255,255,185,255,229,1,1,1,1,1,1,1,105,255,255,255,255,93,1,100,255,255,255,255,139,1,1,1,1,1,1,1,89,251,255,255,255,53,1,59,255,255,255,250,83,1,1,1,1,1,1,1,1,229,255,255,225,33,1,37,228,255,255,223,1,1,1,1,1,1,1,1,1,229,255,255,177,1,1,1,184,255,255,142,1,1,1,1,1,1,1,1,1,219,255,255,66,1,1,1,174,255,255,92,1,1,1,1,1,1,1,1,1,99,255,255,46,1,1,1,53,255,243,64,1,1,1,1,1,1,1,1,1,99,255,210,22,1,1,1,53,255,216,1,1,1,1,1,1,1,1,1,1,99,255,171,1,1,1,1,53,255,216,1,1,1,1,1,1
CENTAUR,CENTAUR,118,0.700000,0,0.000000,52,21,26,27,20,20,255,255,255,255,255,255,255,255,255,161,1,38,255,255,255,255,255,255,255,255,168,255,255,255,255,255,255,186,138,87,1,21,138,216,255,255,255,255,255,168,21,171,255,255,255,255,197,32,1,1,1,1,1,53,242,255,255,255,171,21,1,11,203,255,255,255,249,96,1,1,1,1,1,1,237,255,255,203,11,1,1,1,126,255,255,255,255,104,1,1,1,1,1,1,237,255,255,126,1,1,1,1,10,255,255,255,255,197,24,1,1,1,1,1,237,255,255,10,1,1,1,1,2,104,255,255,255,255,38,1,1,1,1,144,253,255,104,2,1,1,1,1,1,53,221,255,255,255,96,1,1,1,32,197,255,221,53,1,1,1,1,1,1,1,142,255,255,255,227,1,1,1,104,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,249,124,1,1,104,255,219,33,1,1,1,1,1,1,1,1,1,208,255,255,255,183,22,38,255,255,165,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,95,125,255,255,19,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,95,227,255,255,19,1,1,1,1,1,1,1,1,1,1,2,99,255,255,255,243,253,255,99,2,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,216,53,1,1,1,1,1,1,1,1,1,1,1,1,33,192,255,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,224,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,244,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,29,1,1,1,1,1,1,1,1
CENTAUR,CENTAUR,117,0.700000,0,0.000000,51,20,27,31,20,20,1,1,1,9,158,255,255,25,1,1,3,67,67,67,97,255,255,255,17,1,1,1,56,149,255,255,255,25,1,1,9,255,255,255,255,255,255,255,17,1,10,144,223,255,255,255,255,25,1,1,8,246,247,255,255,255,255,255,17,1,255,255,255,255,255,255,255,25,1,1,1,1,18,214,255,255,255,255,17,1,255,246,173,255,255,255,255,25,1,1,1,1,1,116,255,255,255,255,17,1,48,45,107,255,255,255,142,5,1,1,1,1,1,116,255,255,255,245,16,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,255,107,1,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,255,107,1,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,255,107,1,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,255,107,1,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,255,107,1,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,255,107,1,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,255,107,1,1,1,1,107,255,255,255,116,1,1,1,1,1,1,116,255,255,255,107,1,1,1,1,107,255,255,255,245,23,1,1,1,1,5,142,255,255,255,107,1,1,1,1,107,255,255,255,255,25,1,1,1,44,128,255,255,255,255,107,1,1,1,1,107,255,255,255,255,187,70,1,122,209,255,255,255,255,255,107,1,1,1,1,4,200,255,255,255,255,250,246,252,255,213,224,255,255,255,250,246,246,1,1,1,119,255,255,255,255,255,255,252,133,35,116,255,255,255,255,220,133,1,1,1,9,67,225,255,255,255,195,64,1,1,30,219,255,91,67,47,1
CENTAUR,CENTAUR,116,0.700000,0,0.000000,47,21,31,20,20,20,1,1,1,1,1,91,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,181,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,33,198,255,255,255,255,255,255,255,198,198,198,198,198,198,198,198,198,198,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,42,42,42,255,255,255,255,255,255,42,42,42,42,42,42,42,42,42,42,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,223,58,1,1,1,58,58,58,223,223,223,1,1,1,255,255,255,255,255,255,255,255,149,149,149,255,255,255,255,255,107,1,1,1,17,181,255,255,255,255,255,255,255,255,255,255,255,181,181,17,1,1,1,1,1,1,91,255,255,255,255,255,255,255,91,91,91,1,1,1,1
CENTAUR,CENTAUR,115,0.700000,0,0.000000,51,22,27,19,20,20,1,1,1,1,1,49,67,186,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,112,133,223,255,255,255,186,123,179,255,255,255,255,255,229,1,1,1,1,178,247,255,255,255,250,137,27,1,24,127,249,255,255,255,230,9,1,1,72,237,255,255,255,255,94,1,1,1,1,1,57,200,255,255,255,242,1,1,242,255,255,255,255,255,94,1,1,1,1,1,1,68,255,255,255,242,1,1,242,255,255,255,255,255,106,8,1,1,1,1,1,13,87,237,237,224,1,1,242,255,255,255,255,255,255,157,41,1,1,1,1,1,1,1,1,1,1,1,99,240,255,255,255,255,255,255,201,152,88,1,1,1,1,1,1,1,1,1,1,203,251,255,255,255,255,255,255,255,240,218,158,21,1,1,1,1,1,1,1,1,136,161,231,255,255,255,255,255,255,255,255,213,95,80,1,1,1,1,1,1,1,1,70,95,196,255,255,255,255,255,255,255,255,241,144,1,1,1,1,1,1,1,1,1,18,29,128,236,255,255,255,255,255,255,253,215,1,1,1,1,1,1,1,1,1,1,1,72,152,190,255,255,255,255,255,248,104,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,255,255,255,255,237,237,237,78,10,1,1,1,1,1,1,1,7,94,255,255,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,196,48,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,255,249,117,57,24,1,1,24,127,249,255,255,255,250,189,10,255,255,255,255,255,255,255,255,179,123,123,179,255,255,255,230,133,119,1,1,67,67,236,255,255,255,255,255,255,255,255,255,255,196,67,53,1,1,1,1
CENTAUR,CENTAUR,114,0.700000,0,0.000000,51,22,26,21,20,20,1,1,1,1,15,59,125,255,255,134,1,1,37,59,199,255,255,255,78,3,1,1,1,23,151,255,255,255,255,134,1,68,203,255,255,255,255,255,255,125,1,17,177,192,255,255,255,255,255,218,177,222,255,255,255,255,255,255,255,255,236,238,255,255,255,255,255,255,255,255,255,255,231,216,244,255,255,255,255,218,255,255,255,255,255,255,255,255,255,255,255,199,60,1,183,255,255,255,167,8,99,99,121,255,255,255,255,255,255,255,173,43,1,1,71,99,99,99,10,1,1,1,6,81,255,255,255,255,255,153,19,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,31,224,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,8,104,255,255,255,255,255,255,171,38,1,1,1,1,1,1,1,1,1,138,149,255,255,255,255,255,255,255,255,194,138,138,138,138,138,27,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1
CENTAUR,CENTAUR,113,0.700000,0,0.000000,51,23,44,29,20,20,1,1,1,1,5,80,140,188,255,255,255,255,255,232,140,156,255,254,144,1,1,1,12,111,179,255,251,209,125,93,169,222,255,255,255,255,255,238,1,1,1,44,195,255,255,222,87,1,1,1,1,20,70,236,255,255,255,110,1,1,29,194,255,255,220,24,1,1,1,1,1,1,1,229,255,255,255,62,1,1,80,255,255,255,132,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,255,255,255,255,36,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,255,255,255,255,36,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,255,255,255,255,164,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,192,255,255,255,248,108,1,1,1,1,1,1,1,229,255,255,255,62,1,1,44,212,255,255,255,244,128,1,1,1,1,1,68,241,255,255,255,62,1,1,1,72,230,255,255,255,255,255,172,140,140,252,255,255,255,255,255,62,1,1,1,1,23,93,193,232,255,255,255,255,225,209,141,239,255,255,255,62,1,1,1,1,1,1,1,34,70,70,70,70,24,1,1,229,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,26,161,251,255,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,152,239,255,255,255,255,255,254,232,232
