font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SYLFAEN,SYLFAEN,335,0.400000,1,0.000000,43,26,46,35,20,20,1,1,1,1,1,1,1,1,1,219,73,1,1,1,1,1,1,1,119,236,1,1,1,1,1,1,1,1,29,229,111,1,1,1,1,1,1,89,224,81,1,1,1,1,1,1,1,1,67,241,233,100,1,1,15,100,148,249,99,1,1,1,1,1,1,1,1,1,1,219,255,255,244,244,246,255,246,107,4,1,1,1,1,1,1,1,1,1,1,108,208,255,255,255,216,137,51,1,1,1,1,1,1,1,1,1,1,1,1,1,8,56,56,56,16,1,1,1,1,1,1,1,1,1,1,1,1,1,12,43,122,122,122,122,107,12,1,1,1,1,1,1,1,1,1,13,61,156,255,217,211,211,211,249,255,255,156,48,1,1,1,1,1,1,78,192,244,178,67,10,1,1,1,58,202,255,255,205,23,1,1,1,1,127,255,224,61,1,1,1,1,1,1,1,56,255,255,255,73,1,1,10,129,255,241,32,1,1,1,1,1,1,1,1,1,146,255,255,73,1,1,111,255,255,45,1,1,1,1,1,1,1,1,1,1,146,255,255,73,1,43,233,255,198,1,1,1,1,1,1,1,1,1,1,31,236,255,227,45,1,122,255,252,100,1,1,1,1,1,1,1,1,1,1,50,255,255,170,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,16,198,255,232,29,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,124,255,255,96,1,1,1,255,255,221,5,1,1,1,1,1,1,1,1,59,236,232,70,1,1,1,1,230,255,255,135,1,1,1,1,1,1,32,108,255,186,29,1,1,1,1,1,77,244,255,255,189,94,78,78,78,173,236,211,130,10,1,1,1,1,1,1,1,29,113,208,255,255,255,255,208,145,65,15,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,334,0.400000,1,0.000000,30,29,59,48,20,20,1,1,1,1,1,1,1,1,1,1,29,234,22,1,1,1,1,162,86,1,1,1,1,1,1,1,1,1,1,1,43,255,123,1,1,46,172,133,2,1,1,1,1,1,1,1,1,1,1,1,2,163,255,247,247,240,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,93,100,64,11,1,1,1,1,1,1,1,1,1,1,1,1,17,101,152,217,238,238,238,188,152,40,1,1,1,1,1,1,1,1,46,147,224,159,94,22,22,22,94,169,255,245,155,11,1,1,1,1,1,122,249,161,49,1,1,1,1,1,1,5,139,255,255,102,1,1,1,35,211,247,110,3,1,1,1,1,1,1,1,1,11,237,255,243,1,1,31,201,255,65,1,1,1,1,1,1,1,1,1,1,1,142,255,255,1,15,186,255,147,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,138,255,224,22,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,35,244,255,105,1,1,1,1,1,1,1,1,1,1,1,1,1,234,255,169,128,255,239,18,1,1,1,1,1,1,1,1,1,1,1,1,68,251,248,60,196,255,234,1,1,1,1,1,1,1,1,1,1,1,1,5,175,255,181,1,255,255,234,1,1,1,1,1,1,1,1,1,1,1,1,88,255,230,21,1,255,255,234,1,1,1,1,1,1,1,1,1,1,1,51,228,250,47,1,1,178,255,243,34,1,1,1,1,1,1,1,1,1,31,230,234,68,1,1,1,72,253,255,185,20,1,1,1,1,1,1,3,132,229,175,31,1,1,1,1,1,88,246,255,223,77,5,5,5,41,106,202,208,88,1,1,1,1,1,1,1,1,42,140,205,255,255,255,255,183,119,55,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,333,0.400000,1,0.000000,48,26,41,34,20,20,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,44,215,243,243,243,243,243,243,243,243,243,243,170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,32,32,32,32,10,1,1,1,1,1,1,1,1,1,1,1,36,133,162,255,255,255,255,255,190,96,25,1,1,1,1,1,1,1,46,168,250,222,139,88,88,88,146,225,255,255,225,40,1,1,1,1,24,160,232,229,89,20,1,1,1,1,1,61,241,255,255,163,1,1,1,4,150,255,201,36,1,1,1,1,1,1,1,1,148,255,255,211,1,1,15,147,255,237,57,1,1,1,1,1,1,1,1,1,31,255,255,211,1,1,101,255,255,67,1,1,1,1,1,1,1,1,1,1,31,255,255,211,1,31,224,255,220,22,1,1,1,1,1,1,1,1,1,1,148,255,255,167,1,106,255,255,136,1,1,1,1,1,1,1,1,1,1,1,181,255,255,61,1,230,255,243,24,1,1,1,1,1,1,1,1,1,1,63,243,255,181,11,1,255,255,241,1,1,1,1,1,1,1,1,1,1,1,204,255,255,37,1,1,255,255,241,1,1,1,1,1,1,1,1,1,1,106,252,244,90,2,1,1,255,255,247,56,1,1,1,1,1,1,1,1,76,242,224,59,1,1,1,1,190,255,255,188,14,1,1,1,1,1,47,142,249,203,28,1,1,1,1,1,57,235,255,255,245,155,119,119,119,192,248,228,130,7,1,1,1,1,1,1,1,6,87,190,255,255,255,255,234,131,80,5,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,332,0.400000,1,0.000000,34,29,55,48,20,20,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,49,116,116,116,116,116,116,116,116,39,1,1,1,1,1,1,1,1,1,1,1,1,18,24,24,24,10,1,1,1,1,1,1,1,1,1,1,1,1,24,132,186,238,255,255,255,215,186,55,1,1,1,1,1,1,1,1,53,163,238,147,78,1,1,1,78,159,255,255,171,12,1,1,1,1,1,116,250,167,49,1,1,1,1,1,1,4,140,255,255,101,1,1,1,29,194,252,132,4,1,1,1,1,1,1,1,1,16,238,255,236,1,1,8,172,255,97,1,1,1,1,1,1,1,1,1,1,1,157,255,255,1,1,157,255,188,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,97,254,244,45,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,20,221,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,207,82,255,248,55,1,1,1,1,1,1,1,1,1,1,1,1,31,242,255,111,149,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,215,16,246,255,234,1,1,1,1,1,1,1,1,1,1,1,1,24,227,252,118,1,255,255,234,1,1,1,1,1,1,1,1,1,1,1,1,140,255,176,1,1,255,255,234,1,1,1,1,1,1,1,1,1,1,1,116,255,225,14,1,1,149,255,248,55,1,1,1,1,1,1,1,1,1,70,240,199,24,1,1,1,45,244,255,217,43,1,1,1,1,1,1,16,178,236,132,10,1,1,1,1,1,66,236,255,236,101,24,24,24,62,132,217,186,66,1,1,1,1,1,1,1,1,35,132,201,255,255,255,255,178,109,47,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,331,0.400000,1,0.000000,58,22,45,38,20,20,1,1,1,1,8,112,142,214,255,255,120,12,71,142,232,255,255,255,184,14,1,1,1,1,23,86,103,235,255,255,111,206,205,199,199,211,255,255,255,211,1,1,1,1,1,1,32,235,255,211,57,57,6,1,1,12,88,255,255,255,1,1,1,1,1,1,100,255,250,68,1,1,1,1,1,1,41,255,255,196,1,1,1,1,1,6,184,255,227,1,1,1,1,1,1,1,56,255,254,108,1,1,1,1,1,54,255,255,108,1,1,1,1,1,1,1,175,255,242,1,1,1,1,1,1,159,255,235,24,1,1,1,1,1,1,42,238,255,138,1,1,1,1,1,30,218,255,169,1,1,1,1,1,1,1,114,255,244,60,1,1,1,1,1,83,255,251,84,1,1,1,1,1,1,8,196,255,214,1,1,1,1,1,1,202,255,215,1,1,1,1,1,1,1,68,255,255,94,1,1,1,1,1,63,244,255,111,1,1,1,1,1,1,1,172,255,224,21,1,1,1,1,1,141,255,232,45,1,1,1,1,1,1,36,226,255,156,1,1,1,83,142,142,238,255,232,142,139,48,1,1,1,1,96,255,250,72,1,1,1,86,86,86,86,86,86,86,77,1,1,1,1,21,224,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,233,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,182,245,96,1,1,1,1,1,1,1,1,1,1,15,141,93,21,1,30,111,227,66,1,1,1,1,1,1,1,1,1,1,1,127,255,255,220,199,229,117,33,1,1,1,1,1,1,1,1,1,1,1,1,38,226,255,244,136,29,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,330,0.400000,1,0.000000,42,24,47,50,20,20,1,1,1,1,1,1,147,147,255,255,103,16,104,147,255,255,255,212,74,1,1,1,1,1,1,1,71,145,255,255,126,213,255,255,255,255,255,255,241,68,1,1,1,1,1,1,1,148,255,253,185,98,33,33,33,120,208,255,255,199,1,1,1,1,1,1,9,213,255,136,1,1,1,1,1,1,43,247,255,255,1,1,1,1,1,1,52,255,255,52,1,1,1,1,1,1,1,172,255,255,1,1,1,1,1,1,143,255,210,6,1,1,1,1,1,1,1,103,255,255,1,1,1,1,1,1,216,255,142,1,1,1,1,1,1,1,1,122,255,255,1,1,1,1,1,35,255,255,68,1,1,1,1,1,1,1,1,205,255,221,1,1,1,1,1,109,255,249,1,1,1,1,1,1,1,1,4,208,255,147,1,1,1,1,1,205,255,154,1,1,1,1,1,1,1,1,52,255,255,52,1,1,1,1,41,245,255,73,1,1,1,1,1,1,1,1,132,255,215,11,1,1,1,1,104,255,229,25,1,1,1,1,1,1,1,1,206,255,100,1,1,1,1,1,177,255,181,1,1,1,1,1,1,1,1,68,255,232,1,1,1,1,1,1,255,255,103,1,1,1,1,1,1,1,1,185,255,114,1,1,1,1,1,98,255,255,5,1,1,1,1,1,1,1,60,253,196,3,1,1,1,1,1,172,255,186,1,1,1,1,1,1,1,1,180,229,33,1,1,1,1,1,21,225,255,112,1,1,1,1,1,1,1,126,235,48,1,1,1,1,1,1,65,255,249,45,1,1,98,185,14,1,120,241,48,1,1,1,1,1,43,71,225,255,219,71,57,1,227,255,210,180,191,46,1,1,1,1,1,1,132,147,147,147,147,147,74,1,110,255,190,104,16,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,329,0.400000,1,0.000000,41,33,47,37,20,20,1,1,12,144,255,250,91,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,33,183,255,253,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173,253,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,234,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,135,217,121,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,190,116,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,87,134,196,196,159,1,3,87,131,196,196,196,128,40,1,1,1,1,15,122,131,243,255,255,114,194,218,239,239,245,255,255,255,185,1,1,1,1,1,1,1,199,255,241,122,83,1,1,1,30,132,255,255,255,1,1,1,1,1,1,48,251,255,137,1,1,1,1,1,1,63,255,255,206,1,1,1,1,1,2,142,255,248,45,1,1,1,1,1,1,74,255,254,108,1,1,1,1,1,14,255,255,166,1,1,1,1,1,1,1,200,255,235,1,1,1,1,1,1,126,255,255,54,1,1,1,1,1,1,67,245,255,123,1,1,1,1,1,19,207,255,197,13,1,1,1,1,1,1,157,255,234,46,1,1,1,1,1,70,255,255,110,1,1,1,1,1,1,27,230,255,179,1,1,1,1,1,1,173,255,255,7,1,1,1,1,1,1,104,255,255,76,1,1,1,1,1,54,254,255,127,1,1,1,1,1,1,1,239,255,195,2,1,1,1,1,1,152,255,246,37,1,1,1,1,1,1,88,251,255,97,1,1,1,159,218,218,246,255,253,218,218,83,1,100,218,218,236,255,255,226,218,141,1
SYLFAEN,SYLFAEN,328,0.400000,1,0.000000,43,22,45,41,20,20,1,1,1,1,1,1,1,1,1,1,1,75,220,39,1,1,1,13,81,170,1,1,1,1,1,1,1,1,1,1,1,25,222,188,9,1,24,200,229,5,1,1,1,1,1,1,1,1,1,1,1,1,206,255,79,119,222,218,36,1,1,1,1,1,1,1,1,1,1,1,1,1,206,255,245,252,209,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,244,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,86,86,52,1,1,1,1,1,1,1,1,1,1,15,86,86,65,1,1,1,71,86,86,86,7,1,1,1,1,1,1,83,227,232,255,255,138,86,147,227,251,255,255,255,179,6,1,1,1,1,1,1,1,113,255,255,179,197,114,114,114,155,252,255,255,137,1,1,1,1,1,1,1,168,255,218,23,1,1,1,1,1,141,255,255,137,1,1,1,1,1,1,30,236,255,103,1,1,1,1,1,1,100,255,255,41,1,1,1,1,1,1,93,255,233,42,1,1,1,1,1,1,155,255,206,7,1,1,1,1,1,4,173,255,192,1,1,1,1,1,1,11,228,255,130,1,1,1,1,1,1,32,255,255,81,1,1,1,1,1,1,94,255,255,19,1,1,1,1,1,1,128,255,222,18,1,1,1,1,1,1,191,255,173,5,1,1,1,1,1,12,200,255,157,1,1,1,1,1,1,39,235,255,94,1,1,1,1,1,1,39,255,251,78,1,1,1,1,1,1,101,255,244,23,1,1,1,1,1,1,150,255,218,1,1,1,1,1,1,1,212,255,156,1,1,1,1,1,1,15,232,255,121,1,1,1,1,1,1,63,246,255,59,1,1,1,1,172,227,229,255,255,238,227,128,1,28,200,227,236,255,255,231,227,72,1,1
SYLFAEN,SYLFAEN,327,0.400000,1,0.000000,30,21,59,62,20,20,1,1,1,1,1,1,1,1,1,1,1,181,93,1,14,200,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,237,64,235,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,253,140,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,100,89,3,1,1,1,1,1,1,1,1,1,74,152,152,152,108,1,1,1,1,1,1,127,152,152,152,152,1,1,1,1,11,22,150,255,249,28,1,1,1,1,1,19,75,218,28,22,1,1,1,1,1,1,214,209,255,137,1,1,1,1,1,1,132,116,1,1,1,1,1,1,1,44,201,107,255,218,1,1,1,1,1,1,213,35,1,1,1,1,1,1,1,121,127,9,241,255,87,1,1,1,1,43,201,4,1,1,1,1,1,1,1,202,46,1,155,255,179,1,1,1,1,120,128,1,1,1,1,1,1,1,35,208,6,1,38,251,251,37,1,1,1,200,47,1,1,1,1,1,1,1,109,139,1,1,1,208,255,114,1,1,34,208,7,1,1,1,1,1,1,1,189,58,1,1,1,100,255,224,8,1,107,141,1,1,1,1,1,1,1,26,213,10,1,1,1,19,247,255,75,1,188,60,1,1,1,1,1,1,1,96,152,1,1,1,1,1,138,255,183,26,212,10,1,1,1,1,1,1,1,177,71,1,1,1,1,1,58,255,241,118,153,1,1,1,1,1,1,1,19,216,14,1,1,1,1,1,3,202,255,233,72,1,1,1,1,1,1,1,84,164,1,1,1,1,1,1,1,120,255,232,15,1,1,1,1,1,3,10,188,114,5,1,1,1,1,1,1,11,232,165,1,1,1,1,1,1,143,169,169,169,155,14,1,1,1,1,1,1,162,85,1,1,1,1,1,1
SYLFAEN,SYLFAEN,326,0.400000,1,0.000000,58,22,45,38,20,20,1,1,1,1,8,112,142,214,255,255,120,27,71,142,232,255,255,255,184,14,1,1,1,1,23,86,103,235,255,255,111,227,199,199,199,211,255,255,255,211,1,1,1,1,1,1,32,235,255,211,57,33,1,1,1,12,148,255,255,255,1,1,1,1,1,1,100,255,250,68,1,1,1,1,1,1,41,255,255,196,1,1,1,1,1,6,184,255,227,1,1,1,1,1,1,1,56,255,254,108,1,1,1,1,1,54,255,255,108,1,1,1,1,1,1,1,175,255,242,1,1,1,1,1,1,159,255,235,24,1,1,1,1,1,1,42,238,255,138,1,1,1,1,1,30,218,255,169,1,1,1,1,1,1,1,114,255,244,60,1,1,1,1,1,83,255,251,84,1,1,1,1,1,1,8,196,255,214,1,1,1,1,1,1,202,255,215,1,1,1,1,1,1,1,68,255,255,94,1,1,1,1,1,63,244,255,111,1,1,1,1,1,1,1,172,255,224,21,1,1,1,1,1,141,255,232,45,1,1,1,1,1,1,36,226,255,156,1,1,1,83,142,142,238,255,232,142,139,48,1,14,136,142,178,255,255,178,142,120,1,86,86,86,86,86,86,86,77,1,1,41,86,86,86,86,86,86,86,36,1,1,1,1,1,1,1,1,54,86,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,245,255,241,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,188,255,255,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,103,235,200,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,203,178,71,12,1,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,325,0.400000,1,0.000000,43,21,60,62,20,20,1,1,1,1,83,171,217,255,206,3,1,1,1,1,1,143,190,255,176,171,1,1,1,1,1,1,168,255,255,64,1,1,1,1,1,1,86,162,1,1,1,1,1,1,1,17,214,165,255,173,1,1,1,1,1,1,168,80,1,1,1,1,1,1,1,77,171,44,250,255,28,1,1,1,1,17,214,17,1,1,1,1,1,1,1,160,88,1,212,255,138,1,1,1,1,77,171,1,1,1,1,1,1,1,14,212,22,1,102,255,220,1,1,1,1,160,88,1,1,1,1,1,1,1,69,179,1,1,1,247,255,75,1,1,14,212,22,1,1,1,1,1,1,1,151,96,1,1,1,138,255,184,1,1,69,179,1,1,1,1,1,1,1,11,209,28,1,1,1,55,255,250,44,1,151,96,1,1,1,1,1,1,1,61,187,1,1,1,1,1,201,255,121,11,209,28,1,1,1,1,1,1,1,143,105,1,1,1,1,1,91,255,231,61,187,1,1,1,1,1,1,1,9,206,33,1,1,1,1,1,6,231,255,201,105,1,1,1,1,1,1,1,53,195,1,1,1,1,1,1,1,154,255,245,33,1,1,1,1,1,1,1,135,113,1,1,1,1,1,1,1,44,255,195,1,1,1,1,1,1,143,176,255,217,157,14,1,1,1,1,1,1,190,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,20,1,1,1,1,1,1,1,1,1,1,1,17,206,234,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,151,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,184,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,184,124,9,1,1,1,1,1,1,1,1,1,1,1,1
SYLFAEN,SYLFAEN,324,0.400000,1,0.000000,43,22,45,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,239,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,218,255,156,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,188,227,73,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,223,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,126,208,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,86,25,1,1,1,1,1,1,1,1,1,1,1,29,86,86,45,1,1,13,86,86,86,57,1,1,1,1,1,1,1,108,227,237,255,255,80,114,179,231,255,255,255,246,87,1,1,1,1,1,1,1,1,153,255,255,175,168,114,114,114,202,255,255,255,25,1,1,1,1,1,1,1,207,255,183,5,1,1,1,1,21,215,255,255,25,1,1,1,1,1,1,57,245,255,52,1,1,1,1,1,1,195,255,180,6,1,1,1,1,1,1,127,255,212,14,1,1,1,1,1,28,222,255,104,1,1,1,1,1,1,7,202,255,145,1,1,1,1,1,1,75,255,246,33,1,1,1,1,1,1,61,255,255,37,1,1,1,1,1,1,183,255,171,1,1,1,1,1,1,1,156,255,189,9,1,1,1,1,1,38,239,255,76,1,1,1,1,1,1,22,215,255,117,1,1,1,1,1,1,103,255,223,28,1,1,1,1,1,1,63,255,247,44,1,1,1,1,1,5,180,255,169,1,1,1,1,1,1,1,171,255,183,1,1,1,1,1,1,37,255,255,61,1,1,1,1,1,1,29,237,255,88,1,1,1,1,1,1,131,255,208,14,1,1,1,1,173,227,231,255,255,234,227,87,1,54,227,227,245,255,249,227,189,17,1,1
SYLFAEN,SYLFAEN,323,0.400000,1,0.000000,30,21,59,62,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,240,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,217,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,209,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,27,1,1,1,1,1,1,1,1,1,1,74,152,152,152,108,1,1,1,1,1,1,127,152,152,152,152,1,1,1,1,11,22,150,255,249,28,1,1,1,1,1,19,75,218,28,22,1,1,1,1,1,1,214,209,255,137,1,1,1,1,1,1,132,116,1,1,1,1,1,1,1,44,201,107,255,218,1,1,1,1,1,1,213,35,1,1,1,1,1,1,1,121,127,9,241,255,87,1,1,1,1,43,201,4,1,1,1,1,1,1,1,202,46,1,155,255,179,1,1,1,1,120,128,1,1,1,1,1,1,1,35,208,6,1,38,251,251,37,1,1,1,200,47,1,1,1,1,1,1,1,109,139,1,1,1,208,255,114,1,1,34,208,7,1,1,1,1,1,1,1,189,58,1,1,1,100,255,224,8,1,107,141,1,1,1,1,1,1,1,26,213,10,1,1,1,19,247,255,75,1,188,60,1,1,1,1,1,1,1,96,152,1,1,1,1,1,138,255,183,26,212,10,1,1,1,1,1,1,1,177,71,1,1,1,1,1,58,255,241,118,153,1,1,1,1,1,1,1,19,216,14,1,1,1,1,1,3,202,255,233,72,1,1,1,1,1,1,1,84,164,1,1,1,1,1,1,1,120,255,232,15,1,1,1,1,1,3,10,188,114,5,1,1,1,1,1,1,11,232,165,1,1,1,1,1,1,143,169,169,169,155,14,1,1,1,1,1,1,162,85,1,1,1,1,1,1
SYLFAEN,SYLFAEN,322,0.400000,1,0.000000,41,23,47,27,20,20,1,1,1,1,1,1,1,1,1,1,1,131,147,147,167,255,255,255,185,29,1,1,1,1,1,1,1,1,1,1,1,63,71,71,242,255,255,239,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,237,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,234,255,255,122,3,1,1,1,1,1,1,1,1,1,1,1,1,1,18,175,255,255,202,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,255,255,246,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,208,1,1,84,140,115,1,1,1,1,1,1,1,1,1,1,147,253,255,255,171,234,222,214,131,50,1,1,1,1,1,1,1,1,47,95,221,255,255,219,101,93,28,1,1,1,1,1,1,1,52,93,129,201,247,255,255,255,218,55,1,1,1,1,1,1,1,1,1,1,130,226,125,61,59,255,255,252,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,248,255,255,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,207,255,255,170,14,1,1,1,1,1,1,1,1,1,1,1,1,1,5,129,255,255,231,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,204,255,255,228,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,241,255,255,95,1,1,1,1,1,1,1,1,1,1,1,137,218,218,218,239,255,255,255,223,218,218,105,1,1,1,1,1,1,1,1
