font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
JAVANESE,JAVANESE TEXT,251,0.700000,0,0.000000,56,21,49,36,20,20,1,1,1,1,1,1,1,11,186,255,255,128,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,160,253,255,255,255,255,253,102,1,1,1,1,1,1,1,1,1,1,1,130,248,255,246,114,209,255,255,248,84,1,1,1,1,1,1,1,1,3,84,255,255,212,54,1,10,149,250,255,244,73,1,1,1,1,1,1,1,21,223,255,156,18,1,1,1,1,84,231,255,142,1,1,1,1,1,1,1,1,18,32,4,1,1,1,1,1,1,21,32,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,214,214,214,214,214,214,48,1,1,214,214,214,214,214,214,214,48,1,1,203,203,215,255,255,255,255,57,1,1,203,203,215,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,69,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,199,255,255,255,255,57,1,1,1,1,55,252,255,255,255,123,4,1,11,138,247,255,255,255,255,65,11,11,1,1,1,139,255,255,255,255,193,162,255,255,255,255,255,255,255,255,255,255,1,1,1,6,105,198,255,255,255,255,255,163,94,151,151,151,151,151,151,151
JAVANESE,JAVANESE TEXT,250,0.700000,0,0.000000,55,21,50,36,20,20,1,1,1,1,1,1,1,1,1,1,1,52,233,244,154,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,233,23,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,227,57,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,176,23,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,239,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,210,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,154,154,154,154,154,154,35,1,1,154,154,154,154,154,154,154,35,1,1,255,255,255,255,255,255,255,57,1,1,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,199,255,255,255,255,57,1,1,1,1,57,255,255,255,255,114,1,1,1,125,244,255,255,255,255,57,1,1,1,1,1,142,255,255,255,255,188,154,255,255,255,255,255,255,255,255,255,255,1,1,1,6,108,199,255,255,255,255,255,165,97,154,154,154,154,154,154,154
JAVANESE,JAVANESE TEXT,249,0.700000,0,0.000000,55,21,50,36,20,20,1,1,1,1,29,154,244,210,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,233,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,176,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,239,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,103,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,154,154,154,154,154,154,35,1,1,154,154,154,154,154,154,154,35,1,1,255,255,255,255,255,255,255,57,1,1,255,255,255,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,57,255,255,255,255,57,1,1,1,1,199,255,255,255,255,57,1,1,1,1,57,255,255,255,255,114,1,1,1,125,244,255,255,255,255,57,1,1,1,1,1,142,255,255,255,255,188,154,255,255,255,255,255,255,255,255,255,255,1,1,1,6,108,199,255,255,255,255,255,165,97,154,154,154,154,154,154,154
JAVANESE,JAVANESE TEXT,248,0.700000,0,0.000000,74,23,32,30,20,20,1,1,1,1,1,1,32,96,96,96,96,96,96,32,1,1,149,255,202,32,1,1,1,1,86,192,213,255,255,255,255,255,255,213,192,192,255,255,245,75,1,1,43,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,234,255,255,255,255,213,139,32,32,139,213,255,255,255,255,149,1,1,1,107,255,255,255,255,202,32,1,1,1,1,86,255,255,255,255,255,107,1,86,255,255,255,255,255,1,1,1,1,1,64,255,255,255,255,255,255,202,32,107,255,255,255,255,234,1,1,1,1,64,234,255,255,255,255,255,255,255,86,255,255,255,255,255,86,1,1,1,1,171,255,255,255,255,255,255,255,255,171,255,255,255,255,255,86,1,1,22,171,255,255,234,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,192,255,255,255,64,1,255,255,255,255,255,255,255,255,255,255,255,86,1,171,255,255,224,54,1,1,255,255,255,255,255,255,255,255,255,255,255,86,86,234,255,255,149,1,1,1,255,255,255,255,255,234,255,255,255,255,255,171,255,255,255,171,1,1,1,1,255,255,255,255,255,86,213,255,255,255,255,255,255,255,139,11,1,1,1,1,255,255,255,255,255,86,86,255,255,255,255,255,255,149,1,1,1,1,1,107,255,255,255,255,202,32,1,171,255,255,255,255,224,54,1,1,1,1,86,255,255,255,255,255,107,1,1,64,255,255,255,255,234,192,32,32,32,139,213,255,255,255,245,117,1,1,43,213,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,86,255,255,255,86,192,255,255,255,255,255,255,255,213,139,32,1,1,1,1,32,202,255,149,1,1,96,96,96,96,96,96,96,32,1,1,1,1,1,1
JAVANESE,JAVANESE TEXT,247,0.700000,0,0.000000,75,24,30,30,20,20,1,1,1,1,1,1,1,1,142,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,57,1,1,1,1,1,1,1
JAVANESE,JAVANESE TEXT,246,0.700000,0,0.000000,58,23,47,30,20,20,1,1,49,147,255,255,255,183,26,1,1,98,183,255,255,255,111,13,1,1,1,1,86,255,255,255,255,255,171,1,1,171,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,167,1,1,171,255,255,255,255,254,84,1,1,1,1,35,104,212,212,212,140,1,1,1,69,212,212,212,212,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,87,123,196,196,196,196,196,196,123,87,29,1,1,1,1,1,1,53,125,241,255,255,255,250,239,239,250,255,255,255,241,125,53,1,1,1,37,255,255,255,255,237,129,62,1,1,62,129,237,255,255,255,255,37,1,67,237,255,255,255,255,37,1,1,1,1,1,1,109,255,255,255,255,201,31,172,255,255,255,255,241,1,1,1,1,1,1,1,1,255,255,255,255,255,100,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,237,255,255,255,255,255,129,1,1,1,1,1,1,1,1,255,255,255,255,255,86,114,255,255,255,255,255,1,1,1,1,1,1,1,142,255,255,255,255,221,51,2,151,255,255,255,255,214,69,1,1,1,22,105,254,255,255,255,234,76,1,1,1,113,232,255,255,255,255,180,180,180,230,255,255,255,255,149,26,1,1,1,1,1,26,75,147,255,255,255,255,255,255,255,183,111,38,1,1,1,1
JAVANESE,JAVANESE TEXT,245,0.700000,0,0.000000,59,23,46,30,20,20,1,1,1,1,71,219,255,255,255,255,108,34,1,1,86,255,255,255,1,1,1,1,1,119,255,255,255,255,255,255,255,255,141,67,204,255,255,137,1,1,1,1,71,241,255,255,222,222,255,255,255,255,255,255,255,255,222,52,1,1,1,1,86,255,255,167,8,8,49,196,241,255,255,255,248,233,82,1,1,1,1,1,30,89,89,30,1,1,1,1,30,89,89,89,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,12,12,12,12,12,12,4,1,1,1,1,1,1,1,1,1,1,82,156,189,255,255,255,255,255,255,189,156,82,1,1,1,1,1,1,115,189,255,255,255,255,230,178,178,230,255,255,255,255,189,115,1,1,1,74,255,255,255,255,219,71,23,1,1,23,71,219,255,255,255,255,74,1,86,255,255,255,255,255,1,1,1,1,1,1,1,74,255,255,255,255,219,49,204,255,255,255,255,211,1,1,1,1,1,1,1,1,255,255,255,255,255,130,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,219,255,255,255,255,255,145,1,1,1,1,1,1,1,1,255,255,255,255,255,86,97,252,255,255,255,255,8,1,1,1,1,1,4,159,255,255,255,255,215,45,1,141,255,255,255,255,222,82,1,1,1,30,115,255,255,255,255,226,67,1,1,1,104,230,255,255,255,255,189,189,189,233,255,255,255,255,141,23,1,1,1,1,1,23,71,145,255,255,255,255,255,255,255,182,108,34,1,1,1,1
JAVANESE,JAVANESE TEXT,244,0.700000,0,0.000000,56,23,49,30,20,20,1,1,1,1,1,1,1,32,255,255,255,186,32,1,1,1,1,1,1,1,1,1,1,1,1,1,66,236,255,255,255,255,202,32,1,1,1,1,1,1,1,1,1,1,1,94,249,255,255,255,255,255,255,249,25,1,1,1,1,1,1,1,1,1,118,233,255,255,228,103,200,255,255,255,233,63,1,1,1,1,1,1,9,96,255,255,247,160,14,1,7,91,238,255,255,242,87,1,1,1,1,1,61,231,255,207,53,1,1,1,1,1,27,148,255,255,171,1,1,1,1,1,1,21,32,11,1,1,1,1,1,1,1,1,32,32,21,1,1,1,1,1,1,1,1,1,21,63,63,63,63,63,63,21,1,1,1,1,1,1,1,1,2,6,144,214,228,255,255,255,255,255,255,228,214,144,6,2,1,1,1,1,190,255,255,255,255,221,169,99,99,169,221,255,255,255,255,190,1,1,33,169,255,255,255,255,122,18,1,1,1,1,18,188,255,255,255,255,136,1,113,255,255,255,255,255,1,1,1,1,1,1,1,4,255,255,255,255,254,84,255,255,255,255,255,127,1,1,1,1,1,1,1,1,255,255,255,255,255,214,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,255,255,255,255,255,103,141,255,255,255,255,255,1,1,1,1,1,1,1,115,255,255,255,255,233,63,13,176,255,255,255,255,184,46,1,1,1,7,80,243,255,255,255,249,94,1,1,1,129,236,255,255,255,255,162,162,162,224,255,255,255,255,164,32,1,1,1,1,1,32,82,151,255,255,255,255,255,255,255,186,117,47,1,1,1,1
JAVANESE,JAVANESE TEXT,243,0.700000,0,0.000000,55,23,50,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,188,255,222,154,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,239,69,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,222,69,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,120,18,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,171,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,222,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,154,188,255,255,255,255,255,255,188,154,86,1,1,1,1,1,1,137,205,255,255,255,255,222,154,154,222,255,255,255,255,205,137,1,1,18,120,255,255,255,255,171,35,1,1,1,1,35,205,255,255,255,255,103,1,86,255,255,255,255,255,1,1,1,1,1,1,1,35,255,255,255,255,239,69,255,255,255,255,255,154,1,1,1,1,1,1,1,1,255,255,255,255,255,188,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,120,154,255,255,255,255,255,1,1,1,1,1,1,1,103,255,255,255,255,239,69,18,188,255,255,255,255,171,35,1,1,1,1,69,239,255,255,255,255,103,1,1,1,137,239,255,255,255,255,154,154,154,222,255,255,255,255,171,35,1,1,1,1,1,35,86,154,255,255,255,255,255,255,255,188,120,52,1,1,1,1
JAVANESE,JAVANESE TEXT,242,0.700000,0,0.000000,55,23,50,30,20,20,1,1,1,35,154,222,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,239,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,222,255,255,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,120,255,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,171,255,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,103,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,154,188,255,255,255,255,255,255,188,154,86,1,1,1,1,1,1,137,205,255,255,255,255,222,154,154,222,255,255,255,255,205,137,1,1,18,120,255,255,255,255,171,35,1,1,1,1,35,205,255,255,255,255,103,1,86,255,255,255,255,255,1,1,1,1,1,1,1,35,255,255,255,255,239,69,255,255,255,255,255,154,1,1,1,1,1,1,1,1,255,255,255,255,255,188,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,120,154,255,255,255,255,255,1,1,1,1,1,1,1,103,255,255,255,255,239,69,18,188,255,255,255,255,171,35,1,1,1,1,69,239,255,255,255,255,103,1,1,1,137,239,255,255,255,255,154,154,154,222,255,255,255,255,171,35,1,1,1,1,1,35,86,154,255,255,255,255,255,255,255,188,120,52,1,1,1,1
JAVANESE,JAVANESE TEXT,241,0.700000,0,0.000000,59,22,45,35,20,20,1,1,1,1,1,57,223,255,255,255,158,29,1,1,183,255,255,37,1,1,1,1,1,1,73,243,255,255,255,255,255,255,122,90,231,255,183,13,1,1,1,1,1,1,223,255,255,207,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,255,255,158,13,29,158,255,255,255,255,255,191,1,1,1,1,1,1,1,1,114,114,33,1,1,1,17,114,114,114,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,114,114,114,114,114,98,1,114,211,227,227,227,227,211,114,1,1,1,1,255,255,255,255,255,255,239,207,255,255,235,227,255,255,255,255,158,5,1,1,86,86,110,255,255,255,255,255,231,102,25,1,158,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,33,1,1,1,25,227,255,255,255,150,1,1,1,1,37,255,255,255,255,126,1,1,1,1,1,219,255,255,255,183,1,1,1,1,37,255,255,255,251,98,1,1,1,1,1,219,255,255,255,183,1,1,1,1,37,255,255,255,219,1,1,1,1,1,1,219,255,255,255,183,1,1,1,1,37,255,255,255,219,1,1,1,1,1,1,219,255,255,255,183,1,1,1,1,37,255,255,255,219,1,1,1,1,1,1,219,255,255,255,183,1,1,1,1,37,255,255,255,219,1,1,1,1,1,1,219,255,255,255,183,1,1,1,1,37,255,255,255,219,1,1,1,1,1,1,219,255,255,255,183,1,1,199,199,207,255,255,255,247,199,199,142,142,199,199,247,255,255,255,239,199,199,255,255,255,255,255,255,255,255,255,183,183,255,255,255,255,255,255,255,255,255
JAVANESE,JAVANESE TEXT,240,0.700000,0,0.000000,55,23,50,30,20,20,1,1,1,171,255,255,154,154,52,18,1,1,1,1,52,120,154,154,1,1,1,1,1,103,154,222,255,255,255,222,171,103,137,205,255,255,255,255,1,1,1,1,1,1,1,1,35,171,255,255,255,255,255,255,205,137,69,1,1,1,1,1,1,1,1,69,137,205,255,255,255,255,255,255,69,1,1,1,1,1,1,1,1,103,255,255,255,255,205,137,137,239,255,255,255,188,1,1,1,1,1,1,1,103,154,154,120,52,1,1,1,103,255,255,255,255,171,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,222,255,255,255,255,69,1,1,1,1,1,86,154,188,255,255,255,255,255,222,222,255,255,255,255,188,18,1,1,137,205,255,255,255,255,222,154,154,222,255,255,255,255,255,255,255,86,18,120,255,255,255,255,171,35,1,1,1,1,35,205,255,255,255,255,255,120,86,255,255,255,255,255,1,1,1,1,1,1,1,35,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,154,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,86,154,255,255,255,255,255,1,1,1,1,1,1,1,103,255,255,255,255,171,1,18,188,255,255,255,255,171,35,1,1,1,1,137,239,255,255,255,188,35,1,1,1,137,239,255,255,255,255,154,154,188,255,255,255,255,255,171,35,1,1,1,1,1,35,86,154,255,255,255,255,255,255,222,154,120,52,1,1,1,1
JAVANESE,JAVANESE TEXT,239,0.700000,0,0.000000,58,19,46,22,20,20,145,165,255,255,255,255,185,64,7,1,1,27,145,185,255,255,255,255,165,44,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,122,143,233,233,233,233,163,42,3,1,1,23,153,233,233,233,233,233,143,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,45,45,45,45,45,45,45,45,45,45,29,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,40,145,145,145,145,225,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,163,1,1,1,1,1,1,1,1,52,189,189,189,189,237,255,255,255,255,255,231,189,189,189,189,35,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1
JAVANESE,JAVANESE TEXT,238,0.700000,0,0.000000,56,19,48,21,20,20,1,1,1,1,1,1,15,124,255,255,255,255,190,78,13,1,1,1,1,1,1,1,1,1,1,55,213,255,255,255,255,255,255,255,134,21,1,1,1,1,1,1,1,25,153,240,255,255,255,255,255,255,255,255,255,239,62,4,1,1,1,7,79,187,255,255,255,255,228,141,141,228,255,255,255,255,255,183,17,1,6,121,255,255,255,255,220,109,25,1,1,25,109,220,255,255,255,255,217,112,215,255,255,247,188,76,1,1,1,1,1,1,1,1,76,188,247,255,255,255,4,64,64,52,1,1,1,1,1,1,1,1,1,1,1,1,52,64,64,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,171,171,171,171,171,171,171,171,171,171,171,49,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,73,1,1,1,1,1,1,1,25,171,171,171,171,203,255,255,255,255,255,255,195,171,171,171,171,9,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13
