font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BERLIN,BERLIN SANS FB,8225,0.400000,1,0.000000,33,24,58,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,222,32,1,1,1,1,1,1,1,1,1,1,1,1,1,44,223,255,255,253,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,242,255,255,243,74,1,1,1,1,1,1,1,1,1,1,1,1,1,13,192,255,255,255,114,1,1,1,1,1,1,1,1,19,124,124,124,124,124,136,255,255,255,255,144,124,124,124,124,1,1,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,1,1,1,32,202,238,238,238,238,254,255,255,255,244,238,238,238,238,219,59,1,1,1,1,1,1,1,1,50,241,255,255,229,53,1,1,1,1,1,1,1,1,1,1,1,1,1,11,175,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,175,11,1,1,1,1,1,1,1,1,1,1,1,1,1,53,229,255,255,241,50,1,1,1,1,1,1,1,1,25,201,238,238,238,238,244,255,255,255,254,238,238,238,238,223,64,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,1,1,1,1,124,124,124,124,130,216,255,255,255,189,124,124,124,124,124,19,1,1,1,1,1,1,1,1,114,255,255,255,237,20,1,1,1,1,1,1,1,1,1,1,1,1,1,42,221,255,255,252,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,253,255,255,253,68,1,1,1,1,1,1,1,1,1,1,1,1,1,32,222,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,8224,0.400000,1,0.000000,33,28,53,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,150,255,255,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,72,237,255,255,255,239,33,1,1,1,1,1,1,1,1,1,1,1,1,27,185,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,255,184,3,1,1,1,1,1,1,1,1,1,1,1,1,18,255,255,255,255,238,28,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,73,1,1,1,1,1,1,1,211,246,246,246,246,246,246,253,255,255,255,255,249,246,246,246,246,246,1,121,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,104,28,141,174,174,174,174,174,244,255,255,255,255,185,174,174,174,174,174,132,23,1,1,1,1,1,1,83,240,255,255,255,173,16,1,1,1,1,1,1,1,1,1,1,1,1,32,194,255,255,255,224,62,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,225,1,1,1,1,1,1,1,1,1,1,1,1,1,46,213,255,255,255,251,71,1,1,1,1,1,1,1,1,1,1,1,1,11,151,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,223,14,1,1,1,1,1,1,1,1,1,1,1,1,3,220,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,162,14,1,1,1,1,1,1,1,1,1,1,1,1,89,243,255,255,255,218,54,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,8222,0.400000,1,0.000000,65,20,25,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,52,154,120,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,43,1,1,1,1,1,1,1,77,52,1,1,1,1,1,128,255,255,255,255,43,1,1,1,1,1,35,205,230,222,35,1,1,1,137,247,255,255,255,255,213,1,1,1,1,43,255,255,255,255,43,1,1,1,137,247,255,255,255,255,255,1,1,1,69,230,255,255,255,255,128,1,1,1,1,213,255,255,255,255,171,1,1,1,171,255,255,255,255,255,255,1,1,1,1,213,255,255,255,255,43,1,1,1,35,222,255,255,255,255,255,1,1,1,1,213,255,255,255,255,43,1,1,1,1,213,255,255,255,255,43,1,1,1,1,213,255,255,255,86,1,1,1,1,1,213,255,255,255,255,43,1,1,1,1,213,255,255,255,86,1,1,1,1,1,213,255,255,255,154,18,1,1,1,103,239,255,255,179,35,1,1,1,1,1,213,255,255,255,86,1,1,1,1,171,255,255,188,26,1,1,1,1,1,35,222,255,255,128,1,1,1,1,128,255,255,247,137,1,1,1,1,1,1,171,255,255,222,77,1,1,1,35,179,255,255,128,1,1,1,1,1,1,77,222,255,255,171,1,1,1,26,188,255,255,255,1,1,1,1,1,1,69,230,255,255,222,35,1,1,1,213,255,255,255,86,1,1,1,1,1,86,255,255,255,213,1,1,1,1,171,255,255,230,69,1,1,1,1,1,1,255,255,255,188,26,1,1,1,1,1,255,222,77,1,1,1,1,1,1,1,255,255,179,35,1,1,1,1,1,1,103,69,1,1,1,1,1,1,1,1,86,188,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,8221,0.400000,1,0.000000,31,33,23,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,145,255,43,1,1,1,1,1,1,1,34,67,12,1,1,1,1,1,12,130,255,255,98,1,1,1,1,1,1,34,178,255,43,1,1,1,1,84,126,255,255,255,255,1,1,1,1,1,134,174,255,255,43,1,1,1,89,235,255,255,255,255,255,1,1,1,1,139,255,255,255,255,182,1,1,1,60,228,255,255,255,255,255,1,1,100,200,246,255,255,255,255,255,1,1,1,1,213,255,255,255,255,255,1,1,12,171,254,255,255,255,255,255,1,1,1,1,19,255,255,255,255,255,1,1,1,1,213,255,255,255,255,219,1,1,1,1,1,255,255,255,255,219,1,1,1,1,213,255,255,255,255,43,1,1,1,1,1,255,255,255,255,43,1,1,1,1,213,255,255,255,255,43,1,1,1,1,1,255,255,255,255,43,1,1,1,1,213,255,255,255,159,19,1,1,1,1,121,255,255,255,159,19,1,1,1,1,213,255,255,255,86,1,1,1,1,1,213,255,255,167,26,1,1,1,1,1,213,255,255,150,15,1,1,1,1,141,248,255,255,128,1,1,1,1,12,171,254,255,248,117,1,1,1,1,12,178,255,252,159,6,1,1,1,1,128,255,255,246,134,1,1,1,1,19,156,255,255,213,1,1,1,1,1,30,172,255,255,139,1,1,1,1,15,145,255,255,255,139,1,1,1,1,21,167,255,255,154,1,1,1,1,1,145,255,255,255,154,1,1,1,1,1,172,255,255,152,17,1,1,1,1,1,126,255,255,152,17,1,1,1,1,1,255,255,161,23,1,1,1,1,1,1,43,255,161,23,1,1,1,1,1,1,71,182,17,1,1,1,1,1,1,1,6,34,17,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,8220,0.400000,1,0.000000,31,33,23,24,20,20,1,1,1,1,1,1,1,17,182,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,161,255,255,56,1,1,1,1,1,1,34,67,12,1,1,1,1,1,17,152,255,255,255,130,1,1,1,1,1,34,178,255,126,1,1,1,1,1,154,255,255,255,145,1,1,1,1,1,23,174,255,255,255,1,1,1,1,139,255,255,255,145,15,1,1,1,1,1,182,255,255,255,117,1,1,1,1,213,255,255,156,19,1,1,1,1,1,167,255,255,255,122,10,1,1,6,159,252,255,252,122,1,1,1,1,1,8,215,255,252,134,8,1,1,1,128,255,255,248,141,1,1,1,1,1,23,185,255,255,171,1,1,1,1,26,167,255,255,213,1,1,1,1,1,1,128,255,255,243,119,1,1,1,1,86,255,255,255,213,1,1,1,1,1,37,183,255,255,213,1,1,1,1,25,182,255,255,255,213,1,1,1,1,1,86,255,255,255,213,1,1,1,1,43,255,255,255,255,213,1,1,1,1,30,204,255,255,255,213,1,1,1,1,43,255,255,255,255,213,1,1,1,1,43,255,255,255,255,213,1,1,1,1,61,255,255,255,255,254,163,1,1,1,246,255,255,255,255,213,1,1,1,1,255,255,255,255,255,255,189,28,1,1,255,255,255,255,255,222,37,1,1,1,182,255,255,255,255,255,226,84,1,1,255,255,255,255,255,255,171,1,1,1,43,255,255,255,255,134,89,1,1,1,154,255,255,255,255,235,89,1,1,1,43,255,255,255,126,1,1,1,1,1,43,255,255,255,255,84,1,1,1,1,12,130,161,67,12,1,1,1,1,1,43,255,255,255,98,1,1,1,1,1,1,12,17,1,1,1,1,1,1,1,6,108,145,34,6,1,1,1,1,1
BERLIN,BERLIN SANS FB,8218,0.400000,1,0.000000,68,20,22,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,17,24,24,166,238,24,11,1,1,1,1,1,1,1,1,1,1,1,11,47,191,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,54,113,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,29,93,218,255,255,255,255,255,255,255,255,168,93,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,36,116,223,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,168,93,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,238,24,11,1,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,241,214,1,1,1,1,1,1,1,1,1,1,15,47,207,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,245,186,72,1,1,1,1,1,1,1,1,1,1,79,143,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,45,116,234,255,255,255,255,255,175,118,1,1,1,1,1,1,1,1,1,129,184,255,255,255,255,255,223,116,36,1,1,1,1,1,1,1,1,75,163,248,255,255,255,255,255,131,72,1,1,1,1,1,1,1,1,1,186,218,255,255,255,255,255,198,70,17,1,1,1,1,1,1,1,1,1,1,47,143,255,255,255,255,79,33,1,1,1,1,1,1,1,1,1,1,1,1,1,11,24,238,166,24,4,1,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,8217,0.400000,1,0.000000,33,31,22,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,4,24,24,42,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,33,79,255,255,255,255,143,47,1,1,1,1,1,1,1,1,1,1,17,70,198,255,255,255,255,255,255,255,1,1,1,1,1,1,1,29,93,93,131,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,43,140,229,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,168,93,1,1,1,1,1,1,1,1,1,54,113,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,179,238,255,255,255,255,255,238,24,11,1,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,241,214,1,1,1,1,1,1,1,1,1,1,15,47,207,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,245,186,72,1,1,1,1,1,1,1,1,1,1,79,143,255,255,255,255,191,138,1,1,1,1,1,1,1,1,1,1,45,116,234,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,129,184,255,255,255,255,255,223,116,36,1,1,1,1,1,1,1,1,75,163,248,255,255,255,255,255,131,72,1,1,1,1,1,1,1,1,1,186,218,255,255,255,255,255,198,70,17,1,1,1,1,1,1,1,1,1,1,47,143,255,255,255,255,79,33,1,1,1,1,1,1,1,1,1,1,1,1,1,11,24,238,166,24,4,1,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,8216,0.400000,1,0.000000,33,34,22,12,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,16,24,24,101,255,101,24,1,1,1,1,1,1,1,1,1,1,1,16,47,186,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,70,132,255,255,255,255,255,255,209,186,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,225,163,55,1,1,1,1,1,1,1,1,1,78,116,255,255,255,255,255,140,93,1,1,1,1,1,1,1,1,1,47,140,217,255,255,255,255,163,116,1,1,1,1,1,1,1,1,1,1,163,194,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,194,70,24,1,1,1,1,1,1,1,1,1,140,209,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,24,16,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,47,116,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,70,47,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,217,140,47,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,201,93,31,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,70,47,1,1,1,1,1,1,1,1,47,116,255,255,255,255,186,47,47,47,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,24,16,1,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,8212,0.400000,1,0.000000,57,28,6,51,20,20,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,156,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,56,156,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,56,156,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,56,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,56,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1
BERLIN,BERLIN SANS FB,8211,0.400000,1,0.000000,57,28,6,36,20,20,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,180,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1
BERLIN,BERLIN SANS FB,8208,0.400000,1,0.000000,57,28,7,24,20,20,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,225,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,1,25,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,31,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,19,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,37,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,19,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1
BERLIN,BERLIN SANS FB,960,0.400000,1,0.000000,51,26,29,28,20,20,1,1,12,155,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,28,194,194,212,255,255,229,194,194,194,247,255,255,194,194,194,194,56,1,1,1,1,1,73,255,255,146,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,1,105,255,249,121,1,1,26,225,255,224,1,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,146,255,255,73,1,1,1,1,1,1,1,1,1,19,255,255,200,1,1,8,158,255,244,66,1,1,1,1,1,1,1,1,1,183,255,255,37,1,1,73,255,255,146,1,1,1,1,1,1,1,1,1,4,185,255,250,36,1,1,80,255,254,141,1,1,1,1,1,1,1,1,1,110,255,255,110,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,1,110,255,255,110,1,1,1,255,255,219,1,1,1,1,1,1,1,1,1,36,250,255,185,4,1,1,176,255,255,43,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,200,255,255,19,1,1,98,248,255,125,4,1,1,1,1,1,1,1,1,1,219,255,255,1,1,1,110,255,255,110,1,1,1,1,1,1,1,1,1,121,249,255,105,1,1,31,230,255,195,19,1,1,1,1,1,1,1,1,1,146,255,255,73,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,56,229,255,173,18,1,1,175,255,255,44,1,1,1,1,1,1,1,1,1,73,255,255,146,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,1,199,255,230,46,1,1,101,244,255,130,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,956,0.400000,1,0.000000,48,20,44,33,20,20,1,1,1,1,1,1,1,1,72,245,243,60,1,1,1,1,5,189,255,171,1,1,1,1,1,1,1,6,154,255,204,1,1,1,1,1,36,255,246,83,1,1,1,1,1,1,1,31,255,255,78,1,1,1,1,1,163,255,201,1,1,1,1,1,1,1,1,158,255,192,15,1,1,1,1,51,239,255,75,1,1,1,1,1,1,1,39,218,255,108,1,1,1,1,1,133,255,206,26,1,1,1,1,1,1,1,100,255,244,22,1,1,1,1,11,220,255,134,1,1,1,1,1,1,1,1,240,255,124,1,1,1,1,1,116,255,248,1,1,1,1,1,1,1,1,102,251,233,34,1,1,1,1,12,218,255,135,1,1,1,1,1,1,1,15,182,255,168,1,1,1,1,1,72,255,233,60,1,1,1,1,1,1,1,39,255,255,70,1,1,1,1,1,171,255,194,1,1,1,1,1,1,1,1,194,255,171,1,1,1,1,1,70,255,255,39,1,1,1,1,1,1,1,60,233,255,171,1,1,1,1,1,168,255,182,15,1,1,1,1,1,1,1,135,255,255,232,102,70,70,70,70,233,251,102,1,1,1,1,1,1,1,1,248,255,255,255,255,255,255,255,255,255,240,1,1,1,1,1,1,1,1,134,255,220,87,140,140,140,140,69,140,140,61,1,1,1,1,1,1,1,47,255,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,196,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,216,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BERLIN,BERLIN SANS FB,937,0.400000,1,0.000000,29,22,51,45,20,20,1,1,1,1,1,1,1,1,87,222,255,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,5,236,253,168,146,146,146,146,146,146,174,255,251,1,1,1,1,1,1,1,114,255,199,1,1,1,1,1,1,1,171,255,142,1,1,1,1,1,1,1,212,255,101,1,1,1,1,1,1,25,244,255,44,1,1,1,1,1,1,59,247,236,27,1,1,1,1,1,1,107,255,197,9,1,1,1,1,1,1,143,255,169,1,1,1,1,1,1,1,200,255,113,1,1,1,1,1,1,19,218,255,76,1,1,1,1,1,1,38,255,237,38,1,1,1,1,1,1,75,255,238,1,1,1,1,1,1,1,132,255,181,1,1,1,1,1,1,1,171,255,142,1,1,1,1,1,1,1,227,255,86,1,1,1,1,1,1,28,254,255,31,1,1,1,1,1,1,84,255,228,2,1,1,1,1,1,1,120,255,187,6,1,1,1,1,1,1,177,255,136,1,1,1,1,1,1,1,213,255,99,1,1,1,1,1,1,36,234,255,43,1,1,1,1,1,1,52,255,230,32,1,1,1,1,1,1,108,255,204,1,1,1,1,1,1,1,145,255,214,71,71,1,1,55,71,71,194,255,111,1,1,1,1,1,1,1,216,255,255,255,244,1,6,204,255,255,255,203,15,1,1,1,1,1,1,1,34,76,116,255,142,1,57,255,176,76,76,17,1,1,1,1,1,1,1,1,1,1,162,255,38,1,162,255,38,1,1,1,1,1,1,1,1,1,1,1,1,22,234,192,8,22,234,192,8,1,1,1,1,1,1,1,1,81,146,146,146,158,255,106,1,93,255,219,146,146,146,33,1,1,1,1,1,187,255,255,255,255,233,35,1,187,255,255,255,255,233,35,1,1,1,1,1
