font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SNAP,SNAP ITC,98,0.400000,1,0.000000,39,20,50,49,20,20,1,1,1,1,1,1,48,136,154,154,154,154,189,228,132,94,1,1,1,1,1,1,1,1,1,1,1,84,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,84,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,255,222,13,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,176,2,1,1,73,103,103,15,1,1,1,1,1,1,1,1,183,255,255,245,42,30,129,249,255,255,255,251,119,1,1,1,1,1,1,30,237,255,255,120,121,234,255,255,255,255,255,255,244,80,1,1,1,1,1,73,255,255,212,216,255,255,217,252,255,255,255,255,255,172,1,1,1,1,1,157,255,255,255,255,255,97,13,240,255,255,255,255,255,255,1,1,1,1,16,224,255,255,255,203,21,1,18,243,255,255,255,255,255,193,1,1,1,1,68,255,255,255,210,20,1,1,131,255,255,255,255,255,255,151,1,1,1,1,151,255,255,218,17,1,1,125,255,255,255,255,255,255,244,38,1,1,1,1,235,255,255,243,119,103,184,254,255,255,255,255,255,255,157,1,1,1,1,84,255,255,255,255,255,255,255,255,255,255,255,255,255,228,38,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,255,255,228,43,1,1,1,1,8,201,255,255,255,255,255,255,255,255,255,255,255,201,34,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,243,122,6,1,1,1,1,1,40,206,255,255,255,255,255,255,255,236,188,103,7,1,1,1,1,1,1,121,244,199,154,154,154,154,154,68,52,32,1,1,1,1,1,1,1,1,1
SNAP,SNAP ITC,97,0.400000,1,0.000000,53,25,36,48,20,20,1,1,1,1,1,1,38,126,255,255,232,114,10,1,107,255,255,185,114,114,1,1,1,1,1,74,237,255,255,255,255,255,152,1,201,255,255,248,135,29,1,1,1,1,107,232,255,255,255,255,255,255,251,67,213,255,255,152,1,1,1,1,1,55,241,255,255,255,255,255,255,255,255,156,213,255,255,128,1,1,1,1,12,218,255,255,255,255,255,137,255,255,255,192,213,255,255,69,1,1,1,1,69,255,255,255,255,255,192,1,102,255,255,255,255,255,255,22,1,1,1,1,222,255,255,255,255,255,97,1,5,199,255,255,255,255,180,3,1,1,1,90,251,255,255,255,255,239,19,1,1,109,255,255,255,255,147,1,1,1,5,199,255,255,255,255,255,237,10,1,1,76,253,255,255,255,64,1,1,1,43,255,255,255,255,255,255,255,86,1,1,1,234,255,255,232,29,1,1,1,90,255,255,255,255,255,255,255,255,137,114,220,255,255,255,213,1,1,1,1,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,36,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,185,220,255,255,149,1,1,1,1,1,220,255,255,255,255,255,255,255,255,220,90,255,255,255,149,1,1,1,1,1,126,255,255,255,255,255,255,255,182,34,173,255,255,255,173,1,1,1,1,1,38,237,255,255,255,255,246,156,29,71,255,255,255,237,227,60,1,1,1,1,1,38,185,255,255,173,76,1,1,166,173,114,114,38,1,1,1,1,1,1
SNAP,SNAP ITC,96,0.400000,1,0.000000,36,39,15,15,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,86,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,114,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,86,199,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,114,199,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,86,199,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,114,199,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,199,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,199,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,199,227,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,199,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255
SNAP,SNAP ITC,95,0.400000,1,0.000000,91,17,7,36,20,20,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,17,231,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,114,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,49,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1
SNAP,SNAP ITC,94,0.400000,1,0.000000,43,29,22,32,20,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,18,186,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,224,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,70,241,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,21,209,255,255,255,255,255,255,255,255,255,255,232,61,1,1,1,1,1,1,148,255,255,255,255,255,163,232,255,255,255,255,255,96,1,1,1,1,1,79,244,255,255,255,255,229,24,224,255,255,255,255,255,96,1,1,1,1,1,96,255,255,255,255,255,224,1,224,255,255,255,255,255,96,1,1,1,1,15,255,255,255,255,255,247,58,1,224,255,255,255,255,255,96,1,1,1,12,177,255,255,255,255,255,160,1,1,224,255,255,255,255,255,96,1,1,1,64,255,255,255,255,255,255,116,1,1,224,255,255,255,255,255,96,1,1,1,122,255,255,255,255,255,198,1,1,1,224,255,255,255,255,255,96,1,1,58,238,255,255,255,255,227,53,1,1,1,224,255,255,255,255,255,96,1,18,198,255,255,255,255,255,192,1,1,1,1,224,255,255,255,255,255,96,1,32,255,255,255,255,255,255,90,1,1,1,1,224,255,255,255,255,255,198,1,148,255,255,255,255,255,163,9,1,1,1,1,224,255,255,255,255,255,255,79,244,255,255,255,255,229,24,1,1,1,1,1,224,255,255,255,255,255,255,241,255,255,255,255,255,224,1,1,1,1,1,1,224,255,255,255,255,255,255
SNAP,SNAP ITC,93,0.400000,1,0.000000,34,14,63,46,20,20,1,1,1,1,1,1,1,1,1,71,81,138,162,174,227,255,255,255,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,66,156,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,4,179,255,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,191,6,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,255,229,27,1,1,1,1,1,1,1,1,1,1,1,1,23,222,255,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,255,255,251,62,1,1,1,1,1,1,1,1,1,1,1,1,25,236,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,139,255,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,237,18,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,73,253,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,16,210,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,9,232,255,255,255,255,255,239,22,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,20,238,255,255,255,255,255,255,27,1,1,1,1,1,1,1,1,1,6,69,169,255,255,255,255,255,255,197,5,1,1,1,1,1,1,81,103,162,241,255,255,252,175,175,175,175,175,71,1,1,1,1,1,1,1
SNAP,SNAP ITC,92,0.400000,1,0.000000,32,39,64,14,20,20,1,1,1,1,1,5,16,85,96,96,176,176,187,255,73,1,1,1,1,1,112,112,123,192,192,210,255,255,255,255,255,255,255,255,73,1,1,1,1,1,128,201,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,119,46,1,1,1,1,1,55,119,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,10,64,201,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,219,128,19,1,1,1,1,1,1,23,96,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,192,237,255,255,255,255,255,255,255,255,133,64,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,48,112,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,80,180,255,255,255,255,255,255,221,176,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,28,78,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,3,16,187,233,176,108,62,16
SNAP,SNAP ITC,91,0.400000,1,0.000000,34,24,63,46,20,20,1,1,1,1,1,1,1,36,175,175,175,175,175,252,255,255,244,194,103,81,1,1,1,1,1,1,2,165,255,255,255,255,255,255,187,87,6,1,1,1,1,1,1,1,1,1,12,255,255,255,255,255,255,245,48,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,232,23,1,1,1,1,1,1,1,1,1,1,1,82,254,255,255,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,255,255,212,16,1,1,1,1,1,1,1,1,1,1,1,39,239,255,255,255,255,253,107,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,210,1,1,1,1,1,1,1,1,1,1,1,1,11,209,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,31,248,255,255,255,255,149,3,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,255,240,44,1,1,1,1,1,1,1,1,1,1,1,1,6,215,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,233,24,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,29,244,255,255,255,208,11,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,191,66,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,227,174,162,138,81,71,1,1,1,1,1,1,1,1,1
SNAP,SNAP ITC,90,0.400000,1,0.000000,39,17,51,70,20,20,1,1,1,1,1,45,255,227,156,156,156,98,56,56,48,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,249,211,211,211,168,105,1,1,1,1,1,92,255,255,255,255,255,255,255,255,255,255,255,255,246,53,1,1,1,1,1,146,255,255,255,255,255,255,255,255,255,255,255,250,88,1,1,1,1,1,1,146,255,234,181,181,109,202,255,255,255,255,245,101,1,1,1,1,1,1,1,212,214,18,1,1,79,252,255,255,255,255,108,1,1,1,1,1,1,1,1,219,69,1,1,25,236,255,255,255,255,126,1,1,1,1,1,1,1,1,6,173,1,1,6,188,255,255,255,255,158,3,1,1,1,1,1,1,1,1,37,83,1,1,120,255,255,255,255,173,1,1,1,28,1,1,1,1,1,1,30,1,1,58,254,255,255,255,177,17,1,1,1,88,1,1,1,1,1,1,1,1,17,220,255,255,255,223,15,1,1,1,61,116,1,1,1,1,1,1,1,1,173,255,255,255,216,14,1,1,1,18,220,28,1,1,1,1,1,1,1,99,255,255,255,218,52,1,1,1,11,170,186,1,1,1,1,1,1,1,45,243,255,255,226,51,1,1,71,156,231,255,98,1,1,1,1,1,1,8,210,255,255,248,50,54,140,226,255,255,255,255,9,1,1,1,1,1,1,148,255,255,255,177,191,255,255,255,255,255,255,204,1,1,1,1,1,1,83,253,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,26,237,255,255,255,255,255,255,255,255,255,255,255,243,24,1,1,1,1,7,191,255,255,255,255,255,255,255,255,249,211,211,211,152,1,1,1,1,1,151,255,184,156,156,156,113,56,56,56,48,1,1,1,1,1,1,1,1,1
SNAP,SNAP ITC,89,0.400000,1,0.000000,40,28,50,72,20,20,9,52,52,52,108,154,154,154,193,185,57,1,1,1,1,1,1,1,1,1,9,57,176,255,255,255,255,255,176,9,1,35,154,205,205,103,103,103,103,103,1,1,46,253,255,255,255,255,227,1,1,1,57,255,255,255,255,244,165,18,1,1,1,241,255,255,255,255,227,1,1,1,142,255,255,255,250,91,1,1,1,1,1,171,255,255,255,255,227,1,1,29,255,255,255,255,114,1,1,1,1,1,1,114,255,255,255,255,239,18,1,171,255,255,255,137,6,1,1,1,1,1,1,29,255,255,255,255,255,43,40,244,255,255,199,1,1,1,1,1,1,1,1,6,222,255,255,255,255,43,199,255,255,205,23,1,1,1,1,1,1,1,1,1,171,255,255,255,255,100,255,255,230,40,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,241,255,250,49,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,255,247,80,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,18,239,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,74,253,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,23,176,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,80,52,103,154,154,154,154,154,222,241,131,12,1,1,1,1,1,1,1,1
SNAP,SNAP ITC,88,0.400000,1,0.000000,40,17,51,79,20,20,1,1,1,1,11,56,56,71,156,156,167,212,41,46,38,1,1,1,1,1,1,1,1,1,9,132,252,255,255,255,243,32,1,79,241,211,211,208,108,101,1,1,1,1,1,1,130,255,255,255,226,1,1,78,255,255,255,237,89,1,1,1,1,1,1,1,102,255,255,255,240,17,11,224,255,255,246,73,1,1,1,1,1,1,1,1,42,255,255,255,255,36,86,255,255,252,77,1,1,1,1,1,1,1,1,1,21,244,255,255,255,64,230,255,254,88,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,238,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,252,124,3,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,38,244,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,3,186,255,255,255,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,184,1,1,1,1,1,1,1,1,1,1,1,78,253,255,255,166,254,255,255,243,19,1,1,1,1,1,1,1,1,1,53,251,255,255,245,19,226,255,255,255,60,1,1,1,1,1,1,1,1,12,206,255,255,255,122,1,195,255,255,255,139,1,1,1,1,1,1,1,1,186,255,255,255,242,16,1,162,255,255,255,192,1,1,1,1,1,1,1,106,255,255,255,255,120,1,1,102,255,255,255,246,24,1,1,1,1,1,140,255,255,255,255,255,36,1,1,75,255,255,255,255,139,1,1,1,1,1,11,11,32,111,111,179,42,1,1,56,255,255,252,211,204,70,1,1,1,1,1,1,1,1,1,1,1,1,79,172,156,69,51,1,1,1,1,1,1,1
SNAP,SNAP ITC,87,0.400000,1,0.000000,40,24,50,84,20,20,1,1,1,10,52,52,86,154,154,190,73,1,32,52,15,1,1,1,1,1,1,1,64,205,255,255,255,255,236,69,1,1,32,212,219,205,205,166,103,103,1,1,1,110,255,255,255,255,110,1,1,1,1,61,255,255,255,255,166,30,1,1,1,110,255,255,255,255,37,1,1,1,1,134,255,255,255,226,5,1,1,1,1,146,255,255,255,207,1,1,49,1,1,183,255,255,255,122,1,1,1,1,1,171,255,255,255,134,1,25,171,1,15,241,255,255,246,35,1,1,1,1,1,207,255,255,255,61,1,171,183,1,49,255,255,255,183,1,1,1,1,1,1,231,255,255,236,8,64,253,231,1,122,255,255,255,86,1,1,1,1,1,22,246,255,255,158,8,212,255,243,1,171,255,255,231,1,1,1,1,1,1,37,255,255,255,86,110,255,255,243,10,234,255,255,134,1,1,1,1,1,1,73,255,255,248,47,241,255,255,243,37,255,255,255,25,1,1,1,1,1,1,98,255,255,195,158,255,255,255,248,105,255,255,183,1,1,1,1,1,1,1,134,255,255,171,255,219,255,255,255,207,255,255,86,1,1,1,1,1,1,1,158,255,255,243,255,122,255,255,255,255,255,236,8,1,1,1,1,1,1,1,195,255,255,255,195,37,255,255,255,255,255,134,1,1,1,1,1,1,1,1,219,255,255,255,98,37,255,255,255,255,255,37,1,1,1,1,1,1,1,15,241,255,255,207,1,37,255,255,255,255,183,1,1,1,1,1,1,1,1,25,255,255,255,110,1,37,255,255,255,255,173,35,1,1,1,1,1,1,81,236,255,255,219,1,1,30,251,255,255,239,205,112,30,1,1,1,1,1,52,52,52,52,39,1,1,1,212,154,76,35,1,1,1,1,1,1,1,1
SNAP,SNAP ITC,86,0.400000,1,0.000000,39,30,51,64,20,20,1,1,1,49,56,56,131,156,156,187,132,26,1,49,56,56,56,74,156,104,38,144,209,250,255,255,255,255,255,90,1,44,187,250,255,255,255,229,89,3,1,1,208,255,255,255,255,255,255,16,1,1,148,255,255,255,235,17,1,1,1,1,208,255,255,255,255,255,201,3,1,22,230,255,255,255,117,1,1,1,1,1,208,255,255,255,255,255,168,1,1,136,255,255,255,221,21,1,1,1,1,1,208,255,255,255,255,255,112,1,18,224,255,255,255,79,1,1,1,1,1,1,208,255,255,255,255,255,54,1,123,255,255,255,171,1,1,1,1,1,1,1,208,255,255,255,255,255,32,13,220,255,255,246,50,1,1,1,1,1,1,1,208,255,255,255,255,219,8,110,255,255,255,131,1,1,1,1,1,1,1,1,208,255,255,255,255,192,13,210,255,255,212,15,1,1,1,1,1,1,1,1,208,255,255,255,255,128,97,255,255,255,94,1,1,1,1,1,1,1,1,1,208,255,255,255,255,89,201,255,255,174,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,132,255,255,244,48,1,1,1,1,1,1,1,1,1,1,208,255,255,255,243,210,255,255,138,1,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,216,10,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,211,8,1,1,1,1,1,1,1,1,1,1,1,12,173,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,69,222,255,255,255,255,255,255,92,1,1,1,1,1,1,1,1,1,1,1,70,56,106,156,156,156,156,237,242,76,1,1,1,1,1,1,1,1,1,1
SNAP,SNAP ITC,85,0.400000,1,0.000000,39,28,50,64,20,20,1,1,1,1,1,20,52,52,109,154,160,173,20,1,1,1,1,1,13,52,1,1,1,90,103,160,255,255,255,255,147,13,1,1,32,103,147,205,128,58,1,1,1,1,1,4,96,236,255,192,1,1,71,249,255,255,205,52,1,1,1,1,1,1,1,144,255,255,230,26,1,1,1,224,255,211,13,1,1,1,1,1,1,13,179,255,255,255,96,1,1,1,1,224,255,255,112,1,1,1,1,1,1,160,255,255,255,217,7,1,1,1,1,224,255,255,208,1,1,1,1,1,112,255,255,255,255,128,1,1,1,1,48,255,255,255,255,48,1,1,1,58,246,255,255,255,255,128,1,1,1,1,144,255,255,255,255,80,1,1,4,173,255,255,255,255,255,144,1,1,1,52,236,255,255,255,255,112,1,1,48,255,255,255,255,255,255,227,45,1,77,243,255,255,255,255,255,48,1,1,112,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,39,1,1,176,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,1,176,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,1,1,1,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,13,1,1,1,176,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,1,1,1,1,144,255,255,255,255,255,255,255,255,255,255,255,255,255,96,1,1,1,1,1,80,255,255,255,255,255,255,255,255,255,255,255,246,122,1,1,1,1,1,1,4,205,255,255,255,255,255,255,255,255,255,243,93,1,1,1,1,1,1,1,1,45,211,255,255,255,255,255,255,240,166,26,1,1,1,1,1,1,1,1,1,1,26,141,249,255,255,173,128,36,1,1,1,1,1,1,1,1,1,1
