font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
WIDE,WIDE LATIN,8725,0.700000,0,0.000000,40,9,45,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,242,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,20,185,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,255,255,164,2,1,1,1,1,1,1,1,1,1,1,1,1,128,251,255,255,255,206,21,1,1,1,1,1,1,1,1,1,1,1,1,56,233,255,255,255,244,17,1,1,1,1,1,1,1,1,1,1,1,1,46,237,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,21,186,255,255,255,255,137,6,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,173,4,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,255,207,17,1,1,1,1,1,1,1,1,1,1,1,1,61,231,255,255,255,238,76,1,1,1,1,1,1,1,1,1,1,1,1,15,202,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,17,193,255,255,255,255,134,6,1,1,1,1,1,1,1,1,1,1,1,4,117,255,255,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,214,21,1,1,1,1,1,1,1,1,1,1,1,1,61,233,255,255,255,237,74,1,1,1,1,1,1,1,1,1,1,1,1,9,197,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,1,2,156,255,255,255,251,128,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,47,229,255,255,255,226,20,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,242,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1
WIDE,WIDE LATIN,8721,0.700000,0,0.000000,34,22,68,43,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,221,255,255,255,255,255,255,255,196,53,31,31,165,255,255,255,255,255,255,137,46,200,255,255,255,255,255,255,255,221,39,1,67,224,226,226,226,226,226,121,1,7,159,255,255,255,255,255,255,255,242,97,1,1,1,1,1,1,1,1,1,1,4,92,239,255,255,255,255,255,255,250,139,3,1,1,1,1,1,1,1,1,1,1,76,221,255,255,255,255,255,255,255,155,19,1,1,1,1,1,1,1,1,1,1,13,210,255,255,255,255,255,255,255,212,1,1,1,1,1,1,1,1,1,1,58,249,255,255,255,255,255,255,254,164,1,1,1,1,1,1,1,1,1,102,250,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,4,148,253,255,255,255,255,255,255,250,71,1,1,1,1,1,1,1,1,17,184,255,255,255,255,255,255,255,242,63,1,1,1,1,1,1,1,1,46,200,255,255,255,255,255,255,255,221,39,1,34,222,226,226,226,226,226,226,255,255,255,255,255,255,255,255,196,53,31,31,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
WIDE,WIDE LATIN,8719,0.700000,0,0.000000,34,21,68,44,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,157,255,255,255,255,255,255,157,136,136,157,255,255,255,255,255,255,157,136,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,47,1,136,157,255,255,255,255,255,255,157,136,136,157,255,255,255,255,255,255,157,136,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
WIDE,WIDE LATIN,8710,0.700000,0,0.000000,40,21,45,45,20,20,1,1,1,1,1,7,205,255,255,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,255,255,255,211,13,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,13,208,255,255,255,255,255,255,255,255,158,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,255,255,255,218,16,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,230,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,51,255,255,255,255,255,255,255,255,255,255,255,243,1,1,1,1,1,1,1,126,255,255,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,227,255,255,255,255,255,193,218,255,255,255,255,255,139,1,1,1,1,1,67,249,255,255,255,255,255,86,199,255,255,255,255,255,227,1,1,1,1,1,136,255,255,255,255,255,243,48,98,255,255,255,255,255,252,76,1,1,1,7,205,255,255,255,255,255,227,1,86,255,255,255,255,255,255,148,1,1,1,57,255,255,255,255,255,255,202,1,29,237,255,255,255,255,255,211,13,1,1,145,255,255,255,255,255,255,224,199,199,249,255,255,255,255,255,255,57,1,13,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,41,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,218,16,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,54,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243
WIDE,WIDE LATIN,8706,0.700000,0,0.000000,41,20,44,35,20,20,1,1,183,255,255,255,255,189,140,106,24,10,1,1,1,1,1,1,1,1,1,47,229,255,255,255,255,255,255,255,255,203,113,34,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,236,169,30,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,229,53,1,1,1,1,206,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,100,1,1,1,1,1,1,1,1,17,116,166,239,255,255,255,255,255,255,255,255,87,1,1,1,1,1,47,80,163,163,163,189,255,255,255,255,255,255,255,255,226,20,1,1,67,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,1,113,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,163,50,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,110,110,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,40,1,1,40,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,53,1,1,53,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,133,133,246,255,255,255,255,255,255,255,123,100,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,50,1,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,126,1,1,53,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,163,20,1,1,1,50,163,255,255,255,255,255,255,255,255,255,255,255,255,113,7,1,1,1,1,1,1,73,140,222,255,255,255,255,255,255,156,123,24,1,1,1,1
WIDE,WIDE LATIN,8486,0.700000,0,0.000000,39,22,46,42,20,20,1,1,1,1,8,65,145,240,255,255,255,255,240,145,65,8,1,1,1,1,1,1,1,45,165,255,255,255,255,255,255,255,255,255,255,165,45,1,1,1,1,1,78,241,255,255,255,255,255,255,255,255,255,255,255,255,241,78,1,1,1,34,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,34,1,8,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,8,108,255,255,255,255,255,255,255,255,213,213,255,255,255,255,255,255,255,255,108,192,255,255,255,255,255,255,255,150,12,12,150,255,255,255,255,255,255,255,192,255,255,255,255,255,255,255,239,21,1,1,21,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,255,171,255,255,255,255,255,255,158,1,1,1,1,158,255,255,255,255,255,255,171,34,255,255,255,255,255,255,239,21,1,1,21,239,255,255,255,255,255,255,34,1,86,247,255,255,255,255,255,88,1,1,88,255,255,255,255,255,247,86,1,167,167,222,255,255,255,255,255,217,35,35,217,255,255,255,255,255,222,167,167,255,255,255,255,255,255,255,255,255,134,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,134,255,255,255,255,255,255,255,255,255
WIDE,WIDE LATIN,8482,0.700000,0,0.000000,40,21,27,122,20,20,214,255,255,255,255,255,255,255,255,255,255,255,255,72,116,255,255,255,255,255,214,255,255,255,255,255,255,255,212,255,255,255,255,93,147,255,255,255,255,212,214,255,255,255,255,255,255,255,105,255,255,255,255,115,179,255,255,255,255,105,214,255,255,255,255,255,255,255,51,227,255,255,255,155,201,255,255,255,244,33,214,251,144,255,255,195,200,255,51,121,255,255,255,178,230,255,255,255,171,1,217,210,55,255,255,147,118,255,54,50,255,255,255,214,251,255,255,255,100,1,255,136,55,255,255,147,48,251,92,42,255,255,255,255,255,255,255,255,92,1,255,55,55,255,255,147,1,218,92,42,255,255,255,255,255,255,255,255,92,1,212,6,55,255,255,147,1,125,92,42,255,220,255,255,255,220,255,255,92,1,152,1,55,255,255,147,1,60,92,42,255,198,255,255,255,198,255,255,92,1,47,1,55,255,255,147,1,13,35,42,255,172,255,255,255,172,255,255,92,1,1,1,55,255,255,147,1,1,1,42,255,135,255,255,255,135,255,255,92,1,1,1,55,255,255,147,1,1,1,42,255,130,255,255,255,113,255,255,92,1,1,1,55,255,255,147,1,1,1,42,255,125,233,255,255,88,255,255,92,1,1,1,63,255,255,155,1,1,1,50,255,129,214,255,236,77,255,255,100,1,1,1,134,255,255,218,8,1,1,121,255,201,180,255,235,146,255,255,171,1,1,6,233,255,255,255,76,1,1,227,255,253,204,255,220,237,255,255,244,33,1,68,255,255,255,255,160,1,55,255,255,255,254,255,254,255,255,255,255,105,1,175,255,255,255,255,240,27,162,255,255,255,255,255,255,255,255,255,255,212,1,218,255,255,255,255,255,55,205,255,255,255,255,255,255,255,255,255,255,255
WIDE,WIDE LATIN,8364,0.700000,0,0.000000,39,22,47,81,20,20,1,1,1,1,1,1,1,32,131,187,255,255,255,255,155,72,12,9,143,130,1,1,1,1,1,6,113,244,255,255,255,255,255,255,255,255,206,201,255,130,1,1,1,1,10,178,255,255,255,255,255,255,255,255,255,255,255,255,255,130,1,1,1,13,188,255,255,255,255,255,255,228,212,212,252,255,255,255,255,130,1,1,1,143,255,255,255,255,255,255,116,24,1,1,61,141,251,255,255,130,1,1,41,250,255,255,255,255,255,142,4,1,1,1,1,1,76,246,255,130,119,158,210,255,255,255,255,255,255,195,158,158,158,131,1,1,1,46,240,130,214,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,1,1,117,130,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,6,12,93,137,255,255,255,255,255,255,197,93,93,93,93,54,1,1,1,1,1,1,1,70,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,1,1,1,180,244,255,255,255,255,255,255,250,239,239,239,239,198,1,1,1,1,57,154,234,255,255,255,255,255,255,255,255,255,255,255,255,197,1,1,1,1,102,234,255,255,255,255,255,255,255,255,255,255,255,255,255,148,1,1,1,1,198,255,11,11,161,255,255,255,255,255,255,145,11,11,11,7,1,1,13,129,255,255,1,1,28,242,255,255,255,255,255,245,106,24,1,1,29,87,211,255,255,197,1,1,1,72,255,255,255,255,255,255,255,228,212,212,231,255,255,255,255,52,1,1,1,1,73,241,255,255,255,255,255,255,255,255,255,255,255,248,118,1,1,1,1,1,1,44,172,255,255,255,255,255,255,255,255,255,206,64,1,1,1,1,1,1,1,1,4,76,147,241,255,255,255,237,147,72,12,1,1,1
WIDE,WIDE LATIN,8250,0.700000,0,0.000000,58,25,21,23,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,13,1,1,1,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,27,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,157,20,1,1,1,51,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,16,1,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,1,67,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,12,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,1,77,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,129,1,1,1,1,88,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,88,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,77,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,129,1,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,67,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,12,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,51,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,16,1,27,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,157,20,1,1,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,13,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1
WIDE,WIDE LATIN,8249,0.700000,0,0.000000,58,24,21,23,20,20,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,13,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,1,1,15,151,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,27,1,16,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,51,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,100,1,1,12,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,67,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,77,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,88,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,88,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,77,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,1,12,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,67,1,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,100,1,1,1,16,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,51,1,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,27,1,1,15,151,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,1,13,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
WIDE,WIDE LATIN,8240,0.700000,0,0.000000,39,21,47,129,20,20,1,55,220,255,180,11,1,1,1,109,125,1,1,1,1,1,1,1,1,1,18,218,255,255,255,139,1,1,14,245,178,1,1,1,1,1,1,1,1,1,111,255,248,190,255,247,29,1,95,255,86,1,1,1,1,1,1,1,1,1,200,255,179,48,255,255,82,1,191,237,9,1,1,1,1,1,1,1,1,1,245,255,133,9,250,255,131,31,251,154,1,1,1,1,1,1,1,1,1,1,255,255,123,1,248,255,131,119,255,62,1,1,1,1,1,1,1,1,1,1,248,255,131,7,249,255,125,213,222,1,1,1,1,1,1,1,1,1,1,1,203,255,206,76,255,255,128,255,131,1,1,1,1,1,1,1,1,1,1,1,116,255,254,243,255,220,153,254,39,12,17,6,1,1,1,1,17,14,1,1,7,200,255,255,245,89,232,198,69,228,255,169,14,1,1,126,255,240,91,1,1,25,145,163,81,74,255,130,229,255,255,255,140,1,84,253,255,255,242,29,1,1,1,1,1,168,249,143,255,242,181,255,237,8,208,255,199,245,255,118,1,1,1,1,16,245,175,208,255,170,52,255,255,110,255,255,85,176,255,203,1,1,1,1,97,255,89,249,255,125,8,254,255,201,255,255,40,131,255,248,1,1,1,1,192,237,14,255,255,117,1,254,255,216,255,255,32,123,255,255,1,1,1,32,253,151,6,255,255,127,10,254,255,206,255,255,42,133,255,245,1,1,1,120,252,48,2,228,255,173,54,255,255,128,255,255,88,179,255,200,1,1,2,215,180,1,1,151,255,246,193,255,232,10,235,255,208,248,255,111,1,1,53,255,88,1,1,29,240,255,255,255,133,1,111,255,255,255,239,25,1,1,54,147,11,1,1,1,82,240,255,141,10,1,5,146,255,237,61,1
WIDE,WIDE LATIN,8230,0.700000,0,0.000000,72,25,13,79,20,20,1,123,255,204,1,1,1,1,36,255,255,36,1,1,1,1,204,255,123,1,29,184,255,228,66,1,1,1,125,255,255,125,1,1,1,66,228,255,184,29,62,255,255,255,143,1,1,1,230,255,255,230,1,1,1,143,255,255,255,62,121,255,255,255,202,1,1,36,254,255,255,254,36,1,1,202,255,255,255,121,151,255,255,255,226,7,1,64,255,255,255,255,64,1,7,226,255,255,255,151,191,255,255,255,255,17,1,104,255,255,255,255,104,1,17,255,255,255,255,191,246,255,255,255,255,71,1,158,255,255,255,255,158,1,71,255,255,255,255,246,255,255,255,255,255,81,1,168,255,255,255,255,168,1,81,255,255,255,255,255,255,255,255,255,255,81,1,168,255,255,255,255,168,1,81,255,255,255,255,255,255,255,255,255,255,81,1,168,255,255,255,255,168,1,81,255,255,255,255,255,255,255,255,255,255,81,1,168,255,255,255,255,168,1,81,255,255,255,255,255,255,255,255,255,255,81,1,168,255,255,255,255,168,1,81,255,255,255,255,255,255,255,255,255,255,81,1,168,255,255,255,255,168,1,81,255,255,255,255,255,246,255,255,255,255,71,1,158,255,255,255,255,158,1,71,255,255,255,255,246,191,255,255,255,255,17,1,104,255,255,255,255,104,1,17,255,255,255,255,191,151,255,255,255,226,7,1,64,255,255,255,255,64,1,7,226,255,255,255,151,121,255,255,255,202,1,1,36,254,255,255,254,36,1,1,202,255,255,255,121,62,255,255,255,143,1,1,1,230,255,255,230,1,1,1,143,255,255,255,62,29,184,255,228,66,1,1,1,125,255,255,125,1,1,1,66,228,255,184,29,1,123,255,204,1,1,1,1,36,255,255,36,1,1,1,1,204,255,123,1
WIDE,WIDE LATIN,8226,0.700000,0,0.000000,52,33,19,20,20,20,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,242,242,255,255,255,255,255,255,255,255,242,242,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,1,1,1,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,202,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,1,1,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,1,1,1,1,1,229,255,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,242,242,255,255,255,255,255,255,255,255,242,242,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1
WIDE,WIDE LATIN,8225,0.700000,0,0.000000,40,24,55,46,20,20,1,1,1,17,231,255,255,255,255,255,255,255,255,255,255,231,17,1,1,1,1,1,1,1,96,245,255,255,255,255,255,255,255,255,205,36,1,1,1,1,209,120,5,1,1,69,235,255,255,255,255,255,255,187,17,1,1,5,120,209,255,255,162,5,1,1,82,255,255,255,255,255,219,38,1,1,49,198,255,255,255,255,255,207,87,1,12,255,255,255,255,255,156,1,1,87,247,255,255,255,255,255,255,255,250,232,233,255,255,255,255,255,246,232,232,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,12,255,255,255,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,12,255,255,255,255,255,156,1,1,1,1,1,1,1,116,116,116,116,116,116,122,255,255,255,255,255,201,116,116,116,116,116,116,116,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,189,116,122,255,255,255,255,255,201,116,116,205,255,255,255,255,255,255,246,91,1,1,12,255,255,255,255,255,156,1,1,17,136,246,255,255,255,231,59,1,1,1,12,255,255,255,255,255,156,1,1,1,1,59,231,255,93,29,1,1,1,1,112,255,255,255,255,255,219,38,1,1,1,1,29,93,1,1,1,1,1,69,245,255,255,255,255,255,255,227,17,1,1,1,1,1,1,1,1,1,96,245,255,255,255,255,255,255,255,255,205,36,1,1,1,1,1,1,1,17,231,255,255,255,255,255,255,255,255,255,255,231,17,1,1,1
