font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SHOWCARD,SHOWCARD GOTHIC,215,0.700000,0,0.000000,51,26,25,26,20,20,1,1,1,79,255,255,79,1,1,1,1,1,1,48,52,52,8,1,1,1,1,1,1,236,255,255,244,71,1,1,1,1,71,244,255,255,118,1,1,1,1,1,106,248,255,255,255,224,71,1,1,71,224,255,255,255,248,106,1,1,1,95,240,255,255,255,255,255,228,48,48,228,255,255,255,255,255,240,95,1,12,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,59,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,24,173,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,138,1,24,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,12,1,1,1,197,255,255,255,255,255,255,255,255,255,255,255,255,252,142,1,1,1,1,1,24,193,255,255,255,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,161,16,1,1,1,1,1,1,32,224,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,24,193,255,255,255,255,255,255,255,255,255,255,255,255,255,79,1,1,1,24,173,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,71,1,1,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,71,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,48,48,228,255,255,255,255,255,255,228,48,216,255,255,255,255,255,255,255,255,59,1,71,224,255,255,255,255,224,71,1,36,201,255,255,255,255,255,255,201,36,1,1,177,255,255,255,126,71,1,1,1,48,208,255,255,255,244,103,48,1,1,1,36,240,255,130,8,1,1,1,1,1,36,240,255,130,48,1,1,1
SHOWCARD,SHOWCARD GOTHIC,214,0.700000,0,0.000000,25,21,65,46,20,20,1,1,1,1,5,143,249,255,232,109,32,198,255,255,204,47,1,1,1,1,1,1,1,1,56,255,255,255,255,255,145,255,255,255,255,167,1,1,1,1,1,1,1,1,26,226,255,255,255,196,85,255,255,255,255,107,1,1,1,1,1,1,1,1,1,16,163,225,232,169,160,198,225,170,47,5,1,1,1,1,1,1,1,60,167,255,255,255,255,255,255,255,255,255,255,167,26,1,1,1,1,1,94,253,255,255,255,255,255,255,255,255,255,255,255,255,253,94,1,1,1,116,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,116,1,31,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,31,145,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,145,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,255,255,255,255,255,255,255,255,238,163,163,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,255,255,204,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,255,204,119,255,255,255,255,255,255,249,57,1,1,57,249,255,255,255,255,255,255,119,24,232,255,255,255,255,255,255,193,11,11,193,255,255,255,255,255,255,232,24,1,96,252,255,255,255,255,255,255,221,221,255,255,255,255,255,255,252,96,1,1,1,111,254,255,255,255,255,255,255,255,255,255,255,255,255,250,80,1,1,1,1,1,86,209,255,255,255,255,255,255,255,255,255,255,209,86,1,1,1,1,1,1,1,5,82,170,225,255,255,255,255,225,170,82,5,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,213,0.700000,0,0.000000,24,21,66,46,20,20,1,1,1,1,1,46,175,255,255,255,178,124,98,252,205,118,9,1,1,1,1,1,1,1,27,227,255,255,255,255,255,255,255,255,255,212,12,1,1,1,1,1,1,1,153,255,255,243,207,255,255,255,255,255,240,88,1,1,1,1,1,1,1,1,6,69,170,163,96,135,188,255,225,170,33,1,1,1,1,1,1,1,1,21,106,194,250,255,255,255,255,255,255,250,194,106,4,1,1,1,1,1,55,234,255,255,255,255,255,255,255,255,255,255,255,255,217,55,1,1,1,80,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,80,1,25,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,25,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,124,212,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,212,255,255,255,255,255,255,255,255,248,199,199,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,1,1,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,9,1,1,9,217,255,255,255,255,255,255,255,215,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,255,215,128,255,255,255,255,255,255,245,51,1,1,51,245,255,255,255,255,255,255,128,26,237,255,255,255,255,255,255,180,9,9,180,255,255,255,255,255,255,237,26,1,105,254,255,255,255,255,255,255,208,208,255,255,255,255,255,255,254,105,1,1,1,118,254,255,255,255,255,255,255,255,255,255,255,255,255,251,88,1,1,1,1,1,92,213,255,255,255,255,255,255,255,255,255,255,213,92,1,1,1,1,1,1,1,6,84,172,225,255,255,255,255,225,172,84,6,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,212,0.700000,0,0.000000,22,21,68,46,20,20,1,1,1,1,1,1,1,19,109,213,246,161,44,2,1,1,1,1,1,1,1,1,1,1,14,87,171,238,255,255,255,255,255,206,119,40,1,1,1,1,1,1,1,1,121,255,255,255,255,249,242,255,255,255,255,219,14,1,1,1,1,1,1,1,30,229,254,197,113,34,8,80,165,214,255,115,1,1,1,1,1,1,1,1,17,99,173,196,226,226,226,226,196,147,106,23,1,1,1,1,1,1,12,141,229,255,255,255,255,255,255,255,255,255,255,229,109,12,1,1,1,16,169,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,16,1,12,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,12,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,177,255,255,255,255,255,255,255,255,255,242,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,26,26,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,24,1,1,24,227,255,255,255,255,255,255,255,236,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,255,236,145,255,255,255,255,255,255,237,40,1,1,40,237,255,255,255,255,255,255,145,30,246,255,255,255,255,255,255,154,4,4,154,255,255,255,255,255,255,246,30,1,119,255,255,255,255,255,255,255,184,184,255,255,255,255,255,255,255,119,1,1,4,136,255,255,255,255,255,255,255,255,255,255,255,255,255,252,107,4,1,1,1,1,104,220,255,255,255,255,255,255,255,255,255,255,220,104,1,1,1,1,1,1,1,7,89,174,226,255,255,255,255,226,174,89,7,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,211,0.700000,0,0.000000,21,21,69,46,20,20,1,1,1,1,1,1,1,1,1,15,159,255,137,2,1,1,1,1,1,1,1,1,1,1,1,1,1,41,144,233,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,35,171,253,255,255,255,255,255,192,52,1,1,1,1,1,1,1,1,1,1,17,212,255,255,255,196,145,61,3,1,1,1,1,1,1,1,1,1,1,5,19,97,227,233,182,167,167,138,86,19,5,1,1,1,1,1,1,1,89,186,255,255,255,255,255,255,255,255,255,255,186,56,1,1,1,1,3,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,3,1,6,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,6,68,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,68,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,157,46,46,157,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,31,1,1,31,232,255,255,255,255,255,255,255,246,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,255,246,145,255,255,255,255,255,255,234,34,1,1,34,234,255,255,255,255,255,255,145,40,251,255,255,255,255,255,255,142,2,2,142,255,255,255,255,255,255,251,40,1,125,255,255,255,255,255,255,255,172,172,255,255,255,255,255,255,255,125,1,1,7,145,255,255,255,255,255,255,255,255,255,255,255,255,255,252,116,7,1,1,1,1,109,224,255,255,255,255,255,255,255,255,255,255,224,109,1,1,1,1,1,1,1,8,92,175,227,255,255,255,255,227,175,92,8,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,210,0.700000,0,0.000000,21,21,69,46,20,20,1,1,1,1,1,1,2,137,255,159,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,250,144,41,1,1,1,1,1,1,1,1,1,1,1,1,52,192,255,255,255,255,255,253,171,35,1,1,1,1,1,1,1,1,1,1,1,3,61,145,196,255,255,255,212,17,1,1,1,1,1,1,1,1,1,5,19,86,138,167,167,182,201,227,129,19,5,1,1,1,1,1,1,1,89,186,255,255,255,255,255,255,255,255,255,255,186,56,1,1,1,1,3,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,3,1,6,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,6,68,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,68,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,157,46,46,157,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,31,1,1,31,232,255,255,255,255,255,255,255,246,255,255,255,255,255,255,211,1,1,1,1,211,255,255,255,255,255,255,246,145,255,255,255,255,255,255,234,34,1,1,34,234,255,255,255,255,255,255,145,40,251,255,255,255,255,255,255,142,2,2,142,255,255,255,255,255,255,251,40,1,125,255,255,255,255,255,255,255,172,172,255,255,255,255,255,255,255,125,1,1,7,145,255,255,255,255,255,255,255,255,255,255,255,255,255,252,116,7,1,1,1,1,109,224,255,255,255,255,255,255,255,255,255,255,224,109,1,1,1,1,1,1,1,8,92,175,227,255,255,255,255,227,175,92,8,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,209,0.700000,0,0.000000,24,22,66,41,20,20,1,1,1,1,24,150,229,255,255,237,178,118,88,242,227,148,59,1,1,1,1,1,1,13,204,255,255,255,255,255,255,255,255,255,255,255,89,1,1,1,1,1,1,135,255,255,255,208,235,255,255,255,255,255,255,164,11,1,1,1,1,1,1,5,55,135,150,27,6,65,106,163,163,163,69,1,1,1,1,1,194,194,194,194,194,194,194,194,177,50,1,1,1,66,194,194,194,194,194,194,255,255,255,255,255,255,255,255,255,246,138,14,1,88,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,221,76,89,255,255,255,255,255,255,203,255,255,255,255,255,255,255,255,255,255,255,255,222,255,255,255,255,255,165,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,124,131,255,255,255,255,255,255,229,244,255,255,255,255,255,255,255,255,255,255,7,26,255,255,255,255,255,255,81,45,173,240,255,255,255,255,255,255,255,255,7,7,255,255,255,255,255,255,81,1,1,33,176,250,255,255,255,255,255,255,7,7,255,255,255,255,255,255,81,1,1,1,1,23,161,251,255,255,255,255,7,7,255,255,255,255,255,255,81,1,1,1,1,1,1,68,154,250,255,255,7,5,178,178,178,178,178,178,57,1,1,1,1,1,1,1,1,53,206,255,7
SHOWCARD,SHOWCARD GOTHIC,208,0.700000,0,0.000000,38,22,52,49,20,20,1,198,255,255,255,255,255,255,255,255,255,159,123,52,1,1,1,1,1,1,1,198,255,255,255,255,255,255,255,255,255,255,255,251,216,80,7,1,1,1,1,198,255,255,255,255,255,255,255,255,255,255,255,255,255,255,177,12,1,1,1,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,15,1,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,29,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,135,1,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,1,94,255,255,255,255,255,255,255,247,216,255,255,255,255,255,255,255,255,255,1,94,255,255,255,255,255,255,255,203,1,58,167,255,255,255,255,255,255,255,1,94,255,255,255,255,255,255,255,203,1,1,1,152,255,255,255,255,255,255,118,169,255,255,255,255,255,255,255,227,118,118,29,32,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,32,255,255,255,255,255,223,199,255,255,255,255,255,255,255,255,255,255,233,29,144,255,255,255,255,255,135,35,59,247,255,255,255,255,255,255,215,59,50,109,252,255,255,255,255,255,47,1,1,245,255,255,255,255,255,255,215,97,213,255,255,255,255,255,255,174,1,1,1,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,15,1,1,1,245,255,255,255,255,255,255,255,255,255,255,255,255,255,177,12,1,1,1,1,245,255,255,255,255,255,255,255,255,255,255,255,227,120,7,1,1,1,1,1,151,229,255,255,255,255,255,255,255,159,157,65,17,1,1,1,1,1
SHOWCARD,SHOWCARD GOTHIC,207,0.700000,0,0.000000,26,21,63,25,20,20,45,175,223,255,255,255,255,191,142,8,8,142,191,255,255,255,255,223,175,45,255,255,255,255,255,255,255,255,255,154,154,255,255,255,255,255,255,255,255,255,162,255,255,255,255,255,255,255,232,83,83,232,255,255,255,255,255,255,255,162,19,94,142,175,175,175,175,110,85,49,49,85,110,175,175,175,175,142,94,19,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,32,13,141,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,25,1,1,20,173,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1
SHOWCARD,SHOWCARD GOTHIC,206,0.700000,0,0.000000,23,20,66,27,20,20,1,1,1,1,1,19,49,147,187,255,255,187,147,49,19,1,1,1,1,1,13,47,107,147,201,245,255,255,255,255,255,255,255,255,245,201,147,107,47,13,181,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,181,43,211,255,255,247,234,163,117,77,8,8,77,117,163,234,240,251,255,211,43,1,93,178,178,144,116,116,116,116,116,116,116,116,116,116,116,160,178,93,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,105,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,25,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,1,1,1,1,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,1,1,1,1,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,1,1,1,1,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,1,1
SHOWCARD,SHOWCARD GOTHIC,205,0.700000,0,0.000000,22,22,67,23,20,20,1,1,1,1,1,1,1,1,1,12,70,156,242,255,239,126,14,1,1,1,1,1,1,1,1,42,57,143,206,228,255,255,255,255,255,255,232,113,14,1,1,21,110,157,206,251,255,255,255,255,255,255,255,255,255,255,254,205,159,20,1,19,132,241,255,255,255,255,255,255,238,225,225,152,132,73,38,1,1,1,58,58,58,81,153,179,179,166,103,103,77,58,58,58,58,58,58,58,58,58,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,113,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,18,14,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1
SHOWCARD,SHOWCARD GOTHIC,204,0.700000,0,0.000000,22,22,67,23,20,20,1,1,1,1,18,146,249,255,232,146,60,27,5,1,1,1,1,1,1,1,1,1,21,133,238,255,255,255,255,255,255,255,215,127,54,35,1,1,1,1,1,40,162,215,254,255,255,255,255,255,255,255,255,255,255,248,196,157,100,11,1,1,1,1,48,73,142,162,225,225,242,255,255,255,255,255,255,237,113,10,58,58,58,58,58,58,58,58,58,58,83,103,103,110,179,179,179,105,58,58,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,113,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,18,14,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1
SHOWCARD,SHOWCARD GOTHIC,203,0.700000,0,0.000000,26,22,63,35,20,20,1,1,2,105,209,255,255,255,175,32,32,175,255,255,255,209,105,2,1,1,1,1,37,255,255,255,255,255,255,183,183,255,255,255,255,255,255,37,1,1,1,1,20,205,255,255,255,255,255,116,116,255,255,255,255,255,205,20,1,1,49,49,49,75,128,175,175,175,94,55,55,94,175,175,175,128,75,49,49,49,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,110,255,255,255,255,255,255,255,255,255,255,255,164,41,41,41,122,122,122,53,110,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,249,239,239,239,239,239,239,103,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,2,110,255,255,255,255,255,255,255,255,255,255,255,235,235,235,235,255,255,115,1,27,228,255,255,255,255,255,255,255,255,255,255,1,1,1,1,61,61,18,1,1,219,255,255,255,255,255,255,255,255,255,255,1,1,1,1,20,45,45,20,1,219,255,255,255,255,255,255,255,255,255,255,219,219,219,219,235,255,247,86,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,127,1
SHOWCARD,SHOWCARD GOTHIC,202,0.700000,0,0.000000,23,22,66,35,20,20,1,1,1,1,1,1,17,68,178,244,244,178,68,17,1,1,1,1,1,1,1,1,7,47,124,190,240,255,255,255,255,255,255,240,190,124,47,7,1,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,24,216,255,251,229,163,86,19,19,86,163,229,242,255,216,24,1,1,116,116,116,152,178,161,116,116,116,116,116,116,116,116,125,178,152,116,116,116,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,194,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,238,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,110,255,255,255,255,255,255,255,255,255,255,255,212,155,155,155,232,232,232,100,110,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,209,147,147,147,147,147,147,63,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,37,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,153,1,50,236,255,255,255,255,255,255,255,255,255,255,39,39,39,39,116,116,34,1,1,219,255,255,255,255,255,255,255,255,255,255,1,1,1,1,4,8,8,4,1,219,255,255,255,255,255,255,255,255,255,255,186,186,186,186,216,255,251,97,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1
