font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ROCKWELL,ROCKWELL CONDENSED,180,0.700000,0,0.000000,35,25,12,19,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,175,255,255,255,255,255,255,255,255,255,255,247,171,171,1,1,1,1,1,1,175,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,126,229,255,255,255,255,255,255,255,255,255,229,77,1,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,255,255,233,135,1,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,144,238,255,255,255,255,255,255,255,255,202,63,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,77,229,255,255,255,255,255,255,255,220,108,1,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255,175,50,1,1,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,255,202,171,81,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,171,251,255,255,255,255,139,32,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL CONDENSED,179,0.700000,0,0.000000,35,21,26,15,20,20,1,1,20,59,59,190,255,255,255,255,255,255,255,255,190,59,1,1,1,1,1,79,164,255,255,255,255,255,255,255,255,255,255,255,255,255,118,40,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,118,1,236,249,255,255,255,255,255,255,216,216,216,216,255,255,255,255,255,255,249,236,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,40,40,40,40,40,40,40,40,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,79,79,79,79,255,255,255,255,255,255,229,177,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,164,79,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,59,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,125,40,1,1,1,1,1,1,1,1,1,138,138,177,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,27,79,255,255,255,255,255,255,229,177,236,236,236,236,236,236,236,236,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,236,249,255,255,255,255,255,255,216,216,216,216,255,255,255,255,255,255,249,236,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,118,1,1,79,164,255,255,255,255,255,255,255,255,255,255,255,255,255,118,40,1,1,1,1,20,59,59,190,255,255,255,255,255,255,255,255,190,59,1,1,1,1
ROCKWELL,ROCKWELL CONDENSED,178,0.700000,0,0.000000,35,20,26,15,20,20,1,1,20,59,59,190,255,255,255,255,255,255,255,255,190,59,1,1,1,1,1,79,164,255,255,255,255,255,255,255,255,255,255,255,255,255,118,40,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,118,1,236,249,255,255,255,255,255,255,216,216,216,216,255,255,255,255,255,255,249,236,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,236,236,236,236,236,236,236,236,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,27,79,255,255,255,255,255,255,229,177,1,1,1,1,1,1,1,1,1,92,177,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,197,236,255,255,255,255,255,255,255,125,40,1,1,1,1,1,1,40,125,255,255,255,255,255,255,255,236,197,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,177,92,1,1,1,1,1,1,1,1,1,177,229,255,255,255,255,255,255,79,27,1,1,1,1,1,1,1,27,105,236,255,255,255,255,255,229,151,20,1,1,14,40,40,40,40,40,1,171,255,255,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,1,171,255,255,255,255,255,255,99,33,1,1,1,1,86,255,255,255,255,255,216,242,255,255,255,255,255,255,216,216,216,216,216,216,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
ROCKWELL,ROCKWELL CONDENSED,177,0.700000,0,0.000000,37,24,46,37,20,20,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,233,233,233,233,233,233,233,233,253,255,255,253,233,233,233,233,233,233,233,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,34,34,34,34,34,34,34,232,255,255,232,34,34,34,34,34,34,34,34,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,200,200,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
ROCKWELL,ROCKWELL CONDENSED,176,0.700000,0,0.000000,35,23,21,21,20,20,1,1,1,1,3,13,94,255,255,255,255,255,255,94,13,3,1,1,1,1,1,1,1,5,80,255,255,255,255,255,255,255,255,255,255,80,5,1,1,1,1,1,6,79,255,255,255,255,255,255,255,255,255,255,255,255,79,6,1,1,1,5,79,255,255,255,255,255,255,255,255,255,255,255,255,255,255,79,5,1,3,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,3,13,255,255,255,255,255,255,228,183,183,183,183,228,255,255,255,255,255,255,13,94,255,255,255,255,255,227,106,1,1,1,1,106,227,255,255,255,255,255,94,255,255,255,255,255,228,106,1,1,1,1,1,1,106,228,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,228,106,1,1,1,1,1,1,106,228,255,255,255,255,255,94,255,255,255,255,255,227,106,1,1,1,1,106,227,255,255,255,255,255,94,13,255,255,255,255,255,255,228,183,183,183,183,228,255,255,255,255,255,255,13,3,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,80,3,1,5,79,255,255,255,255,255,255,255,255,255,255,255,255,255,255,79,5,1,1,1,6,79,255,255,255,255,255,255,255,255,255,255,255,255,79,6,1,1,1,1,1,5,80,255,255,255,255,255,255,255,255,255,255,80,5,1,1,1,1,1,1,1,3,13,94,255,255,255,255,255,255,94,13,3,1,1,1,1
ROCKWELL,ROCKWELL CONDENSED,175,0.700000,0,0.000000,28,20,3,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
ROCKWELL,ROCKWELL CONDENSED,174,0.700000,0,0.000000,35,20,49,49,20,20,1,1,1,1,1,14,96,177,255,255,255,255,177,96,14,1,1,1,1,1,1,1,1,1,97,215,255,255,255,255,255,255,255,255,215,97,1,1,1,1,1,1,6,147,255,255,217,115,28,11,11,28,115,217,255,255,147,6,1,1,1,1,147,255,247,100,9,1,1,1,1,1,1,9,100,247,255,147,1,1,1,97,255,247,79,8,27,27,27,27,27,22,1,1,1,79,247,255,97,1,14,215,255,100,1,73,255,255,255,255,255,243,141,5,1,1,100,255,215,14,96,255,217,9,1,73,255,252,240,240,240,255,255,156,1,1,9,217,255,96,151,255,115,1,1,73,255,193,1,1,1,114,255,224,1,1,1,115,255,177,239,255,28,1,1,73,255,194,6,6,6,131,255,222,1,1,1,28,255,255,255,255,11,1,1,73,255,255,255,255,255,255,255,99,1,1,1,11,255,255,255,255,11,1,1,73,255,255,255,255,255,199,78,4,1,1,1,11,255,255,255,255,28,1,1,73,255,194,6,69,209,253,121,1,1,1,1,28,255,255,177,255,115,1,1,73,255,193,1,1,25,252,234,48,1,1,1,115,255,177,96,255,217,9,1,73,255,193,1,1,1,140,255,175,1,1,9,217,255,96,14,215,255,100,1,73,255,193,1,1,1,29,236,247,84,1,100,255,215,14,1,97,255,247,79,8,27,20,1,1,1,1,20,27,19,79,247,255,97,1,1,1,147,255,247,100,9,1,1,1,1,1,1,9,100,247,255,147,1,1,1,1,6,147,255,255,217,115,28,11,11,28,115,217,255,255,147,6,1,1,1,1,1,1,97,215,255,255,255,255,255,255,255,255,215,97,1,1,1,1,1,1,1,1,1,14,96,177,255,255,255,255,177,96,14,1,1,1,1,1
ROCKWELL,ROCKWELL CONDENSED,173,0.700000,0,0.000000,62,23,8,17,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
ROCKWELL,ROCKWELL CONDENSED,172,0.700000,0,0.000000,49,24,23,37,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,205,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255
ROCKWELL,ROCKWELL CONDENSED,171,0.700000,0,0.000000,50,21,33,34,20,20,1,1,1,1,30,210,255,255,255,255,91,1,1,1,135,255,255,255,255,196,1,1,1,1,103,255,255,255,255,228,1,1,1,22,231,255,255,255,247,86,1,1,1,1,226,255,255,255,255,106,1,1,1,121,255,255,255,255,211,1,1,1,6,166,255,255,255,255,157,4,1,1,70,251,255,255,255,223,43,1,1,1,38,255,255,255,255,242,51,1,1,10,179,255,255,255,255,143,1,1,1,1,166,255,255,255,255,166,1,1,1,61,255,255,255,255,255,16,1,1,1,57,250,255,255,255,255,25,1,1,1,201,255,255,255,255,129,1,1,1,1,170,255,255,255,255,157,5,1,1,77,243,255,255,255,234,33,1,1,1,55,234,255,255,255,240,59,1,1,1,183,255,255,255,255,148,1,1,1,1,151,255,255,255,255,180,1,1,1,46,255,255,255,255,233,53,1,1,1,1,151,255,255,255,255,180,1,1,1,46,255,255,255,255,233,53,1,1,1,1,55,234,255,255,255,240,59,1,1,1,183,255,255,255,255,148,1,1,1,1,1,170,255,255,255,255,157,5,1,1,77,243,255,255,255,234,33,1,1,1,1,57,250,255,255,255,255,25,1,1,1,201,255,255,255,255,129,1,1,1,1,1,166,255,255,255,255,166,1,1,1,61,255,255,255,255,255,16,1,1,1,1,38,255,255,255,255,242,51,1,1,10,179,255,255,255,255,143,1,1,1,1,6,166,255,255,255,255,157,4,1,1,70,251,255,255,255,223,43,1,1,1,1,1,226,255,255,255,255,106,1,1,1,121,255,255,255,255,211,1,1,1,1,1,103,255,255,255,255,228,1,1,1,22,231,255,255,255,247,86,1,1,1,1,30,210,255,255,255,255,91,1,1,1,135,255,255,255,255,196
ROCKWELL,ROCKWELL CONDENSED,170,0.700000,0,0.000000,35,22,21,19,20,20,1,1,1,1,10,13,179,255,255,255,255,255,255,179,13,10,1,1,1,1,1,1,1,21,207,255,255,255,255,255,255,255,255,255,255,207,21,1,1,1,1,1,33,221,255,255,255,255,255,255,255,255,255,255,255,255,221,33,1,1,1,47,234,255,255,255,255,225,207,207,230,255,255,255,255,255,255,229,1,1,1,185,195,195,243,255,214,72,1,1,93,220,255,255,255,255,255,229,1,1,1,1,1,1,144,183,58,1,1,1,1,108,255,255,255,255,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,229,1,1,1,1,1,1,77,98,98,98,98,98,52,108,255,255,255,255,255,229,1,1,1,1,98,110,225,255,255,255,255,255,186,171,255,255,255,255,255,229,1,1,1,116,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,242,255,255,255,255,255,171,122,122,185,255,255,255,255,255,255,229,1,1,146,250,255,255,255,255,156,41,1,1,52,171,255,255,255,255,255,229,1,1,255,255,255,255,255,255,81,1,1,1,1,108,255,255,255,255,255,229,1,1,255,255,255,255,255,255,81,1,1,1,1,108,255,255,255,255,255,229,1,1,255,255,255,255,255,255,206,68,1,1,87,213,255,255,255,255,255,229,1,1,255,255,255,255,255,255,255,217,195,195,224,255,255,255,255,255,255,249,195,195,49,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,24,231,255,255,255,255,255,255,255,146,122,255,255,255,255,255,255,255,255,1,1,11,13,204,255,255,255,255,128,7,108,255,255,255,255,255,255,255,255
ROCKWELL,ROCKWELL CONDENSED,169,0.700000,0,0.000000,35,20,49,49,20,20,1,1,1,1,1,14,96,177,255,255,255,255,177,96,14,1,1,1,1,1,1,1,1,1,97,215,255,255,255,255,255,255,255,255,215,97,1,1,1,1,1,1,6,147,255,255,217,115,28,11,11,28,115,217,255,255,147,6,1,1,1,1,147,255,247,100,9,1,1,1,1,1,1,9,100,247,255,147,1,1,1,97,255,247,79,1,1,7,71,131,131,114,18,1,1,79,247,255,97,1,14,215,255,100,1,1,5,160,255,255,255,255,228,113,1,1,100,255,215,14,96,255,217,9,1,5,158,255,247,136,136,198,255,239,35,1,9,217,255,96,151,255,115,1,1,73,255,240,68,1,1,15,189,222,98,1,1,115,255,177,239,255,28,1,1,160,255,148,1,1,1,1,15,20,1,1,1,28,255,255,255,255,11,1,1,177,255,89,1,1,1,1,1,1,1,1,1,11,255,255,255,255,11,1,1,177,255,89,1,1,1,1,1,1,1,1,1,11,255,255,255,255,28,1,1,160,255,148,1,1,1,1,68,49,12,1,1,28,255,255,177,255,115,1,1,73,255,240,32,1,1,15,215,255,116,1,1,115,255,177,96,255,217,9,1,5,158,255,240,136,136,240,255,239,35,1,9,217,255,96,14,215,255,100,1,1,5,160,255,255,255,255,228,113,1,1,100,255,215,14,1,97,255,247,79,1,1,7,71,131,131,114,18,1,1,79,247,255,97,1,1,1,147,255,247,100,9,1,1,1,1,1,1,9,100,247,255,147,1,1,1,1,6,147,255,255,217,115,28,11,11,28,115,217,255,255,147,6,1,1,1,1,1,1,97,215,255,255,255,255,255,255,255,255,215,97,1,1,1,1,1,1,1,1,1,14,96,177,255,255,255,255,177,96,14,1,1,1,1,1
ROCKWELL,ROCKWELL CONDENSED,168,0.700000,0,0.000000,36,20,9,24,20,20,1,86,255,255,255,213,1,1,1,1,1,1,1,1,213,255,255,255,86,1,1,86,255,255,255,213,1,1,1,1,1,1,1,1,213,255,255,255,86,1,34,218,255,255,255,246,133,1,1,1,1,1,1,133,246,255,255,255,218,34,43,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,43,161,255,255,255,255,255,218,72,1,1,1,1,72,218,255,255,255,255,255,161,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,161,255,255,255,255,255,218,72,1,1,1,1,72,218,255,255,255,255,255,161,43,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,43,34,218,255,255,255,246,133,1,1,1,1,1,1,133,246,255,255,255,218,34,1,86,255,255,255,213,1,1,1,1,1,1,1,1,213,255,255,255,86,1,1,86,255,255,255,213,1,1,1,1,1,1,1,1,213,255,255,255,86,1
ROCKWELL,ROCKWELL CONDENSED,167,0.700000,0,0.000000,35,22,63,25,20,20,1,1,8,77,110,175,223,255,255,255,255,255,255,223,175,175,77,8,1,1,1,43,196,255,255,255,255,255,231,231,231,231,255,255,255,255,255,228,90,5,40,222,255,255,255,255,185,73,1,1,1,1,73,185,255,255,255,255,255,52,52,255,255,255,255,255,180,65,1,1,1,1,1,18,45,45,45,45,45,9,23,171,255,255,255,255,255,255,207,110,25,1,1,1,1,1,1,1,1,1,1,9,69,166,255,255,255,255,255,255,243,235,138,44,1,1,1,1,1,1,1,1,3,69,191,255,255,255,255,255,255,255,255,252,199,166,69,3,1,1,4,81,225,255,255,255,255,243,158,191,249,255,255,255,255,255,255,192,49,4,139,255,255,255,255,212,98,13,1,1,39,130,233,255,255,255,255,255,255,74,255,255,255,255,255,154,1,1,1,1,1,1,27,183,255,255,255,255,255,255,213,255,255,255,255,239,166,27,1,1,1,1,1,17,170,255,255,255,255,255,22,168,255,255,255,255,255,233,130,39,1,1,13,98,212,255,255,255,255,139,1,7,65,162,255,255,255,255,255,249,191,158,243,255,255,255,255,225,81,4,1,1,1,1,102,199,252,255,255,255,255,255,255,255,255,191,69,3,1,1,1,1,1,1,1,1,44,138,171,243,255,255,255,255,255,255,166,61,1,1,1,1,1,1,1,1,1,1,1,25,110,207,255,255,255,255,255,231,98,7,1,18,45,45,45,45,45,9,1,1,1,1,65,180,255,255,255,255,255,52,1,103,255,255,255,255,255,162,46,1,1,1,73,185,255,255,255,255,222,40,1,10,122,242,255,255,255,255,251,231,231,231,255,255,255,255,255,228,75,1,1,1,1,10,110,175,175,239,255,255,255,255,255,223,175,110,77,8,1,1
