font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
RAVIE,RAVIE,8734,0.700000,0,0.000000,62,21,24,41,20,20,152,255,255,255,255,255,255,214,13,1,1,13,110,255,255,255,255,255,255,152,255,255,255,255,255,255,255,255,117,1,1,117,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,46,46,237,255,255,255,255,255,255,255,255,255,255,240,43,43,74,255,255,255,173,173,255,255,255,74,43,43,240,255,255,255,255,237,1,1,1,148,255,255,204,204,255,255,148,1,1,1,237,255,255,255,255,237,1,1,1,44,255,255,255,255,255,255,44,1,1,1,237,255,255,255,255,237,1,1,1,22,215,255,255,255,255,215,22,1,1,1,237,255,255,255,255,237,1,1,1,1,92,255,255,255,255,92,1,1,1,1,237,255,255,255,255,237,1,1,1,1,9,193,255,255,193,9,1,1,1,1,237,255,255,255,255,237,1,1,1,1,9,193,255,255,193,9,1,1,1,1,237,255,255,255,255,237,1,1,1,1,92,255,255,255,255,92,1,1,1,1,237,255,255,255,255,237,1,1,1,1,175,255,255,255,255,215,22,1,1,1,237,255,255,255,255,237,1,1,1,30,229,255,255,255,255,255,44,1,1,1,237,255,255,255,255,237,1,1,1,148,255,255,204,204,255,255,148,1,1,1,237,255,255,255,255,240,43,43,74,255,255,255,173,173,255,255,255,74,43,43,240,255,255,255,255,255,255,255,255,255,255,237,46,46,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,1,1,200,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,1,1,117,255,255,255,255,255,255,255,255,152,255,255,255,255,255,255,214,13,1,1,13,110,255,255,255,255,255,255,152
RAVIE,RAVIE,8730,0.700000,0,0.000000,38,20,56,54,20,20,1,1,1,1,1,1,1,1,1,1,19,202,218,104,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,222,106,17,1,1,1,1,1,1,1,1,1,1,1,1,14,242,255,255,255,255,255,230,111,19,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,255,255,255,255,229,167,1,1,1,1,1,1,1,1,11,213,255,255,255,255,255,249,134,127,242,222,1,1,1,1,1,1,1,1,56,255,255,255,255,255,242,68,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,218,10,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,255,125,1,1,1,1,1,1,1,1,1,185,210,86,1,1,1,218,255,255,255,57,1,1,1,1,1,1,1,1,33,247,255,249,172,11,1,218,255,255,223,9,1,1,1,1,1,1,1,1,119,255,255,255,255,187,11,218,255,255,177,1,1,1,1,1,1,1,1,24,237,255,255,255,255,255,192,231,255,255,123,1,1,1,1,1,1,1,1,127,255,255,255,255,255,255,255,222,255,255,123,1,1,1,1,1,1,1,1,215,247,127,19,103,208,255,255,255,255,255,123,1,1,1,1,1,1,1,1,94,109,1,1,1,17,131,254,255,255,255,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,253,255,251,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,88,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,8729,0.700000,0,0.000000,59,25,12,21,20,20,1,1,1,49,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,9,86,118,255,255,255,255,255,255,255,255,255,255,134,86,17,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,9,179,255,255,255,255,255,255,255,255,255,255,255,255,255,255,187,171,17,1,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,9,179,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,171,9,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,9,86,86,126,255,255,255,255,255,255,255,255,255,134,86,86,13,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1
RAVIE,RAVIE,8725,0.700000,0,0.000000,37,20,55,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,195,96,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,255,237,232,146,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,255,255,246,103,1,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,72,253,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,18,225,255,255,255,175,5,1,1,1,1,1,1,1,1,1,1,1,1,8,153,255,255,255,206,13,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,234,25,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,252,78,1,1,1,1,1,1,1,1,1,1,1,1,1,60,248,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,74,238,255,255,255,194,4,1,1,1,1,1,1,1,1,1,1,1,1,48,225,255,255,255,221,16,1,1,1,1,1,1,1,1,1,1,1,1,30,204,255,255,255,255,85,1,1,1,1,1,1,1,1,1,1,1,1,17,220,255,255,255,255,121,4,1,1,1,1,1,1,1,1,1,1,1,7,191,255,255,255,255,196,11,1,1,1,1,1,1,1,1,1,1,1,20,182,255,255,255,255,240,50,1,1,1,1,1,1,1,1,1,1,1,10,152,255,255,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,4,162,255,255,255,255,255,238,26,1,1,1,1,1,1,1,1,1,1,1,169,255,255,255,255,255,255,255,211,36,1,1,1,1,1,1,1,1,1,1,70,70,89,163,163,163,208,255,182,22,1,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,8722,0.700000,0,0.000000,65,21,11,43,20,20,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,18,255,255,255,100,47,47,47,43,1,1,1,1,1,1,27,47,100,255,255,18,255,255,255,255,255,255,255,232,1,1,1,1,1,1,149,255,255,255,255,18,212,255,255,255,255,255,255,240,93,93,93,93,93,93,188,255,255,255,255,18,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,18,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,18,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,18,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,105,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,29,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,210,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,155,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,155,255,255,255,255,176,93,93,93,93,93,93,93,93,93,93,222,255,255,1,155,255,255,255,255,131,1,1,1,1,1,1,1,1,1,1,202,255,255,1,155,255,197,47,47,24,1,1,1,1,1,1,1,1,1,1,37,47,47,1,155,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,8721,0.700000,0,0.000000,39,23,51,20,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,246,246,246,246,246,246,246,246,246,246,246,246,91,191,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,255,255,221,121,1,1,1,1,1,1,1,1,1,1,1,1,1,81,181,255,255,255,255,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,226,255,255,255,255,231,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,186,86,1,1,1,1,1,1,1,1,1,1,1,1,1,16,216,255,255,255,255,255,141,41,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,6,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,251,1,1,1,1,1,1,1,1,1,1,1,61,161,255,255,255,255,255,196,1,1,1,1,1,1,1,1,1,1,1,116,255,255,255,255,255,241,141,1,1,1,1,1,1,1,1,1,1,71,171,255,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,255,255,231,31,1,1,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,176,1,1,1,1,1,1,1,1,1,1,1,136,236,255,255,255,255,221,21,1,1,1,1,1,1,1,1,1,1,1,191,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,246,255,255,255,255,255,255,246,246,246,246,246,246,246,246,246,246,246,246,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
RAVIE,RAVIE,8719,0.700000,0,0.000000,39,21,51,26,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,246,246,247,255,255,255,255,250,246,246,250,255,255,255,255,247,246,246,246,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1
RAVIE,RAVIE,8710,0.700000,0,0.000000,38,21,52,25,20,20,1,1,1,1,1,1,1,205,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,71,228,255,255,255,255,228,71,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,55,208,255,255,255,255,255,255,208,55,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,32,197,255,255,255,193,193,255,255,255,197,32,1,1,1,1,1,1,1,1,52,255,255,255,255,154,154,255,255,255,255,52,1,1,1,1,1,1,1,1,114,255,255,255,220,48,48,220,255,255,255,193,1,1,1,1,1,1,1,1,255,255,255,255,205,1,1,205,255,255,255,255,1,1,1,1,1,1,1,79,255,255,255,255,126,1,1,126,255,255,255,255,157,1,1,1,1,1,1,205,255,255,255,255,1,1,1,1,255,255,255,255,205,1,1,1,1,1,71,228,255,255,255,161,1,1,1,1,161,255,255,255,248,130,1,1,1,1,154,255,255,255,255,52,1,1,1,1,52,255,255,255,255,154,1,1,1,55,208,255,255,255,173,24,1,1,1,1,24,173,255,255,255,248,95,1,1,103,255,255,255,255,103,1,1,1,1,1,1,103,255,255,255,255,103,1,32,197,255,255,255,193,40,1,1,1,1,1,1,40,193,255,255,255,197,32,52,255,255,255,255,154,1,1,1,1,1,1,1,1,154,255,255,255,255,52,193,255,255,255,220,48,1,1,1,1,1,1,1,1,48,220,255,255,255,193,255,255,255,255,252,236,236,236,236,236,236,236,236,236,236,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
RAVIE,RAVIE,8706,0.700000,0,0.000000,39,24,51,22,20,20,1,1,1,1,91,231,255,255,255,255,246,127,1,1,1,1,1,1,1,1,1,1,1,1,1,80,216,255,255,255,255,247,153,1,1,1,1,1,1,1,1,1,1,1,1,1,121,238,255,255,255,255,231,106,1,1,1,1,1,1,1,1,1,1,1,1,1,99,234,255,255,255,255,243,130,10,1,1,1,1,1,1,1,1,1,1,1,1,66,240,255,255,255,255,255,157,28,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,176,36,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,255,255,132,16,1,1,1,1,1,1,1,1,1,1,1,2,59,255,255,255,255,255,255,161,13,1,18,96,96,96,96,96,96,96,96,96,106,183,255,255,255,255,255,255,201,160,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,198,151,151,151,151,151,151,151,189,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,250,246,246,246,246,246,246,246,249,255,255,255,255,255,255,65,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,174,65
RAVIE,RAVIE,8486,0.700000,0,0.000000,39,22,51,31,20,20,1,46,197,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,46,1,1,181,255,255,255,247,246,246,246,246,246,246,246,246,247,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,42,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,100,71,71,71,3,3,71,71,71,100,255,255,255,181,1,1,101,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,101,1,1,5,76,76,76,226,255,255,255,9,9,255,255,255,226,76,76,76,5,1,1,1,1,1,1,214,255,255,255,9,9,255,255,255,214,1,1,1,1,1,1,1,1,1,1,214,255,255,255,9,9,255,255,255,214,1,1,1,1,1,246,246,246,246,246,254,255,255,255,9,9,255,255,255,254,246,246,246,246,246,255,255,255,255,255,255,255,255,255,9,9,255,255,255,255,255,255,255,255,255
RAVIE,RAVIE,8482,0.700000,0,0.000000,39,20,26,64,20,20,255,255,96,59,59,59,59,59,59,59,59,52,30,231,194,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,224,165,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,191,241,255,255,56,23,177,177,12,255,255,255,255,255,255,255,255,243,255,255,249,255,255,255,83,189,255,255,90,225,243,237,255,255,164,255,255,145,255,255,255,255,255,255,127,255,255,255,127,176,194,237,255,255,7,216,226,77,255,255,255,255,255,255,176,255,255,255,176,162,103,255,255,255,1,192,208,64,255,255,255,255,255,255,243,255,255,255,176,1,32,255,255,231,1,167,208,64,255,255,255,206,255,255,255,246,241,255,176,1,75,255,255,176,1,52,96,64,255,255,255,96,255,255,255,181,208,255,176,1,112,255,255,176,1,1,1,64,255,255,231,59,255,255,255,83,208,255,176,1,112,255,255,176,194,255,255,194,255,255,224,48,255,255,221,8,219,255,96,1,112,255,255,176,255,255,255,255,255,255,187,48,255,255,160,32,255,255,96,1,112,255,255,176,255,255,255,255,255,255,144,48,255,255,105,32,255,255,41,1,112,255,255,176,243,255,255,255,255,255,144,48,255,255,68,106,255,246,14,1,81,255,255,206,115,255,255,231,249,255,144,79,255,255,1,112,255,192,1,1,32,255,255,255,7,216,255,192,240,255,144,128,255,255,1,161,255,231,10,1,30,252,255,255,94,246,255,246,253,255,150,128,255,255,2,197,255,255,157,1,1,159,255,255,255,255,216,246,255,255,224,153,255,255,41,255,255,255,255,1,1,23,195,255,255,195,59,224,127,170,224,208,255,255,130,118,118,118,118,1,1,1,34,59,59,34,1,52,4,23,52,48,108,255,160,1,1,1,1
RAVIE,RAVIE,8364,0.700000,0,0.000000,37,21,58,61,20,20,1,1,1,1,1,1,1,37,121,211,255,255,255,255,205,168,63,1,1,1,1,1,1,1,1,1,94,232,255,255,243,139,97,146,249,255,253,221,29,1,1,1,1,1,1,93,251,255,255,245,73,1,1,15,100,248,255,255,244,25,1,1,1,1,37,249,255,255,255,168,1,1,113,235,255,255,255,255,255,181,1,1,1,1,148,255,255,255,255,87,1,87,251,255,255,255,255,255,255,255,1,1,1,9,221,255,255,255,255,46,1,134,255,255,255,255,255,255,255,255,1,1,1,26,255,255,255,255,255,46,1,45,223,255,255,255,255,255,255,172,1,1,1,101,255,255,255,255,255,81,1,1,14,62,141,150,150,150,94,2,5,158,185,213,255,255,255,255,255,221,185,185,185,185,185,185,185,183,6,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,94,1,1,60,88,88,154,255,255,255,255,255,228,88,88,88,88,88,88,88,5,1,1,1,49,71,143,255,255,255,255,255,254,100,71,71,71,71,71,28,1,1,1,74,250,255,255,255,255,255,255,255,255,255,255,255,255,255,239,48,94,54,1,217,203,203,206,255,255,255,255,255,255,246,203,203,203,203,121,40,241,92,1,35,1,1,9,221,255,255,255,255,255,233,20,1,1,1,12,190,255,92,1,1,1,1,1,148,255,255,255,255,255,255,155,17,9,57,187,255,255,52,1,1,1,1,1,37,249,255,255,255,255,255,255,227,215,255,255,255,222,5,1,1,1,1,1,1,152,255,255,255,255,255,255,255,255,255,255,255,111,1,1,1,1,1,1,1,7,178,254,255,255,255,255,255,255,255,253,169,4,1,1,1,1,1,1,1,1,1,74,181,255,255,255,255,206,168,66,1,1,1,1
RAVIE,RAVIE,8260,0.700000,0,0.000000,37,20,55,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,195,96,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,255,237,232,146,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,255,255,246,103,1,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,72,253,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,18,225,255,255,255,175,5,1,1,1,1,1,1,1,1,1,1,1,1,8,153,255,255,255,206,13,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,234,25,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,252,78,1,1,1,1,1,1,1,1,1,1,1,1,1,60,248,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,74,238,255,255,255,194,4,1,1,1,1,1,1,1,1,1,1,1,1,48,225,255,255,255,221,16,1,1,1,1,1,1,1,1,1,1,1,1,30,204,255,255,255,255,85,1,1,1,1,1,1,1,1,1,1,1,1,17,220,255,255,255,255,121,4,1,1,1,1,1,1,1,1,1,1,1,7,191,255,255,255,255,196,11,1,1,1,1,1,1,1,1,1,1,1,20,182,255,255,255,255,240,50,1,1,1,1,1,1,1,1,1,1,1,10,152,255,255,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,4,162,255,255,255,255,255,238,26,1,1,1,1,1,1,1,1,1,1,1,169,255,255,255,255,255,255,255,211,36,1,1,1,1,1,1,1,1,1,1,70,70,89,163,163,163,208,255,182,22,1,1,1,1,1,1,1,1,1,1
RAVIE,RAVIE,8250,0.700000,0,0.000000,53,21,39,27,20,20,1,1,1,1,1,10,125,202,255,255,95,1,1,1,1,1,1,1,1,1,1,1,92,157,249,249,255,255,255,255,169,14,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,255,255,255,255,252,176,33,1,1,1,1,1,1,1,1,1,49,215,255,255,255,255,255,255,255,255,234,17,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,195,48,1,1,1,1,1,1,1,1,26,159,255,255,255,255,255,255,255,255,255,235,210,66,1,1,1,1,1,1,1,14,208,255,255,255,255,255,255,255,255,255,255,244,140,19,1,1,1,1,1,1,20,98,236,255,255,255,255,255,255,255,255,255,255,212,1,1,1,1,1,5,103,229,255,255,255,255,255,255,255,255,255,255,227,100,1,1,1,1,30,165,255,255,255,255,255,255,255,255,255,255,219,174,38,1,1,1,1,53,221,255,255,255,255,255,255,255,255,255,247,152,24,1,1,1,1,1,36,196,255,255,255,255,255,255,255,255,255,229,79,1,1,1,1,1,1,17,206,255,255,255,255,255,255,255,255,255,242,75,1,1,1,1,1,1,7,145,255,255,255,255,255,255,255,255,255,213,59,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,248,154,12,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,254,153,1,1,1,1,1,1,1,1,1,1,118,118,220,251,255,255,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,125,231,255,178,19,1,1,1,1,1,1,1,1,1,1,1
