font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,166,0.400000,1,0.000000,31,22,63,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,156,255,249,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,167,255,248,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,121,255,253,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,241,255,218,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,199,255,227,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,164,255,242,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,158,158,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,158,158,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,242,255,164,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,227,255,199,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,218,255,241,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,202,255,228,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,194,255,234,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,155,255,245,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,165,0.400000,1,0.000000,32,28,51,36,20,20,1,1,1,1,1,144,255,255,255,255,255,237,45,7,167,255,255,255,255,225,1,1,1,1,1,90,243,255,255,255,201,42,1,6,101,255,255,253,168,21,1,1,1,1,1,1,227,255,255,255,1,1,1,1,37,255,234,93,1,1,1,1,1,1,1,1,227,255,255,255,1,1,1,36,240,247,102,1,1,1,1,1,1,1,1,1,227,255,255,255,1,1,17,196,255,101,1,1,1,1,1,1,1,1,1,103,253,255,255,255,1,11,192,255,183,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,133,255,188,32,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,129,254,224,39,1,1,1,1,1,1,1,1,74,96,96,167,255,255,255,255,255,255,164,96,96,96,11,1,1,1,1,67,204,206,206,228,255,255,255,255,255,211,206,206,206,117,1,1,1,1,1,1,1,1,1,114,255,255,255,255,106,6,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,255,167,1,1,1,1,1,1,1,1,1,1,160,216,216,216,216,255,255,255,255,233,216,216,216,203,45,1,1,1,1,1,86,86,86,93,211,255,255,255,198,86,86,86,86,76,1,1,1,1,1,1,1,1,1,43,255,255,255,250,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,249,255,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,192,15,1,1,1,1,1,1,1,1,1,1,1,1,21,168,253,255,255,255,186,11,1,1,1,1,1,1,1,1,1,1,1,1,169,255,255,255,255,255,222,35,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,164,0.400000,1,0.000000,47,28,24,30,20,20,1,1,1,1,1,29,185,15,1,1,43,43,43,43,29,1,1,1,114,114,1,1,1,1,86,199,255,142,29,86,255,255,255,255,199,86,29,86,255,255,1,1,1,1,171,255,255,255,171,255,255,255,255,255,255,255,171,255,255,171,1,1,1,1,29,199,255,255,255,255,255,255,255,255,255,255,255,255,199,29,1,1,1,1,1,171,255,255,255,255,43,43,43,185,255,255,255,114,29,1,1,1,1,1,86,255,255,227,142,1,1,1,1,1,227,255,255,255,1,1,1,1,1,1,142,255,227,57,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,43,213,255,255,1,1,1,1,1,171,255,255,1,1,1,1,1,1,1,1,1,171,255,255,1,1,1,1,71,241,255,114,1,1,1,1,1,1,1,1,71,241,255,114,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,114,255,255,86,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,255,255,227,57,1,1,1,1,171,255,255,86,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,57,227,255,255,1,1,1,1,1,1,114,255,255,227,1,1,1,1,1,1,227,255,255,114,1,1,1,1,1,29,114,255,255,255,185,43,43,43,114,255,255,255,185,15,1,1,1,1,29,199,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,171,255,255,171,255,255,255,255,255,255,255,255,171,255,255,171,1,1,1,1,142,255,199,29,86,199,255,255,255,255,86,86,86,255,199,86,1,1,1,1,86,114,29,1,1,29,43,43,43,43,1,1,15,185,29,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,163,0.400000,1,0.000000,34,21,50,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,52,154,205,255,255,255,154,26,1,1,1,1,1,1,1,1,1,1,1,154,255,255,154,52,52,103,255,230,1,1,1,1,1,1,1,1,1,26,255,255,255,52,1,1,26,205,255,255,1,1,1,1,1,1,1,1,1,230,255,255,103,1,1,1,128,255,255,205,1,1,1,1,1,1,1,1,154,255,255,255,1,1,1,1,103,205,154,1,1,1,1,1,1,1,1,1,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,52,205,205,205,255,255,255,205,205,205,154,1,1,1,1,1,1,1,1,1,103,205,205,205,255,255,255,205,205,205,103,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,52,1,1,1,1,52,26,1,1,1,1,1,103,205,205,205,103,52,255,154,1,1,1,1,103,255,77,1,1,1,26,179,154,103,154,255,255,255,255,26,1,1,1,103,255,179,1,1,1,1,128,128,1,1,1,154,255,255,255,230,103,103,154,255,205,26,1,1,1,1,230,154,52,52,154,255,205,230,255,255,255,255,255,230,52,1,1,1,1,1,77,205,255,255,154,103,1,26,103,255,255,205,103,26,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,162,0.400000,1,0.000000,46,25,42,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,170,205,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,56,255,179,37,15,1,1,1,1,1,1,1,1,1,1,15,49,118,171,241,255,255,255,255,204,171,23,1,1,1,1,1,1,3,82,205,255,255,255,205,79,73,137,255,255,255,192,1,1,1,1,1,1,181,255,255,255,255,120,11,7,100,216,255,255,255,192,1,1,1,1,56,181,251,255,255,255,139,15,1,23,255,255,255,255,193,23,1,1,1,51,201,255,255,255,255,160,16,1,1,14,158,158,158,84,10,1,1,1,43,186,255,255,255,255,222,83,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,20,175,255,255,255,255,249,91,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,213,1,1,1,1,26,137,158,150,80,1,1,1,1,76,255,255,255,255,255,23,1,1,1,28,193,255,251,162,1,1,1,1,1,255,255,255,255,255,255,23,1,1,27,171,255,255,181,1,1,1,1,1,1,87,255,255,255,255,255,195,73,110,221,255,205,82,3,1,1,1,1,1,1,23,193,255,255,255,255,255,255,255,219,102,15,1,1,1,1,1,1,1,1,1,10,37,100,222,255,167,137,37,21,1,1,1,1,1,1,1,1,1,1,1,1,1,121,247,75,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,192,176,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,161,0.400000,1,0.000000,41,20,53,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,42,143,175,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,10,126,244,255,255,255,255,255,231,1,1,1,1,1,1,1,1,1,1,1,23,162,255,255,255,255,255,195,28,1,1,1,1,1,1,1,1,1,1,1,1,3,69,102,102,69,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,183,183,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,249,255,220,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,219,255,246,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,177,253,255,207,56,1,1,1,1,1,1,1,1,1,1,1,1,1,5,135,255,255,253,161,1,1,1,1,1,1,1,1,1,1,1,1,1,13,137,255,255,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,113,241,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,13,135,247,255,255,255,255,230,37,1,1,1,1,1,1,1,1,1,1,17,153,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,174,31,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,212,63,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,175,143,42,1,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,126,0.400000,1,0.000000,55,30,8,26,20,20,1,1,1,1,99,255,255,255,118,1,1,1,1,1,1,1,1,1,138,255,1,1,1,1,99,255,255,255,118,1,1,1,1,1,1,1,1,1,138,255,1,1,1,118,177,255,255,255,187,128,1,1,1,1,1,1,1,1,138,255,1,1,1,236,255,255,255,255,255,255,1,1,1,1,1,1,1,1,138,255,1,1,1,236,255,255,255,255,255,255,1,1,1,1,1,1,1,1,138,255,1,1,177,255,255,255,255,255,255,255,255,138,1,1,1,1,1,79,255,59,1,1,177,255,255,255,255,255,255,255,255,138,1,1,1,1,1,79,255,59,1,59,216,255,255,255,255,255,255,255,255,197,128,108,1,1,10,167,255,59,1,118,255,255,255,255,255,255,255,255,255,255,255,216,1,1,20,255,255,59,1,118,255,255,255,255,255,255,255,255,255,255,255,216,1,1,20,255,255,59,59,255,255,216,1,1,20,255,255,255,255,255,255,255,255,255,255,255,118,1,59,255,255,216,1,1,20,255,255,255,255,255,255,255,255,255,255,255,118,1,59,255,167,108,1,1,10,128,197,255,255,255,255,255,255,255,255,216,59,1,59,255,79,1,1,1,1,1,138,255,255,255,255,255,255,255,255,177,1,1,59,255,79,1,1,1,1,1,138,255,255,255,255,255,255,255,255,177,1,1,255,255,79,1,1,1,1,1,1,1,255,255,255,255,255,255,236,1,1,1,255,255,79,1,1,1,1,1,1,1,255,255,255,255,255,255,236,1,1,1,255,197,40,1,1,1,1,1,1,1,128,187,255,255,255,177,118,1,1,1,255,138,1,1,1,1,1,1,1,1,1,118,255,255,255,99,1,1,1,1,255,138,1,1,1,1,1,1,1,1,1,118,255,255,255,99,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,125,0.400000,1,0.000000,32,18,59,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,169,169,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,62,255,255,254,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,222,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,44,244,255,255,255,205,35,1,1,1,1,1,1,1,1,1,1,1,1,90,219,255,255,255,215,15,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,142,9,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,240,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,126,183,145,116,87,1,1,1,1,1,1,1,1,1,1,1,1,1,39,97,142,173,87,116,87,1,1,1,1,1,1,1,1,1,1,24,150,208,255,175,32,1,1,1,1,1,1,1,1,1,1,1,1,21,146,238,255,255,168,18,1,1,1,1,1,1,1,1,1,1,1,1,9,179,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,222,52,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,250,49,1,1,1,1,1,1,1,1,1,1,1,5,62,120,230,254,194,136,26,1,1,1,1,1,1,1,1,1,1,116,173,255,198,169,111,55,1,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,124,0.400000,1,0.000000,31,22,63,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,156,255,249,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,167,255,248,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,121,255,253,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,241,255,218,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,199,255,227,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,164,255,242,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,255,255,180,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,225,255,199,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,199,255,225,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,180,255,255,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,242,255,164,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,227,255,199,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,218,255,241,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,202,255,228,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,194,255,234,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,155,255,245,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,123,0.400000,1,0.000000,32,26,59,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,140,169,227,228,173,1,1,1,1,1,1,1,1,1,1,1,52,194,251,255,204,62,5,3,1,1,1,1,1,1,1,1,1,1,1,189,253,255,255,124,3,1,1,1,1,1,1,1,1,1,1,1,1,24,185,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,237,67,1,1,1,1,1,1,1,1,1,1,1,1,1,35,255,255,255,221,78,1,1,1,1,1,1,1,1,1,1,1,1,32,163,244,240,208,93,12,1,1,1,1,1,1,1,1,1,29,130,101,173,199,126,68,26,1,1,1,1,1,1,1,1,1,1,1,1,87,130,159,212,155,97,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,224,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,255,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,137,235,255,255,248,176,1,1,1,1,1,1,1,1,1,1,1,1,6,133,255,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,251,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,250,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,225,255,255,201,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,169,169,255,255,145,29,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,122,0.400000,1,0.000000,52,21,31,27,20,20,1,1,1,1,1,1,1,1,218,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,10,220,255,255,241,239,239,254,255,255,255,255,243,1,1,1,1,1,1,1,152,255,255,188,17,1,1,237,255,255,255,204,39,1,1,1,1,1,1,11,165,255,182,22,1,14,143,251,255,255,248,116,1,1,1,1,1,1,1,86,255,242,83,1,19,178,255,255,255,255,107,1,1,1,1,1,1,1,1,69,206,61,1,1,75,255,255,255,255,105,2,1,1,1,1,1,1,1,1,1,1,1,1,89,243,255,255,255,193,35,1,1,1,1,1,1,1,1,1,1,1,1,86,246,255,255,255,164,14,1,1,1,1,1,1,1,1,1,1,1,1,18,193,255,255,255,151,8,1,1,1,1,1,1,1,1,1,1,1,1,49,224,255,255,255,222,58,1,1,1,1,1,1,1,1,1,1,1,1,3,155,255,255,255,224,49,1,1,1,1,1,1,1,1,1,1,1,1,8,151,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,246,127,8,1,1,1,1,1,1,1,1,1,1,1,1,64,230,255,255,243,89,1,1,1,1,1,1,1,1,1,1,1,1,2,90,234,255,255,255,197,1,1,1,84,206,168,1,1,1,1,1,1,1,107,255,255,255,255,178,19,1,1,20,182,255,111,1,1,1,1,1,1,30,212,255,255,255,181,14,1,1,37,209,255,255,19,1,1,1,1,1,39,204,255,255,255,245,72,1,1,55,216,255,255,157,8,1,1,1,1,1,67,255,255,255,255,254,239,239,239,245,255,255,255,86,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,255,255,255,188,31,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,121,0.400000,1,0.000000,52,17,42,34,20,20,1,1,1,1,1,1,1,91,255,255,255,255,255,136,1,181,255,255,255,255,1,1,1,1,1,1,1,82,250,255,255,250,153,58,1,95,255,255,216,110,1,1,1,1,1,1,1,1,196,255,255,196,1,1,1,52,255,178,23,1,1,1,1,1,1,1,1,1,196,255,255,196,1,1,15,195,230,13,1,1,1,1,1,1,1,1,1,22,210,255,255,88,1,1,183,248,92,1,1,1,1,1,1,1,1,1,1,91,255,255,255,46,1,92,248,111,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,46,63,230,195,15,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,68,200,255,52,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,170,249,89,3,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,217,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,246,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,251,223,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,170,230,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,116,1,1,1,1,1,1,1,1,1,1,1,1,41,198,219,162,133,245,140,3,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,164,12,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,198,98,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GLOUCESTER,GLOUCESTER MT EXTRA CONDENSED,120,0.400000,1,0.000000,52,20,31,30,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,86,255,255,255,255,255,1,1,1,1,1,1,80,250,255,255,255,255,239,80,86,255,255,255,239,239,1,1,1,1,1,1,1,171,255,255,255,184,1,1,86,255,255,184,1,1,1,1,1,1,1,1,1,171,255,255,255,107,1,1,107,255,168,20,1,1,1,1,1,1,1,1,1,88,255,255,255,255,1,83,255,173,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,105,242,239,69,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,234,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,80,234,255,255,255,255,179,9,1,1,1,1,1,1,1,1,1,1,1,1,255,255,140,217,255,255,255,86,1,1,1,1,1,1,1,1,1,1,14,151,242,105,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1,173,255,83,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,149,255,217,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,149,220,255,86,1,1,1,171,255,255,255,184,1,1,1,1,1,1,80,239,255,255,255,245,50,1,239,250,255,255,255,255,50,1,1,1,1,1,195,255,255,255,255,255,61,110,255,255,255,255,255,255,61,1,1,1,1,1
