font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CASTELLAR,CASTELLAR,118,0.400000,1,0.000000,34,36,49,54,20,20,105,105,216,149,255,133,105,105,93,1,1,1,4,105,105,105,172,205,105,105,1,1,155,76,255,48,1,1,1,1,1,1,1,1,1,15,207,28,1,1,1,1,96,77,253,48,1,1,1,1,1,1,1,1,1,159,69,1,1,1,1,1,104,86,237,48,1,1,1,1,1,1,1,1,66,124,1,1,1,1,1,1,56,86,237,57,1,1,1,1,1,1,1,8,197,24,1,1,1,1,1,1,10,86,237,142,1,1,1,1,1,1,3,166,48,1,1,1,1,1,1,1,10,86,231,142,1,1,1,1,1,1,59,140,3,1,1,1,1,1,1,1,10,147,142,142,1,1,1,1,1,25,203,1,1,1,1,1,1,1,1,1,6,144,142,144,1,1,1,1,2,140,48,1,1,1,1,1,1,1,1,1,1,95,142,237,1,1,1,1,124,104,1,1,1,1,1,1,1,1,1,1,1,95,142,237,1,1,1,37,147,6,1,1,1,1,1,1,1,1,1,1,1,95,50,237,1,1,5,183,41,1,1,1,1,1,1,1,1,1,1,1,1,119,62,243,27,1,133,90,1,1,1,1,1,1,1,1,1,1,1,1,1,76,67,255,76,104,165,5,1,1,1,1,1,1,1,1,1,1,1,1,1,76,67,255,102,181,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,44,232,239,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,39,208,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,171,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,226,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,117,0.400000,1,0.000000,34,33,48,61,20,20,1,74,107,163,161,255,141,107,107,55,1,1,58,107,107,190,211,212,107,107,1,1,1,147,105,237,15,1,1,1,1,1,1,1,21,91,239,118,1,1,1,1,2,97,182,154,1,1,1,1,1,1,1,1,63,90,248,19,1,1,1,1,13,111,233,91,1,1,1,1,1,1,1,1,77,130,184,1,1,1,1,1,43,94,238,11,1,1,1,1,1,1,1,1,84,186,115,1,1,1,1,1,84,115,186,1,1,1,1,1,1,1,1,10,85,238,52,1,1,1,1,1,84,184,88,1,1,1,1,1,1,1,1,59,88,205,5,1,1,1,1,8,88,241,34,1,1,1,1,1,1,1,1,82,142,147,1,1,1,1,1,59,94,218,1,1,1,1,1,1,1,1,1,84,203,84,1,1,1,1,1,84,132,155,1,1,1,1,1,1,1,1,23,86,241,21,1,1,1,1,1,85,193,72,1,1,1,1,1,1,1,1,60,97,193,1,1,1,1,1,5,88,246,18,1,1,1,1,1,1,1,1,84,143,130,1,1,1,1,1,78,92,201,1,1,1,1,1,1,1,1,1,84,219,67,1,1,1,1,1,84,148,138,1,1,1,1,1,1,1,1,34,87,231,19,1,1,1,1,1,86,209,76,1,1,1,1,1,1,1,1,79,95,162,1,1,1,1,1,1,88,251,32,1,1,1,1,1,1,1,8,85,193,65,1,1,1,1,1,1,87,227,57,1,1,1,1,1,1,1,59,104,187,8,1,1,1,1,1,1,84,127,125,1,1,1,1,1,1,60,90,198,24,1,1,1,1,1,1,1,64,23,159,94,17,1,1,51,84,79,145,41,1,1,1,1,1,1,1,1,1,87,109,156,224,213,213,163,129,75,21,1,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,116,0.400000,1,0.000000,33,32,49,51,20,20,1,1,139,151,151,151,151,151,151,151,115,151,151,151,151,151,151,151,151,174,1,8,211,72,58,58,58,74,162,215,94,255,177,133,58,58,58,58,93,156,1,105,82,1,1,1,1,1,1,145,161,222,18,1,1,1,1,1,46,100,1,101,1,1,1,1,1,1,70,88,222,163,1,1,1,1,1,1,63,38,23,27,1,1,1,1,1,1,96,65,253,47,1,1,1,1,1,1,49,1,1,1,1,1,1,1,1,1,101,151,222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,65,238,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,83,242,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,138,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,91,208,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,56,255,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,139,201,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,78,216,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,78,244,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,116,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,107,191,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,56,255,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,147,120,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,117,194,202,6,1,1,1,1,1,1,1,1,1,1,1,1,105,105,105,176,152,241,205,105,105,84,1,1,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,115,0.400000,1,0.000000,33,23,49,42,20,20,1,1,1,1,1,1,1,1,1,1,25,80,134,151,192,209,224,166,151,151,1,1,1,1,1,1,1,1,1,139,129,125,76,58,17,1,20,58,192,211,1,1,1,1,1,1,1,14,98,100,155,5,1,1,1,1,1,1,110,117,1,1,1,1,1,1,1,115,127,163,1,1,1,1,1,1,1,1,110,13,1,1,1,1,1,1,82,90,244,23,1,1,1,1,1,1,1,1,109,1,1,1,1,1,1,1,122,98,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,92,254,191,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,9,201,255,204,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,122,19,191,255,222,45,2,1,1,1,1,1,1,1,1,1,1,1,1,1,38,82,3,156,255,255,170,15,1,1,1,1,1,1,1,1,1,1,1,1,1,23,149,50,62,218,255,170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,159,83,19,187,254,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,125,74,49,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,160,3,187,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,35,235,96,1,1,1,1,1,60,1,1,1,1,1,1,1,1,1,12,160,109,216,31,1,1,1,1,4,151,1,1,1,1,1,1,1,1,1,90,57,215,54,1,1,1,1,1,13,231,1,1,1,1,1,1,1,5,60,83,163,65,1,1,1,1,1,1,89,237,58,47,1,1,1,22,78,127,159,188,36,1,1,1,1,1,1,1,184,255,255,247,209,209,209,187,131,127,45,1,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,114,0.400000,1,0.000000,34,21,48,50,20,20,1,1,1,1,1,1,64,107,128,230,222,255,247,213,200,149,222,171,77,1,1,1,1,1,1,1,1,1,1,137,52,255,128,1,13,107,90,107,243,73,1,1,1,1,1,1,1,1,1,111,145,247,9,1,1,1,52,94,205,205,1,1,1,1,1,1,1,1,35,69,222,154,1,1,1,1,1,103,154,255,1,1,1,1,1,1,1,1,73,73,255,69,1,1,1,1,1,103,154,255,1,1,1,1,1,1,1,1,103,120,205,1,1,1,1,1,9,94,171,196,1,1,1,1,1,1,1,1,103,205,128,1,1,1,1,1,69,69,255,120,1,1,1,1,1,1,1,94,56,251,52,1,1,1,1,9,98,158,158,5,1,1,1,1,1,1,1,103,120,230,1,1,1,1,13,115,145,162,35,1,1,1,1,1,1,1,22,81,196,154,1,1,22,107,200,175,86,9,1,1,1,1,1,1,1,1,60,60,255,222,213,213,247,230,192,47,1,1,1,1,1,1,1,1,1,1,103,103,217,13,1,1,132,64,255,188,1,1,1,1,1,1,1,1,1,1,103,196,154,1,1,1,26,77,154,255,52,1,1,1,1,1,1,1,1,69,69,239,77,1,1,1,1,103,52,255,128,1,1,1,1,1,1,1,1,103,94,255,1,1,1,1,1,103,9,213,205,1,1,1,1,1,1,1,30,115,171,154,1,1,1,1,1,1,103,145,255,52,1,1,1,1,1,1,86,52,255,77,1,1,1,1,1,1,103,69,255,128,1,1,1,1,1,1,158,98,251,47,1,1,1,1,1,1,77,26,205,205,1,1,1,1,1,26,137,171,205,1,1,1,1,1,1,1,18,111,86,255,69,1,107,107,107,166,166,226,226,107,107,64,1,1,1,1,1,77,115,234,209,107
CASTELLAR,CASTELLAR,113,0.400000,1,0.000000,33,30,49,55,20,20,1,1,1,1,1,1,1,1,30,104,140,226,255,247,213,180,85,5,1,1,1,1,1,1,1,1,9,132,175,152,134,88,58,66,109,151,187,185,18,1,1,1,1,1,1,90,191,151,108,19,2,1,1,1,1,49,140,172,190,10,1,1,1,1,82,170,142,97,1,1,1,1,1,1,1,1,95,104,221,100,1,1,3,140,134,179,95,1,1,1,1,1,1,1,1,1,6,142,124,210,1,1,50,165,161,118,1,1,1,1,1,1,1,1,1,1,1,122,90,255,1,22,150,96,217,13,1,1,1,1,1,1,1,1,1,1,1,93,24,255,1,100,32,231,71,1,1,1,1,1,1,1,1,1,1,1,1,154,24,255,30,116,103,216,1,1,1,1,1,1,1,1,1,1,1,1,1,108,101,255,113,28,219,106,1,1,1,1,1,1,1,1,1,1,1,1,43,89,135,199,129,47,247,43,1,1,1,1,1,1,1,1,1,1,1,1,106,24,209,127,95,138,232,1,1,1,1,1,1,1,1,1,1,1,1,1,95,62,241,30,93,140,200,1,1,1,1,1,1,1,1,1,1,1,1,33,61,172,162,1,93,140,140,1,1,1,1,1,1,1,1,1,1,1,3,128,49,209,28,1,122,140,140,1,1,1,1,1,1,1,1,1,1,1,83,49,229,88,1,1,108,58,223,1,1,12,106,209,209,209,116,14,1,27,69,135,140,3,1,1,100,63,217,47,72,161,114,68,1,95,219,225,106,87,117,112,1,1,7,19,10,151,112,188,99,37,37,113,142,57,20,157,185,182,195,11,11,68,100,10,1,18,142,154,92,47,1,1,1,146,147,155,136,151,245,255,240,200,18,1,1,1,5,85,117,162,209,209,209,148,116,85,105,105,143,151,139,27,1,1
CASTELLAR,CASTELLAR,112,0.400000,1,0.000000,34,21,48,52,20,20,1,1,1,1,1,1,90,107,107,205,157,255,226,213,213,149,162,169,92,10,1,1,1,1,1,1,1,1,14,118,157,241,20,1,1,64,125,77,249,133,1,1,1,1,1,1,1,1,40,68,247,146,1,1,1,1,25,115,146,247,1,1,1,1,1,1,1,1,79,86,255,72,1,1,1,1,1,99,138,255,1,1,1,1,1,1,1,1,99,139,206,7,1,1,1,1,1,99,138,255,1,1,1,1,1,1,1,14,92,206,139,1,1,1,1,1,4,95,154,198,1,1,1,1,1,1,1,79,59,255,66,1,1,1,1,1,20,79,236,84,1,1,1,1,1,1,1,97,131,206,1,1,1,1,1,1,92,87,161,5,1,1,1,1,1,1,14,86,203,133,1,1,1,1,1,50,87,153,7,1,1,1,1,1,1,1,53,79,244,59,1,1,1,1,41,82,159,14,1,1,1,1,1,1,1,1,99,95,216,1,1,4,43,125,157,82,1,1,1,1,1,1,1,1,1,1,99,177,143,82,107,103,64,40,15,1,1,1,1,1,1,1,1,1,1,54,63,249,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,99,236,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,159,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,92,223,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,59,249,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,136,149,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,92,223,171,1,1,1,1,1,1,1,1,1,1,1,1,1,107,107,107,228,141,255,228,107,107,66,1,1,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,111,0.400000,1,0.000000,33,30,49,56,20,20,1,1,1,1,1,1,1,1,37,122,164,212,209,212,239,151,45,1,1,1,1,1,1,1,1,1,21,146,202,155,74,5,1,5,74,158,203,133,1,1,1,1,1,1,1,67,192,170,67,7,1,1,1,1,1,34,124,221,116,1,1,1,1,1,97,129,182,49,1,1,1,1,1,1,1,1,65,88,251,54,1,1,1,71,121,196,69,1,1,1,1,1,1,1,1,1,5,90,205,120,1,1,52,137,176,93,1,1,1,1,1,1,1,1,1,1,1,92,138,164,1,4,130,111,207,1,1,1,1,1,1,1,1,1,1,1,1,92,110,244,1,79,37,232,56,1,1,1,1,1,1,1,1,1,1,1,1,92,110,196,2,90,115,198,1,1,1,1,1,1,1,1,1,1,1,1,46,46,186,164,77,26,227,128,1,1,1,1,1,1,1,1,1,1,1,1,63,37,212,146,92,55,255,55,1,1,1,1,1,1,1,1,1,1,1,1,92,37,255,73,92,144,220,2,1,1,1,1,1,1,1,1,1,1,1,12,80,141,223,2,92,146,219,1,1,1,1,1,1,1,1,1,1,1,1,80,31,232,115,1,92,146,219,1,1,1,1,1,1,1,1,1,1,1,12,92,115,173,4,1,92,146,219,1,1,1,1,1,1,1,1,1,1,1,92,49,226,52,1,1,90,66,222,5,1,1,1,1,1,1,1,1,1,53,47,194,73,1,1,1,54,56,207,55,1,1,1,1,1,1,1,1,40,57,148,97,1,1,1,1,1,112,106,173,3,1,1,1,1,1,3,87,104,184,54,1,1,1,1,1,1,21,108,157,152,41,1,1,5,58,138,145,133,21,1,1,1,1,1,1,1,1,7,89,121,168,209,209,205,151,105,37,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,110,0.400000,1,0.000000,34,23,49,74,20,20,1,1,1,23,175,237,191,211,110,1,1,1,1,1,43,166,220,235,200,105,1,1,1,1,1,73,216,129,191,1,1,1,1,1,1,1,88,120,1,1,1,1,1,1,1,3,202,76,231,27,1,1,1,1,1,1,131,38,1,1,1,1,1,1,1,14,171,138,177,99,1,1,1,1,1,1,162,5,1,1,1,1,1,1,1,49,118,89,103,188,1,1,1,1,1,8,131,1,1,1,1,1,1,1,1,99,40,13,72,242,48,1,1,1,1,34,105,1,1,1,1,1,1,1,1,138,1,1,69,143,134,1,1,1,1,87,52,1,1,1,1,1,1,1,1,138,1,1,66,84,219,6,1,1,1,138,1,1,1,1,1,1,1,1,29,110,1,1,12,86,226,80,1,1,1,138,1,1,1,1,1,1,1,1,77,62,1,1,1,69,130,173,1,1,22,117,1,1,1,1,1,1,1,1,117,22,1,1,1,43,57,231,17,1,62,77,1,1,1,1,1,1,1,1,138,1,1,1,1,1,109,195,93,1,110,29,1,1,1,1,1,1,1,1,138,1,1,1,1,1,79,121,204,1,138,1,1,1,1,1,1,1,1,52,87,1,1,1,1,1,23,64,230,49,140,1,1,1,1,1,1,1,1,105,34,1,1,1,1,1,1,69,165,208,103,1,1,1,1,1,1,1,1,159,8,1,1,1,1,1,1,77,98,255,49,1,1,1,1,1,1,1,5,162,1,1,1,1,1,1,1,21,82,224,11,1,1,1,1,1,1,1,38,131,1,1,1,1,1,1,1,1,101,138,1,1,1,1,1,1,1,1,120,88,1,1,1,1,1,1,1,1,102,131,1,1,1,1,1,1,105,105,131,116,105,43,1,1,1,1,1,1,20,75,1,1,1,1,1,1
CASTELLAR,CASTELLAR,109,0.400000,1,0.000000,34,21,48,85,20,20,1,1,1,26,107,177,228,51,1,1,1,1,1,1,1,1,121,238,107,107,1,1,1,1,1,96,166,76,1,1,1,1,1,1,1,1,196,181,1,1,1,1,1,1,1,96,161,76,1,1,1,1,1,1,1,91,141,136,1,1,1,1,1,1,1,143,113,116,1,1,1,1,1,1,1,181,136,91,1,1,1,1,1,1,1,186,136,136,1,1,1,1,1,1,63,143,186,46,1,1,1,1,1,1,26,156,81,171,1,1,1,1,1,6,169,67,191,1,1,1,1,1,1,1,76,61,106,196,1,1,1,1,1,76,86,61,221,1,1,1,1,1,1,1,128,23,64,187,1,1,1,1,2,117,3,91,176,1,1,1,1,1,1,1,141,1,61,241,1,1,1,1,71,91,31,106,121,1,1,1,1,1,1,1,121,1,61,191,1,1,1,1,148,8,46,136,96,1,1,1,1,1,1,61,86,1,61,181,61,1,1,46,76,1,61,156,61,1,1,1,1,1,1,106,16,1,61,136,61,1,1,141,1,1,61,181,16,1,1,1,1,1,1,151,1,1,47,134,116,1,72,104,1,1,61,206,1,1,1,1,1,1,1,141,1,1,46,96,136,1,116,6,1,1,72,184,1,1,1,1,1,1,38,83,1,1,8,113,181,51,71,1,1,13,93,146,1,1,1,1,1,1,116,41,1,1,1,86,218,166,13,1,1,41,136,126,1,1,1,1,1,1,151,11,1,1,1,61,255,101,1,1,1,68,133,76,1,1,1,1,1,3,148,1,1,1,1,61,187,4,1,1,1,86,166,71,1,1,1,1,1,46,136,1,1,1,1,126,126,1,1,1,1,101,206,16,1,1,1,1,107,159,159,82,1,1,1,96,11,1,1,101,113,171,238,116,51,1,1,1
CASTELLAR,CASTELLAR,108,0.400000,1,0.000000,34,21,48,44,20,20,1,1,1,1,1,1,1,78,107,107,120,209,167,255,188,107,107,107,68,1,1,1,1,1,1,1,1,1,1,1,62,93,186,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,51,250,171,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,124,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,78,201,198,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,43,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,140,240,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,31,246,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,86,250,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,87,165,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,55,236,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,93,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,74,199,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,70,240,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,145,118,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,86,198,163,1,1,1,1,1,1,1,1,1,1,116,1,1,1,1,1,203,47,255,76,1,1,1,1,1,1,1,1,1,109,95,1,1,1,1,58,126,153,250,43,1,1,1,1,1,1,1,1,45,186,12,1,1,1,1,194,55,225,232,84,64,1,1,1,1,1,6,64,203,86,1,107,107,107,145,252,120,255,255,255,255,213,213,213,213,213,217,255,198,8,1
CASTELLAR,CASTELLAR,107,0.400000,1,0.000000,34,21,48,63,20,20,1,1,1,1,26,107,107,188,184,232,107,107,75,4,107,107,193,209,107,107,1,1,1,1,1,1,2,107,191,154,1,1,1,1,1,112,183,30,1,1,1,1,1,1,1,1,5,99,248,55,1,1,1,1,71,168,11,1,1,1,1,1,1,1,1,1,56,96,227,1,1,1,1,83,161,1,1,1,1,1,1,1,1,1,1,1,81,131,160,1,1,1,98,133,13,1,1,1,1,1,1,1,1,1,1,1,82,191,99,1,1,126,118,1,1,1,1,1,1,1,1,1,1,1,1,1,86,243,17,1,128,112,5,1,1,1,1,1,1,1,1,1,1,1,1,67,93,199,10,157,130,3,1,1,1,1,1,1,1,1,1,1,1,1,1,79,142,162,173,188,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,200,235,178,76,225,12,1,1,1,1,1,1,1,1,1,1,1,1,11,83,246,66,63,100,202,76,1,1,1,1,1,1,1,1,1,1,1,1,61,94,191,1,8,122,107,171,1,1,1,1,1,1,1,1,1,1,1,1,80,149,130,1,1,102,47,236,22,1,1,1,1,1,1,1,1,1,1,1,81,208,69,1,1,31,85,173,118,1,1,1,1,1,1,1,1,1,1,21,87,244,9,1,1,1,149,112,179,1,1,1,1,1,1,1,1,1,1,88,102,183,1,1,1,1,121,69,246,18,1,1,1,1,1,1,1,1,1,108,142,122,1,1,1,1,36,127,179,146,1,1,1,1,1,1,1,1,19,110,216,95,1,1,1,1,1,188,86,241,7,1,1,1,1,1,1,1,91,104,245,21,1,1,1,1,1,146,71,231,127,1,1,1,1,1,107,107,175,161,255,119,107,66,1,51,107,158,163,206,230,107,88,1,1,1
CASTELLAR,CASTELLAR,106,0.400000,1,0.000000,34,23,48,49,20,20,1,1,1,1,1,1,1,1,1,1,85,107,107,180,150,245,216,107,107,107,1,1,1,1,1,1,1,1,1,1,1,1,1,139,79,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,174,245,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,66,231,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,84,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,98,153,210,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,63,240,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,87,252,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,158,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,81,219,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,64,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,146,226,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,57,242,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,84,254,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,102,143,221,11,1,1,1,1,1,1,1,47,58,1,1,1,1,1,1,63,72,234,92,1,1,1,1,1,1,1,1,47,58,1,1,1,1,1,1,105,131,147,2,1,1,1,1,1,1,1,1,143,153,1,1,1,1,2,77,92,204,27,1,1,1,1,1,1,1,1,1,151,185,29,1,1,45,126,98,141,1,1,1,1,1,1,1,1,1,1,1,132,149,228,213,213,212,129,65,7,1,1,1,1,1,1,1,1,1,1,1
CASTELLAR,CASTELLAR,105,0.400000,1,0.000000,34,21,48,41,20,20,1,1,1,1,1,1,1,21,107,107,107,150,188,178,255,197,107,107,107,107,1,1,1,1,1,1,1,1,1,1,1,117,50,212,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,79,252,170,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,79,164,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,64,226,183,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,115,96,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,63,200,195,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,68,251,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,88,152,237,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,66,219,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,117,83,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,75,187,204,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,58,250,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,96,139,240,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,68,212,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,155,71,255,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,88,175,237,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,175,48,249,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,135,127,255,117,1,1,1,1,1,1,1,1,1,1,1,107,107,107,107,197,161,205,255,150,107,107,76,1,1,1,1,1,1,1,1
