font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
JOKERMAN,JOKERMAN,8220,0.700000,0,0.000000,39,25,20,28,20,20,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,219,1,1,1,1,1,1,1,255,255,37,1,1,1,1,219,255,255,255,255,219,1,1,1,1,1,1,183,255,255,255,146,1,1,1,219,255,255,255,255,37,1,1,1,1,1,1,183,255,255,255,146,1,1,1,37,255,255,255,110,1,1,1,1,1,1,110,255,255,255,219,1,1,1,1,37,255,255,255,110,1,1,1,1,1,37,255,255,255,255,219,1,1,1,1,219,255,255,183,1,1,1,1,1,1,37,255,255,255,255,37,1,1,255,255,255,255,255,183,1,219,255,255,1,1,219,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,1,1,219,255,255,255,110,1,1,1,255,255,255,255,255,255,255,255,255,255,1,146,255,255,255,255,255,219,1,1,255,255,255,255,255,255,255,255,255,73,1,146,255,255,255,255,255,255,255,73,1,146,255,255,255,255,255,255,255,73,73,255,255,255,255,255,255,255,255,73,1,146,255,255,255,255,255,255,255,73,73,255,255,255,255,183,146,255,255,73,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,146,255,255,73,255,255,255,255,255,255,255,255,255,255,183,146,255,255,255,255,255,255,255,73,1,1,37,255,255,255,255,37,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,183,255,255,37,1,1,1,1,219,255,255,255,255,219,1,1,1,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8218,0.700000,0,0.000000,83,24,20,14,20,20,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,255,255,255,255,255,255,255,255,255,255,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8217,0.700000,0,0.000000,39,24,21,14,20,20,1,1,2,13,13,82,255,255,255,255,255,255,255,255,255,186,13,2,1,1,1,14,58,255,255,255,255,255,255,255,255,255,255,255,255,255,255,58,14,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,37,1,146,255,255,255,255,255,255,235,207,255,255,255,255,255,255,255,255,255,255,61,172,255,255,255,255,255,203,112,1,195,229,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,146,255,255,255,255,255,255,255,255,171,219,255,255,255,255,255,110,49,1,86,183,255,255,255,255,255,255,255,255,1,146,255,255,255,255,255,255,188,98,255,255,255,255,255,255,255,255,255,255,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,77,151,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,18,122,122,160,255,255,255,255,255,255,255,255,255,255,255,255,198,122,1,1,1,1,1,32,110,235,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,255,255,120,56,1,1,1,1,1,1,49,171,243,255,255,255,255,255,255,255,255,255,37,1,1,1,1,1,1,131,203,255,255,255,255,255,255,255,255,255,203,73,11,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,117,44,1,1,1,1,1,1,30,207,242,255,255,255,255,255,255,255,226,49,14,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,131,32,1,1,1,1,1,1,1,1,1,4,25,190,255,255,255,255,255,25,11,1,1,1,1,1,1,1,1,1,1,1,1,9,82,255,255,255,255,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8216,0.700000,0,0.000000,39,24,20,15,20,20,1,1,1,1,1,171,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,171,255,255,255,255,171,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,171,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8213,0.700000,0,0.000000,36,6,66,39,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,255,255,212,178,178,1,1,1,1,1,1,1,1,1,1,1,1,1,55,236,255,255,255,254,130,1,1,1,1,1,1,1,1,1,1,1,1,63,219,255,255,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,43,229,255,255,255,255,239,40,1,1,1,1,1,1,1,1,1,1,1,27,216,255,255,255,255,247,61,1,1,1,1,1,1,1,1,1,1,1,16,186,255,255,255,255,255,165,1,1,1,1,1,1,1,1,1,1,1,3,151,255,255,255,255,255,187,7,1,1,1,1,1,1,1,1,1,1,10,174,255,255,255,255,255,232,27,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,247,96,1,1,1,1,1,1,1,1,1,1,1,117,251,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,76,244,255,212,49,216,255,212,26,1,1,1,1,1,1,1,1,1,1,48,239,255,255,255,228,255,230,41,1,1,1,1,1,1,1,1,1,1,61,229,255,171,193,255,255,255,128,1,1,1,1,1,1,1,1,1,1,41,239,255,200,24,39,224,255,151,3,1,1,1,1,1,1,1,1,1,18,213,255,255,255,235,244,255,226,36,1,1,1,1,1,1,1,1,1,1,190,255,198,194,248,255,255,238,65,1,1,1,1,1,1,1,1,1,1,161,255,151,2,1,100,255,255,100,1,1,1,1,1,1,1,1,1,1,1,108,237,225,115,109,201,255,183,15,1,1,1,1,1,1,1,1,1,1,1,1,22,154,251,255,255,212,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,200,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,8212,0.700000,0,0.000000,71,25,14,79,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,201,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,12,146,146,146,232,255,99,1,1,1,1,1,1,1,1,1,1,5,37,37,54,255,255,255,255,255,126,1,1,1,1,1,1,1,1,1,1,30,255,255,255,255,255,255,255,255,126,1,1,1,1,1,1,1,74,183,183,191,255,255,255,255,255,255,255,255,126,1,1,1,1,33,73,73,147,255,255,255,255,255,255,255,255,255,255,255,126,1,1,1,1,113,255,255,255,255,255,255,255,255,255,255,255,255,255,255,126,1,161,219,219,235,255,255,255,255,255,255,255,255,255,255,255,255,145,255,126,54,217,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,158,255,154,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,201,255,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,139,255,255,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,176,206,255,255,191,200,255,255,255,255,255,255,255,255,255,255,255,255,255,237,145,255,255,255,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,126,255,255,255,255,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,255,255,255,255,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,37,37,37,37,37,73,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,24,146,146,146,146,146,146,146,146,235,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255
JOKERMAN,JOKERMAN,8211,0.700000,0,0.000000,71,25,15,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,171,171,171,171,196,255,255,255,211,1,1,1,1,1,1,61,86,86,86,86,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,181,255,255,255,255,255,255,255,255,255,255,255,255,211,1,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,106,255,255,255,255,255,255,255,241,221,255,255,255,255,255,255,255,255,211,1,106,255,255,255,255,255,255,255,211,151,255,255,255,255,255,255,255,255,211,1,255,255,255,255,255,255,255,255,61,1,255,255,255,136,1,181,255,255,255,106,255,255,255,255,255,255,255,255,61,1,255,255,255,136,1,181,255,255,255,106,255,255,255,255,255,255,255,255,111,51,255,255,255,136,1,181,255,255,255,106,255,255,255,255,255,255,255,255,211,151,255,255,255,136,1,181,255,255,255,106,255,255,255,255,255,255,255,255,255,255,255,255,255,136,1,181,255,255,255,106,255,255,255,255,255,255,255,255,255,255,255,255,255,216,171,231,255,255,255,106,171,171,226,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,81,86,86,86,126,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,41,171,171,171,171,216,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255
JOKERMAN,JOKERMAN,8208,0.700000,0,0.000000,73,25,12,24,20,20,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,227,86,86,86,86,86,86,86,86,86,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,171,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,43,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,43,255,255,255,43,255,255,255,199,171,171,171,171,171,171,1,1,1,1,1,43,255,255,255,43,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,43,86,86,86,29,1,1,1,1,1,1,1,1,1,1,1,43,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,960,0.700000,0,0.000000,54,22,44,39,20,20,1,1,1,58,140,140,140,140,232,255,255,255,255,255,255,255,255,112,1,1,1,1,1,105,255,255,255,255,255,255,255,255,255,255,255,255,255,112,1,1,1,1,1,105,255,255,255,255,255,255,255,255,255,255,255,255,255,112,1,1,1,1,1,105,255,255,255,179,163,163,163,163,163,177,255,255,239,21,1,1,1,1,1,105,255,255,255,46,1,1,1,1,1,40,255,255,236,1,1,1,140,140,140,187,255,255,255,160,140,140,140,140,140,157,255,255,247,140,140,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,255,255,255,255,255,255,234,186,186,186,186,186,232,255,255,214,180,70,70,23,47,47,132,255,255,255,177,1,1,1,1,1,171,255,255,105,1,1,1,1,226,232,242,255,255,255,248,232,232,232,232,232,248,255,255,242,232,232,113,1,226,232,242,255,255,255,255,237,232,232,232,236,255,255,255,255,255,255,113,1,1,1,105,255,255,255,255,53,1,1,1,129,255,255,239,93,93,91,1,1,1,1,105,255,255,255,255,53,1,1,1,177,255,255,194,1,1,1,1,1,1,1,105,255,255,255,255,53,1,1,1,177,255,255,99,1,1,1,1,1,1,1,105,255,255,255,255,112,1,1,1,177,255,255,99,1,1,1,1,1,1,1,1,229,255,255,255,184,1,1,5,184,255,253,90,1,1,1,1,1,1,1,1,229,255,255,255,184,1,1,53,255,255,223,1,1,1,1,1,1,1,1,1,229,255,255,255,184,1,1,53,255,255,223,1,1,1,1,1,1,1,1,1,229,255,255,255,184,1,1,53,255,255,223,1,1,1,1,1,1,1,1,1,229,255,255,255,184,1,1,29,140,140,122,1,1,1,1,1
JOKERMAN,JOKERMAN,956,0.700000,0,0.000000,65,22,39,36,20,20,1,1,97,125,125,255,255,199,1,1,1,1,1,1,70,125,125,125,125,56,249,249,254,255,255,255,255,199,1,1,1,1,1,1,142,255,255,255,255,114,255,255,255,255,255,255,255,199,1,1,1,1,1,1,142,255,255,255,255,114,67,168,255,255,255,255,255,199,1,59,236,157,1,1,142,255,255,255,255,114,114,255,255,255,255,255,255,199,80,244,255,247,51,11,186,255,255,255,255,114,73,164,235,255,255,255,255,248,245,255,255,181,8,29,255,255,255,255,255,114,1,192,247,255,255,255,255,255,255,255,218,41,1,29,255,255,255,255,255,114,1,227,255,255,255,255,255,255,255,212,26,1,1,29,255,255,255,255,255,114,1,163,240,255,255,255,255,240,184,82,1,1,1,141,255,255,255,255,255,114,1,66,242,255,255,255,255,199,1,1,1,1,80,236,255,255,255,255,255,114,1,86,255,255,255,255,255,199,1,1,1,64,241,255,255,255,255,255,255,219,1,68,244,255,255,255,255,240,91,1,111,208,255,255,255,255,255,255,255,255,1,1,173,255,255,255,255,255,247,177,255,255,255,255,255,255,255,255,255,255,1,1,57,255,255,255,255,255,255,255,255,255,234,255,255,255,255,255,255,255,1,1,148,255,255,255,255,255,255,255,223,107,78,255,255,255,255,255,255,255,1,53,234,255,255,255,203,99,99,99,1,1,22,99,99,229,229,229,229,229,1,169,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,64,243,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,111,249,254,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,139,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,733,0.700000,0,0.000000,39,28,22,25,20,20,1,1,1,1,52,255,255,70,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,255,214,47,19,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,144,70,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,255,52,28,140,140,140,1,1,1,1,1,1,98,237,255,255,255,255,255,255,158,19,181,255,255,255,130,1,1,1,1,1,154,255,255,255,255,255,255,255,103,149,255,255,255,255,242,112,1,1,1,1,154,255,255,255,255,255,255,255,228,246,255,255,255,255,255,237,84,1,1,93,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,47,5,116,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,209,107,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,75,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,163,98,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,163,1,1,1,1,144,255,255,255,228,172,255,255,255,255,255,255,255,200,116,24,1,1,1,1,19,158,255,255,75,103,255,255,255,255,255,255,223,56,1,1,1,1,1,1,1,28,70,70,38,214,255,255,255,255,255,107,56,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,130,10,1,1,1,1,1,1,1,1,1,1,1,1,5,24,163,255,209,24,10,1,1,1,1,1,1,1,1,1
JOKERMAN,JOKERMAN,732,0.700000,0,0.000000,47,24,14,30,20,20,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,171,255,255,1,1,1,98,183,255,255,255,255,255,146,49,1,1,146,146,146,219,255,255,1,1,13,183,255,255,255,255,255,255,255,110,1,1,255,255,255,255,255,255,1,1,86,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,1,1,207,255,255,255,255,255,255,255,255,255,122,1,134,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,195,25,86,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,86,86,255,255,255,255,255,1,146,255,255,255,255,255,255,255,255,255,255,255,231,86,255,255,255,255,255,1,171,255,255,255,255,255,255,255,255,255,255,255,255,158,255,255,255,255,255,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,255,255,255,255,255,207,110,158,255,255,255,255,255,255,255,255,255,255,158,110,255,255,255,255,255,146,1,73,243,255,255,255,255,255,255,255,255,255,86,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,86,255,255,255,255,255,255,1,1,1,49,255,255,255,255,255,255,255,255,195,25,255,255,255,255,255,207,1,1,1,1,255,255,255,255,255,255,255,255,171,1,255,255,255,255,255,86,1,1,1,1,255,255,255,255,255,255,255,255,171,1,37,183,255,255,255,86,1,1,1,1,110,255,255,255,255,255,255,255,25,1,1,98,183,255,255,86,1,1,1,1,49,146,255,255,255,255,219,146,1,1,1,1,86,255,255,86,1,1,1,1,1,1,255,255,255,255,171,1,1,1
JOKERMAN,JOKERMAN,731,0.700000,0,0.000000,92,27,22,25,20,20,1,1,1,1,1,10,163,255,255,163,24,5,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,14,144,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,255,255,200,33,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,209,56,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,98,237,255,255,255,255,223,56,1,1,1,1,1,1,1,1,1,1,1,75,228,255,255,255,255,255,56,1,112,186,186,186,75,1,1,1,1,1,42,228,255,255,255,255,255,255,1,84,237,255,255,255,103,1,1,1,1,1,52,255,255,255,255,255,255,255,186,103,255,255,255,255,103,186,232,232,93,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,116,209,255,255,255,255,209,228,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,218,1,75,186,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,1,1,1,130,181,255,255,255,255,255,255,255,255,255,255,255,255,255,200,33,1,1,1,1,28,186,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,47,116,228,255,255,255,255,255,255,255,255,255,200,47,1,1,1,1,1,1,1,1,75,126,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,14,70,181,255,255,255,255,255,218,42,1,1,1,1,1,1,1,1,1,1,1,1,28,47,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,116,255,255,1,1,1,1
JOKERMAN,JOKERMAN,730,0.700000,0,0.000000,48,24,14,16,20,20,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,65,1,1,1,1,1,1,37,146,255,255,255,255,255,255,255,255,255,255,255,174,74,1,1,1,1,19,92,255,255,255,255,255,255,255,255,255,255,255,255,255,146,28,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,137,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,183,1,192,255,255,255,255,255,219,183,183,183,237,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,128,1,1,1,192,255,255,255,255,255,255,255,255,1,192,255,255,255,255,92,19,1,1,1,28,146,255,255,255,255,255,255,255,110,219,255,255,255,255,65,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,65,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,65,1,1,1,1,1,128,255,255,255,255,255,255,255,110,219,255,255,255,255,65,1,1,1,1,1,128,255,255,255,255,255,255,255,1,192,255,255,255,255,92,19,1,1,1,28,146,255,255,255,255,255,255,255,1,192,255,255,255,255,255,128,1,1,1,192,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,219,183,183,183,237,255,255,255,255,255,255,255,255,1,137,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,183,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,1,19,92,255,255,255,255,255,255,255,255,255,255,255,255,255,146,28,1,1,1,1,37,146,255,255,255,255,255,255,255,255,255,255,255,174,74,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,65,1,1,1
