font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
HIMALAYA,MICROSOFT HIMALAYA,224,0.700000,0,0.000000,29,22,32,20,20,20,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,64,224,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,192,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,96,96,96,96,96,96,96,96,96,1,1,1,1,1,1,1,1,32,192,192,255,255,255,255,255,255,255,255,255,192,32,1,1,1,1,1,128,255,255,255,255,255,255,128,128,255,255,255,255,255,255,128,1,1,1,1,255,255,255,255,255,255,32,1,1,192,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,160,160,160,160,1,1,1,96,96,255,255,255,255,255,255,1,1,1,1,1,1,1,32,32,192,192,192,255,255,255,255,255,255,255,255,1,1,1,1,1,128,128,255,255,255,255,255,255,128,255,255,255,255,255,255,1,1,1,1,224,255,255,255,255,255,32,32,32,1,255,255,255,255,255,255,1,1,1,160,255,255,255,255,255,96,1,1,1,1,255,255,255,255,255,255,1,1,1,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,1,1,1,255,255,255,255,255,255,192,32,1,32,192,255,255,255,255,255,255,32,32,32,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,255,255,32,255,255,255,255,255,255,255,255,255,192,255,255,255,255,255,255,255,255,192,1,96,96,255,255,255,255,255,255,96,1,96,255,255,255,255,255,96,96,1
HIMALAYA,MICROSOFT HIMALAYA,223,0.700000,0,0.000000,28,21,33,22,20,20,1,1,1,1,1,55,199,255,255,255,255,255,255,255,185,46,1,1,1,1,1,1,1,17,117,231,255,255,255,255,213,255,255,255,255,226,103,13,1,1,1,1,1,93,255,255,255,255,255,122,10,135,255,255,255,255,255,177,27,1,1,1,68,251,255,255,255,255,53,1,1,2,76,255,255,255,255,255,47,1,1,1,70,255,255,255,255,255,47,1,1,1,70,255,255,255,255,255,47,1,1,1,70,255,255,255,255,255,47,1,1,1,70,255,255,255,255,255,47,1,1,1,70,255,255,255,255,255,47,1,1,16,132,255,255,255,255,194,31,1,1,1,70,255,255,255,255,255,47,29,45,199,255,255,255,239,126,19,1,1,1,1,70,255,255,255,255,255,47,232,255,255,255,255,255,188,132,36,1,1,1,1,70,255,255,255,255,255,47,22,38,192,255,255,255,255,255,239,106,8,1,1,70,255,255,255,255,255,47,1,1,15,120,241,255,255,255,255,255,24,1,1,70,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,136,1,1,70,255,255,255,255,255,47,1,1,1,1,12,133,255,255,255,255,255,1,1,70,255,255,255,255,255,47,1,1,1,1,1,116,255,255,255,255,255,1,1,70,255,255,255,255,255,47,1,1,1,1,1,116,255,255,255,255,255,1,1,70,255,255,255,255,255,47,1,1,1,1,1,116,255,255,255,255,255,1,1,70,255,255,255,255,255,180,163,163,163,119,3,121,255,255,255,255,108,1,20,149,255,255,255,255,255,255,255,255,255,215,162,255,255,255,255,167,14,209,218,255,255,255,255,255,255,211,251,255,255,255,255,255,255,255,216,37,1,101,101,101,101,101,101,101,101,19,92,255,255,255,255,255,171,101,28,1,1
HIMALAYA,MICROSOFT HIMALAYA,222,0.700000,0,0.000000,30,21,30,24,20,20,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,86,86,171,255,255,255,255,255,255,114,86,57,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,142,86,86,86,86,86,86,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,171,114,1,1,1,1,1,1,171,255,255,255,255,199,171,171,199,255,255,255,255,255,255,142,15,1,1,1,171,255,255,255,255,86,1,1,29,86,199,255,255,255,255,255,43,1,1,1,171,255,255,255,255,86,1,1,1,1,1,142,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,1,1,1,142,255,255,255,255,255,1,1,1,171,255,255,255,255,86,1,1,29,86,199,255,255,255,255,255,43,1,1,1,171,255,255,255,255,199,171,171,199,255,255,255,255,255,255,142,15,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,171,114,1,1,1,1,1,1,171,255,255,255,255,142,86,86,86,86,86,86,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,86,86,171,255,255,255,255,255,255,114,86,57,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,221,0.700000,0,0.000000,20,21,40,32,20,20,1,1,1,1,1,1,1,1,224,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,192,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,224,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,96,1,1,128,255,255,255,255,255,255,255,1,112,255,255,255,255,255,192,16,1,1,1,1,32,208,255,255,192,96,1,1,1,64,240,255,255,255,255,32,1,1,1,1,32,208,255,240,64,1,1,1,1,1,144,255,255,255,255,192,1,1,1,1,224,255,208,32,1,1,1,1,1,1,1,160,255,255,255,255,96,1,1,128,255,255,80,1,1,1,1,1,1,1,1,1,176,255,255,255,255,1,112,255,255,176,1,1,1,1,1,1,1,1,1,1,48,224,255,255,255,208,224,255,192,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,192,16,1,1,1,1,1,1,1,1,1,1,1,1,1,64,240,255,255,240,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,240,255,255,240,64,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,255,255,255,255,96,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,220,0.700000,0,0.000000,22,20,39,33,20,20,1,1,1,1,1,68,248,255,188,12,99,255,255,161,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,24,178,255,255,240,1,1,1,1,1,1,1,1,1,1,1,8,136,144,77,2,22,144,144,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,229,229,229,229,229,229,229,229,111,1,1,1,63,229,229,229,229,229,229,229,33,57,217,255,255,255,126,33,16,1,1,1,9,33,93,242,255,217,57,33,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,32,1,1,1,1,1,1,1,12,221,255,147,1,1,1,1,61,251,255,255,177,6,1,1,1,1,1,2,127,255,251,61,1,1,1,1,1,240,255,255,255,159,7,1,1,7,49,151,255,255,161,1,1,1,1,1,1,43,218,255,255,255,195,138,138,195,255,255,253,217,43,1,1,1,1,1,1,1,19,125,168,255,255,255,255,255,255,168,68,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,219,0.700000,0,0.000000,20,20,41,33,20,20,1,1,1,1,1,1,1,111,255,255,255,195,16,1,1,1,1,1,1,1,1,1,1,1,1,1,54,223,255,255,255,255,118,5,1,1,1,1,1,1,1,1,1,1,1,11,241,255,246,124,201,255,255,97,1,1,1,1,1,1,1,1,1,1,1,126,231,216,52,1,10,167,231,217,1,1,1,1,1,1,32,32,32,32,32,32,32,32,16,1,1,1,9,32,32,32,32,32,32,32,218,225,255,255,255,255,243,218,106,1,1,1,60,218,235,255,255,255,225,218,1,16,184,255,255,255,69,1,1,1,1,1,1,1,40,230,255,184,16,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,86,252,255,255,155,1,1,1,1,1,1,1,105,252,252,86,1,1,1,1,1,248,255,255,249,133,1,1,1,1,31,120,245,255,180,1,1,1,1,1,1,58,227,255,255,254,179,119,119,179,246,255,255,227,50,1,1,1,1,1,1,1,24,131,173,255,255,255,255,255,255,173,75,5,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,218,0.700000,0,0.000000,20,20,41,33,20,20,1,1,1,1,1,1,1,1,135,255,255,255,182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,254,183,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,250,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,231,86,1,1,1,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,16,1,1,1,9,32,32,32,32,32,32,32,218,225,255,255,255,255,243,218,106,1,1,1,60,218,235,255,255,255,225,218,1,16,184,255,255,255,69,1,1,1,1,1,1,1,40,230,255,184,16,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,86,252,255,255,155,1,1,1,1,1,1,1,105,252,252,86,1,1,1,1,1,248,255,255,249,133,1,1,1,1,31,120,245,255,180,1,1,1,1,1,1,58,227,255,255,254,179,119,119,179,246,255,255,227,50,1,1,1,1,1,1,1,24,131,173,255,255,255,255,255,255,173,75,5,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,217,0.700000,0,0.000000,20,20,41,33,20,20,1,1,1,1,1,1,1,182,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,183,254,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,250,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,231,168,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,16,1,1,1,9,32,32,32,32,32,32,32,218,225,255,255,255,255,243,218,106,1,1,1,60,218,235,255,255,255,225,218,1,16,184,255,255,255,69,1,1,1,1,1,1,1,40,230,255,184,16,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,147,255,255,255,16,1,1,1,1,1,1,1,1,217,255,147,1,1,1,1,86,252,255,255,155,1,1,1,1,1,1,1,105,252,252,86,1,1,1,1,1,248,255,255,249,133,1,1,1,1,31,120,245,255,180,1,1,1,1,1,1,58,227,255,255,254,179,119,119,179,246,255,255,227,50,1,1,1,1,1,1,1,24,131,173,255,255,255,255,255,255,173,75,5,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,216,0.700000,0,0.000000,29,22,32,30,20,20,1,1,1,1,1,64,149,255,255,255,255,255,255,149,64,1,149,255,171,1,1,1,1,22,192,234,255,255,245,224,224,245,255,255,234,192,255,255,149,1,1,1,43,213,255,255,255,171,86,1,1,86,171,255,255,255,255,171,1,1,1,43,234,255,255,255,139,11,1,1,1,1,11,181,255,255,255,234,1,1,1,171,255,255,255,255,1,1,1,1,1,1,54,224,255,255,255,255,107,1,86,255,255,255,255,86,1,1,1,1,1,64,255,255,255,255,255,255,255,86,107,255,255,255,245,75,1,1,1,1,11,181,255,255,117,245,255,255,255,107,255,255,255,255,171,1,1,1,1,1,171,255,255,171,1,171,255,255,255,255,255,255,255,255,171,1,1,1,22,171,255,255,139,11,1,171,255,255,255,255,255,255,255,255,171,1,1,1,86,255,255,149,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,64,255,255,224,54,1,1,1,171,255,255,255,255,255,255,255,255,171,1,86,234,255,234,43,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,255,255,213,43,1,1,1,1,1,171,255,255,255,255,107,255,255,255,192,171,255,255,128,1,1,1,1,1,75,245,255,255,255,107,86,255,255,255,255,255,255,149,1,1,1,1,1,1,86,255,255,255,202,32,1,171,255,255,255,255,107,1,1,1,1,1,1,1,255,255,255,255,107,1,1,43,255,255,255,255,22,1,1,1,1,1,11,139,255,255,255,234,1,1,1,86,255,255,255,255,213,128,1,1,43,128,171,255,255,255,213,43,1,1,75,245,255,213,213,255,255,255,224,224,234,255,255,255,234,86,22,1,1,1,32,202,255,86,32,96,149,255,255,255,255,255,202,96,64,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,215,0.700000,0,0.000000,35,23,19,20,20,20,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1,242,255,255,255,242,1,1,1,1,1,1,1,1,1,1,242,255,255,255,242,255,255,255,255,255,229,1,1,1,1,1,1,1,1,229,255,255,255,255,255,41,255,255,255,255,255,215,1,1,1,1,1,1,215,255,255,255,255,255,41,1,54,255,255,255,255,255,202,1,1,1,1,202,255,255,255,255,255,54,1,1,1,68,255,255,255,255,255,188,1,1,188,255,255,255,255,255,68,1,1,1,1,1,81,255,255,255,255,255,175,175,255,255,255,255,255,81,1,1,1,1,1,1,1,94,255,255,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,255,255,108,1,1,1,1,1,1,1,1,1,94,255,255,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,81,255,255,255,255,255,175,175,255,255,255,255,255,81,1,1,1,1,1,68,255,255,255,255,255,188,1,1,188,255,255,255,255,255,68,1,1,1,54,255,255,255,255,255,202,1,1,1,1,202,255,255,255,255,255,54,1,41,255,255,255,255,255,215,1,1,1,1,1,1,215,255,255,255,255,255,41,255,255,255,255,255,229,1,1,1,1,1,1,1,1,229,255,255,255,255,255,242,255,255,255,242,1,1,1,1,1,1,1,1,1,1,242,255,255,255,242,1,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,1
HIMALAYA,MICROSOFT HIMALAYA,214,0.700000,0,0.000000,22,22,39,30,20,20,1,1,1,1,1,83,255,255,212,42,42,212,255,255,83,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,9,144,144,101,5,5,101,144,144,9,1,1,1,1,1,1,1,1,1,1,1,1,70,105,105,105,105,105,35,1,1,1,1,1,1,1,1,1,1,99,186,229,247,255,255,255,255,255,238,186,99,1,1,1,1,1,1,31,179,255,255,255,194,120,33,33,120,194,255,255,255,179,31,1,1,1,1,229,255,255,255,127,14,1,1,1,1,14,127,255,255,255,229,1,1,27,166,255,255,255,203,1,1,1,1,1,1,1,1,203,255,255,255,166,27,86,255,255,255,255,86,1,1,1,1,1,1,1,1,86,255,255,255,255,86,216,255,255,255,190,20,1,1,1,1,1,1,1,1,20,190,255,255,255,216,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,184,14,1,1,1,1,1,1,1,1,1,171,255,255,255,255,147,255,255,255,255,86,1,1,1,1,1,1,1,1,55,225,255,255,255,147,77,247,255,255,255,103,1,1,1,1,1,1,1,1,103,255,255,255,203,33,1,157,255,255,255,255,14,1,1,1,1,1,1,14,255,255,255,255,70,1,1,1,155,251,255,255,218,57,9,1,1,9,57,218,255,255,251,155,1,1,1,1,1,79,249,253,255,255,216,138,138,216,255,255,253,249,79,1,1,1,1,1,1,1,1,83,168,255,255,255,255,255,255,168,83,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,213,0.700000,0,0.000000,22,22,39,30,20,20,1,1,1,1,1,83,168,255,255,255,212,125,1,1,255,255,1,1,1,1,1,1,1,1,40,210,255,255,255,255,255,255,205,205,255,255,1,1,1,1,1,1,1,1,86,255,218,57,181,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,51,151,101,70,112,125,255,255,255,186,20,7,1,1,1,1,1,1,1,1,99,186,229,247,255,255,255,255,255,238,186,99,1,1,1,1,1,1,31,179,255,255,255,194,120,33,33,120,194,255,255,255,179,31,1,1,1,1,229,255,255,255,127,14,1,1,1,1,14,127,255,255,255,229,1,1,27,166,255,255,255,203,1,1,1,1,1,1,1,1,203,255,255,255,166,27,86,255,255,255,255,86,1,1,1,1,1,1,1,1,86,255,255,255,255,86,216,255,255,255,190,20,1,1,1,1,1,1,1,1,20,190,255,255,255,216,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,184,14,1,1,1,1,1,1,1,1,1,171,255,255,255,255,147,255,255,255,255,86,1,1,1,1,1,1,1,1,55,225,255,255,255,147,77,247,255,255,255,103,1,1,1,1,1,1,1,1,103,255,255,255,203,33,1,157,255,255,255,255,14,1,1,1,1,1,1,14,255,255,255,255,70,1,1,1,155,251,255,255,218,57,9,1,1,9,57,218,255,255,251,155,1,1,1,1,1,79,249,253,255,255,216,138,138,216,255,255,253,249,79,1,1,1,1,1,1,1,1,83,168,255,255,255,255,255,255,168,83,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,212,0.700000,0,0.000000,20,22,41,30,20,20,1,1,1,1,1,1,1,88,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,54,216,255,255,255,255,216,54,1,1,1,1,1,1,1,1,1,1,1,13,255,255,249,154,154,249,255,255,13,1,1,1,1,1,1,1,1,1,1,154,231,231,71,1,1,71,231,231,154,1,1,1,1,1,1,1,1,1,1,21,32,115,156,156,156,156,156,73,21,1,1,1,1,1,1,1,1,25,162,224,255,255,243,218,218,243,255,255,224,162,25,1,1,1,1,1,86,226,255,255,241,129,59,1,1,59,129,241,255,255,226,86,1,1,1,34,255,255,255,255,54,1,1,1,1,1,1,54,255,255,255,255,34,1,61,231,255,255,255,135,1,1,1,1,1,1,1,1,135,255,255,255,231,61,127,255,255,255,235,65,1,1,1,1,1,1,1,1,65,235,255,255,255,127,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,193,255,255,255,243,73,1,1,1,1,1,1,1,1,32,202,255,255,255,193,86,255,255,255,255,86,1,1,1,1,1,1,1,1,86,255,255,255,222,52,9,179,255,255,255,239,1,1,1,1,1,1,1,1,239,255,255,255,100,1,1,13,181,255,255,255,195,38,1,1,1,1,38,195,255,255,255,181,1,1,1,1,5,96,255,255,255,247,202,119,119,202,247,255,255,255,96,5,1,1,1,1,1,1,7,90,173,255,255,255,255,255,255,173,90,7,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,211,0.700000,0,0.000000,20,22,41,30,20,20,1,1,1,1,1,1,1,5,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,251,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,218,255,243,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,231,189,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,32,115,156,156,156,156,156,73,21,1,1,1,1,1,1,1,1,25,162,224,255,255,243,218,218,243,255,255,224,162,25,1,1,1,1,1,86,226,255,255,241,129,59,1,1,59,129,241,255,255,226,86,1,1,1,34,255,255,255,255,54,1,1,1,1,1,1,54,255,255,255,255,34,1,61,231,255,255,255,135,1,1,1,1,1,1,1,1,135,255,255,255,231,61,127,255,255,255,235,65,1,1,1,1,1,1,1,1,65,235,255,255,255,127,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,193,255,255,255,243,73,1,1,1,1,1,1,1,1,32,202,255,255,255,193,86,255,255,255,255,86,1,1,1,1,1,1,1,1,86,255,255,255,222,52,9,179,255,255,255,239,1,1,1,1,1,1,1,1,239,255,255,255,100,1,1,13,181,255,255,255,195,38,1,1,1,1,38,195,255,255,255,181,1,1,1,1,5,96,255,255,255,247,202,119,119,202,247,255,255,255,96,5,1,1,1,1,1,1,7,90,173,255,255,255,255,255,255,173,90,7,1,1,1,1
