font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BRITANNIC,BRITANNIC BOLD,204,0.700000,0,0.000000,23,24,57,18,20,20,179,179,239,255,255,255,255,255,255,255,255,255,186,56,1,1,1,1,1,1,1,1,11,74,153,193,214,255,255,255,255,255,255,247,143,35,1,1,1,1,1,1,1,1,1,1,9,47,117,117,206,250,255,255,255,244,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,41,41,41,41,27,1,1,1,1,1,1,135,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,203,0.700000,0,0.000000,23,24,57,33,20,20,1,77,218,255,255,255,255,245,120,7,62,209,255,255,255,255,253,128,14,1,1,201,255,255,255,255,255,255,255,24,178,255,255,255,255,255,255,255,47,1,1,108,235,255,255,255,255,250,160,11,90,230,255,255,255,255,254,168,22,1,1,1,24,41,41,41,41,36,1,1,1,20,41,41,41,41,40,1,1,1,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,37,1,255,255,255,255,255,255,255,255,255,247,247,247,247,247,247,247,247,247,45,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,133,121,121,121,121,121,121,118,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,1,1,1,255,255,255,255,255,255,255,255,255,89,72,72,72,72,72,72,70,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,199,193,193,193,193,193,193,193,193,193,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,202,0.700000,0,0.000000,23,24,57,33,20,20,1,1,1,1,1,42,190,255,255,255,255,255,152,26,1,1,1,1,1,1,1,1,1,23,144,249,255,255,255,255,255,255,255,241,112,10,1,1,1,1,1,1,80,236,255,255,179,106,27,151,255,255,255,255,255,211,51,1,1,1,1,1,24,41,41,41,3,1,1,13,41,41,41,41,41,41,15,1,1,1,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,37,1,255,255,255,255,255,255,255,255,255,247,247,247,247,247,247,247,247,247,45,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,133,121,121,121,121,121,121,118,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,1,1,1,255,255,255,255,255,255,255,255,255,89,72,72,72,72,72,72,70,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,199,193,193,193,193,193,193,193,193,193,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,201,0.700000,0,0.000000,23,24,57,33,20,20,1,1,1,1,1,1,1,21,212,255,255,255,255,251,179,28,1,1,1,1,1,1,1,1,1,1,21,195,255,255,255,225,168,43,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,184,109,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,41,41,4,1,1,1,1,1,1,1,1,1,1,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,37,1,255,255,255,255,255,255,255,255,255,247,247,247,247,247,247,247,247,247,45,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,133,121,121,121,121,121,121,118,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,1,1,1,255,255,255,255,255,255,255,255,255,89,72,72,72,72,72,72,70,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,199,193,193,193,193,193,193,193,193,193,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,200,0.700000,0,0.000000,23,24,57,33,20,20,1,1,1,174,237,255,255,255,255,228,51,1,1,1,1,1,1,1,1,1,1,1,1,1,24,152,214,255,255,255,230,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,92,163,251,255,242,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,41,41,5,1,1,1,1,1,1,1,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,37,1,255,255,255,255,255,255,255,255,255,247,247,247,247,247,247,247,247,247,45,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,133,121,121,121,121,121,121,118,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,1,1,1,255,255,255,255,255,255,255,255,255,89,72,72,72,72,72,72,70,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,199,193,193,193,193,193,193,193,193,193,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,199,0.700000,0,0.000000,35,22,59,39,20,20,1,1,1,1,1,72,156,169,238,255,255,255,255,242,169,116,34,1,1,1,1,1,1,32,189,255,255,255,255,255,238,178,232,255,255,255,246,112,1,1,1,1,108,244,255,255,255,255,255,110,7,1,6,80,229,255,255,251,74,1,1,148,255,255,255,255,255,255,187,4,1,1,1,1,84,255,255,255,154,1,32,251,255,255,255,255,255,255,62,1,1,1,1,1,33,255,255,255,249,1,156,255,255,255,255,255,255,210,23,1,1,1,1,1,25,195,144,60,22,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,18,199,217,170,130,147,255,255,255,255,255,255,216,26,1,1,1,1,1,1,1,151,255,255,255,66,252,255,255,255,255,255,255,71,1,1,1,1,1,1,13,201,255,255,255,1,175,254,255,255,255,255,255,216,43,1,1,1,1,4,98,255,255,255,137,1,1,173,254,255,255,255,255,255,241,135,51,26,84,175,255,255,254,179,1,1,1,1,56,172,234,252,255,255,255,255,255,255,255,255,242,176,58,1,1,1,1,1,1,1,1,55,65,163,255,255,193,169,100,65,25,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,209,74,1,1,1,1,1,1,1,1,1,1,1,1,1,59,96,231,255,255,255,223,1,1,1,1,1,1,1,1,1,1,1,1,28,91,113,236,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,196,99,1,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,198,0.700000,0,0.000000,35,19,45,56,20,20,1,1,1,1,1,1,1,179,255,255,255,255,255,255,255,255,255,255,237,1,1,1,1,1,1,1,37,243,255,255,255,255,255,255,255,255,255,255,237,1,1,1,1,1,1,1,126,255,255,255,255,255,255,171,57,57,57,57,53,1,1,1,1,1,1,1,227,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,83,255,251,249,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,185,255,219,201,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,31,255,255,148,201,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,132,255,255,47,201,255,255,255,255,146,1,1,1,1,1,1,1,1,1,11,223,255,201,1,201,255,255,255,255,255,255,255,255,255,55,1,1,1,1,39,255,255,140,1,201,255,255,255,255,255,255,255,255,255,55,1,1,1,1,140,255,255,39,1,201,255,255,255,255,171,57,57,57,57,13,1,1,1,17,225,255,191,3,1,201,255,255,255,255,146,1,1,1,1,1,1,1,1,88,255,255,132,1,1,201,255,255,255,255,146,1,1,1,1,1,1,1,1,189,255,255,88,57,57,213,255,255,255,255,146,1,1,1,1,1,1,1,43,247,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,136,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,9,239,255,227,1,1,1,1,201,255,255,255,255,146,1,1,1,1,1,1,94,255,255,126,1,1,1,1,201,255,255,255,255,171,57,57,57,57,57,57,195,255,243,37,1,1,1,1,201,255,255,255,255,255,255,255,255,255,255,255,255,255,179,1,1,1,1,1,201,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,197,0.700000,0,0.000000,20,20,60,38,20,20,1,1,1,1,1,1,72,224,255,255,255,255,148,14,1,1,1,1,1,1,1,1,1,1,1,54,255,255,251,171,211,255,255,175,1,1,1,1,1,1,1,1,1,1,1,54,255,255,202,86,126,251,255,175,1,1,1,1,1,1,1,1,1,1,1,18,157,255,255,255,255,255,224,72,1,1,1,1,1,1,1,1,1,1,1,1,1,54,86,86,86,86,9,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,36,229,255,255,255,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,45,233,255,255,255,255,255,255,255,255,233,45,1,1,1,1,1,1,1,1,112,255,255,255,255,255,255,255,255,255,255,157,1,1,1,1,1,1,1,27,220,255,255,247,220,255,255,255,255,255,255,220,27,1,1,1,1,1,1,126,255,255,255,94,103,255,255,255,255,255,255,255,81,1,1,1,1,1,1,215,255,255,215,1,14,255,255,255,255,255,255,255,215,1,1,1,1,1,94,255,255,255,126,1,1,135,255,255,255,255,255,255,255,94,1,1,1,1,229,255,255,220,27,1,1,45,255,255,255,255,255,255,255,184,1,1,1,72,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,72,1,1,197,255,255,233,171,171,171,171,171,171,251,255,255,255,255,255,255,153,1,81,251,255,255,144,1,1,1,1,1,1,197,255,255,255,255,255,255,247,41,166,255,255,255,54,1,1,1,1,1,1,108,255,255,255,255,255,255,255,121,255,255,255,175,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,196,0.700000,0,0.000000,23,20,57,38,20,20,1,1,29,180,255,255,255,255,199,37,37,199,255,255,255,255,180,29,1,1,1,1,94,255,255,255,255,255,255,121,121,255,255,255,255,255,255,94,1,1,1,1,43,208,255,255,255,255,222,56,56,222,255,255,255,255,208,43,1,1,1,1,1,13,41,41,41,41,17,1,1,17,41,41,41,41,13,1,1,1,1,1,1,1,1,1,138,202,202,202,202,202,202,138,1,1,1,1,1,1,1,1,1,1,1,21,206,255,255,255,255,255,255,234,40,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,19,207,255,255,255,255,255,255,255,255,207,19,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,67,246,255,255,170,167,255,255,255,255,255,255,246,67,1,1,1,1,1,1,185,255,255,239,55,45,255,255,255,255,255,255,255,138,1,1,1,1,1,35,230,255,255,213,1,9,211,255,255,255,255,255,255,230,35,1,1,1,1,137,255,255,255,81,1,1,135,255,255,255,255,255,255,255,94,1,1,1,1,229,255,255,218,70,68,68,72,255,255,255,255,255,255,255,224,1,1,1,98,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,98,1,1,223,255,255,221,126,126,126,126,126,126,249,255,255,255,255,255,255,176,1,98,253,255,255,127,1,1,1,1,1,1,181,255,255,255,255,255,255,248,56,175,255,255,251,51,1,1,1,1,1,1,102,254,255,255,255,255,255,255,128,255,255,255,175,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,195,0.700000,0,0.000000,22,20,58,38,20,20,1,1,1,1,1,77,168,168,168,168,80,80,9,123,255,202,1,1,1,1,1,1,1,1,149,253,255,255,255,255,255,255,248,254,255,119,1,1,1,1,1,1,1,75,252,243,134,162,194,226,255,255,255,236,101,5,1,1,1,1,1,1,1,37,115,91,1,1,1,14,27,27,27,19,1,1,1,1,1,1,1,1,1,1,1,1,91,132,132,132,132,132,132,91,1,1,1,1,1,1,1,1,1,1,1,8,186,255,255,255,255,255,255,214,26,1,1,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,5,193,255,255,255,255,255,255,255,255,193,5,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,255,255,72,1,1,1,1,1,1,1,1,160,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,53,237,255,255,196,185,255,255,255,255,255,255,237,53,1,1,1,1,1,1,164,255,255,244,69,65,255,255,255,255,255,255,255,118,1,1,1,1,1,23,225,255,255,215,1,11,226,255,255,255,255,255,255,225,23,1,1,1,1,122,255,255,255,95,1,1,135,255,255,255,255,255,255,255,94,1,1,1,1,229,255,255,218,56,44,44,63,255,255,255,255,255,255,255,210,1,1,1,89,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,89,1,1,214,255,255,225,141,141,141,141,141,141,249,255,255,255,255,255,255,168,1,92,252,255,255,133,1,1,1,1,1,1,187,255,255,255,255,255,255,248,50,172,255,255,253,52,1,1,1,1,1,1,104,255,255,255,255,255,255,255,126,255,255,255,175,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,194,0.700000,0,0.000000,23,20,57,38,20,20,1,1,1,1,1,1,13,142,255,255,255,255,223,67,1,1,1,1,1,1,1,1,1,1,1,66,216,255,255,255,255,255,255,251,148,17,1,1,1,1,1,1,1,1,134,248,255,215,112,27,183,255,255,255,255,217,44,1,1,1,1,1,1,1,32,41,41,15,1,1,20,41,41,41,41,41,13,1,1,1,1,1,1,1,1,1,138,202,202,202,202,202,202,138,1,1,1,1,1,1,1,1,1,1,1,21,206,255,255,255,255,255,255,234,40,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,19,207,255,255,255,255,255,255,255,255,207,19,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,67,246,255,255,170,167,255,255,255,255,255,255,246,67,1,1,1,1,1,1,185,255,255,239,55,45,255,255,255,255,255,255,255,138,1,1,1,1,1,35,230,255,255,213,1,9,211,255,255,255,255,255,255,230,35,1,1,1,1,137,255,255,255,81,1,1,135,255,255,255,255,255,255,255,94,1,1,1,1,229,255,255,218,70,68,68,72,255,255,255,255,255,255,255,224,1,1,1,98,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,98,1,1,223,255,255,221,126,126,126,126,126,126,249,255,255,255,255,255,255,176,1,98,253,255,255,127,1,1,1,1,1,1,181,255,255,255,255,255,255,248,56,175,255,255,251,51,1,1,1,1,1,1,102,254,255,255,255,255,255,255,128,255,255,255,175,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,193,0.700000,0,0.000000,23,20,57,38,20,20,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,199,57,1,1,1,1,1,1,1,1,1,1,1,4,157,255,255,255,203,99,4,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,171,84,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,41,41,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,202,202,202,202,202,202,138,1,1,1,1,1,1,1,1,1,1,1,21,206,255,255,255,255,255,255,234,40,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,19,207,255,255,255,255,255,255,255,255,207,19,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,67,246,255,255,170,167,255,255,255,255,255,255,246,67,1,1,1,1,1,1,185,255,255,239,55,45,255,255,255,255,255,255,255,138,1,1,1,1,1,35,230,255,255,213,1,9,211,255,255,255,255,255,255,230,35,1,1,1,1,137,255,255,255,81,1,1,135,255,255,255,255,255,255,255,94,1,1,1,1,229,255,255,218,70,68,68,72,255,255,255,255,255,255,255,224,1,1,1,98,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,98,1,1,223,255,255,221,126,126,126,126,126,126,249,255,255,255,255,255,255,176,1,98,253,255,255,127,1,1,1,1,1,1,181,255,255,255,255,255,255,248,56,175,255,255,251,51,1,1,1,1,1,1,102,254,255,255,255,255,255,255,128,255,255,255,175,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,192,0.700000,0,0.000000,23,20,57,38,20,20,1,1,1,57,199,255,255,255,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,99,203,255,255,255,157,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,84,171,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,41,41,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,202,202,202,202,202,202,138,1,1,1,1,1,1,1,1,1,1,1,21,206,255,255,255,255,255,255,234,40,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,19,207,255,255,255,255,255,255,255,255,207,19,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,67,246,255,255,170,167,255,255,255,255,255,255,246,67,1,1,1,1,1,1,185,255,255,239,55,45,255,255,255,255,255,255,255,138,1,1,1,1,1,35,230,255,255,213,1,9,211,255,255,255,255,255,255,230,35,1,1,1,1,137,255,255,255,81,1,1,135,255,255,255,255,255,255,255,94,1,1,1,1,229,255,255,218,70,68,68,72,255,255,255,255,255,255,255,224,1,1,1,98,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,98,1,1,223,255,255,221,126,126,126,126,126,126,249,255,255,255,255,255,255,176,1,98,253,255,255,127,1,1,1,1,1,1,181,255,255,255,255,255,255,248,56,175,255,255,251,51,1,1,1,1,1,1,102,254,255,255,255,255,255,255,128,255,255,255,175,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,191,0.700000,0,0.000000,46,21,46,29,20,20,1,1,1,1,1,1,1,1,1,1,1,40,145,244,255,255,255,248,145,45,1,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,1,1,1,247,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,231,255,255,255,255,255,255,255,240,1,1,1,1,1,1,1,1,1,1,1,56,200,250,255,255,255,252,200,62,1,1,1,1,1,1,1,1,1,1,1,1,1,50,56,56,56,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,122,122,122,114,1,1,1,1,1,1,8,45,133,156,156,156,156,125,45,234,255,255,255,238,1,1,1,1,19,139,200,255,255,255,255,255,255,255,255,255,255,255,255,238,1,1,1,69,223,255,255,255,255,255,255,255,183,175,255,255,255,255,255,238,1,1,45,213,255,255,255,255,255,255,254,146,1,1,66,241,255,255,255,238,1,1,126,255,255,255,255,255,255,255,247,1,1,1,1,169,189,189,189,176,1,1,255,255,255,255,255,255,255,255,247,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,247,1,1,1,1,28,134,134,84,23,14,1,255,255,255,255,255,255,255,255,247,1,1,1,1,19,175,255,255,255,180,18,255,255,255,255,255,255,255,255,254,131,1,1,1,1,132,255,255,255,255,80,95,255,255,255,255,255,255,255,255,210,43,1,1,3,138,255,255,255,255,80,31,169,252,255,255,255,255,255,255,255,190,125,45,165,255,255,255,255,239,66,1,1,89,221,255,255,255,255,255,255,255,255,255,255,255,255,255,250,111,1,1,1,1,19,53,145,156,255,255,255,255,255,255,255,198,145,95,31,1,1
