font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CURLZ,CURLZ MT,123,0.400000,1,0.000000,44,25,46,28,20,20,1,1,1,1,1,1,1,1,1,1,1,20,129,178,222,222,222,235,145,65,1,1,1,1,1,1,1,1,1,1,99,222,183,45,1,1,1,92,227,189,1,1,1,1,1,1,1,1,43,179,255,135,7,1,1,1,1,7,26,1,1,1,1,1,1,1,1,20,186,255,249,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,175,20,1,1,1,1,1,1,1,1,1,1,1,1,80,1,1,32,175,140,20,1,1,1,1,1,1,1,1,1,1,1,1,64,206,236,176,111,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,205,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,211,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,249,240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,243,184,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,232,164,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,186,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,154,12,1,1,78,97,16,1,1,1,1,1,1,1,1,1,1,1,1,42,208,227,222,143,113,15,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,122,0.400000,1,0.000000,53,20,40,34,20,20,1,1,1,1,1,1,1,1,98,128,128,158,248,68,1,1,1,1,1,1,1,1,1,1,1,1,1,121,31,76,1,1,166,136,1,1,1,1,1,1,1,1,1,1,1,1,1,151,1,76,128,128,46,1,1,1,1,1,23,128,1,1,1,1,1,1,1,166,233,128,128,128,128,128,128,143,255,255,255,181,1,1,1,1,1,1,1,1,23,128,128,128,121,1,1,106,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,218,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,241,241,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,188,218,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,211,196,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,233,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,196,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,151,1,1,1,1,1,1,1,1,38,113,1,1,1,1,1,1,83,128,91,1,1,1,1,1,1,1,1,1,113,38,1,1,1,1,53,158,181,255,255,255,255,255,255,255,128,98,1,1,151,1,1,1,1,1,255,151,128,128,16,1,1,1,1,1,53,128,136,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,128,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,136,1,1,1,1,1,1
CURLZ,CURLZ MT,121,0.400000,1,0.000000,54,15,46,39,20,20,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,4,40,174,240,199,1,1,1,1,1,1,23,67,98,178,218,51,1,1,1,61,145,1,47,255,1,1,1,1,1,40,89,45,104,255,255,72,1,1,1,106,222,49,7,255,1,1,1,1,1,1,1,1,35,225,255,72,1,1,1,2,11,2,139,66,1,1,1,1,1,1,1,1,1,197,255,72,1,1,1,1,1,96,138,1,1,1,1,1,1,1,1,1,1,197,255,72,1,1,1,1,61,116,1,1,1,1,1,1,1,1,1,1,1,77,255,72,1,1,1,29,161,10,1,1,1,1,1,1,1,1,1,1,1,66,255,72,1,1,43,111,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,72,1,30,168,26,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,72,20,99,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,197,47,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,212,132,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,207,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,162,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,127,1,1,1,1,1,1,1,1,1,1,1,1,6,55,116,76,1,47,188,28,1,1,1,1,1,1,1,1,1,1,1,22,127,57,128,135,79,225,38,1,1,1,1,1,1,1,1,1,1,1,1,221,138,49,127,120,219,62,1,1,1,1,1,1,1,1,1,1,1,1,1,88,237,117,111,99,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,120,0.400000,1,0.000000,58,19,32,36,20,20,1,1,1,1,1,1,1,1,1,1,96,117,36,1,1,1,1,1,11,96,1,1,1,1,1,1,1,54,160,178,255,171,1,1,1,160,171,185,149,64,1,1,1,1,1,1,1,71,1,142,255,171,1,1,1,1,86,128,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,29,195,43,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,114,82,1,1,1,1,1,1,1,1,1,1,1,1,142,255,117,1,1,54,142,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,1,39,209,36,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,29,29,128,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,86,110,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,202,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,185,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,124,135,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,43,1,255,29,1,1,1,128,128,29,1,1,1,1,1,1,1,29,185,54,1,1,255,29,1,8,153,121,32,132,1,1,1,1,1,1,1,202,82,1,1,1,255,29,1,29,255,71,18,142,1,1,1,1,1,1,142,142,1,1,1,1,202,82,1,18,160,89,86,199,1,1,1,1,1,39,209,36,1,1,1,1,100,167,1,1,1,15,185,86,1,1,1,1,29,199,57,1,1,1,1,1,1,185,29,1,1,185,100,1,1,1,160,75,107,227,1,1,1,1,1,1,1,29,132,160,160,32,4,1,1,1,1,86,96,103,160,160,18,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,119,0.400000,1,0.000000,53,24,37,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,214,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,73,59,241,1,1,1,1,1,33,1,1,1,1,1,1,1,62,68,1,136,16,23,127,1,1,1,33,158,130,1,1,1,88,138,190,181,188,179,1,212,78,60,109,1,1,34,222,255,136,1,1,1,1,63,250,196,1,1,1,125,134,1,109,8,110,112,255,255,130,1,1,1,1,157,255,131,1,1,1,1,1,4,105,183,88,6,255,255,28,1,1,1,28,229,255,87,1,1,1,1,1,71,38,6,1,1,155,255,28,1,1,1,102,209,255,87,1,1,1,1,15,94,2,1,1,1,152,255,28,1,1,15,226,128,255,87,1,1,1,1,60,50,1,1,1,1,152,255,28,1,1,105,113,93,250,64,1,1,1,1,109,1,1,1,1,1,152,255,28,1,1,172,25,93,234,1,1,1,1,77,33,1,1,1,1,1,152,203,10,1,69,111,1,93,234,1,1,1,47,62,1,1,1,1,1,1,152,174,1,2,148,10,1,93,234,1,1,19,152,1,1,1,1,1,1,1,152,174,1,102,116,1,1,93,234,1,1,176,42,1,1,1,1,1,1,1,152,174,5,151,4,1,1,55,227,1,137,81,1,1,1,1,1,1,1,1,152,174,43,81,1,1,1,1,218,87,129,2,1,1,1,1,1,1,1,1,152,174,168,1,1,1,1,1,235,164,11,1,1,1,1,1,1,1,1,1,152,231,52,1,1,1,1,1,206,26,1,1,1,1,1,1,1,1,1,1,152,196,11,1,1,1,1,1,100,1,1,1,1,1,1,1,1,1,1,1,129,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,118,0.400000,1,0.000000,56,26,34,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,183,255,255,212,38,1,1,1,1,1,1,1,55,116,5,1,1,6,101,163,46,46,46,203,130,1,1,1,1,8,45,157,193,35,1,1,6,110,50,37,166,128,1,70,250,1,1,1,93,186,255,116,1,1,1,4,173,66,55,133,197,198,1,1,165,76,129,182,249,255,255,239,22,1,1,57,255,66,82,35,55,130,1,22,143,76,22,95,249,255,255,255,25,1,1,173,255,66,1,25,131,30,1,75,91,1,1,1,198,255,255,255,25,1,1,86,255,166,136,123,59,1,1,122,43,1,1,1,140,255,255,255,25,1,1,6,166,166,98,3,1,1,53,113,1,1,1,1,33,255,255,255,25,1,1,1,1,1,1,1,1,45,204,14,1,1,1,1,33,255,255,255,25,1,1,1,1,1,1,1,1,121,45,1,1,1,1,1,20,201,255,255,25,1,1,1,1,1,1,17,183,130,1,1,1,1,1,1,1,124,255,255,25,1,1,1,1,1,1,71,118,6,1,1,1,1,1,1,1,124,255,255,25,1,1,1,1,2,76,88,1,1,1,1,1,1,1,1,1,124,255,255,25,1,1,1,1,91,75,1,1,1,1,1,1,1,1,1,1,88,243,214,18,1,1,3,105,59,1,1,1,1,1,1,1,1,1,1,1,1,214,116,1,1,30,109,46,1,1,1,1,1,1,1,1,1,1,1,1,1,214,116,1,83,208,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,165,129,195,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,231,75,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,48,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,117,0.400000,1,0.000000,57,26,35,33,20,20,1,1,1,1,1,60,158,255,180,10,1,1,1,1,1,1,1,1,90,110,1,1,1,1,67,166,46,37,150,24,1,1,1,9,146,164,219,219,70,37,1,1,1,67,89,80,158,50,132,24,1,1,1,1,1,84,255,178,14,1,1,1,1,93,151,1,86,88,203,24,1,1,1,1,1,217,255,147,1,1,1,1,1,93,255,196,98,98,124,1,1,1,1,1,1,217,248,1,1,1,1,1,1,14,37,17,118,175,18,1,1,1,1,1,1,217,204,1,1,1,1,1,1,1,28,116,168,20,1,1,1,1,1,1,83,244,93,1,1,1,1,1,1,53,229,255,16,1,1,1,1,1,1,1,116,220,40,1,1,1,1,1,63,251,239,67,1,1,1,1,1,1,1,1,116,194,1,1,1,1,1,40,240,255,84,1,1,1,1,1,1,1,1,14,236,150,1,1,1,1,15,165,255,167,18,1,1,1,1,1,1,1,1,16,255,39,1,1,1,1,101,255,255,8,1,1,1,1,1,1,1,1,1,16,189,17,1,1,1,1,167,255,193,5,1,1,1,1,1,1,1,1,1,171,140,1,1,1,1,1,255,255,109,1,1,1,1,1,1,1,1,1,1,157,20,1,1,1,1,1,255,255,109,1,1,1,1,1,1,1,1,1,72,216,1,1,1,1,1,1,167,255,109,1,1,1,1,1,1,1,1,71,154,152,1,1,1,1,1,1,58,232,172,4,1,1,1,1,1,1,80,76,136,86,1,1,1,1,1,1,1,56,225,167,18,1,1,9,73,140,67,1,165,13,1,1,1,1,1,1,1,1,42,126,164,146,146,137,73,7,1,18,169,37,87,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,127,110,60,1,1,1,1,1
CURLZ,CURLZ MT,116,0.400000,1,0.000000,49,27,41,25,20,20,1,1,1,1,1,1,1,1,1,53,131,131,255,255,177,25,1,1,1,1,1,1,1,1,1,1,1,1,28,185,255,255,255,201,48,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,227,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,185,1,15,25,25,25,100,150,1,1,1,1,1,1,1,125,255,255,255,255,150,125,185,224,200,100,100,100,1,15,38,38,162,162,162,237,255,255,233,119,75,1,1,1,1,1,1,1,1,85,212,112,88,88,188,255,255,238,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,223,255,246,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,211,255,255,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,255,140,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,241,131,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,246,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,238,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,158,200,33,1,1,56,94,125,125,181,119,1,1,1,1,1,1,1,1,52,255,103,1,1,90,243,76,100,60,154,255,80,1,1,1,1,1,1,1,236,163,10,1,25,177,181,111,125,15,154,255,20,1,1,1,1,1,1,1,255,154,1,1,1,8,19,19,1,95,181,44,1,1,1,1,1,1,1,1,161,201,48,1,1,1,1,1,120,130,55,1,1,1,1,1,1,1,1,1,27,131,202,150,125,125,125,125,5,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,115,0.400000,1,0.000000,56,25,36,23,20,20,1,1,1,1,1,1,1,1,1,1,65,114,137,142,142,182,255,169,114,15,1,1,1,1,1,1,1,15,129,190,78,29,5,1,1,10,97,222,255,108,1,1,1,1,1,1,58,199,156,33,1,1,47,188,142,93,1,156,255,206,1,1,1,1,1,134,248,211,1,1,1,1,211,86,1,1,1,156,235,30,1,1,1,1,93,231,255,211,1,1,1,1,211,12,1,1,68,125,30,1,1,1,1,1,167,255,244,1,1,1,1,1,118,115,114,124,74,1,1,1,1,1,1,1,167,255,254,188,1,1,1,1,1,28,29,19,1,1,1,1,1,1,1,1,167,255,255,221,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,219,255,255,187,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,243,255,255,206,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,162,255,255,255,157,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,72,207,255,255,232,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,169,255,255,61,1,1,1,1,1,1,1,1,1,15,29,29,3,1,1,1,49,204,255,209,1,1,1,1,1,1,1,37,142,201,255,255,23,1,1,1,1,79,231,12,1,1,1,1,1,1,34,226,87,1,1,111,13,1,1,1,1,79,137,7,1,1,1,1,1,1,201,21,1,1,1,1,1,1,1,1,49,145,30,1,1,1,1,1,1,1,230,42,1,1,1,1,1,1,18,94,94,18,1,1,1,1,1,1,1,1,255,233,171,97,29,29,34,142,125,49,1,1,1,1,1,1,1,1,1,1,132,255,255,255,255,145,109,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,114,0.400000,1,0.000000,58,24,32,29,20,20,1,1,1,1,1,1,1,1,1,33,96,114,1,1,50,118,255,255,195,30,1,1,1,1,1,1,26,32,148,214,235,8,19,175,225,255,255,255,255,102,1,1,1,1,110,128,229,255,255,255,88,36,203,255,190,128,128,225,255,255,1,1,39,160,50,32,209,255,255,234,108,209,192,49,16,1,1,25,117,212,1,1,1,1,1,1,203,255,255,168,168,75,1,33,160,138,1,1,97,80,1,1,1,1,1,1,203,255,255,255,88,27,96,219,77,198,88,7,120,50,1,1,1,1,1,1,203,255,254,169,22,71,255,71,1,154,15,123,40,1,1,1,1,1,1,1,203,255,159,1,1,71,255,27,1,106,128,31,1,1,1,1,1,1,1,1,203,255,71,1,1,9,126,163,160,54,18,1,1,1,1,1,1,1,1,1,203,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,223,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,252,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,173,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,163,14,1,1,1,21,2,1,1,1,1,1,1,1,1,1,1,1,1,44,132,1,1,93,128,128,5,1,1,1,1,1,1,1,1,1,1,16,64,180,81,140,160,68,32,12,1,1,1,1,1,1,1,1,1,160,160,144,96,96,96,20,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,113,0.400000,1,0.000000,52,27,50,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,240,239,24,1,1,1,1,1,1,1,23,69,103,103,136,151,27,1,17,211,231,39,1,1,1,1,1,1,61,103,80,34,1,1,34,112,231,12,138,231,74,1,1,1,1,1,61,160,138,1,1,1,1,1,1,3,177,159,242,111,1,1,1,1,1,116,221,78,1,1,1,1,1,1,1,1,125,255,134,12,1,1,1,1,125,255,118,1,1,1,1,1,1,1,1,2,151,193,14,1,1,1,1,94,251,195,13,1,1,1,45,103,20,1,1,63,255,42,1,1,1,1,1,200,255,97,1,1,34,103,103,138,177,1,17,210,105,1,1,1,1,1,1,255,255,42,1,14,185,103,58,1,138,1,138,193,1,1,1,1,1,1,1,255,255,42,1,1,61,103,58,18,120,29,203,45,1,1,1,1,1,1,1,145,255,97,1,1,1,1,45,85,10,159,118,1,1,1,1,1,1,1,1,1,133,220,156,52,54,103,58,1,69,180,1,1,1,1,1,1,1,1,1,1,1,16,52,52,49,1,1,1,152,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,165,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,103,103,103,129,203,114,103,83,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,112,0.400000,1,0.000000,58,17,44,39,20,20,1,1,1,1,1,1,1,8,24,24,110,140,124,39,1,1,1,1,1,1,1,1,1,1,1,1,99,109,93,218,255,222,29,1,30,47,47,21,1,1,1,1,1,1,1,1,1,1,53,239,239,88,13,77,87,70,79,186,122,1,1,1,1,1,1,1,1,1,179,255,149,20,165,140,81,1,1,97,254,102,1,1,1,1,1,1,1,36,227,226,36,172,91,16,169,90,1,14,255,244,1,1,1,1,1,1,1,150,255,119,1,172,95,38,102,1,1,14,255,255,1,1,1,1,1,1,16,218,210,22,1,20,93,79,1,1,1,37,255,172,1,1,1,1,1,1,86,255,148,1,1,1,1,1,1,1,1,144,255,125,1,1,1,1,1,1,192,227,34,1,1,1,1,1,1,1,17,235,203,23,1,1,1,1,1,42,234,118,1,1,1,1,1,1,1,12,187,250,65,1,1,1,1,1,1,104,255,46,1,1,1,1,1,1,30,209,223,51,1,1,1,1,1,1,1,223,216,135,10,1,1,1,9,65,192,128,1,1,1,1,1,1,1,1,72,222,29,93,186,97,70,80,129,109,25,1,1,1,1,1,1,1,1,1,146,164,1,1,37,47,47,37,1,1,1,1,1,1,1,1,1,1,1,1,229,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,116,177,127,220,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,111,0.400000,1,0.000000,59,27,30,29,20,20,1,1,1,1,1,1,1,1,1,1,56,86,135,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,171,115,86,135,171,171,171,94,1,1,1,1,1,1,1,1,1,9,156,194,112,56,168,71,1,1,153,255,244,53,1,1,1,1,1,1,1,144,185,24,59,115,3,1,1,1,12,162,255,159,1,1,1,1,1,103,255,171,1,9,168,1,106,171,194,1,1,77,235,255,80,1,1,1,94,244,255,53,1,121,56,112,182,1,176,1,1,1,194,255,197,1,1,62,255,241,88,1,1,179,56,1,24,86,127,1,1,1,194,255,255,1,1,179,255,212,1,1,1,185,226,171,194,156,9,1,1,1,194,255,255,1,159,255,255,36,1,1,1,6,171,171,124,1,1,1,1,1,194,255,255,53,223,255,162,12,1,1,1,1,1,1,1,1,1,1,1,77,235,255,138,80,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,115,255,223,53,197,255,214,39,1,1,1,1,1,1,1,1,1,1,1,24,209,255,159,1,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,94,255,238,1,1,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,212,255,121,1,1,255,255,194,1,1,1,1,1,1,1,1,1,1,18,173,244,94,1,1,1,138,255,194,1,1,1,1,1,1,1,1,1,1,171,255,103,1,1,1,1,53,223,214,39,1,1,1,1,1,1,1,24,185,238,83,1,1,1,1,1,1,159,255,115,1,1,1,1,1,1,1,188,255,86,1,1,1,1,1,1,1,1,159,217,94,1,1,1,3,86,197,127,1,1,1,1,1,1,1,1,1,1,1,47,100,171,171,171,168,86,86,3,1,1,1,1,1,1,1,1
CURLZ,CURLZ MT,110,0.400000,1,0.000000,57,21,33,37,20,20,1,1,1,1,1,1,1,1,90,116,42,1,1,1,1,1,1,1,1,1,1,1,1,1,32,55,201,201,250,187,1,1,27,99,155,155,154,39,1,1,1,1,1,1,74,109,184,255,255,107,1,96,125,56,1,1,85,194,135,1,1,1,1,1,1,1,131,255,223,31,80,143,4,1,1,1,1,130,242,43,1,1,1,1,1,3,150,255,166,63,76,1,1,1,1,1,1,42,255,222,1,1,1,1,1,14,255,255,140,89,1,1,1,1,1,1,1,19,203,255,1,1,1,1,1,14,255,255,217,33,1,1,1,1,1,1,1,1,159,255,1,1,1,1,1,14,255,242,62,1,1,1,1,1,1,1,1,31,229,255,1,1,1,1,1,14,255,145,1,1,1,1,1,1,1,1,1,42,255,255,1,1,1,1,1,56,255,20,1,1,1,1,1,1,1,1,1,84,255,214,1,1,1,1,1,152,244,7,1,1,1,1,1,1,1,1,6,187,254,107,1,1,1,1,1,152,125,1,1,1,1,1,1,1,1,1,63,255,235,1,1,1,1,1,31,231,16,1,1,1,1,1,1,1,1,1,100,255,114,1,1,1,1,1,35,233,1,1,1,1,1,1,1,1,1,6,204,220,33,1,1,1,1,1,98,104,1,1,1,1,1,1,1,1,1,83,255,76,1,1,1,1,1,1,144,16,1,1,1,17,80,155,186,32,1,200,169,12,1,1,1,1,1,2,137,1,1,1,3,157,119,25,211,48,70,186,21,1,1,1,1,1,1,56,83,1,1,1,90,187,28,147,143,53,204,20,1,1,1,1,1,1,1,157,73,52,1,1,71,176,1,6,57,178,36,1,1,1,1,1,155,155,155,209,148,96,1,1,1,97,155,149,98,1,1,1,1,1,1,1
