font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
INFORMAL,INFORMAL ROMAN,231,0.700000,0,0.000000,48,19,35,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,207,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,231,255,255,207,1,1,1,1,1,1,1,1,37,37,183,183,183,183,183,231,255,255,171,25,1,1,1,1,1,1,49,146,255,255,255,255,255,255,255,255,255,158,1,1,1,1,1,1,37,110,255,255,255,255,146,49,1,171,255,255,98,1,1,1,1,1,1,49,231,255,255,255,134,37,1,1,73,243,255,207,1,1,1,1,1,1,86,231,255,255,243,122,1,1,1,1,73,219,171,25,1,1,1,1,1,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,243,255,255,183,13,1,1,1,1,1,1,73,171,219,73,1,1,1,1,86,255,255,255,183,13,1,1,1,25,86,183,255,255,243,73,1,1,1,1,86,255,255,255,255,183,1,1,146,219,255,255,255,158,73,1,1,1,1,1,49,219,255,255,255,255,255,255,255,255,255,183,98,1,1,1,1,1,1,1,1,122,207,255,255,255,255,255,183,183,37,13,1,1,1,1,1,1,1,1,1,1,110,255,255,255,98,73,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,219,49,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,25,61,207,255,255,231,61,1,1,1,1,1,1,1,1,1,1,1,1,183,183,207,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,207,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,230,0.700000,0,0.000000,45,18,33,43,20,20,1,1,1,1,1,1,3,187,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,248,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,250,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,233,255,255,251,248,248,190,9,91,183,248,248,248,187,50,1,1,1,1,107,255,255,234,217,244,255,255,199,254,255,230,217,247,255,227,1,1,1,39,234,255,123,52,1,114,255,255,255,255,175,41,1,137,255,255,1,1,1,72,255,155,1,1,1,99,255,255,255,93,7,1,1,195,255,255,1,1,1,20,70,54,31,46,186,234,255,255,255,188,186,186,186,241,255,169,1,1,1,1,107,184,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,85,232,251,255,182,171,198,255,232,49,24,24,24,24,24,24,24,2,2,117,230,255,237,96,4,24,255,255,168,1,1,1,1,1,6,24,15,1,76,255,255,221,25,1,1,82,255,255,60,1,1,1,1,1,123,255,155,1,169,255,241,62,1,1,70,242,255,255,60,1,1,1,1,75,247,255,122,1,255,255,205,4,13,81,252,255,255,255,144,3,1,8,34,226,255,193,12,1,255,255,255,152,230,255,253,150,255,255,255,139,116,188,255,255,226,30,1,1,227,255,255,255,255,230,117,4,146,255,255,255,255,255,255,244,72,1,1,1,61,248,248,248,122,54,1,1,16,93,93,93,93,180,255,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,250,243,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,254,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,107,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,229,0.700000,0,0.000000,37,19,38,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,181,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,230,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,20,178,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1,1,44,197,202,199,223,255,255,251,137,17,1,1,1,1,1,1,1,1,2,100,232,255,255,166,35,68,68,63,1,1,1,1,1,1,1,1,1,17,141,255,255,218,121,49,41,41,41,10,1,1,1,1,1,1,1,1,36,200,255,255,255,255,255,255,255,255,255,175,17,1,1,1,1,1,1,7,206,255,255,242,242,112,108,136,249,255,255,255,159,1,1,1,1,1,1,124,255,255,154,1,1,1,1,1,132,255,255,255,159,1,1,1,1,1,1,65,135,79,1,1,1,117,121,149,255,255,255,247,84,1,1,1,1,1,1,52,108,163,242,242,242,255,255,255,255,255,255,164,1,1,1,1,23,168,229,242,255,255,252,162,162,125,82,242,255,255,213,39,1,1,1,50,216,255,255,255,192,119,39,1,1,60,239,255,255,244,97,1,1,1,109,235,255,255,244,124,12,1,1,1,1,210,255,255,255,81,1,1,1,1,255,255,255,255,82,1,1,1,2,54,142,253,255,255,158,12,1,1,1,1,255,255,255,255,163,41,55,175,178,255,255,255,255,228,80,41,41,10,1,1,136,245,255,255,255,255,234,229,248,255,255,255,255,255,255,255,255,62,1,1,1,67,108,108,108,108,23,1,185,255,255,255,255,243,173,108,108,26,1,1,1,1,1,1,1,1,1,1,185,255,255,126,121,13,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,228,0.700000,0,0.000000,38,19,37,32,20,20,1,1,1,1,1,1,1,1,1,1,44,221,255,255,169,44,221,255,255,169,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,68,237,255,255,208,68,237,255,255,208,1,1,1,1,1,1,1,1,1,1,56,102,90,63,24,1,47,63,63,24,1,1,1,1,1,1,1,1,9,121,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,161,255,250,224,52,1,1,1,1,1,1,1,1,1,1,1,1,1,17,193,255,255,209,131,131,131,131,82,1,1,1,1,1,1,1,1,1,42,215,255,255,255,255,255,255,255,255,253,131,1,1,1,1,1,1,1,1,152,255,255,177,166,28,28,97,244,255,255,224,1,1,1,1,1,1,1,1,255,247,118,7,1,1,1,35,232,255,255,224,1,1,1,1,1,1,1,1,69,67,49,49,49,187,187,221,255,255,255,107,1,1,1,1,1,1,25,28,166,177,255,255,255,245,231,255,255,255,193,23,1,1,1,1,1,76,242,255,255,255,249,128,111,72,125,255,255,255,69,1,1,1,1,1,110,255,255,255,209,115,1,1,1,96,255,255,255,178,1,1,1,1,1,156,252,255,255,191,9,1,1,1,1,247,255,255,195,6,1,1,1,1,1,255,255,255,200,13,1,1,1,73,169,255,255,255,54,1,1,1,1,1,1,255,255,255,242,114,63,166,200,249,255,255,255,187,69,63,39,1,1,1,1,128,245,255,255,255,240,214,235,255,255,255,255,255,255,255,160,1,1,1,1,1,73,97,97,97,61,1,128,255,255,255,253,235,114,97,61,1,1,1,1,1,1,1,1,1,1,1,128,255,255,118,103,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,227,0.700000,0,0.000000,41,19,34,34,20,20,1,1,1,1,1,1,1,1,19,106,255,255,255,255,123,93,1,152,255,255,1,1,1,1,1,1,1,1,169,255,255,241,199,255,255,250,211,253,255,220,1,1,1,1,1,1,1,1,187,255,255,196,6,91,223,241,241,241,126,38,1,1,1,1,1,1,1,1,116,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,248,255,181,50,1,1,1,1,1,1,1,1,1,1,1,1,1,4,110,251,255,255,181,181,181,181,136,9,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,155,1,1,1,1,1,1,1,1,27,207,255,224,166,77,16,51,224,255,255,226,1,1,1,1,1,1,1,1,76,255,232,48,1,1,1,11,181,255,255,226,1,1,1,1,1,1,1,1,31,106,50,1,1,89,151,175,255,255,255,137,1,1,1,1,1,1,1,1,31,106,185,255,255,255,255,255,255,255,225,45,1,1,1,1,1,1,48,211,224,255,255,234,196,196,70,229,255,255,145,1,1,1,1,1,1,48,224,255,255,245,161,59,1,1,203,255,255,248,29,1,1,1,1,1,50,232,255,255,220,40,1,1,1,71,255,255,248,72,1,1,1,1,1,1,238,255,255,220,39,1,1,1,14,181,255,255,196,1,1,1,1,1,1,1,255,255,255,150,4,4,31,83,194,255,255,248,80,1,1,1,1,1,1,1,255,255,255,255,150,150,255,255,255,255,255,227,136,136,96,1,1,1,1,1,77,240,255,255,255,192,166,250,255,255,255,255,255,255,181,1,1,1,1,1,1,50,61,61,61,18,1,241,255,255,255,218,113,61,43,1,1,1,1,1,1,1,1,1,1,1,1,241,255,167,106,19,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,226,0.700000,0,0.000000,38,19,37,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,40,118,164,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,97,189,242,255,255,255,255,255,249,79,1,1,1,1,1,1,1,1,1,143,255,255,255,205,134,42,88,230,255,228,1,1,1,1,1,1,1,1,1,134,219,255,118,40,1,1,1,134,200,200,1,1,1,1,1,1,1,1,1,23,200,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,221,255,246,196,35,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,255,255,173,131,131,131,131,88,1,1,1,1,1,1,1,1,1,157,253,255,255,255,255,255,255,255,255,253,157,1,1,1,1,1,1,1,60,255,255,226,166,120,28,28,120,255,255,255,255,1,1,1,1,1,1,1,171,255,210,33,1,1,1,1,46,255,255,255,255,1,1,1,1,1,1,1,46,69,56,49,49,95,187,187,233,255,255,255,131,1,1,1,1,1,19,28,120,166,226,255,255,255,237,237,255,255,255,200,30,1,1,1,1,53,219,255,255,255,251,203,111,111,42,182,255,255,255,74,1,1,1,1,83,255,255,255,255,131,44,1,1,1,171,255,255,255,173,1,1,1,1,150,251,255,255,221,60,1,1,1,1,81,251,255,255,175,5,1,1,1,1,255,255,255,255,23,1,1,1,28,83,233,255,255,255,23,1,1,1,1,1,255,255,255,255,154,63,108,200,219,255,255,255,255,164,63,63,42,1,1,1,122,242,255,255,255,255,214,214,255,255,255,255,255,255,255,255,171,1,1,1,1,65,97,97,97,97,1,1,255,255,255,255,249,235,97,97,65,1,1,1,1,1,1,1,1,1,1,1,255,255,210,118,79,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,225,0.700000,0,0.000000,36,19,39,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,154,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,88,177,249,252,255,255,145,53,1,1,1,1,1,1,1,1,1,1,80,242,252,255,238,144,30,14,1,1,1,1,1,1,1,1,1,1,1,228,249,255,245,92,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,224,205,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,245,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,166,254,253,171,70,1,1,1,1,1,1,1,1,1,1,1,1,1,44,209,255,255,254,210,210,210,210,210,78,1,1,1,1,1,1,1,1,40,232,255,255,255,207,184,191,255,255,255,244,86,1,1,1,1,1,1,1,176,255,239,110,59,19,1,6,148,255,255,255,107,1,1,1,1,1,1,1,165,197,62,1,1,40,59,72,220,255,255,242,83,1,1,1,1,1,1,1,44,53,171,184,184,232,255,255,255,255,255,164,1,1,1,1,1,20,148,177,243,255,255,227,210,206,97,222,255,255,232,28,1,1,1,1,37,206,255,255,248,216,98,33,1,6,203,255,255,249,105,1,1,1,1,80,229,255,255,240,95,1,1,1,1,114,255,255,255,109,1,1,1,1,1,255,255,255,235,51,1,1,1,17,69,224,255,255,185,19,1,1,1,1,1,255,255,255,242,88,20,92,151,215,255,255,255,243,77,20,20,3,1,1,1,158,252,255,255,255,253,242,246,255,255,255,255,255,255,255,255,33,1,1,1,1,84,118,118,118,95,1,66,255,255,255,255,251,190,118,118,16,1,1,1,1,1,1,1,1,1,1,66,255,255,167,125,33,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,224,0.700000,0,0.000000,37,19,38,32,20,20,1,1,1,1,1,1,1,1,1,160,255,255,188,121,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,148,162,255,255,247,242,141,54,1,1,1,1,1,1,1,1,1,1,1,1,1,4,27,61,162,255,255,242,195,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,141,215,255,255,1,1,1,1,1,1,1,1,1,42,202,202,101,1,1,1,1,27,54,54,1,1,1,1,1,1,1,1,81,230,255,249,101,1,1,1,1,1,1,1,1,1,1,1,1,1,6,108,245,255,205,111,41,41,41,26,1,1,1,1,1,1,1,1,1,11,140,255,255,255,255,255,255,255,255,220,58,1,1,1,1,1,1,1,1,105,255,255,244,242,108,108,175,254,255,255,224,1,1,1,1,1,1,1,1,255,255,188,16,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,135,118,1,1,1,121,121,188,255,255,255,148,1,1,1,1,1,1,1,1,108,125,242,242,242,255,255,255,255,255,215,37,1,1,1,1,1,47,212,229,255,255,255,173,162,111,115,255,255,255,101,1,1,1,1,1,78,235,255,255,225,158,41,6,1,81,245,255,255,205,1,1,1,1,1,118,242,255,255,214,34,1,1,1,1,222,255,255,205,21,1,1,1,1,1,255,255,255,209,26,1,1,1,47,138,255,255,255,74,1,1,1,1,1,1,255,255,255,235,91,41,141,175,245,255,255,255,188,51,41,26,1,1,1,1,145,249,255,255,255,245,229,242,255,255,255,255,255,255,255,160,1,1,1,1,1,81,108,108,108,68,1,128,255,255,255,254,242,125,108,68,1,1,1,1,1,1,1,1,1,1,1,128,255,255,121,106,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,223,0.700000,0,0.000000,39,14,37,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,43,118,255,255,255,255,77,1,1,1,1,1,1,1,1,1,1,1,18,135,242,255,203,177,255,255,246,1,1,1,1,1,1,1,1,1,1,42,172,255,228,117,19,8,197,255,255,1,1,1,1,1,1,1,1,1,26,227,255,240,65,1,1,36,239,255,230,1,1,1,1,1,1,1,1,13,198,255,249,98,1,1,4,138,255,255,61,1,1,1,1,1,1,1,1,162,255,254,135,1,1,13,162,255,252,129,10,1,1,1,1,1,1,1,36,233,255,232,1,36,131,244,255,232,91,1,1,1,1,1,1,51,123,249,250,255,255,79,136,250,255,255,133,6,1,1,1,1,1,1,1,220,255,255,255,255,255,230,255,231,116,28,1,1,1,1,1,1,1,1,1,44,68,255,255,255,162,255,243,73,1,1,1,1,1,1,1,1,1,1,1,1,108,255,255,188,123,255,243,51,1,1,1,1,1,1,1,1,1,1,1,1,215,255,248,83,104,255,255,190,43,1,1,1,1,1,1,1,1,1,1,69,255,255,183,1,1,252,255,255,215,17,1,1,1,1,1,1,1,1,1,232,255,255,70,1,1,72,210,255,255,140,1,1,1,1,1,1,1,1,88,254,255,212,4,1,1,1,34,227,255,249,1,1,1,1,1,1,1,1,193,255,255,109,1,1,1,1,1,148,255,255,1,1,1,1,1,1,1,55,245,255,243,83,63,63,6,1,12,178,255,255,1,1,1,1,1,4,67,200,255,255,255,255,255,255,61,42,143,255,255,155,1,1,1,1,1,168,255,255,239,235,97,97,97,217,255,255,255,250,185,9,1,1,1,1,1,255,230,118,22,1,1,1,1,43,118,118,118,86,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,222,0.700000,0,0.000000,27,21,50,39,20,20,1,1,1,1,1,1,1,1,1,14,203,255,210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,232,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,214,16,1,1,1,1,1,1,1,1,1,23,52,143,154,240,255,255,255,255,255,255,240,154,143,48,1,1,1,50,150,227,255,255,255,255,255,255,255,180,154,224,255,255,255,252,199,48,1,255,255,255,235,165,66,112,255,255,164,1,1,1,16,116,210,255,255,253,75,101,154,109,31,1,1,216,255,227,36,1,1,1,1,1,6,172,255,255,229,1,1,1,1,1,118,255,255,157,1,1,1,1,1,1,1,20,255,255,255,1,1,1,1,1,223,255,224,32,1,1,1,1,1,1,1,125,255,255,203,1,1,1,1,125,255,255,151,1,1,1,1,1,1,7,125,255,255,252,50,1,1,1,1,229,255,222,28,1,1,1,1,1,16,174,255,255,250,97,1,1,1,1,105,255,255,144,1,1,1,38,72,172,255,255,255,218,45,1,1,1,1,194,225,255,255,126,103,131,205,242,255,255,255,190,91,21,1,1,1,1,1,216,255,255,255,255,255,255,242,205,184,103,35,1,1,1,1,1,1,1,1,112,255,255,182,52,52,52,38,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,190,255,255,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,221,0.700000,0,0.000000,22,28,55,50,20,20,1,1,1,1,1,1,1,1,1,1,1,1,14,107,181,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,10,121,237,237,154,79,10,1,1,1,1,1,1,1,1,1,1,1,1,1,218,246,158,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,42,1,1,1,1,1,1,1,1,1,1,1,1,42,70,163,163,163,33,1,1,1,1,14,70,70,107,163,126,1,38,158,232,246,255,191,116,116,24,1,75,158,232,237,255,246,209,191,116,38,223,214,186,255,255,1,1,1,1,1,112,172,255,255,200,38,1,1,1,1,1,1,65,255,255,75,1,1,1,1,38,228,255,144,14,1,1,1,1,1,1,1,1,255,255,130,1,1,1,126,237,242,75,1,1,1,1,1,1,1,1,1,1,163,255,205,1,10,158,255,181,19,1,1,1,1,1,1,1,1,1,1,1,144,255,246,61,181,255,158,10,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,237,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,218,255,228,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,237,255,167,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,237,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,172,158,232,56,1,1,1,1,1,1,1,1,1,1,1,79,191,255,237,214,140,140,65,19,1,1,1,1,1,1,1,1,1,1,1,255,218,107,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,220,0.700000,0,0.000000,23,25,53,48,20,20,1,1,1,1,1,1,1,1,1,1,1,53,247,255,109,215,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,76,253,255,137,243,255,222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,68,12,40,68,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,25,73,121,121,217,217,199,17,25,121,121,209,217,217,1,1,1,58,167,195,255,255,255,219,169,126,201,231,255,255,255,168,73,73,1,1,1,135,203,153,255,255,242,38,1,68,203,179,88,255,206,9,1,1,1,1,1,1,49,237,255,238,65,1,1,1,1,1,115,255,122,1,1,1,1,1,1,21,195,255,255,94,1,1,1,1,1,21,227,242,44,1,1,1,1,1,5,140,255,255,115,2,1,1,1,1,1,124,255,153,1,1,1,1,1,1,114,255,255,175,13,1,1,1,1,1,24,239,249,21,1,1,1,1,1,26,241,255,223,35,1,1,1,1,1,1,160,255,117,1,1,1,1,1,8,195,255,255,91,1,1,1,1,1,1,65,246,203,20,1,1,1,1,1,87,255,255,161,9,1,1,1,1,1,22,218,247,50,1,1,1,1,1,1,179,255,241,29,1,1,1,1,1,1,179,255,134,1,1,1,1,1,1,1,255,255,178,1,1,1,1,1,10,159,255,162,3,1,1,1,1,1,1,1,255,255,128,1,1,1,1,11,180,255,179,15,1,1,1,1,1,1,1,1,227,255,202,23,1,1,51,202,255,159,1,1,1,1,1,1,1,1,1,1,90,247,255,212,130,187,248,253,134,5,1,1,1,1,1,1,1,1,1,1,1,80,207,255,255,239,159,66,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,219,0.700000,0,0.000000,22,25,54,48,20,20,1,1,1,1,1,1,1,1,1,1,1,1,34,130,200,255,224,14,1,1,1,1,1,1,1,1,1,1,1,1,1,131,241,246,178,139,246,171,1,1,1,1,1,1,1,1,1,1,1,1,1,114,144,43,1,1,114,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,48,48,142,142,130,1,1,48,48,134,142,142,1,1,1,13,98,130,208,232,255,248,237,172,196,177,208,255,255,230,142,142,1,1,1,171,255,185,255,255,255,75,1,86,255,234,131,255,227,15,1,1,1,1,1,7,34,208,255,251,112,2,1,4,10,8,103,255,147,1,1,1,1,1,1,8,163,255,255,132,1,1,1,1,1,8,202,251,57,1,1,1,1,1,1,104,255,255,153,6,1,1,1,1,1,104,255,174,1,1,1,1,1,1,89,255,255,201,24,1,1,1,1,1,14,224,255,40,1,1,1,1,1,13,226,255,240,52,1,1,1,1,1,1,132,255,145,1,1,1,1,1,2,171,255,255,106,1,1,1,1,1,1,39,243,226,26,1,1,1,1,1,75,255,255,182,15,1,1,1,1,1,13,211,249,60,1,1,1,1,1,1,169,255,244,38,1,1,1,1,1,1,161,255,156,1,1,1,1,1,1,1,255,255,187,1,1,1,1,1,5,137,255,178,4,1,1,1,1,1,1,1,255,255,128,1,1,1,1,8,167,255,190,19,1,1,1,1,1,1,1,1,232,255,196,19,1,1,43,192,255,169,4,1,1,1,1,1,1,1,1,1,93,248,255,207,123,178,246,253,141,7,1,1,1,1,1,1,1,1,1,1,1,82,208,255,255,240,161,69,1,1,1,1,1,1,1,1,1,1,1,1
INFORMAL,INFORMAL ROMAN,218,0.700000,0,0.000000,22,25,54,48,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,161,232,250,63,1,1,1,1,1,1,1,1,1,1,1,1,1,82,196,251,202,123,34,1,1,1,1,1,1,1,1,1,1,1,1,1,149,250,222,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,48,48,142,142,130,1,1,48,48,134,142,142,1,1,1,13,98,130,208,232,255,248,237,172,196,177,208,255,255,230,142,142,1,1,1,171,255,185,255,255,255,75,1,86,255,234,131,255,227,15,1,1,1,1,1,7,34,208,255,251,112,2,1,4,10,8,103,255,147,1,1,1,1,1,1,8,163,255,255,132,1,1,1,1,1,8,202,251,57,1,1,1,1,1,1,104,255,255,153,6,1,1,1,1,1,104,255,174,1,1,1,1,1,1,89,255,255,201,24,1,1,1,1,1,14,224,255,40,1,1,1,1,1,13,226,255,240,52,1,1,1,1,1,1,132,255,145,1,1,1,1,1,2,171,255,255,106,1,1,1,1,1,1,39,243,226,26,1,1,1,1,1,75,255,255,182,15,1,1,1,1,1,13,211,249,60,1,1,1,1,1,1,169,255,244,38,1,1,1,1,1,1,161,255,156,1,1,1,1,1,1,1,255,255,187,1,1,1,1,1,5,137,255,178,4,1,1,1,1,1,1,1,255,255,128,1,1,1,1,8,167,255,190,19,1,1,1,1,1,1,1,1,232,255,196,19,1,1,43,192,255,169,4,1,1,1,1,1,1,1,1,1,93,248,255,207,123,178,246,253,141,7,1,1,1,1,1,1,1,1,1,1,1,82,208,255,255,240,161,69,1,1,1,1,1,1,1,1,1,1,1,1
