font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MATURA,MATURA MT SCRIPT CAPITALS,173,0.400000,1,0.000000,60,26,4,23,20,20,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,1,1,1,1,233,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,1,1,1,1,233,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,1,1,1,1,233,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,1,1,1,1,233,255,255,255,255,255,255,255,255,255,255,255,255,34,1,1,1,1,1,1,233,255,255,255,255,255,255,255,255,255,255,255,255,34
MATURA,MATURA MT SCRIPT CAPITALS,172,0.400000,1,0.000000,46,32,24,40,20,20,1,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,64,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,171,171,171,171,171,171,171,171,171,171,171,171,171,171,213,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,171,0.400000,1,0.000000,53,27,22,30,20,20,1,1,1,1,1,1,1,1,1,1,24,24,16,1,8,178,255,255,248,232,1,1,1,1,1,1,1,1,16,47,255,225,140,31,116,255,255,225,140,1,1,1,1,1,1,1,1,47,132,255,232,62,24,194,255,255,232,62,1,1,1,1,1,1,1,1,31,201,255,194,109,1,147,255,255,194,109,1,1,1,1,1,1,1,1,78,163,255,217,47,39,116,255,255,217,47,1,1,1,1,1,1,1,1,47,217,255,163,78,1,178,255,255,163,78,1,1,1,1,1,1,1,1,109,194,255,201,31,55,163,255,255,201,31,1,1,1,1,1,1,1,1,62,232,255,255,47,1,209,255,255,132,47,1,1,1,1,1,1,1,1,140,225,255,186,47,1,140,255,255,186,16,1,1,1,1,1,1,1,1,78,248,255,255,16,1,78,248,255,101,16,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,86,255,178,8,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,86,255,255,132,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,86,255,255,255,93,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,124,1,86,255,255,255,232,62,1,1,1,1,1,1,1,1,255,255,255,255,171,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,171,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,170,0.400000,1,0.000000,36,29,19,23,20,20,1,1,1,1,1,1,1,1,1,1,145,255,255,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,242,250,255,255,243,242,242,242,95,1,1,1,1,1,1,1,1,10,229,237,255,255,255,255,255,255,255,255,239,229,30,1,1,1,1,1,1,198,255,255,255,255,255,255,255,255,255,255,255,255,220,1,1,1,1,1,158,251,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,123,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,92,227,255,255,255,255,180,180,255,255,255,255,255,255,255,255,255,1,1,64,211,255,255,255,255,206,54,54,94,227,255,255,255,255,255,255,115,1,1,100,255,255,255,255,255,178,1,1,103,237,255,255,255,255,255,255,34,1,36,182,255,255,255,255,255,178,1,76,219,255,255,255,255,255,255,255,34,1,67,255,255,255,255,255,234,94,53,197,255,255,255,255,255,255,255,166,18,1,67,255,255,255,255,255,211,33,172,255,255,255,255,255,255,255,255,67,1,13,136,255,255,255,255,255,227,143,255,202,227,255,255,255,255,255,255,67,1,34,255,255,255,255,255,255,255,255,220,122,202,255,255,255,255,255,206,46,1,34,255,255,255,255,255,255,255,235,107,145,255,255,255,255,255,255,100,1,1,34,255,255,255,255,255,253,202,141,1,145,255,255,255,255,255,255,100,1,1,69,255,255,255,255,255,209,1,1,18,162,255,255,255,255,255,255,100,1,1,255,255,255,255,255,234,20,1,1,111,255,255,255,255,250,229,229,90,1,1,242,246,255,255,247,53,1,1,5,119,248,242,242,242,190,1,1,1,1,1,1,67,255,255,89,1,1,1,78,255,111,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,169,0.400000,1,0.000000,34,27,46,48,20,20,1,1,1,1,1,1,1,1,23,80,145,228,255,255,255,191,108,17,1,1,1,1,1,1,1,1,23,122,230,255,255,255,255,255,255,255,255,207,23,1,1,1,1,1,1,59,198,255,231,156,91,45,45,45,91,172,255,255,198,17,1,1,1,1,65,251,239,122,9,1,13,23,23,8,1,2,132,254,255,98,1,1,1,65,241,205,23,1,14,102,219,255,255,196,51,1,1,165,255,219,1,1,54,237,219,24,1,45,177,255,255,255,255,255,232,1,1,45,255,255,1,41,235,225,32,1,46,235,255,200,69,23,181,255,255,98,1,22,255,255,1,150,255,127,1,8,203,255,217,17,1,1,22,226,211,88,1,22,255,255,32,239,240,23,1,122,255,255,113,1,1,1,6,23,1,1,1,22,255,255,135,255,142,1,1,242,255,237,12,1,1,1,1,1,1,1,1,114,255,163,209,255,68,1,61,255,255,174,1,1,1,12,3,1,1,1,1,188,255,89,255,255,22,1,107,255,255,128,1,1,1,113,184,150,12,1,60,249,211,13,255,255,22,1,107,255,255,128,1,1,77,244,255,161,8,17,198,247,71,1,255,255,22,1,5,246,255,241,134,134,251,255,171,4,1,108,255,170,1,1,255,255,91,1,1,126,255,255,255,255,246,163,8,1,93,255,177,8,1,1,219,255,219,30,1,10,93,167,167,121,47,1,8,163,246,185,14,1,1,1,98,255,255,139,7,1,1,1,1,1,7,49,226,253,198,10,1,1,1,1,17,198,255,255,214,137,45,45,45,137,214,255,252,112,1,1,1,1,1,1,1,23,207,255,255,255,255,255,255,255,255,197,71,1,1,1,1,1,1,1,1,1,17,108,191,255,255,255,228,145,34,9,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,168,0.400000,1,0.000000,36,32,10,25,20,20,1,1,1,1,255,255,255,52,1,1,1,1,1,1,154,255,205,1,1,1,1,1,1,1,255,255,255,52,1,1,1,1,1,1,154,255,205,1,1,1,1,1,1,1,255,255,255,255,205,1,1,1,1,1,154,255,255,255,255,52,1,1,1,1,255,255,255,255,205,1,1,1,1,1,154,255,255,255,255,52,1,1,1,205,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,1,1,1,205,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,1,1,154,255,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,1,1,154,255,255,255,255,255,255,154,1,1,1,103,255,255,255,255,255,255,1,1,154,255,255,255,255,255,205,1,1,1,52,255,255,255,255,255,255,52,1,1,154,255,255,255,255,255,205,1,1,1,52,255,255,255,255,255,255,52,1,103,255,255,255,255,255,255,205,1,1,1,255,255,255,255,255,255,255,52,1,103,255,255,255,255,255,255,205,1,1,1,255,255,255,255,255,255,255,52,1,103,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,103,1,1,103,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,103,1,52,255,255,255,255,255,255,52,1,1,1,205,255,255,255,255,255,154,1,1,52,255,255,255,255,255,255,52,1,1,1,205,255,255,255,255,255,154,1,1,255,255,255,255,255,255,103,1,1,1,154,255,255,255,255,255,205,1,1,1,255,255,255,255,255,255,103,1,1,1,154,255,255,255,255,255,205,1,1,1,1,103,255,255,255,154,1,1,1,1,1,1,52,255,255,255,1,1,1,1,1,103,255,255,255,154,1,1,1,1,1,1,52,255,255,255,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,167,0.400000,1,0.000000,34,16,61,48,20,20,1,1,1,1,1,1,1,1,1,2,53,151,214,255,255,255,228,165,67,1,1,1,1,1,1,1,1,1,27,195,255,255,255,255,255,255,255,255,255,151,1,1,1,1,1,1,1,61,230,250,159,159,159,215,248,255,255,255,226,58,1,1,1,1,1,1,34,243,255,149,1,1,1,1,30,134,251,198,24,1,1,1,1,1,1,1,164,255,255,193,9,1,1,1,1,1,79,41,1,1,1,1,1,1,1,33,240,255,255,255,219,130,30,1,1,1,1,1,1,1,1,1,1,1,1,24,215,255,255,255,255,255,251,176,79,1,1,1,1,1,1,1,1,1,1,1,58,249,242,255,255,255,255,255,255,187,30,1,1,1,1,1,1,1,1,36,201,103,30,86,183,246,255,255,255,255,64,1,1,1,1,1,1,1,70,236,255,22,1,1,1,63,175,255,255,217,33,1,1,1,1,1,1,52,235,255,255,168,16,1,1,1,22,255,236,53,1,1,1,1,1,1,1,171,255,255,255,255,230,148,86,30,172,201,36,1,1,1,1,1,1,1,1,65,246,255,255,255,255,255,255,242,202,12,1,1,1,1,1,1,1,1,1,1,25,162,241,255,255,255,255,255,253,135,1,1,1,1,1,1,1,1,1,1,1,1,19,67,165,245,255,255,255,192,1,1,1,1,1,1,1,1,41,51,1,1,1,1,1,53,255,255,255,129,1,1,1,1,1,1,1,82,240,223,86,1,1,1,1,1,255,255,206,6,1,1,1,1,1,1,58,231,255,255,255,243,180,159,159,159,255,203,14,1,1,1,1,1,1,1,151,255,255,255,255,255,255,255,255,255,113,6,1,1,1,1,1,1,1,1,1,67,165,228,255,255,255,179,151,53,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,166,0.400000,1,0.000000,35,31,61,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,38,208,255,255,255,255,193,1,1,1,1,1,1,1,1,1,1,1,1,14,162,255,255,255,255,216,47,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,242,91,1,1,1,1,1,1,1,1,1,1,1,1,58,233,255,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,30,191,255,255,255,255,196,22,1,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,255,224,63,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,102,1,1,1,1,1,1,1,1,1,1,1,1,36,183,222,222,222,222,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,222,222,222,222,183,36,1,1,1,1,1,1,1,1,1,1,1,1,102,255,255,255,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,99,248,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,34,244,255,255,255,255,155,6,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,221,10,1,1,1,1,1,1,1,1,1,1,1,1,139,254,255,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,71,252,255,255,255,255,115,2,1,1,1,1,1,1,1,1,1,1,1,1,253,255,255,255,255,184,2,1,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,165,0.400000,1,0.000000,35,26,62,50,20,20,1,1,1,1,75,239,255,255,255,255,255,249,149,50,1,1,38,173,173,134,1,1,1,47,255,255,255,255,255,255,147,15,1,1,1,40,226,255,180,15,1,1,17,135,104,255,255,255,255,255,60,1,1,1,32,200,255,203,27,1,1,1,1,1,52,255,255,255,255,255,1,1,1,14,200,255,203,12,1,1,1,1,1,1,101,255,255,255,255,255,1,1,9,193,255,190,20,1,1,1,1,1,1,1,154,255,255,255,255,170,1,1,157,255,209,25,1,1,1,1,1,1,1,1,154,255,255,255,255,154,1,145,255,200,14,1,1,1,1,1,1,1,1,1,154,255,255,255,255,154,132,251,200,32,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,216,255,226,7,1,1,1,1,1,1,1,1,99,247,247,252,255,255,255,255,255,255,252,247,247,99,1,1,1,1,1,1,1,1,1,154,255,255,255,255,216,33,1,1,1,1,1,1,1,1,1,4,17,17,17,193,255,255,255,239,48,17,17,14,1,1,1,1,1,1,1,145,231,231,241,255,255,255,255,241,231,231,231,86,1,1,1,1,1,1,1,1,1,1,116,255,255,255,242,24,1,1,1,1,1,1,1,1,1,1,1,1,1,9,213,255,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,229,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,246,255,200,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,241,83,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,119,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,164,0.400000,1,0.000000,40,28,35,44,20,20,1,1,1,1,1,1,97,70,1,1,1,1,1,1,1,1,1,120,97,1,1,1,1,1,1,153,242,189,14,34,73,100,219,100,40,1,73,246,242,20,1,1,1,14,103,255,255,255,130,216,255,255,255,255,222,116,229,255,255,123,1,1,1,40,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,123,1,1,1,1,116,255,255,255,255,255,255,255,255,255,255,255,255,255,113,1,1,1,1,1,17,255,255,255,255,222,183,183,203,255,255,255,255,97,7,1,1,1,1,1,100,255,255,255,173,40,1,1,20,206,255,255,255,70,1,1,1,1,1,1,232,255,255,216,20,1,1,1,1,93,255,255,255,70,1,1,1,1,1,143,255,255,236,40,1,1,1,1,1,93,255,255,255,70,1,1,1,1,1,209,255,255,110,1,1,1,1,1,1,93,255,255,242,50,1,1,1,1,50,242,255,252,80,1,1,1,1,1,1,110,255,255,209,1,1,1,1,1,70,255,255,232,1,1,1,1,1,1,1,209,255,255,143,1,1,1,1,1,70,255,255,242,40,1,1,1,1,1,120,255,255,246,53,1,1,1,1,1,70,255,255,255,126,1,1,1,7,100,246,255,255,133,1,1,1,1,1,1,87,255,255,255,242,143,37,37,189,255,255,255,255,34,1,1,1,1,1,27,226,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,1,1,206,255,255,255,222,255,255,255,255,255,255,222,255,255,255,199,1,1,1,1,57,255,246,166,40,153,219,219,219,219,73,67,246,255,156,34,1,1,1,1,10,203,120,1,1,1,1,1,1,1,1,1,120,203,10,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,163,0.400000,1,0.000000,34,20,45,46,20,20,1,1,1,1,1,1,1,1,1,1,1,20,122,142,142,182,255,255,200,114,1,1,1,1,1,1,1,1,1,1,47,230,255,255,255,255,253,179,23,1,1,1,1,1,1,1,1,1,1,74,231,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,70,252,255,255,255,255,255,127,3,1,1,1,1,1,1,1,1,1,1,37,226,255,255,255,255,253,129,1,1,1,1,1,1,1,1,1,1,1,3,178,255,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,141,3,1,1,1,1,1,1,1,1,1,1,99,227,241,255,255,255,255,255,232,227,227,227,227,138,1,1,1,1,1,10,188,237,255,255,255,255,255,255,255,255,255,246,119,1,1,1,1,1,1,1,1,89,255,255,255,255,209,86,86,86,86,56,1,1,1,1,1,1,1,1,1,175,255,255,255,255,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,238,26,1,1,1,1,1,1,1,1,1,1,1,1,1,18,236,255,255,255,204,184,199,199,199,90,67,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,255,255,246,62,1,1,1,1,1,1,1,56,251,255,255,255,255,255,255,255,255,255,61,1,1,1,1,1,1,1,15,184,255,255,255,255,255,255,255,255,255,164,4,1,1,1,1,1,1,12,179,255,255,255,255,255,255,255,255,255,204,10,1,1,1,1,1,1,1,118,142,98,29,29,29,29,29,29,127,142,56,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,162,0.400000,1,0.000000,44,24,39,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,205,216,51,1,1,1,1,1,1,1,1,1,1,112,112,112,112,75,1,160,255,96,1,1,1,1,1,1,1,1,1,149,236,255,255,255,255,249,236,255,255,105,35,1,1,1,1,1,66,142,229,255,255,255,255,255,255,255,255,255,255,255,151,1,1,1,1,136,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,144,255,255,255,255,255,255,227,171,255,255,255,255,255,255,255,255,1,1,70,240,255,255,255,255,255,255,118,1,203,255,255,255,255,203,177,90,1,1,133,255,255,255,255,255,255,208,1,1,62,184,140,53,53,18,1,1,1,1,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,127,255,255,255,255,255,255,192,22,1,1,1,1,1,1,1,1,1,1,18,188,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,186,16,1,1,1,1,1,31,88,1,1,1,112,255,255,255,255,255,255,255,255,199,127,40,40,40,157,101,1,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,255,255,149,1,1,1,1,1,77,247,255,255,255,255,255,255,255,255,255,255,186,99,1,1,1,1,1,1,1,70,242,255,255,255,255,255,249,236,192,105,1,1,1,1,1,1,1,1,1,1,181,255,199,112,112,112,75,1,1,1,1,1,1,1,1,1,1,1,3,94,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,125,212,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,161,0.400000,1,0.000000,53,15,43,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,6,97,255,255,255,176,137,58,1,1,1,1,1,1,1,1,1,1,1,24,188,255,255,255,255,255,244,141,1,1,1,1,1,1,1,1,1,1,58,228,255,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,212,255,255,255,255,255,232,105,1,1,1,1,1,1,1,1,1,1,1,1,167,167,196,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,30,30,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,6,46,42,1,1,1,1,1,1,1,1,1,1,1,1,1,16,64,143,180,255,208,38,1,1,1,1,1,1,1,1,1,1,1,1,161,224,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,20,139,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,190,20,1,1,1,1,1,1,1,1,1,1,32,174,255,255,255,255,255,255,28,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,255,255,255,101,1,1,1,1,1,1,1,1,1,1,44,210,255,255,255,255,255,255,165,2,1,1,1,1,1,1,1,1,1,1,184,255,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,62,232,255,255,255,255,255,255,194,24,1,1,1,1,1,1,1,1,1,1,220,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,58,137,137,216,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1
MATURA,MATURA MT SCRIPT CAPITALS,126,0.400000,1,0.000000,51,28,13,41,20,20,1,1,1,1,1,162,255,255,200,1,1,1,1,1,1,1,1,1,1,125,1,1,1,12,118,205,255,255,225,89,1,1,1,1,1,1,1,1,1,125,1,1,1,25,255,255,255,255,255,193,1,1,1,1,1,1,1,1,1,125,1,1,18,238,255,255,255,255,255,251,173,1,1,1,1,1,1,1,224,131,1,5,110,255,255,255,255,255,255,255,213,70,1,1,1,1,1,91,248,131,1,13,255,255,255,255,255,255,255,255,255,181,1,1,1,1,1,237,255,131,6,218,255,255,255,255,255,255,255,255,255,244,148,1,1,1,195,253,255,26,7,255,255,255,255,255,255,255,255,255,255,255,200,79,79,79,238,255,255,7,7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,35,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,5,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,137,1,131,255,255,152,79,79,109,255,255,255,255,255,255,255,255,255,255,255,137,1,131,255,233,90,1,1,37,224,255,255,255,255,255,255,255,255,255,238,116,1,131,255,112,1,1,1,1,50,255,255,255,255,255,255,255,255,255,144,1,1,208,171,44,1,1,1,1,20,133,255,255,255,255,255,255,255,255,67,1,1,245,110,1,1,1,1,1,1,52,241,255,255,255,255,255,248,236,18,1,1,125,1,1,1,1,1,1,1,1,63,255,255,255,255,255,156,1,1,1,1,125,1,1,1,1,1,1,1,1,29,118,225,255,255,205,72,1,1,1,1,125,1,1,1,1,1,1,1,1,1,1,200,255,255,162,1,1,1,1,1
