font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TAI,MICROSOFT NEW TAI LUE,6532,0.400000,1,0.000000,47,23,61,61,20,20,1,1,1,1,1,12,125,238,255,242,85,1,1,1,25,165,250,255,202,32,1,1,1,1,48,236,252,181,164,236,68,1,1,74,248,251,169,218,255,146,1,1,1,48,236,242,62,1,1,38,13,1,74,247,176,31,1,76,255,203,1,1,15,236,242,62,1,1,1,1,1,75,246,175,8,1,1,76,255,223,1,1,131,255,117,1,1,1,1,1,76,246,226,18,1,1,1,76,255,172,1,7,237,243,17,1,1,1,1,40,245,226,40,1,1,1,1,139,255,109,1,73,255,174,1,1,1,1,27,211,226,41,1,1,1,1,9,225,246,23,1,158,255,117,1,1,1,27,211,236,41,1,1,1,1,1,121,255,138,1,1,176,255,72,1,1,27,211,250,100,1,1,1,1,1,45,247,220,21,1,1,176,255,154,1,40,211,250,100,1,38,86,1,10,111,237,244,69,1,1,1,91,255,253,214,245,226,82,1,1,116,247,214,223,255,206,64,1,1,1,1,2,101,205,205,134,22,1,1,1,62,193,205,186,101,16,1,1,1,1,1,1,1,1,5,55,55,55,55,55,55,9,1,1,1,1,1,1,1,1,1,44,147,226,229,255,255,255,255,255,255,231,181,55,1,1,1,1,1,1,52,248,207,109,48,26,26,26,26,26,96,153,247,250,23,1,1,1,1,1,165,250,26,5,67,130,188,235,222,50,1,1,145,255,80,1,1,1,1,1,149,255,244,240,255,202,120,172,255,107,1,1,162,239,19,1,1,1,1,1,5,71,97,91,13,4,1,110,168,18,1,125,254,120,1,1,1,1,1,1,164,164,132,80,80,80,80,80,92,164,233,254,123,2,1,1,1,1,1,1,172,202,255,255,255,255,255,255,216,172,129,17,1,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,6531,0.400000,1,0.000000,47,22,61,33,20,20,1,1,1,1,1,1,1,74,172,172,230,255,255,255,255,235,172,136,19,1,1,1,1,1,1,1,59,228,247,171,164,164,164,169,247,254,255,255,239,75,1,1,1,1,1,1,76,21,1,1,1,1,1,1,1,85,221,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,233,255,200,25,1,1,1,1,1,16,58,113,113,113,55,16,1,1,14,186,255,243,42,1,1,1,1,63,181,231,244,222,222,232,255,229,178,72,226,255,229,32,1,1,1,1,70,251,255,189,39,1,1,16,117,236,255,255,255,132,19,1,1,1,1,39,236,255,224,21,1,1,1,39,108,232,255,255,255,39,1,1,1,1,1,47,255,255,249,168,130,140,214,252,216,126,240,255,255,39,1,1,1,1,1,7,86,152,205,205,205,145,122,46,12,1,225,255,255,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,231,255,231,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,154,255,252,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,224,255,214,35,1,1,1,1,1,1,1,1,1,1,1,1,1,9,115,236,255,181,23,1,1,1,1,1,1,1,1,1,1,1,1,1,99,222,255,233,114,7,1,1,1,1,1,1,1,1,32,146,164,164,176,247,255,246,133,14,1,1,1,1,1,1,1,1,1,1,152,255,255,255,192,172,65,4,1,1,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,6530,0.400000,1,0.000000,47,27,36,58,20,20,1,1,1,1,1,55,177,255,255,158,1,1,1,24,138,255,255,197,71,1,1,1,1,1,98,241,255,255,255,255,183,3,21,218,255,255,255,255,240,27,1,1,1,61,248,255,230,199,220,255,255,44,154,255,226,199,205,255,255,148,1,1,7,203,255,213,47,1,33,193,255,177,255,152,42,1,9,205,255,168,1,1,111,255,231,20,1,1,1,40,255,255,172,12,1,1,1,57,255,216,1,32,246,255,85,1,1,1,1,1,255,255,67,1,1,1,1,18,255,216,1,100,255,179,4,1,1,1,1,1,255,193,2,1,1,1,1,18,255,168,1,178,255,95,1,1,1,1,1,49,199,95,1,1,1,1,1,18,255,168,9,248,249,24,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,158,80,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,80,119,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,252,44,168,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,9,214,217,1,187,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,139,1,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,125,254,63,1,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,20,232,238,1,1,255,255,145,1,1,1,1,1,1,1,40,1,1,1,1,163,255,111,1,1,177,255,214,39,1,42,149,55,1,1,193,33,1,18,159,251,203,7,1,1,148,255,255,224,199,226,235,14,1,69,255,220,199,211,255,248,61,1,1,1,27,240,255,255,255,252,155,1,1,79,255,255,255,255,241,98,1,1,1,1,1,71,197,255,231,98,1,1,1,1,158,255,255,177,55,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,6529,0.400000,1,0.000000,30,24,78,58,20,20,1,1,1,1,1,1,1,1,1,1,1,1,51,219,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,218,95,158,228,11,1,1,1,1,1,1,1,1,1,1,1,1,1,129,151,10,1,30,198,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,99,153,164,164,114,22,1,1,8,69,132,164,164,159,74,11,1,1,1,181,196,164,164,215,255,244,64,84,226,241,173,164,193,249,255,188,1,1,16,21,1,1,1,3,167,255,243,249,121,18,1,1,1,90,255,255,1,1,1,1,1,1,1,1,97,255,251,86,1,1,1,1,1,68,255,228,1,1,1,1,1,1,1,1,167,255,129,1,1,1,1,1,1,155,255,118,1,1,1,1,1,1,1,37,239,233,21,1,1,1,1,1,95,255,202,1,1,1,1,1,1,1,7,186,253,84,1,1,1,1,11,122,242,179,19,1,57,2,1,1,1,53,200,252,106,1,1,1,1,142,241,217,79,2,1,1,228,225,177,177,211,253,190,67,1,1,1,1,16,136,186,254,150,1,1,1,63,149,151,151,95,54,5,1,1,1,1,1,1,1,33,244,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,241,228,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,228,237,69,1,1,1,1,1,1,1,1,1,101,174,88,72,72,115,178,250,199,35,1,1,1,1,1,1,1,1,1,1,135,219,255,255,255,213,150,72,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,6528,0.400000,1,0.000000,47,24,61,58,20,20,1,1,1,66,172,241,255,255,192,59,1,1,25,134,215,255,255,250,140,29,1,1,1,197,204,164,164,228,255,255,64,84,250,251,175,164,201,253,255,199,1,1,21,35,1,1,1,6,202,255,232,253,175,34,1,1,1,128,255,255,1,1,1,1,1,1,1,1,97,255,255,170,5,1,1,1,1,24,255,255,1,1,1,1,1,1,1,1,104,255,223,29,1,1,1,1,1,106,255,191,1,1,1,1,1,1,1,1,185,255,110,1,1,1,1,1,3,178,255,93,1,1,1,1,1,1,1,24,239,245,21,1,1,1,1,1,76,255,208,1,1,1,1,1,1,1,1,146,255,127,1,1,1,1,1,40,227,236,57,1,1,1,1,1,1,1,76,243,207,16,1,1,1,21,125,247,217,50,1,1,111,34,1,1,22,123,246,232,52,1,1,1,1,213,255,204,19,1,1,1,241,244,214,214,235,255,182,45,1,1,1,1,21,122,177,255,171,1,1,1,93,202,205,205,133,81,8,1,1,1,1,1,1,1,36,247,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,250,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,241,235,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,196,255,114,1,1,1,1,1,1,1,1,1,37,42,1,1,1,1,47,206,255,133,3,1,1,1,1,1,1,1,1,1,151,252,184,164,164,218,252,236,113,2,1,1,1,1,1,1,1,1,1,1,114,209,255,255,255,201,120,38,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,732,0.400000,1,0.000000,34,34,9,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,1,1,1,1,1,80,199,199,199,120,1,1,1,1,1,1,1,103,255,255,1,1,1,1,1,103,255,255,255,154,1,1,1,1,1,1,1,103,255,255,1,1,1,1,142,188,255,255,255,210,142,29,1,1,1,1,29,188,255,142,1,1,1,1,255,255,255,255,255,255,255,52,1,1,1,1,52,255,255,52,1,1,1,69,255,255,255,255,255,255,255,120,69,1,1,1,120,255,255,52,1,1,1,205,255,255,255,255,255,255,255,255,205,1,1,1,255,255,255,52,1,1,18,210,255,255,255,255,255,255,255,255,210,29,29,29,255,255,239,46,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,91,244,255,210,29,29,29,255,255,255,255,255,255,255,255,255,165,12,1,1,103,255,255,205,1,1,1,255,255,255,255,255,255,255,255,255,154,1,1,35,205,255,255,69,1,1,1,86,154,255,255,255,255,255,255,222,52,1,1,52,255,255,255,1,1,1,1,1,103,255,255,255,255,255,255,205,1,1,1,52,255,255,165,1,1,1,1,1,57,142,233,255,255,255,165,114,1,1,1,52,255,255,52,1,1,1,1,1,1,1,205,255,255,255,52,1,1,1,1,97,255,222,40,1,1,1,1,1,1,1,159,199,199,199,40,1,1,1,1,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,730,0.400000,1,0.000000,31,38,13,14,20,20,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,34,118,118,177,255,255,255,255,255,255,216,118,118,68,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,169,241,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,15,99,211,255,255,255,213,157,157,157,157,157,227,255,255,255,188,99,1,1,37,255,255,255,255,255,146,1,1,1,1,1,183,255,255,255,255,255,1,124,222,255,255,194,40,40,23,1,1,1,1,1,183,255,255,255,255,255,1,146,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,222,177,1,146,255,255,255,183,1,1,1,1,1,1,1,1,183,255,255,255,146,1,197,230,255,255,115,43,1,1,1,1,1,1,1,1,183,255,255,255,146,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,255,255,255,255,73,1,1,1,1,1,1,1,26,177,233,255,255,104,45,1,255,255,255,255,73,1,1,1,1,1,40,40,71,255,255,244,216,31,1,1,255,255,255,255,73,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,255,255,255,255,185,157,157,157,157,157,255,255,255,255,143,71,1,1,1,1,236,247,255,255,255,255,255,255,255,255,255,255,253,236,68,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,68,138,255,255,255,255,255,255,255,118,118,101,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,711,0.400000,1,0.000000,31,40,11,19,20,20,255,255,255,255,55,1,1,1,1,1,1,1,1,1,1,55,255,255,255,255,209,253,255,255,91,13,1,1,1,1,1,1,1,1,13,91,255,255,253,209,1,242,255,255,255,68,1,1,1,1,1,1,1,1,68,255,255,255,242,1,1,242,255,255,255,68,1,1,1,1,1,1,1,30,136,255,255,246,154,1,1,242,255,255,255,68,1,1,1,1,1,1,1,81,255,255,255,229,1,1,1,242,255,255,255,170,45,1,1,1,1,1,52,176,255,255,234,104,1,1,1,242,255,255,255,255,81,1,1,1,1,1,95,255,255,255,215,1,1,1,1,67,236,255,255,255,81,1,1,1,1,79,212,255,255,217,59,1,1,1,1,1,229,255,255,255,81,1,1,1,1,108,255,255,255,202,1,1,1,1,1,1,229,255,255,255,81,1,1,123,232,242,255,255,195,19,1,1,1,1,1,1,229,255,255,255,97,9,14,146,255,255,255,248,171,1,1,1,1,1,1,1,229,255,255,255,255,95,148,255,255,255,255,175,1,1,1,1,1,1,1,1,167,245,255,255,255,139,178,255,255,255,230,128,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,207,89,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,179,55,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,40,212,255,255,255,255,146,25,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,710,0.400000,1,0.000000,31,37,11,18,20,20,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,47,232,255,255,255,255,186,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,12,94,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,30,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,32,153,255,255,255,148,209,255,255,255,199,1,1,1,1,1,1,1,1,1,58,255,255,255,255,58,171,255,255,255,199,1,1,1,1,1,1,1,1,63,202,255,255,255,91,17,171,255,255,255,199,1,1,1,1,1,1,1,1,86,255,255,255,255,30,1,171,255,255,255,199,1,1,1,1,1,1,1,104,240,255,255,255,24,4,1,171,255,255,255,250,207,1,1,1,1,1,14,127,255,255,253,232,1,1,1,155,245,255,255,255,227,1,1,1,1,1,143,255,255,255,227,1,1,1,1,1,143,255,255,255,227,1,1,1,1,47,173,255,255,240,166,1,1,1,1,1,143,255,255,255,227,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,143,255,255,255,227,1,1,1,91,209,255,255,217,109,1,1,1,1,1,1,78,191,255,255,240,117,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,114,255,255,255,255,1,145,235,255,255,184,63,1,1,1,1,1,1,1,1,114,255,255,255,255,1,227,255,255,255,143,1,1,1,1,1,1,1,1,1,114,255,255,255,255,209,250,255,255,140,27,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255
TAI,MICROSOFT NEW TAI LUE,402,0.400000,1,0.000000,35,20,56,46,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,160,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,5,134,252,253,201,201,185,1,1,1,1,1,1,1,1,1,1,1,1,1,173,255,195,43,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,87,253,232,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,227,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,237,250,255,246,237,131,1,1,1,1,1,1,1,1,1,1,1,1,1,191,255,255,225,219,219,48,1,1,1,1,1,1,1,1,1,1,1,1,1,48,255,251,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,191,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,234,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,227,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,154,255,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,250,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,227,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,232,253,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,243,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,114,201,201,253,252,134,5,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,220,157,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,382,0.400000,1,0.000000,30,21,52,42,20,20,1,1,1,1,1,1,1,1,1,1,1,146,255,114,1,1,1,88,246,153,1,1,1,1,1,1,1,1,1,1,1,43,255,211,6,6,132,242,105,2,1,1,1,1,1,1,1,1,1,1,1,8,188,255,92,176,229,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,246,198,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,59,59,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,20,20,20,20,20,20,20,20,20,20,20,12,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,255,255,255,255,109,1,1,1,1,1,1,57,213,216,216,216,216,216,216,224,255,255,242,95,2,1,1,1,1,1,1,1,1,1,1,1,1,1,15,175,255,227,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,218,255,190,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,239,229,72,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,201,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,180,255,160,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,247,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,162,255,233,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,198,250,124,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,229,237,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,147,248,255,251,236,236,236,236,236,236,236,236,210,29,1,1,1,1,1,181,255,255,255,255,255,255,255,255,255,255,255,255,160,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,381,0.400000,1,0.000000,20,21,62,52,20,20,1,1,1,1,1,1,1,1,1,1,1,7,202,185,1,1,52,199,191,20,1,1,1,1,1,1,1,1,1,1,1,1,107,244,42,87,243,157,6,1,1,1,1,1,1,1,1,1,1,1,1,1,46,247,205,250,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,140,76,1,1,1,1,1,1,1,1,1,1,4,42,42,42,42,42,42,42,42,42,42,42,42,42,1,1,1,1,1,1,102,255,255,255,255,255,255,255,255,255,255,255,248,111,1,1,1,1,1,1,85,116,116,116,116,116,116,116,116,170,255,238,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,246,219,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,252,191,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,165,255,161,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,199,253,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,227,242,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,240,221,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,116,251,199,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,153,255,161,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,192,252,124,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,216,242,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,238,230,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,250,243,167,157,157,157,157,157,157,157,157,145,20,1,1,1,1,1,152,254,255,255,255,255,255,255,255,255,255,255,255,185,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,376,0.400000,1,0.000000,25,36,57,37,20,20,1,1,1,1,1,1,1,200,255,187,1,1,1,81,251,255,56,1,1,1,1,1,1,1,1,1,92,253,233,93,1,1,5,216,255,172,23,1,1,1,1,1,1,1,1,1,1,27,18,1,1,1,1,14,27,4,1,1,1,1,58,126,126,99,1,1,1,1,1,1,1,1,1,1,1,1,50,126,126,106,66,246,255,244,66,1,1,1,1,1,1,1,1,1,10,129,244,252,170,25,1,235,255,255,83,1,1,1,1,1,1,1,1,48,211,255,253,110,1,1,1,235,255,255,178,1,1,1,1,1,1,1,51,214,255,228,81,1,1,1,1,99,255,255,221,1,1,1,1,1,14,140,254,255,152,16,1,1,1,1,1,97,255,255,241,60,1,1,1,16,144,255,254,154,6,1,1,1,1,1,1,12,219,255,255,104,1,1,72,216,255,217,70,1,1,1,1,1,1,1,1,1,214,255,255,169,1,70,241,255,216,48,1,1,1,1,1,1,1,1,1,1,108,255,255,248,154,254,249,141,16,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,254,115,1,1,1,1,1,1,1,1,1,1,1,1,1,52,236,255,255,214,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,232,255,247,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,235,255,238,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,243,255,233,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TAI,MICROSOFT NEW TAI LUE,353,0.400000,1,0.000000,30,24,53,36,20,20,1,1,1,1,1,1,1,1,1,1,255,255,92,1,1,1,21,159,249,139,1,1,1,1,1,1,1,1,1,1,133,255,205,10,1,72,222,212,63,1,1,1,1,1,1,1,1,1,1,1,30,235,255,96,145,255,142,15,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,253,223,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,39,39,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,53,96,150,150,150,150,150,64,12,1,1,1,1,1,1,1,1,18,116,217,255,255,255,255,255,255,255,249,53,1,1,1,1,1,1,1,125,247,255,246,174,77,77,77,77,131,174,161,1,1,1,1,1,1,1,81,255,255,223,45,1,1,1,1,1,1,1,9,1,1,1,1,1,1,23,234,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,216,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,169,255,255,255,253,236,140,54,10,1,1,1,1,1,1,1,1,1,1,1,1,53,171,246,252,255,255,255,193,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,141,255,255,255,235,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,255,241,54,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,170,255,255,171,1,1,1,1,1,1,114,174,89,23,1,1,1,15,68,121,255,255,182,31,1,1,1,1,1,1,239,255,255,236,227,227,227,233,255,255,222,104,7,1,1,1,1,1,1,1,159,191,255,255,255,255,255,181,149,63,1,1,1,1,1,1,1,1,1,1
