font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SKETCHFLOW,SKETCHFLOW PRINT,324,0.700000,0,0.000000,20,27,56,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,177,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,24,120,242,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,58,235,255,255,255,211,89,11,1,1,1,1,1,1,1,1,1,1,45,162,248,255,255,211,94,8,1,1,1,1,1,1,1,1,1,1,40,157,255,255,255,216,99,1,1,1,1,1,1,1,1,1,1,21,125,242,255,255,255,214,92,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,232,136,19,8,1,1,1,1,1,1,1,1,37,128,128,89,11,37,37,37,21,1,37,89,128,128,128,128,76,6,1,1,216,255,255,255,73,1,11,32,149,201,255,255,255,255,255,255,255,196,63,1,255,255,255,255,73,118,224,255,255,255,255,255,242,164,164,255,255,255,224,53,255,255,255,255,255,255,255,255,255,255,157,92,14,1,1,255,255,255,255,73,255,255,255,255,255,255,255,196,110,45,1,1,1,1,1,255,255,255,255,73,255,255,255,255,255,193,76,6,1,1,1,1,1,1,1,255,255,255,255,73,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,255,255,255,255,73,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,255,255,255,255,73,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,255,255,255,255,73,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,255,255,255,255,73,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,255,255,255,255,73,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,255,255,255,255,73,255,255,255,177,21,1,1,1,1,1,1,1,1,1,1,190,255,255,255,73
SKETCHFLOW,SKETCHFLOW PRINT,323,0.700000,0,0.000000,20,27,58,36,20,20,1,1,1,1,1,1,1,1,9,128,255,255,238,108,1,1,1,1,1,1,1,1,1,1,1,1,1,75,218,255,255,164,27,1,1,1,1,1,1,1,150,150,68,1,1,101,179,252,255,221,67,2,1,1,1,1,1,136,238,189,255,255,230,63,190,255,255,195,105,12,1,1,1,1,1,1,1,199,255,255,255,255,255,172,124,124,94,8,1,1,1,1,1,1,1,1,44,228,255,255,138,255,255,251,114,1,1,1,1,1,1,1,1,1,1,1,86,255,255,187,114,255,255,255,255,164,13,1,1,1,1,1,1,1,1,1,86,255,255,114,114,255,255,195,248,255,171,34,1,1,1,1,1,1,1,1,193,255,255,114,114,255,255,86,40,198,255,240,117,4,1,1,1,1,1,1,227,255,235,32,114,255,255,86,1,1,178,255,255,212,88,10,1,1,1,1,227,255,227,1,158,255,255,86,1,1,1,88,229,255,255,226,82,1,1,114,255,255,227,1,255,255,255,86,1,1,1,1,16,146,255,255,254,237,159,251,255,255,227,1,255,255,255,86,1,1,1,1,1,1,57,184,242,255,255,255,255,255,227,1,255,255,255,86,1,1,1,1,1,1,1,1,21,27,27,158,255,255,149,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,95,1,202,255,255,86,1,1,1,1,1,1,1,1,1,1,1,153,255,255,222,1,75,246,255,86,1,1,1,1,1,1,1,1,1,1,1,36,80,80,27,1
SKETCHFLOW,SKETCHFLOW PRINT,322,0.700000,0,0.000000,20,17,58,24,20,20,1,1,1,1,1,1,1,1,112,241,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,198,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,3,9,9,2,1,1,1,1,1,1,1,1,171,255,255,255,255,86,74,176,203,255,255,190,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,203,103,1,1,1,1,1,12,71,115,223,255,255,255,255,255,255,185,156,53,3,1,11,62,106,150,223,241,255,255,255,255,255,255,255,156,33,1,1,1,1,1,234,255,255,255,255,255,238,203,238,255,255,255,255,86,1,1,1,1,1,1,50,124,124,124,50,36,24,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,251,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,226,84,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,321,0.700000,0,0.000000,29,19,47,43,20,20,1,1,1,1,208,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,236,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,254,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,131,1,55,87,61,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,141,186,247,255,178,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,255,255,218,90,1,1,1,1,1,1,1,1,1,1,1,20,189,255,255,255,255,180,17,1,1,1,1,1,1,1,1,1,1,20,146,243,255,255,255,242,115,7,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,210,242,158,135,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,6,10,1,72,255,255,131,1,1,1,1,1,1,1,1,1,1,9,28,28,1,1,1,102,255,255,131,1,1,1,1,1,1,1,1,13,93,201,255,225,1,1,45,244,255,255,131,1,1,1,1,1,1,101,167,220,255,255,215,31,1,1,54,255,255,255,147,33,51,142,142,232,250,255,255,255,232,137,19,1,1,1,39,237,255,255,255,255,255,255,255,255,255,255,214,114,22,1,1,1,1,1,1,110,235,255,255,255,255,255,172,147,99,38,16,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,320,0.700000,0,0.000000,20,26,58,23,20,20,179,255,255,255,198,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,18,80,80,80,80,11,255,255,255,255,255,56,1,1,1,1,1,1,59,163,249,255,255,255,255,248,255,255,255,255,255,56,1,1,1,1,1,166,252,255,255,255,255,255,255,202,255,255,255,255,255,56,1,1,1,1,1,141,246,255,255,255,230,149,50,4,255,255,255,255,255,56,1,1,1,1,1,1,30,36,36,36,19,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,250,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,210,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,319,0.700000,0,0.000000,29,25,47,37,20,20,1,56,238,209,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,69,196,196,152,12,1,1,1,1,1,97,255,255,83,1,1,1,1,5,116,248,255,255,255,35,1,1,1,1,1,97,255,255,83,1,1,1,1,69,255,255,255,255,234,28,1,1,1,1,1,97,255,255,83,1,1,1,1,69,255,255,255,211,39,1,1,1,1,1,1,97,255,255,83,1,1,1,1,5,96,125,122,9,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,20,28,28,30,137,255,255,83,1,1,1,1,1,1,1,1,1,1,57,151,231,255,220,173,255,255,255,83,1,1,1,1,1,1,12,104,156,212,250,255,255,183,20,255,255,255,255,105,33,33,139,142,171,250,251,255,255,255,245,197,97,3,1,217,255,255,255,255,255,255,255,255,255,255,255,255,221,141,52,1,1,1,1,68,188,255,255,255,255,255,255,217,147,147,77,38,20,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,318,0.700000,0,0.000000,20,26,58,23,20,20,179,255,255,255,198,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,40,132,159,243,247,247,247,247,182,82,255,255,255,255,255,56,1,1,1,1,145,255,255,250,207,255,255,255,255,255,255,255,255,255,255,56,1,1,1,1,15,27,27,25,18,141,255,255,255,210,255,255,255,255,255,56,1,1,1,1,1,1,37,52,159,255,255,255,158,17,255,255,255,255,255,56,1,7,36,74,124,185,248,255,255,243,178,79,12,1,255,255,255,255,255,56,9,212,255,255,255,237,229,145,122,35,1,1,1,1,255,255,255,255,255,56,3,62,62,62,62,19,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,250,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,210,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,317,0.700000,0,0.000000,29,25,47,37,20,20,1,56,238,209,13,1,1,1,1,1,28,109,147,147,103,6,1,1,1,1,1,97,255,255,124,1,1,1,1,50,236,255,255,255,255,135,1,1,1,1,1,97,255,255,221,1,1,1,1,68,250,238,203,255,255,173,1,1,1,1,1,97,255,255,221,1,1,1,1,1,1,1,31,255,255,149,1,1,1,1,1,97,255,255,221,1,1,1,1,1,1,9,180,255,223,24,1,1,1,1,1,97,255,255,157,1,1,1,1,9,111,231,255,250,87,1,1,1,1,1,1,97,255,255,83,1,1,22,146,237,255,255,225,51,1,1,1,1,1,1,1,97,255,255,83,1,1,111,255,255,192,98,26,1,1,1,1,1,1,1,1,97,255,255,83,1,1,10,22,22,6,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,20,28,28,30,137,255,255,83,1,1,1,1,1,1,1,1,1,1,57,151,231,255,220,173,255,255,255,83,1,1,1,1,1,1,12,104,156,212,250,255,255,183,20,255,255,255,255,105,33,33,139,142,171,250,251,255,255,255,245,197,97,3,1,217,255,255,255,255,255,255,255,255,255,255,255,255,221,141,52,1,1,1,1,68,188,255,255,255,255,255,255,217,147,147,77,38,20,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,316,0.700000,0,0.000000,20,24,70,11,20,20,1,1,1,67,183,222,255,255,255,255,255,255,236,183,100,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,226,146,80,1,1,1,1,1,1,1,1,40,110,110,110,163,183,183,176,110,100,73,73,73,27,1,1,1,1,1,1,67,183,222,255,255,255,255,255,255,255,255,255,255,255,255,196,183,1,1,1,14,37,37,37,37,37,103,123,255,255,255,255,255,255,255,255,255,1,7,37,37,37,77,110,216,255,255,255,255,255,255,239,219,173,146,27,1,219,226,255,255,255,255,255,203,183,183,176,110,90,37,20,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,315,0.700000,0,0.000000,29,25,62,37,20,20,1,66,242,220,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,107,255,255,83,1,1,1,1,1,1,1,1,1,1,15,81,157,181,173,175,255,255,255,83,1,1,1,1,7,25,34,107,147,190,247,255,251,173,31,255,255,255,255,161,116,116,196,198,213,255,255,255,255,242,196,120,49,1,1,125,230,255,255,255,255,255,255,241,214,214,161,132,92,30,1,1,1,1,1,1,16,42,42,42,42,42,42,100,132,132,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,252,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,123,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,252,255,190,8,1,1,1,1,1,1,1,1,1,1,1,1,1,85,245,255,233,98,3,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,314,0.700000,0,0.000000,20,19,58,16,20,20,1,1,1,1,1,1,1,1,20,80,168,234,255,255,255,255,255,216,154,88,1,1,1,18,71,71,137,203,249,255,255,255,255,238,185,97,31,5,1,1,62,128,194,242,255,255,255,255,240,194,194,128,62,14,1,1,1,1,1,1,203,203,203,203,203,203,137,71,55,141,229,229,229,229,229,141,36,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,234,168,80,20,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,313,0.700000,0,0.000000,20,25,56,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,243,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,191,255,255,242,70,1,1,1,1,1,1,1,1,1,1,1,1,1,34,200,255,255,194,48,1,1,1,1,42,186,161,6,1,1,1,1,5,102,236,255,247,114,8,1,1,1,1,1,97,255,255,132,1,1,1,82,185,255,255,201,38,1,1,1,1,1,1,1,97,255,255,221,1,38,201,255,255,202,114,1,1,1,1,1,1,1,1,1,97,255,255,221,1,103,201,201,102,5,1,1,1,1,1,1,1,1,1,1,97,255,255,201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,52,73,73,67,188,255,255,83,1,1,1,1,1,1,1,1,27,55,134,218,250,251,152,236,255,255,255,83,1,1,36,37,62,128,138,219,237,255,255,247,204,68,1,246,255,255,255,219,201,201,254,255,255,255,255,255,247,200,117,42,1,1,1,76,199,255,255,255,255,255,255,224,164,164,105,73,38,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,312,0.700000,0,0.000000,39,25,39,30,20,20,42,212,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,118,205,249,249,86,255,255,255,171,1,1,1,1,1,1,1,38,112,155,242,255,255,255,255,86,255,255,255,171,1,1,1,1,70,105,192,242,255,255,255,255,255,221,64,86,255,255,255,171,1,33,99,229,247,255,255,255,255,255,255,157,70,18,1,86,255,255,255,201,179,234,255,255,255,255,255,225,164,120,33,1,1,1,1,86,255,255,255,255,255,255,255,255,255,171,83,27,1,1,1,1,1,1,1,225,255,255,255,255,255,255,203,133,46,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,221,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,153,22,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,212,40,1,1,1,1,1,1,1,1,1,86,255,255,255,194,160,255,255,255,255,232,184,53,18,1,1,1,1,1,1,86,255,255,255,171,1,123,240,255,255,255,255,255,203,133,46,46,46,46,46,86,255,255,255,171,1,1,57,229,255,255,255,255,255,255,255,255,255,255,255,86,255,255,255,171,1,1,1,31,92,223,223,255,255,255,255,255,255,223,136,86,255,255,255,171,1,1,1,1,1,1,1,99,99,99,99,99,99,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,212,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,311,0.700000,0,0.000000,20,26,70,29,20,20,57,228,255,215,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,33,75,110,142,188,255,255,80,255,255,255,36,1,1,1,53,98,146,166,219,252,255,255,255,250,155,60,80,255,255,255,142,183,190,255,255,255,255,245,219,154,109,63,1,1,1,1,180,255,255,255,255,255,248,183,130,110,62,27,1,1,1,1,1,1,1,1,130,255,255,255,255,255,248,153,56,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,205,255,255,255,254,194,98,53,1,1,1,1,1,1,1,1,80,255,255,255,36,36,139,234,255,255,255,255,255,190,145,110,110,110,110,110,80,255,255,255,136,1,1,16,90,135,183,203,255,255,255,255,255,250,183,132,80,255,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,212,1,8,73,73,73,73,3,1,1,1,1,1,1,1,1,23,119,146,146,71,1,203,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,67,215,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,7,37,110,255,255,243,171,6,1,1,1,1,1,1,1,1,1,1,1,1,195,255,248,183,127,24,1,1,1,1,1,1,1,1,1,1
